rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3054,retest negative symptomatic PCR,dorm,4.30695729694992,0.245253885902348,1.35022819110441,0.05,1463,1217,57.057,13.579566,0.1463,59007,58573,0,0,28893,0,6098,22795,246
3055,retest negative symptomatic PCR,dorm,4.28046683612497,0.246960258306876,1.35181010863041,0.05,1564,1296,60.996,14.517048,0.1564,62643,62124,12,0,28739,4,6471,22268,268
3056,retest negative symptomatic PCR,dorm,4.29755447578739,0.246219714806799,1.34884629539864,0.05,1359,1134,53.001,12.614238,0.1359,49594,49142,0,0,28591,0,5134,23457,224
3057,retest negative symptomatic PCR,dorm,4.30378639910802,0.246085981678584,1.35043662066585,0.05,1326,1091,51.714,12.307932,0.1326,53967,53512,0,0,28769,0,5598,23171,235
3058,retest negative symptomatic PCR,dorm,4.29645381325371,0.246291344891705,1.34878346447208,0.05,1391,1163,54.249,12.911262,0.1391,55397,54958,8,0,28527,3,5760,22767,228
3059,retest negative symptomatic PCR,dorm,4.28385572438414,0.246884285342132,1.35167190582221,0.05,1483,1233,57.837,13.765206,0.1483,53442,53005,0,0,28540,0,5632,22908,250
3060,retest negative symptomatic PCR,dorm,4.30831265716516,0.245693409716933,1.34893902416226,0.05,1375,1140,53.625,12.76275,0.1375,55992,55570,2,0,28705,1,5809,22896,235
3061,retest negative symptomatic PCR,dorm,4.30153226529517,0.245971449434992,1.34955176665044,0.05,1483,1227,57.837,13.765206,0.1483,56503,56074,9,0,28704,3,5851,22853,256
3062,retest negative symptomatic PCR,dorm,4.27574677239653,0.247621579631067,1.34910877884301,0.05,1580,1312,61.62,14.66556,0.158,64798,64354,0,0,28549,0,6772,21777,268
3063,retest negative symptomatic PCR,dorm,4.30605668826039,0.245498626363625,1.35030271936973,0.05,1506,1283,58.734,13.978692,0.1506,61753,61336,0,0,28661,0,6392,22269,223
3064,retest negative symptomatic PCR,dorm,4.30745349261854,0.245472681440075,1.35012448866122,0.05,1581,1327,61.659,14.674842,0.1581,58278,57816,0,0,28761,0,6077,22684,254
3065,retest negative symptomatic PCR,dorm,4.31565012262716,0.245408455438603,1.35029420634816,0.05,1504,1279,58.656,13.960128,0.1504,57580,57151,0,0,28693,0,6010,22683,225
3066,retest negative symptomatic PCR,dorm,4.31835905122435,0.245118272609032,1.35005139967087,0.05,1382,1135,53.898,12.827724,0.1382,56934,56471,0,0,28752,0,5887,22865,247
3067,retest negative symptomatic PCR,dorm,4.31677068627779,0.245240780201041,1.35185934162,0.05,1444,1201,56.316,13.403208,0.1444,58161,57718,0,0,28853,0,6024,22829,243
3068,retest negative symptomatic PCR,dorm,4.29580430502929,0.246179331606174,1.35301255643776,0.05,1498,1248,58.422,13.904436,0.1498,56024,55562,0,0,28464,0,5756,22708,250
3069,retest negative symptomatic PCR,dorm,4.31793808859009,0.244726567463627,1.34998044129725,0.05,1553,1285,60.567,14.414946,0.1553,61169,60639,0,0,28832,0,6302,22530,268
3070,retest negative symptomatic PCR,dorm,4.30228560219346,0.245632067347883,1.35078805145211,0.05,1218,999,47.502,11.305476,0.1218,47708,47310,0,0,28744,0,4926,23818,219
3071,retest negative symptomatic PCR,dorm,4.33117431761669,0.244042997204761,1.34971603493173,0.05,1616,1336,63.024,14.999712,0.1616,62744,62220,0,0,28415,0,6520,21895,280
3072,retest negative symptomatic PCR,dorm,4.31932362486826,0.244980693763771,1.34846623348959,0.05,1602,1320,62.478,14.869764,0.1602,59640,59050,0,0,28729,0,6175,22554,282
3073,retest negative symptomatic PCR,dorm,4.31939946565211,0.244741939229821,1.35326472012271,0.05,1273,1045,49.647,11.815986,0.1273,49806,49382,6,0,28664,2,5116,23548,228
3074,retest negative symptomatic PCR,dorm,4.30682161880855,0.245604204628802,1.35019369251651,0.05,1528,1264,59.592,14.182896,0.1528,58771,58290,0,0,29044,0,6117,22927,264
3075,retest negative symptomatic PCR,dorm,4.30367470409751,0.245838100514691,1.34988046585048,0.05,1569,1285,61.191,14.563458,0.1569,67177,66621,0,0,28961,0,6939,22022,284
3076,retest negative symptomatic PCR,dorm,4.27638931766874,0.24712504524398,1.35438736269406,0.05,1447,1223,56.433,13.431054,0.1447,54610,54208,16,0,28680,7,5698,22982,224
3077,retest negative symptomatic PCR,dorm,4.28554553972851,0.246951985127666,1.34847777595985,0.05,1549,1286,60.411,14.377818,0.1549,60990,60491,12,0,28714,5,6344,22370,263
3078,retest negative symptomatic PCR,dorm,4.26187627193735,0.248555591928974,1.34949728908804,0.05,1529,1298,59.631,14.192178,0.1529,61956,61546,0,0,28595,0,6392,22203,231
3079,retest negative symptomatic PCR,dorm,4.27503677950903,0.24752792452224,1.35051446175919,0.05,1517,1249,59.163,14.080794,0.1517,59655,59182,0,0,28795,0,6209,22586,268
3080,retest negative symptomatic PCR,dorm,4.28559744974733,0.246878686585251,1.34937256730678,0.05,1492,1253,58.188,13.848744,0.1492,57508,57075,0,0,28880,0,5923,22957,239
3081,retest negative symptomatic PCR,dorm,4.31239323126035,0.245114381632472,1.35159824364282,0.05,1420,1181,55.38,13.18044,0.142,54089,53655,5,0,28688,2,5641,23047,239
3082,retest negative symptomatic PCR,dorm,4.33013308317458,0.244185969835145,1.34909488817621,0.05,1598,1341,62.322,14.832636,0.1598,63389,62887,0,0,28900,0,6545,22355,257
3083,retest negative symptomatic PCR,dorm,4.28938026371254,0.246920419383303,1.35329032403852,0.05,1493,1253,58.227,13.858026,0.1493,56543,56149,9,0,28612,3,5853,22759,240
3084,retest negative symptomatic PCR,dorm,4.32106337633337,0.244587605342141,1.35144523629471,0.05,1340,1112,52.26,12.43788,0.134,53419,53000,0,0,28241,0,5475,22766,228
3085,retest negative symptomatic PCR,dorm,4.32746187958441,0.24475350780283,1.35192596987242,0.05,1491,1236,58.149,13.839462,0.1491,58892,58439,3,0,28703,1,6154,22549,255
3086,retest negative symptomatic PCR,dorm,4.28773444645303,0.246509364785153,1.35032614630694,0.05,1448,1199,56.472,13.440336,0.1448,58918,58450,0,0,28672,0,6051,22621,249
3087,retest negative symptomatic PCR,dorm,4.30256895485268,0.245630580131412,1.35144176447824,0.05,1347,1090,52.533,12.502854,0.1347,54928,54458,3,0,28726,1,5674,23052,257
3088,retest negative symptomatic PCR,dorm,4.31857861643746,0.245167937459248,1.3486488243365,0.05,1395,1172,54.405,12.94839,0.1395,53293,52878,6,0,29017,2,5573,23444,223
3089,retest negative symptomatic PCR,dorm,4.27813943707531,0.247507715267618,1.34807652029286,0.05,1359,1112,53.001,12.614238,0.1359,50962,50489,3,0,28689,1,5249,23440,247
3090,retest negative symptomatic PCR,dorm,4.30489792842702,0.245635917098006,1.351254607981,0.05,1575,1312,61.425,14.61915,0.1575,63731,63239,2,0,28778,1,6660,22118,263
3091,retest negative symptomatic PCR,dorm,4.3118817238861,0.245157552479045,1.35015574178199,0.05,1409,1148,54.951,13.078338,0.1409,55951,55442,3,0,28632,1,5768,22864,261
3092,retest negative symptomatic PCR,dorm,4.28694140168219,0.246870574532794,1.35038903346915,0.05,1678,1392,65.442,15.575196,0.1678,67258,66736,0,0,28690,0,6984,21706,286
3093,retest negative symptomatic PCR,dorm,4.29452772413528,0.24602014018338,1.35079499160465,0.05,1392,1139,54.288,12.920544,0.1392,52099,51657,0,0,28557,0,5415,23142,253
3094,retest negative symptomatic PCR,dorm,4.29732066036331,0.246110696883533,1.34987163998036,0.05,1488,1224,58.032,13.811616,0.1488,54763,54277,0,0,28801,0,5677,23124,264
3095,retest negative symptomatic PCR,dorm,4.29222791336149,0.246402899839244,1.35224797876811,0.05,1383,1145,53.937,12.837006,0.1383,53559,53112,0,0,28868,0,5568,23300,238
3096,retest negative symptomatic PCR,dorm,4.26511367588196,0.248106471281944,1.3474284342503,0.05,1462,1211,57.018,13.570284,0.1462,57952,57482,0,0,28817,0,6025,22792,251
3097,retest negative symptomatic PCR,dorm,4.28309635234408,0.246803966836836,1.35229323646233,0.05,1566,1303,61.074,14.535612,0.1566,53902,53419,0,0,28438,0,5580,22858,263
3098,retest negative symptomatic PCR,dorm,4.2926446501945,0.246435558070812,1.35045666386817,0.05,1443,1195,56.277,13.393926,0.1443,53428,52980,2,0,28772,1,5467,23305,248
3099,retest negative symptomatic PCR,dorm,4.2744219915918,0.247531862651384,1.35045991227922,0.05,1655,1376,64.545,15.36171,0.1655,61893,61392,2,0,28560,1,6453,22107,279
3100,retest negative symptomatic PCR,dorm,4.29031627365558,0.246142895154217,1.34904322830228,0.05,1545,1282,60.255,14.34069,0.1545,57814,57332,6,0,28634,2,6006,22628,263
3101,retest negative symptomatic PCR,dorm,4.28757003204276,0.247230025238469,1.35250045561482,0.05,1461,1229,56.979,13.561002,0.1461,58262,57826,9,0,28929,3,6040,22889,232
3102,retest negative symptomatic PCR,dorm,4.31538297810252,0.245035057967799,1.35182982991436,0.05,1436,1181,56.004,13.328952,0.1436,54370,53923,6,0,28738,2,5583,23155,255
3103,retest negative symptomatic PCR,dorm,4.30612876618356,0.2453600521314,1.34919893175255,0.05,1412,1167,55.068,13.106184,0.1412,53611,53155,0,0,28510,0,5541,22969,245
3104,retest negative symptomatic PCR,dorm,4.29872014795225,0.246134971628222,1.34793480935974,0.05,1441,1214,56.199,13.375362,0.1441,56571,56155,7,0,28385,3,5878,22507,227
3105,retest negative symptomatic PCR,dorm,4.30815261771196,0.245330584711969,1.34931819935254,0.05,1408,1178,54.912,13.069056,0.1408,53081,52668,0,0,28642,0,5497,23145,230
3106,retest negative symptomatic PCR,dorm,4.28943364210099,0.246938900546121,1.35089595261975,0.05,1478,1240,57.642,13.718796,0.1478,55054,54663,0,0,28543,0,5713,22830,238
3107,retest negative symptomatic PCR,dorm,4.33053677443326,0.24442719331484,1.34985577309941,0.05,1378,1142,53.742,12.790596,0.1378,54076,53676,3,0,28615,1,5633,22982,236
3108,retest negative symptomatic PCR,dorm,4.2994345278011,0.245891050950014,1.35025310511605,0.05,1531,1270,59.709,14.210742,0.1531,56157,55652,0,0,28592,0,5864,22728,261
3109,retest negative symptomatic PCR,dorm,4.29855211346818,0.245799416941079,1.35178632418603,0.05,1322,1102,51.558,12.270804,0.1322,51813,51373,11,0,28953,5,5388,23565,220
3110,retest negative symptomatic PCR,dorm,4.29018943476854,0.246243689266005,1.35006977798741,0.05,1457,1221,56.823,13.523874,0.1457,55541,55084,0,0,28590,0,5724,22866,236
3111,retest negative symptomatic PCR,dorm,4.30123369234809,0.245976728707503,1.34721773950177,0.05,1573,1318,61.347,14.600586,0.1573,62886,62463,0,0,28296,0,6481,21815,255
3112,retest negative symptomatic PCR,dorm,4.30641030497065,0.245675497460972,1.3511559808091,0.05,1515,1266,59.085,14.06223,0.1515,59185,58733,0,0,28631,0,6093,22538,249
3113,retest negative symptomatic PCR,dorm,4.29281837815809,0.246256176404775,1.35051991319636,0.05,1502,1257,58.578,13.941564,0.1502,60325,59869,0,0,28625,0,6276,22349,245
3114,retest negative symptomatic PCR,dorm,4.28933776003445,0.247247958148148,1.34872387496194,0.05,1432,1182,55.848,13.291824,0.1432,53900,53435,0,0,28598,0,5568,23030,250
3115,retest negative symptomatic PCR,dorm,4.29592994022763,0.246352292365282,1.34879160556217,0.05,1555,1275,60.645,14.43351,0.1555,64452,63959,12,0,28718,4,6608,22110,280
3116,retest negative symptomatic PCR,dorm,4.29746273759653,0.246431368231436,1.34945272362713,0.05,1214,1007,47.346,11.268348,0.1214,45598,45201,0,0,28484,0,4752,23732,207
3117,retest negative symptomatic PCR,dorm,4.29215781168437,0.246444975739621,1.35004602533018,0.05,1309,1066,51.051,12.150138,0.1309,50503,50047,6,0,28481,2,5238,23243,243
3118,retest negative symptomatic PCR,dorm,4.31909542114038,0.244737733332185,1.34943144994025,0.05,1397,1165,54.483,12.966954,0.1397,51604,51180,10,0,28619,4,5340,23279,232
3119,retest negative symptomatic PCR,dorm,4.32401701059114,0.244387578137949,1.34983974937283,0.05,1462,1192,57.018,13.570284,0.1462,50111,49634,0,0,28789,0,5202,23587,270
3120,retest negative symptomatic PCR,dorm,4.31200709394864,0.245732021932221,1.35289476600702,0.05,1506,1257,58.734,13.978692,0.1506,60328,59903,0,0,28855,0,6274,22581,249
3121,retest negative symptomatic PCR,dorm,4.28940663808649,0.246555589823199,1.35031455315277,0.05,1597,1327,62.283,14.823354,0.1597,65960,65482,0,0,28651,0,6835,21816,270
3122,retest negative symptomatic PCR,dorm,4.30362046908473,0.245855968498109,1.3507014387191,0.05,1353,1125,52.767,12.558546,0.1353,53601,53191,0,0,28557,0,5573,22984,228
3123,retest negative symptomatic PCR,dorm,4.31658626682916,0.244868206094779,1.35203737663589,0.05,1307,1101,50.973,12.131574,0.1307,48376,48010,2,0,28689,1,5046,23643,206
3124,retest negative symptomatic PCR,dorm,4.25276180459827,0.248820818560559,1.34866895198842,0.05,1515,1254,59.085,14.06223,0.1515,56930,56498,3,0,28401,1,5943,22458,261
3125,retest negative symptomatic PCR,dorm,4.29540441504215,0.246317372490547,1.351231658212,0.05,1351,1132,52.689,12.539982,0.1351,52830,52398,9,0,28723,3,5531,23192,219
3126,retest negative symptomatic PCR,dorm,4.31775692665363,0.244897768530151,1.3502167480601,0.05,1573,1306,61.347,14.600586,0.1573,60699,60180,0,0,28723,0,6242,22481,267
3127,retest negative symptomatic PCR,dorm,4.27217985101534,0.247271001977333,1.35096014205129,0.05,1314,1087,51.246,12.196548,0.1314,50671,50239,0,0,28705,0,5268,23437,227
3128,retest negative symptomatic PCR,dorm,4.30270223522092,0.245881839503937,1.34954622232519,0.05,1502,1257,58.578,13.941564,0.1502,53461,53006,14,0,28822,5,5574,23248,245
3129,retest negative symptomatic PCR,dorm,4.3296234743486,0.244611151863576,1.34965755656752,0.05,1471,1233,57.369,13.653822,0.1471,56714,56304,3,0,28623,1,5927,22696,238
3130,retest negative symptomatic PCR,dorm,4.32425543722788,0.244457103172196,1.35065083080116,0.05,1684,1392,65.676,15.630888,0.1684,64809,64272,0,0,28605,0,6763,21842,292
3131,retest negative symptomatic PCR,dorm,4.29352056705978,0.246452297105818,1.35205876535239,0.05,1506,1219,58.734,13.978692,0.1506,59505,58988,13,0,28915,5,6171,22744,287
3132,retest negative symptomatic PCR,dorm,4.31084116042692,0.245448383025626,1.35149962160175,0.05,1443,1176,56.277,13.393926,0.1443,57540,57088,0,0,28466,0,5946,22520,267
3133,retest negative symptomatic PCR,dorm,4.3173137409224,0.244945314045519,1.35060288105686,0.05,1484,1234,57.876,13.774488,0.1484,57147,56696,0,0,28564,0,5933,22631,250
3134,retest negative symptomatic PCR,dorm,4.31770683928618,0.245085090282629,1.35173924416749,0.05,1301,1052,50.739,12.075882,0.1301,52137,51671,0,0,28748,0,5405,23343,249
3135,retest negative symptomatic PCR,dorm,4.28707373043447,0.246786473391376,1.34946628727487,0.05,1451,1223,56.589,13.468182,0.1451,55209,54753,0,0,28465,0,5729,22736,228
3136,retest negative symptomatic PCR,dorm,4.3219040649482,0.244511897101509,1.34785836825804,0.05,1411,1170,55.029,13.096902,0.1411,53934,53502,8,0,28824,3,5636,23188,241
3137,retest negative symptomatic PCR,dorm,4.30049726776199,0.246198797198729,1.35072279499875,0.05,1549,1296,60.411,14.377818,0.1549,62160,61674,10,0,28744,4,6438,22306,253
3138,retest negative symptomatic PCR,dorm,4.31800455546166,0.244804700879694,1.34925743864239,0.05,1598,1315,62.322,14.832636,0.1598,62508,61971,0,0,28866,0,6544,22322,283
3139,retest negative symptomatic PCR,dorm,4.30398619008645,0.245286965204299,1.35118314643448,0.05,1465,1208,57.135,13.59813,0.1465,57078,56601,0,0,28855,0,5879,22976,257
3140,retest negative symptomatic PCR,dorm,4.3109433608575,0.245460038791572,1.34952404310776,0.05,1568,1302,61.152,14.554176,0.1568,62208,61741,0,0,28636,0,6468,22168,266
3141,retest negative symptomatic PCR,dorm,4.27240649122211,0.247823433294469,1.34967052430684,0.05,1653,1388,64.467,15.343146,0.1653,63681,63203,7,0,28809,3,6585,22224,265
3142,retest negative symptomatic PCR,dorm,4.29201683578937,0.246656648488863,1.34926968662055,0.05,1631,1362,63.609,15.138942,0.1631,64831,64320,0,0,28641,0,6649,21992,269
3143,retest negative symptomatic PCR,dorm,4.30419655665464,0.245546260967704,1.34979907446253,0.05,1481,1226,57.759,13.746642,0.1481,56528,56044,6,0,28835,3,5838,22997,255
3144,retest negative symptomatic PCR,dorm,4.31051078003855,0.24499604309106,1.3506328999727,0.05,1482,1238,57.798,13.755924,0.1482,57925,57470,2,0,28720,1,6035,22685,244
3145,retest negative symptomatic PCR,dorm,4.2910836307377,0.246515171497602,1.35053577191662,0.05,1242,1025,48.438,11.528244,0.1242,44889,44472,8,0,28894,3,4665,24229,217
3146,retest negative symptomatic PCR,dorm,4.30922837021434,0.244947994979814,1.34967046537625,0.05,1429,1191,55.731,13.263978,0.1429,58163,57718,7,0,28881,3,6024,22857,238
3147,retest negative symptomatic PCR,dorm,4.30885831595982,0.245545447756387,1.35214306071374,0.05,1404,1149,54.756,13.031928,0.1404,52577,52100,3,0,28406,1,5472,22934,255
3148,retest negative symptomatic PCR,dorm,4.27826416549125,0.247634137109062,1.34872191454379,0.05,1488,1248,58.032,13.811616,0.1488,58910,58457,0,0,28374,0,6028,22346,240
3149,retest negative symptomatic PCR,dorm,4.30435802964777,0.24574438532679,1.34881795058535,0.05,1381,1138,53.859,12.818442,0.1381,48899,48428,0,0,28359,0,5091,23268,243
3150,retest negative symptomatic PCR,dorm,4.31274849893227,0.245238315412051,1.34927213416195,0.05,1614,1341,62.946,14.981148,0.1614,64438,63941,6,0,28363,2,6578,21785,273
3151,retest negative symptomatic PCR,dorm,4.32241030537807,0.244753052410868,1.35035565773797,0.05,1449,1205,56.511,13.449618,0.1449,57923,57483,0,0,28462,0,5936,22526,244
3152,retest negative symptomatic PCR,dorm,4.28752861880965,0.246597032348463,1.34949841842603,0.05,1398,1161,54.522,12.976236,0.1398,51919,51449,8,0,28637,3,5404,23233,237
3153,retest negative symptomatic PCR,dorm,4.28804403421589,0.247129981914071,1.35328089611858,0.05,1589,1322,61.971,14.749098,0.1589,62311,61840,7,0,28474,2,6437,22037,267
3154,retest negative symptomatic PCR,dorm,4.3069617180446,0.245289830208717,1.35197081564529,0.05,1490,1245,58.11,13.83018,0.149,62734,62303,12,0,28858,4,6483,22375,245
3155,retest negative symptomatic PCR,dorm,4.3149981424871,0.24532416181316,1.34626231767137,0.05,1492,1250,58.188,13.848744,0.1492,54856,54436,11,0,28420,5,5743,22677,242
3156,retest negative symptomatic PCR,dorm,4.30221600100654,0.246201721533872,1.34963492126144,0.05,1589,1310,61.971,14.749098,0.1589,61687,61178,3,0,28594,1,6406,22188,279
3157,retest negative symptomatic PCR,dorm,4.31632684360254,0.24513848136985,1.35044911966293,0.05,1573,1305,61.347,14.600586,0.1573,62409,61940,0,0,28920,0,6547,22373,268
3158,retest negative symptomatic PCR,dorm,4.26313144724671,0.24807840327947,1.34761343276638,0.05,1437,1208,56.043,13.338234,0.1437,58100,57688,0,0,28420,0,5952,22468,229
3159,retest negative symptomatic PCR,dorm,4.29551773493067,0.246454255700496,1.34696636270918,0.05,1301,1068,50.739,12.075882,0.1301,52124,51671,6,0,28947,2,5452,23495,233
3160,retest negative symptomatic PCR,dorm,4.32474222280625,0.24473046176692,1.3501859377637,0.05,1534,1273,59.826,14.238588,0.1534,62687,62217,0,0,28482,0,6399,22083,261
3161,retest negative symptomatic PCR,dorm,4.29566457865477,0.246688574559881,1.34932826014832,0.05,1531,1279,59.709,14.210742,0.1531,60528,60066,0,0,28750,0,6297,22453,252
3162,retest negative symptomatic PCR,dorm,4.28237289975047,0.247333223794034,1.34757856257293,0.05,1656,1398,64.584,15.370992,0.1656,64821,64334,0,0,28828,0,6717,22111,258
3163,retest negative symptomatic PCR,dorm,4.32122816093049,0.244784020654497,1.35133537749161,0.05,1385,1130,54.015,12.85557,0.1385,55201,54719,0,0,28655,0,5676,22979,255
3164,retest negative symptomatic PCR,dorm,4.31626365084061,0.244754350649295,1.34871134602383,0.05,1621,1363,63.219,15.046122,0.1621,63185,62708,2,0,28427,1,6575,21852,258
3165,retest negative symptomatic PCR,dorm,4.29420922830058,0.246378287853111,1.34926112976355,0.05,1475,1215,57.525,13.69095,0.1475,56987,56517,5,0,28771,2,5947,22824,260
3166,retest negative symptomatic PCR,dorm,4.28943514857388,0.246970230510524,1.34942651517578,0.05,1469,1191,57.291,13.635258,0.1469,55743,55238,11,0,28857,4,5811,23046,278
3167,retest negative symptomatic PCR,dorm,4.29003535236275,0.246371204025533,1.35019483583922,0.05,1434,1199,55.926,13.310388,0.1434,58029,57582,0,0,28662,0,5981,22681,235
3168,retest negative symptomatic PCR,dorm,4.31198909155034,0.245119756676784,1.35163019254748,0.05,1440,1211,56.16,13.36608,0.144,54724,54272,0,0,28474,0,5662,22812,229
3169,retest negative symptomatic PCR,dorm,4.27874621244391,0.247241165355158,1.34973536485669,0.05,1357,1142,52.923,12.595674,0.1357,55694,55294,0,0,28724,0,5728,22996,215
3170,retest negative symptomatic PCR,dorm,4.29701802187364,0.246441764283156,1.34938780488846,0.05,1598,1340,62.322,14.832636,0.1598,61250,60780,10,0,28660,4,6365,22295,258
3171,retest negative symptomatic PCR,dorm,4.3191545632983,0.245039791967056,1.34846302301763,0.05,1500,1259,58.5,13.923,0.15,60710,60252,0,0,28687,0,6327,22360,241
3172,retest negative symptomatic PCR,dorm,4.30857380082687,0.24530821144822,1.35207833782759,0.05,1427,1200,55.653,13.245414,0.1427,54045,53632,16,0,28506,6,5588,22918,227
3173,retest negative symptomatic PCR,dorm,4.34037599350645,0.243836253594377,1.35158958593683,0.05,1371,1131,53.469,12.725622,0.1371,53070,52638,0,0,28758,0,5525,23233,240
3174,retest negative symptomatic PCR,dorm,4.28017549731792,0.246897518434363,1.35035151103237,0.05,1630,1319,63.57,15.12966,0.163,62560,62052,0,0,28603,0,6475,22128,311
3175,retest negative symptomatic PCR,dorm,4.31934773695318,0.244541121083813,1.34923376127217,0.05,1553,1285,60.567,14.414946,0.1553,63035,62524,12,0,28921,4,6560,22361,268
3176,retest negative symptomatic PCR,dorm,4.29458177538469,0.246443496702084,1.34956129597706,0.05,1434,1190,55.926,13.310388,0.1434,58051,57633,0,0,28477,0,5995,22482,244
3177,retest negative symptomatic PCR,dorm,4.29476774523005,0.246163872069984,1.35073352005064,0.05,1527,1270,59.553,14.173614,0.1527,56152,55718,0,0,28655,0,5829,22826,257
3178,retest negative symptomatic PCR,dorm,4.3201911321404,0.244549273174478,1.34950084816653,0.05,1533,1292,59.787,14.229306,0.1533,59146,58694,0,0,28491,0,6180,22311,241
3179,retest negative symptomatic PCR,dorm,4.306419819352,0.245202171373255,1.34962541872895,0.05,1590,1324,62.01,14.75838,0.159,63073,62597,10,0,28621,4,6530,22091,266
3180,retest negative symptomatic PCR,dorm,4.299838372324,0.246000640716272,1.3494984872136,0.05,1330,1112,51.87,12.34506,0.133,52960,52532,0,0,28492,0,5465,23027,218
3181,retest negative symptomatic PCR,dorm,4.29953341307042,0.246170210416416,1.35270929207138,0.05,1584,1302,61.776,14.702688,0.1584,62947,62433,3,0,28781,1,6553,22228,282
3182,retest negative symptomatic PCR,dorm,4.2824901761508,0.246985200800781,1.34801031218467,0.05,1498,1268,58.422,13.904436,0.1498,56676,56267,8,0,28629,3,5866,22763,230
3183,retest negative symptomatic PCR,dorm,4.29962712802855,0.245729304732726,1.35312766995356,0.05,1395,1181,54.405,12.94839,0.1395,51260,50897,3,0,28509,1,5329,23180,214
3184,retest negative symptomatic PCR,dorm,4.31570127978046,0.245203006153542,1.35054696989722,0.05,1404,1172,54.756,13.031928,0.1404,51681,51219,0,0,28490,0,5416,23074,232
3185,retest negative symptomatic PCR,dorm,4.28302999265817,0.246963994198383,1.34887249557377,0.05,1616,1322,63.024,14.999712,0.1616,62674,62109,0,0,28853,0,6501,22352,294
3186,retest negative symptomatic PCR,dorm,4.31436122806891,0.245362192634139,1.34873567222287,0.05,1432,1190,55.848,13.291824,0.1432,54797,54328,0,0,28653,0,5740,22913,242
3187,retest negative symptomatic PCR,dorm,4.32110144533351,0.244768144602631,1.35140817885185,0.05,1456,1206,56.784,13.514592,0.1456,57638,57148,0,0,28794,0,5956,22838,250
3188,retest negative symptomatic PCR,dorm,4.29365591283936,0.246167862683053,1.34970245748029,0.05,1340,1145,52.26,12.43788,0.134,51483,51121,8,0,28641,3,5332,23309,195
3189,retest negative symptomatic PCR,dorm,4.33409958576198,0.244240851496608,1.35151132231172,0.05,1467,1227,57.213,13.616694,0.1467,55451,54960,14,0,28552,5,5734,22818,240
3190,retest negative symptomatic PCR,dorm,4.29481946945291,0.246081698756769,1.34675520071769,0.05,1509,1234,58.851,14.006538,0.1509,61057,60582,0,0,28764,0,6322,22442,275
3191,retest negative symptomatic PCR,dorm,4.27784493151844,0.247033949338745,1.34931175493782,0.05,1404,1194,54.756,13.031928,0.1404,52050,51632,0,0,28774,0,5386,23388,210
3192,retest negative symptomatic PCR,dorm,4.26775435431275,0.247790371776118,1.34976103825883,0.05,1465,1215,57.135,13.59813,0.1465,55573,55137,5,0,28862,2,5801,23061,250
3193,retest negative symptomatic PCR,dorm,4.31659926133494,0.24480703349977,1.35062095980799,0.05,1527,1287,59.553,14.173614,0.1527,59021,58587,0,0,28828,0,6152,22676,240
3194,retest negative symptomatic PCR,dorm,4.30561163329311,0.245757175789157,1.34868048244752,0.05,1337,1127,52.143,12.410034,0.1337,53438,53050,5,0,28718,2,5484,23234,210
3195,retest negative symptomatic PCR,dorm,4.3070746990775,0.245549589645987,1.35211083028024,0.05,1263,1052,49.257,11.723166,0.1263,49590,49200,21,0,28807,8,5134,23673,211
3196,retest negative symptomatic PCR,dorm,4.2736214591154,0.247360470736016,1.3496541539043,0.05,1301,1078,50.739,12.075882,0.1301,51259,50853,0,0,28685,0,5376,23309,223
3197,retest negative symptomatic PCR,dorm,4.33243194709598,0.244181431735807,1.34749527779124,0.05,1275,1051,49.725,11.83455,0.1275,52077,51678,11,0,28618,4,5401,23217,224
3198,retest negative symptomatic PCR,dorm,4.28610332568025,0.24649070603581,1.35118576786465,0.05,1420,1176,55.38,13.18044,0.142,52148,51697,0,0,28727,0,5468,23259,244
3199,retest negative symptomatic PCR,dorm,4.32070404821719,0.244335742457191,1.35126713622235,0.05,1460,1221,56.94,13.55172,0.146,53091,52657,9,0,28551,3,5491,23060,239
3200,retest negative symptomatic PCR,dorm,4.31903205866075,0.244991441606401,1.34960814924682,0.05,1341,1105,52.299,12.447162,0.1341,49538,49081,3,0,28529,1,5179,23350,236
3201,retest negative symptomatic PCR,dorm,4.30427228343431,0.245783308245173,1.35309942212346,0.05,1264,1056,49.296,11.732448,0.1264,44148,43722,2,0,28679,1,4622,24057,208
3202,retest negative symptomatic PCR,dorm,4.29058282711641,0.246460366352894,1.3524076158562,0.05,1422,1201,55.458,13.199004,0.1422,51714,51316,0,0,28714,0,5372,23342,221
3203,retest negative symptomatic PCR,dorm,4.32514847163983,0.244602677748307,1.35244892455886,0.05,1465,1189,57.135,13.59813,0.1465,57788,57240,10,0,28408,4,5928,22480,276
3204,retest negative symptomatic PCR,dorm,4.27107587217568,0.247680681962379,1.34843705754552,0.05,1412,1169,55.068,13.106184,0.1412,52070,51621,0,0,28623,0,5354,23269,243
3205,retest negative symptomatic PCR,dorm,4.27503484378081,0.247262706175551,1.35187322195914,0.05,1504,1246,58.656,13.960128,0.1504,61049,60599,3,0,28889,1,6317,22572,258
