rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2578,retest all negatives,NH,4.54775882828335,0.229708000943523,1.34176314761931,0.01,54,50,13.5,4.7655,2.916,878,871,238,119,296,,80,216,4
2579,retest all negatives,NH,4.29445304703429,0.249112651039637,1.34333208019841,0.01,65,62,16.25,5.73625,3.51,908,903,247,123,309,,84,225,3
2580,retest all negatives,NH,4.40641639803278,0.239013809145661,1.36569879540026,0.01,48,45,12,4.236,2.592,601,592,279,138,319,,62,257,3
2581,retest all negatives,NH,4.51368538904059,0.233844121811522,1.34436494151412,0.01,44,40,11,3.883,2.376,703,693,271,135,318,,70,248,4
2582,retest all negatives,NH,4.1576223130278,0.2550383036657,1.34340253231037,0.01,53,51,13.25,4.67725,2.862,740,736,281,138,331,,68,263,2
2583,retest all negatives,NH,4.1756776764514,0.252987489174402,1.34974757335241,0.01,72,70,18,6.354,3.888,997,992,217,108,292,,96,196,2
2584,retest all negatives,NH,4.2958064089852,0.243952174462826,1.3488512139032,0.01,53,50,13.25,4.67725,2.862,697,694,282,141,330,,67,263,3
2585,retest all negatives,NH,4.22539200621869,0.251625961947821,1.36677025877433,0.01,57,55,14.25,5.03025,3.078,728,723,276,136,327,,67,260,2
2586,retest all negatives,NH,4.35730572034199,0.239931122267232,1.35021157954142,0.01,51,48,12.75,4.50075,2.754,620,612,266,133,308,,66,242,3
2587,retest all negatives,NH,4.38698676495426,0.239480568175243,1.34240198378949,0.01,52,49,13,4.589,2.808,641,632,289,144,331,,62,269,3
2588,retest all negatives,NH,4.12865403016365,0.25670537766861,1.34732729345468,0.01,34,28,8.5,3.0005,1.836,412,405,300,150,329,,35,294,6
2589,retest all negatives,NH,4.28128427871927,0.245597709753595,1.3436793365034,0.01,56,53,14,4.942,3.024,824,816,262,131,323,,80,243,3
2590,retest all negatives,NH,4.25174455818822,0.248601890413052,1.34685945706649,0.01,52,48,13,4.589,2.808,817,805,256,127,311,,72,239,4
2591,retest all negatives,NH,4.19318684910212,0.254149497166029,1.34881460333178,0.01,58,53,14.5,5.1185,3.132,588,581,273,134,318,,57,261,5
2592,retest all negatives,NH,4.27829109294672,0.244557800936373,1.35410521647796,0.01,49,45,12.25,4.32425,2.646,778,765,251,125,297,,79,218,4
2593,retest all negatives,NH,4.19443960105816,0.251147048084001,1.35021369721542,0.01,32,31,8,2.824,1.728,445,443,296,147,326,,45,281,1
2594,retest all negatives,NH,4.2194812033224,0.248808678689264,1.349719989377,0.01,46,42,11.5,4.0595,2.484,639,633,268,132,309,,60,249,4
2595,retest all negatives,NH,4.15864497551805,0.25590768230328,1.34076606165018,0.01,58,53,14.5,5.1185,3.132,888,878,290,143,345,,79,266,5
2596,retest all negatives,NH,4.41779679920073,0.239259406162125,1.35118413385566,0.01,79,74,19.75,6.97175,4.266,816,810,300,148,356,,81,275,5
2597,retest all negatives,NH,4.12259470610741,0.256714661738225,1.33434901812902,0.01,70,62,17.5,6.1775,3.78,794,774,232,115,292,,78,214,8
2598,retest all negatives,NH,4.2947052573799,0.24499064106041,1.34572074269844,0.01,51,47,12.75,4.50075,2.754,479,470,268,133,303,,40,263,4
2599,retest all negatives,NH,4.34749935316291,0.243149434255216,1.34883691369934,0.01,52,52,13,4.589,2.808,630,630,281,140,323,,69,254,0
2600,retest all negatives,NH,4.31276434682181,0.245662490495489,1.35486058107218,0.01,40,39,10,3.53,2.16,565,560,284,139,323,,56,267,1
2601,retest all negatives,NH,4.26321478920878,0.250546430641015,1.35205545634087,0.01,50,43,12.5,4.4125,2.7,606,599,249,124,294,,53,241,7
2602,retest all negatives,NH,4.26345009457661,0.246674607324116,1.37004883862654,0.01,10,10,2.5,0.8825,0.54,110,110,359,175,363,,8,355,0
2603,retest all negatives,NH,4.31202469541055,0.24574444903625,1.34203799650659,0.01,66,62,16.5,5.8245,3.564,1041,1029,229,114,306,,103,203,4
2604,retest all negatives,NH,4.29428145156546,0.247519751001431,1.34469077115865,0.01,35,35,8.75,3.08875,1.89,340,340,311,153,330,,31,299,0
2605,retest all negatives,NH,4.15435544038053,0.256308424422245,1.34772081682366,0.01,75,71,18.75,6.61875,4.05,932,924,175,86,244,,79,165,4
2606,retest all negatives,NH,4.3029358493888,0.245381024972126,1.35150029051353,0.01,60,60,15,5.295,3.24,733,733,257,125,311,,71,240,0
2607,retest all negatives,NH,4.31779729823333,0.243604014731786,1.34784072486633,0.01,40,36,10,3.53,2.16,460,454,282,139,318,,44,274,4
2608,retest all negatives,NH,4.34994137340806,0.241482392142892,1.35637287606582,0.01,55,52,13.75,4.85375,2.97,537,531,286,142,318,,55,263,3
2609,retest all negatives,NH,4.30733990324062,0.245908591923211,1.37153785414003,0.01,63,55,15.75,5.55975,3.402,750,733,288,143,333,,80,253,8
2610,retest all negatives,NH,4.11312295899791,0.257703681873997,1.34539749313718,0.01,65,62,16.25,5.73625,3.51,758,752,245,122,299,,67,232,3
2611,retest all negatives,NH,4.24913154280754,0.248583485186714,1.34283675424602,0.01,65,62,16.25,5.73625,3.51,980,976,205,101,272,,91,181,3
2612,retest all negatives,NH,4.30217583360206,0.245537685260088,1.35645027934126,0.01,8,8,2,0.706,0.432,108,108,379,189,386,,9,377,0
2613,retest all negatives,NH,4.28539886201898,0.246150024088431,1.33541589617397,0.01,32,29,8,2.824,1.728,490,483,337,168,370,,46,324,3
2614,retest all negatives,NH,4.07400912848707,0.258715709010875,1.34056194845015,0.01,60,59,15,5.295,3.24,537,536,283,141,323,,49,274,1
2615,retest all negatives,NH,4.26809212853763,0.246451268846377,1.35547923760645,0.01,11,10,2.75,0.97075,0.594,143,141,354,172,355,,14,341,1
2616,retest all negatives,NH,4.38220252535619,0.240273503263286,1.35197465521615,0.01,63,60,15.75,5.55975,3.402,831,827,234,116,296,,77,219,3
2617,retest all negatives,NH,4.21139101222766,0.250403745399304,1.34250948311125,0.01,47,44,11.75,4.14775,2.538,673,669,270,134,320,,60,260,3
2618,retest all negatives,NH,4.27055666057605,0.248189752147192,1.34482332973598,0.01,6,5,1.5,0.5295,0.324,98,95,374,184,380,,8,372,1
2619,retest all negatives,NH,4.14875696435857,0.254075127705722,1.34688148334701,0.01,57,55,14.25,5.03025,3.078,646,641,246,121,290,,62,228,2
2620,retest all negatives,NH,4.26120697806801,0.249233907948366,1.34210330739843,0.01,72,67,18,6.354,3.888,890,882,224,110,287,,91,196,5
2621,retest all negatives,NH,4.21544261095206,0.250204485946003,1.34619290067003,0.01,23,19,5.75,2.02975,1.242,352,345,387,193,408,,41,367,4
2622,retest all negatives,NH,4.35996084751165,0.242806452694884,1.3409201056761,0.01,50,49,12.5,4.4125,2.7,574,571,272,135,312,,56,256,1
2623,retest all negatives,NH,4.34053370025064,0.245283652202787,1.35485822568408,0.01,6,6,1.5,0.5295,0.324,94,94,360,178,363,,9,354,0
2624,retest all negatives,NH,4.17803260890472,0.252387920763467,1.3607269224939,0.01,61,55,15.25,5.38325,3.294,932,923,216,108,288,,83,205,6
2625,retest all negatives,NH,4.24798355916985,0.247011386383308,1.34817389705043,0.01,30,27,7.5,2.6475,1.62,494,486,288,142,319,,44,275,3
2626,retest all negatives,NH,4.22329059770552,0.252153674772453,1.3278829092697,0.01,36,32,9,3.177,1.944,478,465,329,161,355,,45,310,4
2627,retest all negatives,NH,4.45640996885117,0.235518211291296,1.34478986654569,0.01,26,24,6.5,2.2945,1.404,268,266,321,158,339,,27,312,2
2628,retest all negatives,NH,4.33285485409237,0.245219047888389,1.36266227436303,0.01,46,45,11.5,4.0595,2.484,643,643,271,135,319,,57,262,1
2629,retest all negatives,NH,4.22184409901343,0.250973540504815,1.34297198423618,0.01,63,61,15.75,5.55975,3.402,651,646,276,134,324,,63,261,2
2630,retest all negatives,NH,4.27062565926923,0.248156255198792,1.35585883201934,0.01,44,40,11,3.883,2.376,592,580,305,152,348,,56,292,4
2631,retest all negatives,NH,4.19397301154608,0.252884044792327,1.3449560783951,0.01,60,58,15,5.295,3.24,530,526,274,137,312,,50,262,2
2632,retest all negatives,NH,4.31564383618165,0.245335545186188,1.33849594736596,0.01,55,54,13.75,4.85375,2.97,706,702,279,139,331,,70,261,1
2633,retest all negatives,NH,4.34591616509842,0.245619427538779,1.33470188698612,0.01,23,22,5.75,2.02975,1.242,393,390,326,157,346,,36,310,1
2634,retest all negatives,NH,4.35912507080547,0.244563475831306,1.37681705505601,0.01,58,57,14.5,5.1185,3.132,642,642,255,127,299,,53,246,1
2635,retest all negatives,NH,4.22791027007025,0.249894440694813,1.35477760228822,0.01,67,67,16.75,5.91275,3.618,988,988,248,124,315,,99,216,0
2636,retest all negatives,NH,4.32824750046596,0.244983381962161,1.35501596885411,0.01,62,57,15.5,5.4715,3.348,828,820,226,110,281,,78,203,5
2637,retest all negatives,NH,4.47967169082235,0.235206951488963,1.34239054893508,0.01,28,28,7,2.471,1.512,390,390,286,141,315,,36,279,0
2638,retest all negatives,NH,4.2203818865185,0.249961209034922,1.35080562863167,0.01,53,52,13.25,4.67725,2.862,767,765,261,130,309,,72,237,1
2639,retest all negatives,NH,4.37903946055201,0.239862660300882,1.34873120599071,0.01,49,45,12.25,4.32425,2.646,569,562,272,135,312,,51,261,4
2640,retest all negatives,NH,4.2136499229399,0.251496198043265,1.3622755142127,0.01,61,58,15.25,5.38325,3.294,893,886,277,137,335,,88,247,3
2641,retest all negatives,NH,4.42505786654788,0.237213971899663,1.34746002354844,0.01,43,40,10.75,3.79475,2.322,637,633,269,133,312,,61,251,3
2642,retest all negatives,NH,4.33514881904449,0.243917545472442,1.34022130743084,0.01,23,22,5.75,2.02975,1.242,380,378,297,146,320,,37,283,1
2643,retest all negatives,NH,4.30544882943891,0.245757128023919,1.35176662822614,0.01,5,5,1.25,0.44125,0.27,69,69,386,190,384,,8,376,0
2644,retest all negatives,NH,4.35674136140992,0.242117407229438,1.34751481994719,0.01,42,38,10.5,3.7065,2.268,627,622,300,149,340,,61,279,4
2645,retest all negatives,NH,4.45679106294307,0.236664787124267,1.35102373636097,0.01,39,37,9.75,3.44175,2.106,486,485,311,154,345,,47,298,2
2646,retest all negatives,NH,4.24652474882487,0.24782356589748,1.35795153995773,0.01,13,13,3.25,1.14725,0.702,255,255,324,161,340,,21,319,0
2647,retest all negatives,NH,4.4816054366635,0.236893057733384,1.33137287213675,0.01,21,19,5.25,1.85325,1.134,272,266,334,162,348,,28,320,2
2648,retest all negatives,NH,4.21086365929666,0.251898238899714,1.35643763173196,0.01,65,59,16.25,5.73625,3.51,743,726,271,133,324,,75,249,6
2649,retest all negatives,NH,4.25243085423106,0.24904179699917,1.35088469959533,0.01,55,48,13.75,4.85375,2.97,785,768,262,129,315,,77,238,7
2650,retest all negatives,NH,4.52616027393978,0.231689880161069,1.35803522604568,0.01,53,46,13.25,4.67725,2.862,889,869,316,157,371,,87,284,7
2651,retest all negatives,NH,4.2684812727186,0.248635160847086,1.3542724256874,0.01,15,15,3.75,1.32375,0.81,236,236,329,163,345,,21,324,0
2652,retest all negatives,NH,4.27924881068261,0.24785902754749,1.34751855621857,0.01,36,34,9,3.177,1.944,486,482,296,146,332,,52,280,2
2653,retest all negatives,NH,4.25897941862851,0.247552184235608,1.35364075480444,0.01,25,23,6.25,2.20625,1.35,459,454,316,156,352,,45,307,2
2654,retest all negatives,NH,4.32090953106134,0.244511165237783,1.34184746100696,0.01,31,29,7.75,2.73575,1.674,303,299,345,172,363,,30,333,2
2655,retest all negatives,NH,4.40271383360821,0.240905816379621,1.34162472276234,0.01,28,25,7,2.471,1.512,400,395,272,134,298,,38,260,3
2656,retest all negatives,NH,4.27938218931806,0.24573173867802,1.35709714727029,0.01,52,50,13,4.589,2.808,669,666,293,145,334,,63,271,2
2657,retest all negatives,NH,4.20232924459696,0.252474069938878,1.33327532573096,0.01,54,50,13.5,4.7655,2.916,550,544,259,128,293,,51,242,4
2658,retest all negatives,NH,4.21858039433644,0.250501063041065,1.34893880481832,0.01,43,41,10.75,3.79475,2.322,470,468,260,128,293,,42,251,2
2659,retest all negatives,NH,4.25673108180515,0.249013008416098,1.3378582413585,0.01,48,45,12,4.236,2.592,565,559,291,144,325,,54,271,3
2660,retest all negatives,NH,4.38223444753889,0.242349926629984,1.34021897696231,0.01,35,34,8.75,3.08875,1.89,442,440,288,143,317,,37,280,1
2661,retest all negatives,NH,4.33907407660978,0.241518672356816,1.34739496900105,0.01,48,43,12,4.236,2.592,776,767,287,142,342,,70,272,5
2662,retest all negatives,NH,4.30769254614756,0.246164098313277,1.35093698801178,0.01,66,60,16.5,5.8245,3.564,992,977,255,126,333,,103,230,6
2663,retest all negatives,NH,4.41093773679245,0.238109912397599,1.35136749593375,0.01,19,18,4.75,1.67675,1.026,344,342,356,176,375,,34,341,1
2664,retest all negatives,NH,4.30158003025209,0.246327846021224,1.35080815883293,0.01,42,38,10.5,3.7065,2.268,527,512,280,138,312,,51,261,4
2665,retest all negatives,NH,4.36857353109027,0.241179626588172,1.35897902239524,0.01,54,53,13.5,4.7655,2.916,522,520,272,136,305,,50,255,1
2666,retest all negatives,NH,4.23981678499518,0.249330286351404,1.3264467154595,0.01,51,47,12.75,4.50075,2.754,717,712,240,118,289,,72,217,4
2667,retest all negatives,NH,4.32599281213606,0.24172165667631,1.35733873495039,0.01,10,9,2.5,0.8825,0.54,224,224,372,183,384,,22,362,1
2668,retest all negatives,NH,4.27537245178263,0.248041055925494,1.35323976803742,0.01,17,16,4.25,1.50025,0.918,238,236,311,155,324,,22,302,1
2669,retest all negatives,NH,4.13264115815982,0.255173037177749,1.33929383811163,0.01,77,72,19.25,6.79525,4.158,1037,1022,235,116,315,,92,223,5
2670,retest all negatives,NH,4.08001879645825,0.259477681496316,1.34573138822931,0.01,60,58,15,5.295,3.24,844,841,260,130,314,,85,229,2
2671,retest all negatives,NH,4.31718557186443,0.243348288038919,1.36225585007146,0.01,74,67,18.5,6.5305,3.996,996,983,227,113,299,,93,206,7
2672,retest all negatives,NH,4.25125926544171,0.248309808695727,1.35643703890872,0.01,23,19,5.75,2.02975,1.242,336,328,345,171,365,,33,332,4
2673,retest all negatives,NH,4.27091154262728,0.247096976272337,1.35839468425711,0.01,66,63,16.5,5.8245,3.564,905,897,262,129,327,,84,243,3
2674,retest all negatives,NH,4.2167950507235,0.251765301658567,1.35554449671653,0.01,22,17,5.5,1.9415,1.188,389,374,333,163,360,,31,329,5
2675,retest all negatives,NH,4.27142814309936,0.245617737389256,1.34819965770671,0.01,55,52,13.75,4.85375,2.97,779,772,268,133,316,,72,244,3
2676,retest all negatives,NH,4.32767827556893,0.244587831164698,1.36210911742199,0.01,62,60,15.5,5.4715,3.348,581,573,274,137,312,,60,252,2
2677,retest all negatives,NH,4.18450934621413,0.250441508858603,1.36680098371788,0.01,57,53,14.25,5.03025,3.078,537,530,289,142,326,,47,279,4
2678,retest all negatives,NH,4.19618054548795,0.253554564190969,1.34139574964734,0.01,22,21,5.5,1.9415,1.188,265,264,364,180,378,,29,349,1
2679,retest all negatives,NH,4.33933531408115,0.243312454600896,1.35513185062953,0.01,26,23,6.5,2.2945,1.404,299,294,302,149,321,,27,294,3
2680,retest all negatives,NH,4.28801909038926,0.247602235483334,1.34666926637776,0.01,59,54,14.75,5.20675,3.186,595,584,279,138,320,,61,259,5
2681,retest all negatives,NH,4.26811582140283,0.246371289063617,1.34665493961945,0.01,49,45,12.25,4.32425,2.646,716,708,257,127,305,,72,233,4
2682,retest all negatives,NH,4.16921927751604,0.252712412915884,1.35357106094765,0.01,50,47,12.5,4.4125,2.7,824,816,262,129,320,,73,247,3
2683,retest all negatives,NH,4.30551495603332,0.246441830547892,1.33964194585684,0.01,40,38,10,3.53,2.16,401,397,258,128,283,,41,242,2
2684,retest all negatives,NH,4.45054595285685,0.238570394888895,1.33969418861336,0.01,39,36,9.75,3.44175,2.106,498,492,304,151,335,,47,288,3
2685,retest all negatives,NH,4.26308332210278,0.25018112624221,1.35527753161432,0.01,28,25,7,2.471,1.512,309,306,316,155,330,,32,298,3
2686,retest all negatives,NH,4.33718618357757,0.244272514515863,1.34108114137941,0.01,66,62,16.5,5.8245,3.564,945,933,253,123,309,,90,219,4
2687,retest all negatives,NH,4.3476981574213,0.241309880526243,1.33703025708109,0.01,39,36,9.75,3.44175,2.106,492,483,330,163,358,,47,311,3
2688,retest all negatives,NH,4.2033501888238,0.253668207777068,1.34817770560051,0.01,63,60,15.75,5.55975,3.402,795,784,324,159,379,,78,301,3
2689,retest all negatives,NH,4.51049556673532,0.233383619520854,1.32860755040379,0.01,58,53,14.5,5.1185,3.132,819,812,278,138,334,,82,252,5
2690,retest all negatives,NH,4.09753122901738,0.257798228784304,1.34588157643938,0.01,56,52,14,4.942,3.024,663,657,294,144,335,,70,265,4
2691,retest all negatives,NH,4.21715064528352,0.251721265892078,1.34341933694737,0.01,23,21,5.75,2.02975,1.242,367,362,284,141,308,,34,274,2
2692,retest all negatives,NH,4.45148062231342,0.238162359182569,1.35796727617801,0.01,59,55,14.75,5.20675,3.186,879,871,245,122,312,,82,230,4
2693,retest all negatives,NH,4.3334942012011,0.24413894741783,1.34385909816195,0.01,39,36,9.75,3.44175,2.106,461,454,329,164,358,,47,311,3
2694,retest all negatives,NH,4.27287008416018,0.246576687369397,1.3467763877974,0.01,12,12,3,1.059,0.648,134,134,358,176,362,,13,349,0
2695,retest all negatives,NH,4.24814481326785,0.248365543415027,1.35321691946592,0.01,56,50,14,4.942,3.024,764,747,275,137,327,,75,252,6
2696,retest all negatives,NH,4.42101803231514,0.237115689607954,1.35880647600135,0.01,34,34,8.5,3.0005,1.836,463,463,309,151,339,,41,298,0
2697,retest all negatives,NH,4.21932095715795,0.251711122300952,1.35423806354768,0.01,58,56,14.5,5.1185,3.132,715,711,274,135,316,,70,246,2
2698,retest all negatives,NH,4.47836075996713,0.234680983449089,1.35341698273712,0.01,66,63,16.5,5.8245,3.564,726,715,278,138,321,,63,258,3
2699,retest all negatives,NH,4.52842397194835,0.232603937075819,1.35906876212396,0.01,5,4,1.25,0.44125,0.27,46,43,322,158,324,,5,319,1
2700,retest all negatives,NH,4.2673360732467,0.247794610709161,1.34791576659242,0.01,64,61,16,5.648,3.456,862,850,255,125,309,,87,222,3
2701,retest all negatives,NH,4.23705556327016,0.248566105228866,1.34655699507877,0.01,43,43,10.75,3.79475,2.322,557,557,285,140,322,,53,269,0
2702,retest all negatives,NH,4.3143587291107,0.245180579697375,1.3435932131468,0.01,22,21,5.5,1.9415,1.188,208,208,309,152,320,,21,299,1
2703,retest all negatives,NH,4.31736331662292,0.244002555794737,1.35530764463123,0.01,9,8,2.25,0.79425,0.486,218,217,337,167,351,,17,334,1
2704,retest all negatives,NH,4.14031886035844,0.254324932380118,1.34707368820915,0.01,71,69,17.75,6.26575,3.834,957,952,272,135,338,,87,251,2
2705,retest all negatives,NH,4.28090187382313,0.249234338018219,1.35198391649646,0.01,56,52,14,4.942,3.024,689,684,256,126,307,,66,241,4
2706,retest all negatives,NH,4.31669900628812,0.243136234991586,1.34557137479729,0.01,58,55,14.5,5.1185,3.132,975,970,263,130,331,,92,239,3
2707,retest all negatives,NH,4.19216190934421,0.252814034289207,1.33996030251602,0.01,46,44,11.5,4.0595,2.484,550,546,319,157,355,,55,300,2
2708,retest all negatives,NH,4.22245286146299,0.252438713297768,1.33868234046334,0.01,56,51,14,4.942,3.024,954,937,256,128,323,,89,234,5
2709,retest all negatives,NH,4.11743319043659,0.255669142123192,1.3448229309863,0.01,12,11,3,1.059,0.648,231,227,320,157,335,,20,315,1
2710,retest all negatives,NH,4.2872359739741,0.245155991635758,1.35050914198584,0.01,7,6,1.75,0.61775,0.378,120,119,367,178,369,,11,358,1
2711,retest all negatives,NH,4.21783137784644,0.251868642993629,1.3407665038917,0.01,47,45,11.75,4.14775,2.538,583,580,311,153,349,,54,295,2
2712,retest all negatives,NH,4.25968640300925,0.249655665460805,1.34504796788488,0.01,59,56,14.75,5.20675,3.186,847,839,234,115,288,,77,211,3
2713,retest all negatives,NH,4.15888191167874,0.253852848439416,1.36422853808951,0.01,4,4,1,0.353,0.216,45,45,368,181,367,,6,361,0
2714,retest all negatives,NH,4.33596410126665,0.243772807385068,1.35606160361278,0.01,61,57,15.25,5.38325,3.294,733,729,234,116,293,,69,224,4
