rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
893,PCR,NH,4.38503920517696,0.241590550064303,1.33676765715856,0.02,37,34,9.25,3.26525,1.998,771,767,697,0,376,,74,302,3
894,PCR,NH,4.26414561746965,0.24973080320831,1.32924897442848,0.02,60,58,15,5.295,3.24,1405,1403,725,0,326,,122,204,2
895,PCR,NH,4.28444301055671,0.249509903964257,1.35045487040557,0.02,51,46,12.75,4.50075,2.754,1185,1173,749,0,344,,108,236,5
896,PCR,NH,4.30897303547083,0.24760666548504,1.35980288702464,0.02,37,34,9.25,3.26525,1.998,886,878,757,0,372,,82,290,3
897,PCR,NH,4.19568716031223,0.251389859010221,1.35471837895203,0.02,58,48,14.5,5.1185,3.132,1243,1233,792,0,393,,118,275,10
898,PCR,NH,4.41317338039223,0.239274204126656,1.3434738982206,0.02,4,4,1,0.353,0.216,97,97,643,0,375,,9,366,0
899,PCR,NH,4.39259471423315,0.240674447495316,1.34533382893936,0.02,62,60,15.5,5.4715,3.348,1492,1488,776,0,387,,129,258,2
900,PCR,NH,4.15694058643571,0.255878217048969,1.35631942936717,0.02,47,47,11.75,4.14775,2.538,1115,1115,700,0,369,,106,263,0
901,PCR,NH,4.32955200917982,0.242279772000274,1.34402293965686,0.02,36,31,9,3.177,1.944,713,701,687,0,374,,72,302,5
902,PCR,NH,4.32874699943367,0.244089628280293,1.35343571910473,0.02,43,39,10.75,3.79475,2.322,1104,1091,602,0,353,,105,248,4
903,PCR,NH,4.41261555712513,0.238554225782194,1.35223772399206,0.02,63,55,15.75,5.55975,3.402,1715,1708,764,0,391,,158,233,8
904,PCR,NH,4.23319500757953,0.252310176629983,1.34938579801571,0.02,45,41,11.25,3.97125,2.43,1061,1046,618,0,363,,95,268,4
905,PCR,NH,4.35660463871877,0.242950146403963,1.34270520629177,0.02,3,3,0.75,0.26475,0.162,142,142,683,0,354,,13,341,0
906,PCR,NH,4.69153428682181,0.223548535667425,1.36164854867568,0.02,72,66,18,6.354,3.888,1538,1532,679,0,358,,144,214,6
907,PCR,NH,4.35140657074943,0.242111513911613,1.34630611392065,0.02,5,4,1.25,0.44125,0.27,201,198,683,0,363,,20,343,1
908,PCR,NH,4.23731300901059,0.251646526161313,1.35204332559139,0.02,49,42,12.25,4.32425,2.646,1334,1321,822,0,403,,123,280,7
909,PCR,NH,4.3193074343869,0.24556314875828,1.34211763819832,0.02,43,41,10.75,3.79475,2.322,1098,1097,780,0,401,,101,300,2
910,PCR,NH,4.34437229144249,0.241234435699374,1.35322968950772,0.02,50,44,12.5,4.4125,2.7,1116,1102,642,0,348,,104,244,6
911,PCR,NH,4.29727550311623,0.246332276971794,1.33662241971544,0.02,44,44,11,3.883,2.376,1024,1024,727,0,354,,95,259,0
912,PCR,NH,4.27502973751248,0.245404469853295,1.34784970408107,0.02,61,60,15.25,5.38325,3.294,1319,1319,715,0,357,,117,240,1
913,PCR,NH,4.30094586422962,0.246388674226171,1.34522898689599,0.02,66,64,16.5,5.8245,3.564,1279,1279,661,0,351,,124,227,2
914,PCR,NH,4.33603395996154,0.243027060321154,1.33976965861183,0.02,66,60,16.5,5.8245,3.564,1641,1630,755,0,392,,148,244,6
915,PCR,NH,4.49948883438114,0.233876241788851,1.34044990284152,0.02,52,49,13,4.589,2.808,1259,1252,810,0,361,,121,240,3
916,PCR,NH,4.35986568941689,0.241826439003701,1.34989657064342,0.02,81,74,20.25,7.14825,4.374,1827,1819,673,0,358,,169,189,7
917,PCR,NH,4.32843407397389,0.243015144936075,1.33103638509597,0.02,22,19,5.5,1.9415,1.188,447,439,617,0,357,,42,315,3
918,PCR,NH,4.18779418148829,0.251942014207499,1.36128691789362,0.02,51,44,12.75,4.50075,2.754,1103,1090,663,0,357,,100,257,7
919,PCR,NH,4.17674753900876,0.252281711330784,1.35531459987293,0.02,13,12,3.25,1.14725,0.702,404,403,802,0,396,,38,358,1
920,PCR,NH,4.36502126310168,0.241274518744406,1.34354196277166,0.02,58,55,14.5,5.1185,3.132,1366,1357,760,0,383,,125,258,3
921,PCR,NH,4.36960277860053,0.239769754945507,1.35329474995148,0.02,8,8,2,0.706,0.432,215,215,752,0,372,,19,353,0
922,PCR,NH,4.38558304156546,0.239858148690179,1.33846898384641,0.02,50,46,12.5,4.4125,2.7,1207,1202,708,0,349,,108,241,4
923,PCR,NH,4.14351265918795,0.257018933195573,1.35812428375997,0.02,67,65,16.75,5.91275,3.618,1559,1552,631,0,337,,136,201,2
924,PCR,NH,4.27099503802071,0.249473167083474,1.35992823609331,0.02,52,47,13,4.589,2.808,1010,999,671,0,337,,94,243,5
925,PCR,NH,4.40512987298264,0.241146820476822,1.34529797052342,0.02,50,46,12.5,4.4125,2.7,904,900,682,0,360,,85,275,4
926,PCR,NH,4.44646942594162,0.236774372686564,1.35537376140018,0.02,34,33,8.5,3.0005,1.836,792,790,840,0,372,,72,300,1
927,PCR,NH,4.3059241341533,0.246554384769853,1.36770549731348,0.02,39,34,9.75,3.44175,2.106,968,962,727,0,361,,88,273,5
928,PCR,NH,4.36182316652093,0.240698574222758,1.3526052747256,0.02,49,42,12.25,4.32425,2.646,1105,1086,735,0,370,,100,270,7
929,PCR,NH,4.24961134899491,0.249909936976929,1.35770318406994,0.02,54,50,13.5,4.7655,2.916,1318,1317,705,0,371,,123,248,4
930,PCR,NH,4.3361209119624,0.241153242329345,1.34556406811318,0.02,54,47,13.5,4.7655,2.916,1244,1231,680,0,340,,116,224,7
931,PCR,NH,4.25000265778992,0.249173726277582,1.33759832574253,0.02,46,44,11.5,4.0595,2.484,941,937,612,0,316,,86,230,2
932,PCR,NH,4.21717687158126,0.250802123586941,1.34800209541284,0.02,49,47,12.25,4.32425,2.646,1176,1171,667,0,349,,105,244,2
933,PCR,NH,4.33468071053883,0.242822098819609,1.35411988347239,0.02,41,35,10.25,3.61825,2.214,1006,999,738,0,386,,97,289,6
934,PCR,NH,4.12728438498913,0.256127095806048,1.35104277762031,0.02,28,23,7,2.471,1.512,803,795,835,0,430,,78,352,5
935,PCR,NH,4.17586470105971,0.253771882188709,1.36148851389264,0.02,55,53,13.75,4.85375,2.97,1218,1215,650,0,348,,116,232,2
936,PCR,NH,4.2445601096303,0.247164234971451,1.35428362858094,0.02,58,56,14.5,5.1185,3.132,1395,1391,760,0,373,,138,235,2
937,PCR,NH,4.35686409665816,0.243422124763636,1.34416866085266,0.02,58,55,14.5,5.1185,3.132,886,879,621,0,337,,82,255,3
938,PCR,NH,4.20876093484544,0.24937757052006,1.33682631118855,0.02,42,40,10.5,3.7065,2.268,1081,1079,709,0,385,,97,288,2
939,PCR,NH,4.39588890641116,0.238928567651308,1.35995874403478,0.02,50,47,12.5,4.4125,2.7,1078,1074,747,0,376,,100,276,3
940,PCR,NH,4.2202658102405,0.250523671569207,1.35360450537825,0.02,12,12,3,1.059,0.648,203,203,777,0,369,,19,350,0
941,PCR,NH,4.2837024353984,0.24727778058311,1.35970779635326,0.02,8,8,2,0.706,0.432,211,211,705,0,396,,21,375,0
942,PCR,NH,4.42651821271433,0.237938746378579,1.36295517488627,0.02,50,49,12.5,4.4125,2.7,1268,1267,793,0,408,,118,290,1
943,PCR,NH,4.31521811708209,0.247957460258443,1.35377740545526,0.02,61,55,15.25,5.38325,3.294,1483,1468,722,0,397,,137,260,6
944,PCR,NH,4.21715692863984,0.250614127642319,1.34907604883111,0.02,49,45,12.25,4.32425,2.646,1017,1012,706,0,367,,99,268,4
945,PCR,NH,4.47024447449372,0.23674861235876,1.34165138622013,0.02,44,41,11,3.883,2.376,929,923,750,0,417,,86,331,3
946,PCR,NH,4.46797197039497,0.236356262098533,1.3442011229325,0.02,5,5,1.25,0.44125,0.27,82,82,717,0,365,,7,358,0
947,PCR,NH,4.34634237816364,0.243928325100647,1.34983926696846,0.02,49,44,12.25,4.32425,2.646,1148,1145,699,0,361,,113,248,5
948,PCR,NH,4.10709259119069,0.255088034761374,1.34605747108062,0.02,30,26,7.5,2.6475,1.62,860,854,675,0,374,,80,294,4
949,PCR,NH,4.33966409704316,0.242703987898986,1.33970757055069,0.02,66,63,16.5,5.8245,3.564,1583,1579,751,0,394,,143,251,3
950,PCR,NH,4.33302405487451,0.245393288615035,1.34184609496145,0.02,59,54,14.75,5.20675,3.186,1429,1421,717,0,392,,136,256,5
951,PCR,NH,4.37136470613457,0.239078190119034,1.35829785414372,0.02,52,47,13,4.589,2.808,1178,1168,695,0,328,,106,222,5
952,PCR,NH,4.24889967469545,0.250016449237172,1.34887841589067,0.02,57,54,14.25,5.03025,3.078,1100,1096,734,0,372,,111,261,3
953,PCR,NH,4.40568024264556,0.239264341910434,1.32815585955355,0.02,58,48,14.5,5.1185,3.132,1412,1393,726,0,367,,132,235,10
954,PCR,NH,4.17899849345115,0.253240251023954,1.34686111625109,0.02,44,39,11,3.883,2.376,1142,1133,675,0,376,,106,270,5
955,PCR,NH,4.3391409280106,0.242900118178245,1.35411319843848,0.02,21,19,5.25,1.85325,1.134,508,506,676,0,373,,49,324,2
956,PCR,NH,4.27358770254621,0.247933300373601,1.35523942533793,0.02,9,8,2.25,0.79425,0.486,227,227,843,0,390,,23,367,1
957,PCR,NH,4.32628386898547,0.242288446258089,1.35305760111498,0.02,56,49,14,4.942,3.024,1546,1539,716,0,384,,139,245,7
958,PCR,NH,4.31196006750181,0.246143993039512,1.3347469733311,0.02,61,55,15.25,5.38325,3.294,1523,1517,728,0,375,,144,231,6
959,PCR,NH,4.39625584801041,0.241822490913425,1.35745819845965,0.02,51,50,12.75,4.50075,2.754,1261,1261,699,0,374,,112,262,1
960,PCR,NH,4.19031471523991,0.252213670728248,1.3478669030057,0.02,15,13,3.75,1.32375,0.81,318,315,648,0,378,,28,350,2
961,PCR,NH,4.30830810958944,0.245190350759624,1.3549689824195,0.02,7,7,1.75,0.61775,0.378,197,197,810,0,398,,20,378,0
962,PCR,NH,4.04506929673734,0.25935678439358,1.3411166704654,0.02,56,53,14,4.942,3.024,1057,1053,690,0,388,,100,288,3
963,PCR,NH,4.10442180022376,0.257751630493429,1.34601343135525,0.02,36,31,9,3.177,1.944,699,689,700,0,364,,67,297,5
964,PCR,NH,4.19592855102844,0.251659520203975,1.34883246732585,0.02,61,58,15.25,5.38325,3.294,1132,1125,651,0,347,,107,240,3
965,PCR,NH,4.25364378670664,0.250058452252716,1.34715927938128,0.02,50,46,12.5,4.4125,2.7,1295,1286,781,0,424,,126,298,4
966,PCR,NH,4.31838760931036,0.246216533079307,1.35654337127522,0.02,22,21,5.5,1.9415,1.188,489,485,679,0,355,,49,306,1
967,PCR,NH,4.31672340860535,0.246757294662869,1.35165239966147,0.02,73,67,18.25,6.44225,3.942,1012,1005,653,0,338,,100,238,6
968,PCR,NH,4.29494135056272,0.246213564770425,1.35638527028369,0.02,60,56,15,5.295,3.24,1307,1297,710,0,359,,116,243,4
969,PCR,NH,4.43773960125642,0.237078430658399,1.35430454896062,0.02,47,39,11.75,4.14775,2.538,1020,1011,745,0,368,,98,270,8
970,PCR,NH,4.33376513036281,0.244684821354898,1.36237644500417,0.02,9,9,2.25,0.79425,0.486,289,289,747,0,366,,27,339,0
971,PCR,NH,4.24826125252512,0.249837467587583,1.36288997861488,0.02,16,15,4,1.412,0.864,354,353,632,0,345,,33,312,1
972,PCR,NH,4.3922211780282,0.242281415952077,1.34018884380118,0.02,38,34,9.5,3.3535,2.052,1015,1008,696,0,368,,96,272,4
973,PCR,NH,4.21877669438185,0.252054581300978,1.35607875444037,0.02,63,60,15.75,5.55975,3.402,1402,1396,762,0,386,,126,260,3
974,PCR,NH,4.28376704928521,0.245437881581774,1.35692669630032,0.02,26,24,6.5,2.2945,1.404,528,525,684,0,369,,50,319,2
975,PCR,NH,4.27037041065431,0.246687608645563,1.34489460380282,0.02,56,51,14,4.942,3.024,1315,1314,685,0,399,,124,275,5
976,PCR,NH,4.2438979176975,0.250769806612091,1.35073699384079,0.02,7,7,1.75,0.61775,0.378,188,188,673,0,359,,16,343,0
977,PCR,NH,4.36000029257738,0.238967558605567,1.35741207826569,0.02,79,75,19.75,6.97175,4.266,1613,1601,721,0,366,,149,217,4
978,PCR,NH,4.37036970973402,0.241412983529997,1.35279414093809,0.02,54,53,13.5,4.7655,2.916,915,913,795,0,385,,88,297,1
979,PCR,NH,4.40433435518673,0.240839947186893,1.35871311926426,0.02,31,30,7.75,2.73575,1.674,875,873,668,0,357,,86,271,1
980,PCR,NH,4.25704670704044,0.247784287851873,1.34672158399947,0.02,70,63,17.5,6.1775,3.78,1489,1472,755,0,374,,140,234,7
981,PCR,NH,4.19974662656619,0.25154559605266,1.3524568969264,0.02,61,54,15.25,5.38325,3.294,1292,1275,756,0,390,,122,268,7
982,PCR,NH,4.08338639642536,0.259872973098265,1.36069811285118,0.02,51,46,12.75,4.50075,2.754,1139,1131,677,0,354,,107,247,5
983,PCR,NH,4.25431339444159,0.248353745908014,1.34570564927054,0.02,67,65,16.75,5.91275,3.618,1473,1469,715,0,375,,147,228,2
984,PCR,NH,4.18482286632476,0.253511058151645,1.33826507674991,0.02,55,47,13.75,4.85375,2.97,1463,1452,775,0,369,,131,238,8
985,PCR,NH,4.26371476197532,0.247511176572182,1.34828417776844,0.02,44,42,11,3.883,2.376,973,970,622,0,338,,89,249,2
986,PCR,NH,4.38097916346707,0.240806291817735,1.35679724714212,0.02,62,57,15.5,5.4715,3.348,1489,1476,761,0,379,,141,238,5
987,PCR,NH,4.33652069438111,0.242410541389766,1.34975992816842,0.02,59,52,14.75,5.20675,3.186,1122,1111,625,0,356,,102,254,7
988,PCR,NH,4.27975482376117,0.246862349316393,1.34688686460907,0.02,50,42,12.5,4.4125,2.7,1236,1224,652,0,386,,113,273,8
989,PCR,NH,4.23023615231424,0.25086996109382,1.34827550018395,0.02,22,20,5.5,1.9415,1.188,529,528,854,0,389,,53,336,2
990,PCR,NH,4.33751510981572,0.244137382966603,1.33416550279835,0.02,38,35,9.5,3.3535,2.052,759,753,727,0,366,,71,295,3
991,PCR,NH,4.23233330734443,0.249170432808125,1.32480089622135,0.02,39,36,9.75,3.44175,2.106,983,978,642,0,354,,88,266,3
992,PCR,NH,4.3505278632054,0.243803458687519,1.35077377338433,0.02,60,52,15,5.295,3.24,1381,1374,688,0,391,,129,262,8
993,PCR,NH,4.08674884993389,0.260422443350804,1.3442795439674,0.02,58,55,14.5,5.1185,3.132,1150,1145,836,0,383,,114,269,3
994,PCR,NH,4.17991958052556,0.25398002096456,1.36536253121161,0.02,49,45,12.25,4.32425,2.646,1093,1083,717,0,354,,104,250,4
995,PCR,NH,4.3871443645231,0.240225059865281,1.35397343323635,0.02,50,41,12.5,4.4125,2.7,1312,1297,679,0,370,,113,257,9
996,PCR,NH,4.32763041495807,0.244836905842904,1.34578576070432,0.02,19,17,4.75,1.67675,1.026,514,510,653,0,385,,45,340,2
997,PCR,NH,4.1561960911074,0.254983551470358,1.35383117872378,0.02,59,55,14.75,5.20675,3.186,1132,1122,723,0,372,,107,265,4
998,PCR,NH,4.1996809036766,0.250551434246755,1.3496715841884,0.02,5,5,1.25,0.44125,0.27,138,138,687,0,380,,15,365,0
999,PCR,NH,4.24376285805985,0.24904231717442,1.35280228638169,0.02,5,4,1.25,0.44125,0.27,156,153,672,0,368,,13,355,1
1000,PCR,NH,4.34995062627212,0.243331648800577,1.36191750587204,0.02,55,52,13.75,4.85375,2.97,1024,1017,605,0,358,,91,267,3
1001,antigen,NH,4.26746432644472,0.248503598727881,1.3499326964642,0.02,75,70,18.75,6.61875,4.05,1542,1532,0,0,378,,133,245,5
1002,antigen,NH,4.28411303098028,0.245977179432331,1.34922388353763,0.02,60,58,15,5.295,3.24,1378,1375,0,0,384,,113,271,2
1003,antigen,NH,4.42098678835059,0.241300382423503,1.3526376164297,0.02,5,3,1.25,0.44125,0.27,126,124,0,0,391,,9,382,2
1004,antigen,NH,4.33297704293181,0.243963581454194,1.36678767375565,0.02,14,12,3.5,1.2355,0.756,381,379,0,0,363,,31,332,2
1005,antigen,NH,4.20405675590103,0.250854382332155,1.3346997618092,0.02,70,66,17.5,6.1775,3.78,1690,1685,0,0,375,,149,226,4
1006,antigen,NH,4.2963787752116,0.246085581652615,1.3499404529792,0.02,52,49,13,4.589,2.808,1052,1044,0,0,348,,92,256,3
1007,antigen,NH,4.17682116578776,0.253971265592044,1.35885338372491,0.02,60,57,15,5.295,3.24,1231,1225,0,0,372,,107,265,3
1008,antigen,NH,4.30193073161057,0.244744987410625,1.34920809228656,0.02,60,58,15,5.295,3.24,1196,1192,0,0,356,,110,246,2
1009,antigen,NH,4.23378386527374,0.250558977091299,1.33699070386068,0.02,65,56,16.25,5.73625,3.51,1595,1581,0,0,381,,140,241,9
1010,antigen,NH,4.30031462682476,0.244971736610112,1.34913001940493,0.02,61,57,15.25,5.38325,3.294,1231,1226,0,0,394,,101,293,4
1011,antigen,NH,4.42255758159462,0.241451586430774,1.3619083586278,0.02,52,47,13,4.589,2.808,1238,1227,0,0,375,,108,267,5
1012,antigen,NH,4.27491910453646,0.247427003416177,1.3486296319518,0.02,71,65,17.75,6.26575,3.834,1661,1650,0,0,390,,142,248,6
1013,antigen,NH,4.24125449147011,0.248459913611961,1.34465792263987,0.02,73,69,18.25,6.44225,3.942,1406,1397,0,0,349,,125,224,4
1014,antigen,NH,4.28780896492524,0.247289115582015,1.34209892528759,0.02,60,56,15,5.295,3.24,1435,1431,0,0,391,,122,269,4
1015,antigen,NH,4.28978671604205,0.245184245831753,1.33629661753548,0.02,64,60,16,5.648,3.456,1334,1328,0,0,346,,112,234,4
1016,antigen,NH,4.38421083214776,0.240847472709315,1.34945925422183,0.02,7,7,1.75,0.61775,0.378,154,154,0,0,363,,13,350,0
1017,antigen,NH,4.41290037529405,0.239926916296113,1.34765672782381,0.02,23,20,5.75,2.02975,1.242,570,563,0,0,384,,47,337,3
1018,antigen,NH,4.41742354385776,0.237970352943038,1.35622802943379,0.02,20,18,5,1.765,1.08,459,452,0,0,360,,38,322,2
1019,antigen,NH,4.28367367917165,0.247793399362271,1.33962010079004,0.02,34,30,8.5,3.0005,1.836,667,657,0,0,371,,55,316,4
1020,antigen,NH,4.34204620460675,0.243808687401878,1.3675445870766,0.02,61,58,15.25,5.38325,3.294,1369,1367,0,0,394,,122,272,3
1021,antigen,NH,4.18047026878979,0.251783534471964,1.3529852610969,0.02,66,61,16.5,5.8245,3.564,1134,1124,0,0,370,,97,273,5
1022,antigen,NH,4.20166437675494,0.249563962185557,1.3577330595567,0.02,5,3,1.25,0.44125,0.27,154,151,0,0,373,,14,359,2
1023,antigen,NH,4.22558266261851,0.249794237766832,1.37466943527198,0.02,59,52,14.75,5.20675,3.186,1138,1133,0,0,379,,100,279,7
1024,antigen,NH,4.34408292887262,0.243326681967652,1.34778053287744,0.02,14,11,3.5,1.2355,0.756,386,386,0,0,383,,31,352,3
1025,antigen,NH,4.34542336574027,0.241554389983396,1.33713877753788,0.02,37,35,9.25,3.26525,1.998,861,860,0,0,354,,77,277,2
1026,antigen,NH,4.38882880843023,0.24158572232784,1.35941266290899,0.02,28,25,7,2.471,1.512,440,434,0,0,354,,37,317,3
1027,antigen,NH,4.24600927660537,0.250570837786086,1.34866969720968,0.02,64,60,16,5.648,3.456,1347,1341,0,0,378,,116,262,4
1028,antigen,NH,4.29030258834528,0.24592420941536,1.35750430718521,0.02,49,46,12.25,4.32425,2.646,1167,1163,0,0,373,,94,279,3
1029,antigen,NH,4.38614871405286,0.238582685565409,1.36163333515697,0.02,6,6,1.5,0.5295,0.324,153,153,0,0,327,,12,315,0
1030,antigen,NH,4.31840857754618,0.245491824714923,1.34085517951499,0.02,6,5,1.5,0.5295,0.324,98,96,0,0,378,,7,371,1
1031,antigen,NH,4.243787276962,0.249198189461792,1.35789836615919,0.02,39,35,9.75,3.44175,2.106,826,817,0,0,373,,69,304,4
1032,antigen,NH,4.25268513376474,0.248498025383089,1.34415152965201,0.02,67,61,16.75,5.91275,3.618,1432,1424,0,0,383,,124,259,6
1033,antigen,NH,4.3505606487209,0.243916840771956,1.36285160064379,0.02,66,63,16.5,5.8245,3.564,1575,1572,0,0,377,,135,242,3
1034,antigen,NH,4.34680885192615,0.244016809156483,1.33961845135183,0.02,23,18,5.75,2.02975,1.242,675,670,0,0,403,,60,343,5
1035,antigen,NH,4.39552198343468,0.241276403699362,1.35387654765094,0.02,17,13,4.25,1.50025,0.918,566,554,0,0,358,,53,305,4
1036,antigen,NH,4.40583723125297,0.238304993020195,1.35709207939736,0.02,44,43,11,3.883,2.376,848,845,0,0,365,,69,296,1
1037,antigen,NH,4.33979675072328,0.244379636822353,1.34044370505069,0.02,47,43,11.75,4.14775,2.538,1084,1078,0,0,348,,96,252,4
1038,antigen,NH,4.3256813810041,0.244412448346622,1.35329658618994,0.02,9,9,2.25,0.79425,0.486,321,321,0,0,402,,27,375,0
1039,antigen,NH,4.17372637182926,0.254386170343034,1.34870947420201,0.02,24,22,6,2.118,1.296,433,425,0,0,362,,35,327,2
1040,antigen,NH,4.20105557488877,0.251652267131343,1.34448997862729,0.02,55,53,13.75,4.85375,2.97,1090,1086,0,0,354,,94,260,2
1041,antigen,NH,4.25717364165904,0.247251837798585,1.35493383774197,0.02,14,13,3.5,1.2355,0.756,424,423,0,0,360,,35,325,1
1042,antigen,NH,4.34186335899037,0.240921658519125,1.33900358042389,0.02,64,58,16,5.648,3.456,1432,1426,0,0,357,,123,234,6
1043,antigen,NH,4.22717225929621,0.250894238617135,1.34275574084477,0.02,10,10,2.5,0.8825,0.54,228,228,0,0,347,,19,328,0
1044,antigen,NH,4.15298811811354,0.253098959497512,1.36994843432025,0.02,30,30,7.5,2.6475,1.62,612,612,0,0,368,,53,315,0
1045,antigen,NH,4.20466173622103,0.252645856331098,1.35886561792934,0.02,51,48,12.75,4.50075,2.754,1073,1067,0,0,370,,91,279,3
1046,antigen,NH,4.42832326220468,0.237937059207963,1.35497877715192,0.02,45,41,11.25,3.97125,2.43,693,689,0,0,366,,60,306,4
1047,antigen,NH,4.3399309140856,0.243195377150526,1.35955412102388,0.02,23,21,5.75,2.02975,1.242,646,640,0,0,398,,54,344,2
1048,antigen,NH,4.41016341853555,0.241158101957315,1.33824816415787,0.02,55,51,13.75,4.85375,2.97,1061,1053,0,0,364,,92,272,4
1049,antigen,NH,4.26407577069615,0.250514431510308,1.3478090103824,0.02,27,24,6.75,2.38275,1.458,677,677,0,0,364,,52,312,3
1050,antigen,NH,4.21576344935399,0.249798301269974,1.33507613571093,0.02,56,52,14,4.942,3.024,1062,1054,0,0,320,,89,231,4
1051,antigen,NH,4.15554765765002,0.254555774179168,1.35233796172393,0.02,23,20,5.75,2.02975,1.242,593,587,0,0,353,,52,301,3
1052,antigen,NH,4.2319029688434,0.252349408987163,1.33491255693267,0.02,61,57,15.25,5.38325,3.294,1286,1279,0,0,366,,119,247,4
1053,antigen,NH,4.45103563735409,0.23930525208063,1.3472810279578,0.02,24,24,6,2.118,1.296,422,422,0,0,327,,35,292,0
1054,antigen,NH,4.40801678446195,0.240535289464055,1.35328263279701,0.02,68,65,17,6.001,3.672,1430,1426,0,0,347,,114,233,3
1055,antigen,NH,4.2183369027672,0.2517500665254,1.37039938328562,0.02,27,24,6.75,2.38275,1.458,844,836,0,0,392,,70,322,3
1056,antigen,NH,4.46074097861425,0.236030634840206,1.36228523856273,0.02,3,3,0.75,0.26475,0.162,56,56,0,0,333,,4,329,0
1057,antigen,NH,4.26660906281968,0.245823376964471,1.33642164858976,0.02,67,63,16.75,5.91275,3.618,1277,1272,0,0,363,,110,253,4
1058,antigen,NH,4.42450395368482,0.238871582492789,1.35736620302593,0.02,58,53,14.5,5.1185,3.132,1234,1223,0,0,390,,105,285,5
1059,antigen,NH,4.44683444831465,0.238209182063844,1.35323770860311,0.02,27,25,6.75,2.38275,1.458,581,578,0,0,384,,47,337,2
1060,antigen,NH,4.33896839061872,0.245229698275236,1.35571394738866,0.02,37,36,9.25,3.26525,1.998,682,681,0,0,363,,59,304,1
1061,antigen,NH,4.53534737471768,0.231391481022192,1.35009028258489,0.02,44,41,11,3.883,2.376,964,956,0,0,371,,86,285,3
1062,antigen,NH,4.41007795491357,0.239611040081737,1.36309551561463,0.02,61,60,15.25,5.38325,3.294,1338,1333,0,0,367,,116,251,1
1063,antigen,NH,4.22530433826038,0.249782761033344,1.36940128522796,0.02,65,60,16.25,5.73625,3.51,1457,1443,0,0,358,,123,235,5
1064,antigen,NH,4.53222296462477,0.233445539763247,1.35171135225804,0.02,35,32,8.75,3.08875,1.89,747,737,0,0,347,,63,284,3
1065,antigen,NH,4.24181201844246,0.247860188107307,1.3530828807095,0.02,65,62,16.25,5.73625,3.51,1219,1215,0,0,363,,102,261,3
1066,antigen,NH,4.28587429333054,0.246695869512506,1.34652141191568,0.02,31,22,7.75,2.73575,1.674,733,714,0,0,367,,67,300,9
1067,antigen,NH,4.28945111326117,0.247491127306871,1.36812330056766,0.02,75,71,18.75,6.61875,4.05,1362,1357,0,0,344,,119,225,4
1068,antigen,NH,4.41407929103554,0.238167882554629,1.3567322235649,0.02,33,29,8.25,2.91225,1.782,800,796,0,0,370,,70,300,4
1069,antigen,NH,4.35049868212727,0.244204867064001,1.33623859381146,0.02,15,11,3.75,1.32375,0.81,469,457,0,0,365,,38,327,4
1070,antigen,NH,4.21210918986875,0.248813728951816,1.35262183327214,0.02,60,59,15,5.295,3.24,1251,1250,0,0,379,,109,270,1
