rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1077,antigen,dorm,4.31871772589498,0.245345574899545,1.34803595848446,0.02,1505,1409,58.695,13.96941,0.1505,27918,27731,0,0,11498,,2412,9086,96
1078,antigen,dorm,4.3097284531088,0.24562951129259,1.35306904733758,0.02,1722,1621,67.158,15.983604,0.1722,33846,33691,0,0,11543,,2933,8610,101
1079,antigen,dorm,4.30775948890282,0.245829482339524,1.35006111393162,0.02,1664,1546,64.896,15.445248,0.1664,30827,30628,0,0,11509,,2668,8841,118
1080,antigen,dorm,4.28793902766529,0.247013380678634,1.34971313713835,0.02,1483,1373,57.837,13.765206,0.1483,27867,27673,0,0,11466,,2422,9044,110
1081,antigen,dorm,4.3048835969856,0.245471508865518,1.35170386408323,0.02,1637,1529,63.843,15.194634,0.1637,31044,30835,0,0,11453,,2723,8730,108
1082,antigen,dorm,4.29938226962245,0.246057484522791,1.34718928093621,0.02,1479,1353,57.681,13.728078,0.1479,28726,28519,0,0,11495,,2491,9004,126
1083,antigen,dorm,4.28555072238803,0.2465792417945,1.35183219437773,0.02,1696,1581,66.144,15.742272,0.1696,32646,32435,0,0,11605,,2845,8760,115
1084,antigen,dorm,4.28230431118157,0.246637538302264,1.35185071883255,0.02,1571,1460,61.269,14.582022,0.1571,28290,28088,0,0,11426,,2455,8971,111
1085,antigen,dorm,4.27446869812861,0.247491095960957,1.34731947534653,0.02,1636,1546,63.804,15.185352,0.1636,30703,30555,0,0,11502,,2645,8857,90
1086,antigen,dorm,4.28128284079737,0.24689265354127,1.34787446233122,0.02,1593,1470,62.127,14.786226,0.1593,30880,30654,0,0,11607,,2691,8916,123
1087,antigen,dorm,4.29755435807489,0.246301530171633,1.35082112155897,0.02,1610,1503,62.79,14.94402,0.161,29116,28946,0,0,11586,,2554,9032,107
1088,antigen,dorm,4.30234863490004,0.246129611489325,1.35124973453863,0.02,1565,1440,61.035,14.52633,0.1565,29606,29356,0,0,11331,,2557,8774,125
1089,antigen,dorm,4.27376844082864,0.247515962658671,1.35093331452335,0.02,1721,1599,67.119,15.974322,0.1721,32505,32296,0,0,11429,,2807,8622,122
1090,antigen,dorm,4.29153105695719,0.246363219112317,1.35016080479785,0.02,1612,1491,62.868,14.962584,0.1612,31909,31696,0,0,11649,,2752,8897,121
1091,antigen,dorm,4.3159515542679,0.245319610761342,1.34900186438437,0.02,1576,1457,61.464,14.628432,0.1576,30080,29862,0,0,11337,,2605,8732,119
1092,antigen,dorm,4.34173123787441,0.243774788177962,1.35214329657477,0.02,1616,1488,63.024,14.999712,0.1616,30916,30674,0,0,11488,,2681,8807,128
1093,antigen,dorm,4.30276148268044,0.245714097627434,1.34831193109941,0.02,1603,1486,62.517,14.879046,0.1603,30545,30326,0,0,11356,,2632,8724,117
1094,antigen,dorm,4.28903255816388,0.246954538752973,1.35079273381585,0.02,1573,1468,61.347,14.600586,0.1573,30857,30656,0,0,11260,,2665,8595,105
1095,antigen,dorm,4.29116467995611,0.246628319366154,1.3496058843462,0.02,1586,1482,61.854,14.721252,0.1586,28116,27939,0,0,11262,,2417,8845,104
1096,antigen,dorm,4.32546544990156,0.244180937468889,1.35060033608649,0.02,1603,1508,62.517,14.879046,0.1603,28551,28364,0,0,11659,,2474,9185,95
1097,antigen,dorm,4.32732463993317,0.244280549899925,1.35125447501836,0.02,1710,1577,66.69,15.87222,0.171,32242,31998,0,0,11503,,2818,8685,133
1098,antigen,dorm,4.3193244377507,0.245100872630538,1.34903008688352,0.02,1669,1553,65.091,15.491658,0.1669,31996,31808,0,0,11349,,2767,8582,116
1099,antigen,dorm,4.28320552384215,0.246639684793026,1.34980856463912,0.02,1501,1392,58.539,13.932282,0.1501,28254,28039,0,0,11314,,2432,8882,109
1100,antigen,dorm,4.31541536876426,0.245565669823556,1.34931696674614,0.02,1589,1476,61.971,14.749098,0.1589,29325,29101,0,0,11348,,2534,8814,113
1101,antigen,dorm,4.29475270693659,0.246110983485401,1.34892212513459,0.02,1466,1357,57.174,13.607412,0.1466,25215,25029,0,0,11328,,2179,9149,109
1102,antigen,dorm,4.30393763955006,0.245542536111337,1.35050812745429,0.02,1455,1344,56.745,13.50531,0.1455,27994,27766,0,0,11564,,2455,9109,111
1103,antigen,dorm,4.32671999073394,0.2441275728174,1.35018670331155,0.02,1669,1546,65.091,15.491658,0.1669,32754,32538,0,0,11537,,2856,8681,123
1104,antigen,dorm,4.29011657473952,0.24664688359982,1.34967451725767,0.02,1803,1679,70.317,16.735446,0.1803,32949,32734,0,0,11521,,2892,8629,124
1105,antigen,dorm,4.27940694852776,0.24697200498973,1.34995872797602,0.02,1835,1694,71.565,17.03247,0.1835,36695,36422,0,0,11453,,3186,8267,141
1106,antigen,dorm,4.2862603416465,0.246991976476064,1.35163379061938,0.02,1520,1413,59.28,14.10864,0.152,28237,28035,0,0,11476,,2441,9035,107
1107,antigen,dorm,4.29429129290065,0.246536175472018,1.3489969158075,0.02,1670,1551,65.13,15.50094,0.167,32520,32280,0,0,11417,,2812,8605,119
1108,antigen,dorm,4.27022603676304,0.247735972261491,1.34909637159777,0.02,1568,1456,61.152,14.554176,0.1568,28833,28626,0,0,11448,,2502,8946,112
1109,antigen,dorm,4.29821289165367,0.24553270226223,1.35123437179969,0.02,1602,1492,62.478,14.869764,0.1602,29793,29609,0,0,11430,,2573,8857,110
1110,antigen,dorm,4.30764188893403,0.245752121868084,1.35270707128727,0.02,1809,1674,70.551,16.791138,0.1809,35238,34989,0,0,11417,,3025,8392,135
1111,antigen,dorm,4.31527677993234,0.245219870354982,1.35035097998802,0.02,1619,1504,63.141,15.027558,0.1619,28955,28705,0,0,11380,,2536,8844,115
1112,antigen,dorm,4.29356603474093,0.246525639544366,1.35091933718991,0.02,1503,1394,58.617,13.950846,0.1503,30728,30509,0,0,11704,,2669,9035,109
1113,antigen,dorm,4.33201932923642,0.243789466359879,1.35133023415428,0.02,1590,1483,62.01,14.75838,0.159,28850,28624,0,0,11438,,2519,8919,107
1114,antigen,dorm,4.31450069515635,0.24521929746297,1.35219442801178,0.02,1437,1351,56.043,13.338234,0.1437,27097,26932,0,0,11438,,2340,9098,86
1115,antigen,dorm,4.28237098505809,0.247130141216556,1.34929717078936,0.02,1623,1514,63.297,15.064686,0.1623,29520,29322,0,0,11494,,2566,8928,109
1116,antigen,dorm,4.28607699722201,0.246748874581197,1.35142434403427,0.02,1619,1496,63.141,15.027558,0.1619,31293,31084,0,0,11315,,2714,8601,123
1117,antigen,dorm,4.30913081404409,0.245525926007844,1.34966260160519,0.02,1603,1487,62.517,14.879046,0.1603,29516,29309,0,0,11323,,2559,8764,116
1118,antigen,dorm,4.32381506188416,0.244526893795923,1.35208246547549,0.02,1567,1474,61.113,14.544894,0.1567,27122,26943,0,0,11421,,2353,9068,93
1119,antigen,dorm,4.29003644648664,0.246869164138481,1.35080076995241,0.02,1666,1538,64.974,15.463812,0.1666,34022,33803,0,0,11503,,2951,8552,128
1120,antigen,dorm,4.30018328402885,0.245979812282328,1.35085064420173,0.02,1681,1553,65.559,15.603042,0.1681,31829,31618,0,0,11380,,2750,8630,128
1121,antigen,dorm,4.28611372137781,0.247182211752041,1.34476412240768,0.02,1671,1533,65.169,15.510222,0.1671,30830,30568,0,0,11414,,2668,8746,138
1122,antigen,dorm,4.30751402346296,0.245151237607712,1.35129688121543,0.02,1496,1383,58.344,13.885872,0.1496,27531,27310,0,0,11336,,2349,8987,113
1123,antigen,dorm,4.30754758546765,0.245342977127409,1.3483239403925,0.02,1538,1430,59.982,14.275716,0.1538,28312,28109,0,0,11541,,2459,9082,108
1124,antigen,dorm,4.31701365352789,0.245056656818036,1.34745837161043,0.02,1703,1572,66.417,15.807246,0.1703,32154,31946,0,0,11647,,2826,8821,131
1125,antigen,dorm,4.31073086474234,0.245576794170389,1.35120452238792,0.02,1619,1495,63.141,15.027558,0.1619,29220,29023,0,0,11471,,2512,8959,124
1126,antigen,dorm,4.3014617366313,0.246153707602472,1.34925561128905,0.02,1757,1640,68.523,16.308474,0.1757,32738,32516,0,0,11432,,2817,8615,117
1127,antigen,dorm,4.26279650545166,0.248235251834984,1.3493299924727,0.02,1763,1651,68.757,16.364166,0.1763,33504,33297,0,0,11170,,2920,8250,112
1128,antigen,dorm,4.29778527686389,0.246275688606538,1.35000523658591,0.02,1636,1534,63.804,15.185352,0.1636,31032,30853,0,0,11481,,2731,8750,102
1129,antigen,dorm,4.31812433522923,0.244906422685503,1.35261816566639,0.02,1540,1444,60.06,14.29428,0.154,26511,26313,0,0,11391,,2304,9087,96
1130,antigen,dorm,4.28862371980896,0.246731196903201,1.35143766190081,0.02,1773,1663,69.147,16.456986,0.1773,34044,33840,0,0,11355,,2965,8390,110
1131,antigen,dorm,4.2775207067407,0.247435128846334,1.34982058228402,0.02,1616,1510,63.024,14.999712,0.1616,29633,29441,0,0,11366,,2582,8784,106
1132,antigen,dorm,4.32943038380245,0.244092408830292,1.35036118353817,0.02,1523,1428,59.397,14.136486,0.1523,28833,28656,0,0,11525,,2517,9008,95
1133,antigen,dorm,4.29617323072753,0.245837493057472,1.34700117733742,0.02,1420,1315,55.38,13.18044,0.142,28392,28183,0,0,11527,,2458,9069,105
1134,antigen,dorm,4.28189238557951,0.246603849351401,1.34989741598016,0.02,1555,1435,60.645,14.43351,0.1555,29623,29402,0,0,11405,,2539,8866,120
1135,antigen,dorm,4.26681163705909,0.247870480848312,1.35176032013497,0.02,1676,1568,65.364,15.556632,0.1676,30846,30649,0,0,11580,,2665,8915,108
1136,antigen,dorm,4.28493361652507,0.246526504568029,1.35101206955336,0.02,1625,1500,63.375,15.08325,0.1625,32159,31909,0,0,11514,,2773,8741,125
1137,antigen,dorm,4.3021192725613,0.246107366333039,1.34720024467594,0.02,1552,1444,60.528,14.405664,0.1552,28420,28238,0,0,11372,,2434,8938,108
1138,antigen,dorm,4.28284857588356,0.247113217116615,1.35042360457472,0.02,1585,1472,61.815,14.71197,0.1585,30222,29996,0,0,11587,,2609,8978,113
1139,antigen,dorm,4.28835177945057,0.246738018742578,1.35310086950387,0.02,1753,1612,68.367,16.271346,0.1753,34293,34067,0,0,11515,,2948,8567,141
1140,antigen,dorm,4.30974234802879,0.245642932259057,1.34826931622647,0.02,1601,1487,62.439,14.860482,0.1601,31108,30912,0,0,11486,,2708,8778,114
1141,antigen,dorm,4.27491216890988,0.247327563653869,1.35149512590931,0.02,1734,1606,67.626,16.094988,0.1734,31861,31616,0,0,11546,,2773,8773,128
1142,antigen,dorm,4.30608922013533,0.245755099188949,1.35110474975844,0.02,1640,1524,63.96,15.22248,0.164,28641,28430,0,0,11385,,2521,8864,116
1143,antigen,dorm,4.30970212029738,0.245516917476526,1.34952853600186,0.02,1612,1515,62.868,14.962584,0.1612,29932,29760,0,0,11512,,2573,8939,97
1144,antigen,dorm,4.29402817092058,0.246451763652939,1.35027621542707,0.02,1643,1539,64.077,15.250326,0.1643,30899,30711,0,0,11318,,2645,8673,104
1145,antigen,dorm,4.32365561114201,0.244646636759571,1.34891055316804,0.02,1646,1525,64.194,15.278172,0.1646,32765,32530,0,0,11430,,2829,8601,121
1146,antigen,dorm,4.31496716341016,0.245016683515674,1.35177041827544,0.02,1653,1540,64.467,15.343146,0.1653,30807,30580,0,0,11347,,2686,8661,113
1147,antigen,dorm,4.33117565000162,0.244175121230054,1.35153905497445,0.02,1413,1294,55.107,13.115466,0.1413,28669,28457,0,0,11632,,2485,9147,119
1148,antigen,dorm,4.31765982003067,0.244878321802936,1.35151036584586,0.02,1626,1515,63.414,15.092532,0.1626,29809,29621,0,0,11536,,2577,8959,111
1149,antigen,dorm,4.32857502390069,0.244161130746611,1.35210199448351,0.02,1535,1407,59.865,14.24787,0.1535,30614,30382,0,0,11509,,2636,8873,128
1150,antigen,dorm,4.3179024808262,0.244787182451882,1.35078086062494,0.02,1633,1516,63.687,15.157506,0.1633,30871,30635,0,0,11374,,2678,8696,117
1151,antigen,dorm,4.27606860660367,0.247789185480565,1.34946630821353,0.02,1653,1515,64.467,15.343146,0.1653,31124,30846,0,0,11376,,2711,8665,138
1152,antigen,dorm,4.3015149784598,0.245702173714705,1.35004637361959,0.02,1712,1595,66.768,15.890784,0.1712,31985,31764,0,0,11347,,2814,8533,117
1153,antigen,dorm,4.29553827345388,0.246102086588775,1.35440261993619,0.02,1681,1576,65.559,15.603042,0.1681,30638,30419,0,0,11353,,2650,8703,105
1154,antigen,dorm,4.32059015879276,0.244947070535167,1.35023811474731,0.02,1588,1453,61.932,14.739816,0.1588,29929,29660,0,0,11491,,2580,8911,135
1155,antigen,dorm,4.29177181271187,0.246478295104487,1.35137369823968,0.02,1624,1508,63.336,15.073968,0.1624,31859,31622,0,0,11300,,2757,8543,116
1156,antigen,dorm,4.26364335670398,0.247705226019803,1.34940197956777,0.02,1648,1542,64.272,15.296736,0.1648,31004,30814,0,0,11503,,2671,8832,106
1157,antigen,dorm,4.33530778184161,0.243808765905229,1.35160259061424,0.02,1489,1372,58.071,13.820898,0.1489,29080,28860,0,0,11360,,2520,8840,117
1158,antigen,dorm,4.29207107549032,0.246334266178496,1.35018509015856,0.02,1717,1586,66.963,15.937194,0.1717,29396,29136,0,0,11357,,2585,8772,131
1159,antigen,dorm,4.30436613516625,0.24535097453554,1.3487498856631,0.02,1562,1445,60.918,14.498484,0.1562,28206,28005,0,0,11415,,2428,8987,117
1160,antigen,dorm,4.30049359009742,0.24594887828989,1.34968950399335,0.02,1693,1572,66.027,15.714426,0.1693,31039,30827,0,0,11383,,2698,8685,121
1161,antigen,dorm,4.29627410794747,0.246106814454715,1.35265408651012,0.02,1582,1485,61.698,14.684124,0.1582,30694,30517,0,0,11337,,2676,8661,97
1162,antigen,dorm,4.28368268803546,0.246872891637432,1.34913618548813,0.02,1607,1474,62.673,14.916174,0.1607,31495,31229,0,0,11574,,2719,8855,133
1163,antigen,dorm,4.32386303125054,0.24420713991605,1.35113901984164,0.02,1369,1273,53.391,12.707058,0.1369,26965,26794,0,0,11548,,2353,9195,96
1164,antigen,dorm,4.32432562710651,0.244276454671026,1.34916819574966,0.02,1518,1424,59.202,14.090076,0.1518,25870,25682,0,0,11282,,2244,9038,94
1165,antigen,dorm,4.26286205217245,0.248177569127837,1.34837020596394,0.02,1622,1520,63.258,15.055404,0.1622,30398,30221,0,0,11369,,2630,8739,102
1166,antigen,dorm,4.29070688352534,0.246654249519755,1.34845419295168,0.02,1704,1604,66.456,15.816528,0.1704,31865,31670,0,0,11379,,2765,8614,100
1167,antigen,dorm,4.29479258342611,0.246192876329463,1.35130889110662,0.02,1561,1462,60.879,14.489202,0.1561,28266,28082,0,0,11535,,2446,9089,99
1168,antigen,dorm,4.27810917250151,0.247608129009931,1.34921939744949,0.02,1572,1457,61.308,14.591304,0.1572,29895,29678,0,0,11468,,2619,8849,115
1169,antigen,dorm,4.31827391615506,0.244665560527657,1.34954572391224,0.02,1765,1651,68.835,16.38273,0.1765,34808,34605,0,0,11374,,2969,8405,114
1170,antigen,dorm,4.28322996759273,0.246758053606143,1.35020482094664,0.02,1407,1303,54.873,13.059774,0.1407,27805,27612,0,0,11432,,2398,9034,104
1171,antigen,dorm,4.29892393119073,0.246187292032127,1.35078883452164,0.02,1593,1475,62.127,14.786226,0.1593,28687,28475,0,0,11550,,2489,9061,118
1172,antigen,dorm,4.30816950369749,0.245580343053714,1.34991798678413,0.02,1504,1396,58.656,13.960128,0.1504,27697,27514,0,0,11335,,2394,8941,108
1173,antigen,dorm,4.31314357244086,0.245071258535074,1.34828485301013,0.02,1555,1448,60.645,14.43351,0.1555,27076,26869,0,0,11572,,2362,9210,107
1174,antigen,dorm,4.31132186277323,0.245303086641829,1.3521823282913,0.02,1612,1505,62.868,14.962584,0.1612,30882,30681,0,0,11587,,2671,8916,107
1175,antigen,dorm,4.30403208361166,0.246040767301473,1.35056419592994,0.02,1733,1603,67.587,16.085706,0.1733,34073,33842,0,0,11511,,2959,8552,130
1176,antigen,dorm,4.28507206856785,0.246843104838386,1.34810068992636,0.02,1595,1487,62.205,14.80479,0.1595,29499,29307,0,0,11366,,2539,8827,108
1177,antigen,dorm,4.30577787524723,0.24600336406342,1.34935949773388,0.02,1684,1573,65.676,15.630888,0.1684,31696,31484,0,0,11309,,2749,8560,111
1178,antigen,dorm,4.30880325798359,0.245573981906033,1.3509898447548,0.02,1522,1401,59.358,14.127204,0.1522,28479,28242,0,0,11542,,2487,9055,121
1179,antigen,dorm,4.30688796364359,0.245811742429031,1.35186002574171,0.02,1689,1575,65.871,15.677298,0.1689,33655,33414,0,0,11403,,2915,8488,114
1180,antigen,dorm,4.31496840215977,0.245069479056695,1.35253930582292,0.02,1684,1559,65.676,15.630888,0.1684,32714,32519,0,0,11296,,2819,8477,125
1181,antigen,dorm,4.26791805111595,0.247689571602397,1.34747870313066,0.02,1576,1470,61.464,14.628432,0.1576,30454,30262,0,0,11527,,2632,8895,106
1182,antigen,dorm,4.27198953826866,0.247771754317681,1.35168189294275,0.02,1650,1538,64.35,15.3153,0.165,29992,29791,0,0,11383,,2592,8791,112
1183,antigen,dorm,4.3529957886203,0.242557443950882,1.35256448285816,0.02,1577,1475,61.503,14.637714,0.1577,29537,29332,0,0,11498,,2554,8944,102
1184,antigen,dorm,4.32572898463875,0.244558778823795,1.35126392611092,0.02,1642,1523,64.038,15.241044,0.1642,29831,29597,0,0,11472,,2588,8884,119
1185,antigen,dorm,4.29310216816932,0.246290983056172,1.34983175844823,0.02,1691,1549,65.949,15.695862,0.1691,32388,32153,0,0,11536,,2814,8722,142
1186,antigen,dorm,4.28204410913245,0.246904959112772,1.34965109649622,0.02,1529,1433,59.631,14.192178,0.1529,29178,29028,0,0,11475,,2517,8958,96
1187,antigen,dorm,4.27990567003621,0.246979057723751,1.34952376110765,0.02,1615,1488,62.985,14.99043,0.1615,31839,31598,0,0,11374,,2724,8650,127
1188,antigen,dorm,4.31775252075863,0.245014227873092,1.34768691982799,0.02,1712,1586,66.768,15.890784,0.1712,30439,30210,0,0,11252,,2628,8624,126
1189,antigen,dorm,4.28340369232147,0.246868613197847,1.34905772127938,0.02,1615,1495,62.985,14.99043,0.1615,31064,30847,0,0,11479,,2691,8788,120
1190,antigen,dorm,4.25912551156378,0.248664773167457,1.35220009027186,0.02,1732,1613,67.548,16.076424,0.1732,32895,32671,0,0,11487,,2872,8615,119
1191,antigen,dorm,4.30492540177137,0.245692828224987,1.35139457288409,0.02,1521,1416,59.319,14.117922,0.1521,27268,27076,0,0,11443,,2371,9072,105
1192,antigen,dorm,4.3276206935144,0.244039401441918,1.35107107143255,0.02,1654,1542,64.506,15.352428,0.1654,32090,31886,0,0,11440,,2784,8656,112
1193,antigen,dorm,4.30171140608641,0.24608869714304,1.34905505298435,0.02,1668,1546,65.052,15.482376,0.1668,31928,31709,0,0,11489,,2761,8728,122
1194,antigen,dorm,4.32939407930925,0.244650383550006,1.34971398422393,0.02,1410,1311,54.99,13.08762,0.141,26849,26657,0,0,11508,,2341,9167,99
1195,antigen,dorm,4.29144982357458,0.246299604924642,1.34874546065439,0.02,1640,1528,63.96,15.22248,0.164,30880,30669,0,0,11516,,2686,8830,112
1196,antigen,dorm,4.31716017202261,0.244787496176227,1.35087587150805,0.02,1696,1548,66.144,15.742272,0.1696,32035,31782,0,0,11555,,2796,8759,148
1197,antigen,dorm,4.29815776409518,0.246280767888194,1.34731210786641,0.02,1665,1544,64.935,15.45453,0.1665,31594,31387,0,0,11297,,2697,8600,121
1198,antigen,dorm,4.29038774449498,0.246265105017429,1.34909036272117,0.02,1577,1475,61.503,14.637714,0.1577,29437,29252,0,0,11632,,2545,9087,102
1199,antigen,dorm,4.31189553041308,0.245002262803193,1.3498883098053,0.02,1759,1646,68.601,16.327038,0.1759,33641,33456,0,0,11561,,2919,8642,113
1200,antigen,dorm,4.29033954435884,0.246616988883276,1.34785806881639,0.02,1796,1668,70.044,16.670472,0.1796,34668,34406,0,0,11428,,3004,8424,128
1201,antigen,dorm,4.28557733541054,0.247277640129093,1.35146359312741,0.02,1615,1506,62.985,14.99043,0.1615,31431,31240,0,0,11301,,2723,8578,109
1202,antigen,dorm,4.28663207560818,0.246589755920238,1.35013494116361,0.02,1580,1460,61.62,14.66556,0.158,30689,30459,0,0,11443,,2675,8768,120
1203,antigen,dorm,4.30919144042373,0.245290155186528,1.34924151642949,0.02,1615,1511,62.985,14.99043,0.1615,30391,30197,0,0,11401,,2588,8813,104
1204,antigen,dorm,4.31392394580521,0.245511160439927,1.3500851867756,0.02,1687,1566,65.793,15.658734,0.1687,32820,32601,0,0,11523,,2837,8686,121
1205,antigen,dorm,4.27009808311962,0.24787596833418,1.34799998498333,0.02,1559,1447,60.801,14.470638,0.1559,29456,29226,0,0,11448,,2571,8877,112
1206,antigen,dorm,4.29120131156551,0.246046993174847,1.34992068414483,0.02,1570,1477,61.23,14.57274,0.157,29332,29161,0,0,11390,,2545,8845,93
1207,antigen,dorm,4.29499623315227,0.246580794299625,1.35137161188315,0.02,1838,1743,71.682,17.060316,0.1838,36980,36795,0,0,11472,,3198,8274,95
1208,antigen,dorm,4.28964791909086,0.246298077532416,1.34779694741423,0.02,1662,1543,64.818,15.426684,0.1662,30026,29810,0,0,11463,,2609,8854,119
1209,antigen,dorm,4.30436365807816,0.245392058691521,1.3485441999888,0.02,1666,1550,64.974,15.463812,0.1666,30700,30481,0,0,11453,,2683,8770,116
1210,antigen,dorm,4.31928450541775,0.244874200891145,1.34724687436788,0.02,1552,1452,60.528,14.405664,0.1552,28877,28684,0,0,11576,,2547,9029,100
1211,antigen,dorm,4.30054968412399,0.246087256196094,1.35002609620769,0.02,1521,1418,59.319,14.117922,0.1521,27646,27455,0,0,11574,,2399,9175,103
1212,antigen,dorm,4.30506375110229,0.246040862066904,1.34686975347242,0.02,1686,1583,65.754,15.649452,0.1686,30660,30461,0,0,11484,,2670,8814,103
1213,antigen,dorm,4.31362211330004,0.244890337345885,1.35129016594096,0.02,1615,1503,62.985,14.99043,0.1615,29742,29554,0,0,11357,,2570,8787,112
1214,antigen,dorm,4.29145019250211,0.246153799660272,1.34989415277838,0.02,1493,1391,58.227,13.858026,0.1493,27156,26957,0,0,11308,,2349,8959,102
1215,antigen,dorm,4.32856970098069,0.244507762184479,1.34989012800297,0.02,1636,1518,63.804,15.185352,0.1636,31329,31133,0,0,11514,,2708,8806,118
1216,antigen,dorm,4.30503706247464,0.24559358486088,1.35336683579386,0.02,1607,1498,62.673,14.916174,0.1607,30984,30785,0,0,11562,,2698,8864,109
1217,antigen,dorm,4.26530537109172,0.247779881839706,1.34813763541178,0.02,1582,1470,61.698,14.684124,0.1582,30651,30442,0,0,11465,,2642,8823,112
1218,antigen,dorm,4.30782360345734,0.245142689343201,1.3505864783574,0.02,1567,1458,61.113,14.544894,0.1567,28685,28459,0,0,11319,,2467,8852,109
1219,antigen,dorm,4.28241473212974,0.246732787468536,1.34962947168796,0.02,1684,1556,65.676,15.630888,0.1684,32356,32101,0,0,11520,,2808,8712,128
1220,antigen,dorm,4.28048014987293,0.247466626105704,1.3507012238363,0.02,1675,1557,65.325,15.54735,0.1675,33051,32832,0,0,11570,,2863,8707,118
1221,antigen,dorm,4.29582480690633,0.246341635829693,1.35307411189819,0.02,1697,1583,66.183,15.751554,0.1697,32900,32662,0,0,11427,,2809,8618,114
1222,antigen,dorm,4.29821651585572,0.246032811327822,1.34950645654127,0.02,1739,1609,67.821,16.141398,0.1739,31769,31539,0,0,11350,,2765,8585,130
1223,antigen,dorm,4.25786916685561,0.248460822813409,1.34893572417576,0.02,1586,1477,61.854,14.721252,0.1586,29360,29160,0,0,11433,,2551,8882,109
1224,antigen,dorm,4.29007581102149,0.246352659164666,1.35246444434216,0.02,1745,1626,68.055,16.19709,0.1745,33938,33725,0,0,11562,,2986,8576,119
1225,antigen,dorm,4.27981269424799,0.247008757412956,1.35078585141106,0.02,1611,1502,62.829,14.953302,0.1611,29849,29642,0,0,11373,,2569,8804,109
1226,antigen,dorm,4.30461771204462,0.246034483884042,1.35220850259749,0.02,1662,1541,64.818,15.426684,0.1662,32157,31916,0,0,11304,,2767,8537,121
1227,antigen,dorm,4.32385237486059,0.244347013008756,1.35091850352161,0.02,1658,1540,64.662,15.389556,0.1658,30734,30521,0,0,11232,,2649,8583,118
1228,antigen,dorm,4.27760956909859,0.247495535278238,1.34930001140138,0.02,1502,1395,58.578,13.941564,0.1502,26897,26697,0,0,11470,,2355,9115,107
1229,antigen,dorm,4.2814737170719,0.247462264634777,1.3499455520708,0.02,1725,1593,67.275,16.01145,0.1725,32352,32119,0,0,11498,,2794,8704,132
1230,antigen,dorm,4.30252329940279,0.245396937954466,1.35040532625067,0.02,1504,1383,58.656,13.960128,0.1504,28237,28015,0,0,11390,,2462,8928,121
1231,antigen,dorm,4.28735485702611,0.24656146714856,1.34927842419359,0.02,1755,1618,68.445,16.28991,0.1755,33658,33376,0,0,11280,,2923,8357,137
1232,antigen,dorm,4.28733182301773,0.246624770630032,1.35033034349084,0.02,1697,1571,66.183,15.751554,0.1697,32459,32232,0,0,11441,,2813,8628,126
1233,antigen,dorm,4.31150324972573,0.245153777951464,1.35009474510338,0.02,1554,1437,60.606,14.424228,0.1554,29894,29708,0,0,11446,,2591,8855,117
1234,antigen,dorm,4.31858522921608,0.244526260535853,1.34899561323478,0.02,1665,1560,64.935,15.45453,0.1665,32200,31999,0,0,11405,,2788,8617,105
1235,antigen,dorm,4.29257022763629,0.246394483964496,1.35220779432379,0.02,1594,1474,62.166,14.795508,0.1594,30801,30582,0,0,11506,,2654,8852,120
1236,antigen,dorm,4.30593286656174,0.245852558701768,1.35089362571224,0.02,1702,1561,66.378,15.797964,0.1702,34073,33800,0,0,11576,,2925,8651,141
1237,antigen,dorm,4.30641992910378,0.2457613848323,1.34984127905927,0.02,1626,1515,63.414,15.092532,0.1626,27783,27578,0,0,11235,,2416,8819,111
1238,antigen,dorm,4.27719490675346,0.247500456089102,1.34655898127683,0.02,1469,1372,57.291,13.635258,0.1469,25803,25653,0,0,11234,,2232,9002,97
1239,antigen,dorm,4.33392030675115,0.244049820872689,1.34933774229693,0.02,1535,1418,59.865,14.24787,0.1535,30416,30169,0,0,11608,,2653,8955,117
1240,antigen,dorm,4.30255404664518,0.245632506629863,1.35122977967339,0.02,1722,1584,67.158,15.983604,0.1722,32212,31961,0,0,11743,,2805,8938,138
1241,antigen,dorm,4.32029020584015,0.244915358129881,1.35189079137892,0.02,1645,1526,64.155,15.26889,0.1645,30934,30715,0,0,11538,,2672,8866,119
1242,antigen,dorm,4.30408052465738,0.245695858844894,1.35136829055815,0.02,1572,1458,61.308,14.591304,0.1572,28463,28261,0,0,11288,,2459,8829,114
1243,antigen,dorm,4.27621747605863,0.247145575809752,1.35242003345955,0.02,1786,1670,69.654,16.577652,0.1786,33062,32855,0,0,11398,,2857,8541,116
1244,antigen,dorm,4.31559062188811,0.245248190034193,1.34932310810774,0.02,1625,1511,63.375,15.08325,0.1625,30829,30650,0,0,11516,,2683,8833,114
1245,antigen,dorm,4.32104157893822,0.244494567204667,1.34904492822764,0.02,1553,1443,60.567,14.414946,0.1553,28800,28624,0,0,11415,,2524,8891,110
1246,antigen,dorm,4.31924380298701,0.244456912018706,1.3512330376558,0.02,1703,1580,66.417,15.807246,0.1703,31354,31156,0,0,11297,,2712,8585,122
1247,antigen,dorm,4.30752057420414,0.245320950396493,1.35061951306045,0.02,1645,1512,64.155,15.26889,0.1645,31675,31416,0,0,11681,,2756,8925,133
