rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.31434091957536,0.244719652266838,1.3496629321441,0.01,1583,1529,61.737,14.693406,0.1583,1912,1829,21757,0,5716,,153,5563,54
174,PCR,dorm,4.31072142320174,0.245593699585139,1.35120615865,0.01,1737,1674,67.743,16.122834,0.1737,1952,1834,21197,0,5617,,168,5449,63
175,PCR,dorm,4.28578955926956,0.246744200991736,1.35145021509563,0.01,1587,1507,61.893,14.730534,0.1587,1997,1877,21129,0,5652,,183,5469,80
176,PCR,dorm,4.30129931243435,0.245988110758326,1.34639991891315,0.01,1555,1499,60.645,14.43351,0.1555,1910,1815,21920,0,5832,,145,5687,56
177,PCR,dorm,4.28997282842349,0.246422922726293,1.34708551784824,0.01,1487,1429,57.993,13.802334,0.1487,2118,1992,22167,0,5803,,172,5631,58
178,PCR,dorm,4.28810348116119,0.247152371684572,1.35077453693362,0.01,1663,1606,64.857,15.435966,0.1663,1876,1750,21719,0,5709,,168,5541,57
179,PCR,dorm,4.29243336537542,0.246360287325961,1.35036190383385,0.01,1518,1451,59.202,14.090076,0.1518,1764,1651,21950,0,5733,,166,5567,67
180,PCR,dorm,4.29556140000488,0.246286749201025,1.3517915941395,0.01,1556,1495,60.684,14.442792,0.1556,1866,1749,21989,0,5715,,154,5561,61
181,PCR,dorm,4.27564906150219,0.247384034621677,1.3501704724272,0.01,1631,1565,63.609,15.138942,0.1631,2067,1939,21468,0,5745,,177,5568,66
182,PCR,dorm,4.29144611673802,0.246381127462519,1.34879328559414,0.01,1490,1421,58.11,13.83018,0.149,2189,2038,22301,0,5927,,181,5746,69
183,PCR,dorm,4.30678383879698,0.245432240463525,1.35226485835049,0.01,1556,1497,60.684,14.442792,0.1556,1834,1714,21253,0,5631,,161,5470,59
184,PCR,dorm,4.27862967532181,0.247419556065488,1.35157044334262,0.01,1561,1492,60.879,14.489202,0.1561,1979,1841,21526,0,5723,,170,5553,69
185,PCR,dorm,4.26894165550585,0.247797315894281,1.35026790877496,0.01,1655,1587,64.545,15.36171,0.1655,1994,1863,21419,0,5718,,178,5540,68
186,PCR,dorm,4.28389008200933,0.246998296584377,1.34707170416974,0.01,1723,1652,67.197,15.992886,0.1723,2340,2213,20218,0,5555,,197,5358,71
187,PCR,dorm,4.30475921247885,0.245518143672409,1.35000511183434,0.01,1547,1491,60.333,14.359254,0.1547,2114,1998,21420,0,5685,,171,5514,56
188,PCR,dorm,4.30076953092863,0.245889841275346,1.35128440715104,0.01,1522,1466,59.358,14.127204,0.1522,1990,1894,22150,0,5769,,152,5617,56
189,PCR,dorm,4.28907844465292,0.24671648327292,1.35165849103045,0.01,1728,1647,67.392,16.039296,0.1728,2068,1932,21902,0,5788,,183,5605,81
190,PCR,dorm,4.28822031702642,0.246569416686506,1.35305439073145,0.01,1662,1592,64.818,15.426684,0.1662,1950,1811,21782,0,5708,,171,5537,70
191,PCR,dorm,4.29654748849794,0.245818337833826,1.3518525423149,0.01,1722,1643,67.158,15.983604,0.1722,2273,2110,21923,0,5664,,194,5470,79
192,PCR,dorm,4.34821493287377,0.243106453358013,1.35137348616582,0.01,1368,1314,53.352,12.697776,0.1368,1517,1415,21178,0,5677,,131,5546,54
193,PCR,dorm,4.31534564238788,0.245190217048669,1.35039107391464,0.01,1750,1670,68.25,16.2435,0.175,2102,1944,21664,0,5762,,194,5568,80
194,PCR,dorm,4.29630134588717,0.246149813751828,1.34774960702008,0.01,1722,1660,67.158,15.983604,0.1722,2288,2156,21608,0,5759,,180,5579,62
195,PCR,dorm,4.27800345451725,0.246947185609409,1.34869048788787,0.01,1507,1433,58.773,13.987974,0.1507,2046,1900,22154,0,5737,,169,5568,74
196,PCR,dorm,4.31109732097143,0.2453152544327,1.35004106339963,0.01,1556,1501,60.684,14.442792,0.1556,1992,1889,22219,0,5754,,158,5596,55
197,PCR,dorm,4.31854123185398,0.244908869556726,1.34899299794695,0.01,1556,1491,60.684,14.442792,0.1556,1972,1862,21296,0,5653,,162,5491,65
198,PCR,dorm,4.2980771759657,0.24607115620629,1.3520734759576,0.01,1495,1437,58.305,13.87659,0.1495,1989,1887,21055,0,5675,,152,5523,58
199,PCR,dorm,4.30461207315423,0.245696234204728,1.34943288671806,0.01,1518,1469,59.202,14.090076,0.1518,1596,1516,21084,0,5625,,140,5485,49
200,PCR,dorm,4.30414275460803,0.245510095617053,1.35244548814014,0.01,1550,1493,60.45,14.3871,0.155,1878,1773,20890,0,5668,,159,5509,57
201,PCR,dorm,4.33064647124912,0.244449828044496,1.34928758668137,0.01,1616,1558,63.024,14.999712,0.1616,1642,1536,20892,0,5697,,159,5538,58
202,PCR,dorm,4.32362709943603,0.244683131351985,1.35177393053439,0.01,1581,1520,61.659,14.674842,0.1581,1784,1668,21714,0,5700,,156,5544,61
203,PCR,dorm,4.29675477292887,0.245970569627319,1.35094702707267,0.01,1661,1610,64.779,15.417402,0.1661,1610,1485,21361,0,5635,,137,5498,51
204,PCR,dorm,4.28106991657712,0.247137254891845,1.35153278955786,0.01,1521,1458,59.319,14.117922,0.1521,1762,1658,21995,0,5695,,150,5545,63
205,PCR,dorm,4.30508856047292,0.246057620180469,1.34987656027895,0.01,1741,1675,67.899,16.159962,0.1741,2066,1938,22294,0,5751,,181,5570,66
206,PCR,dorm,4.2995434302643,0.245507649116718,1.34901527547475,0.01,1612,1542,62.868,14.962584,0.1612,2069,1946,22470,0,5877,,185,5692,70
207,PCR,dorm,4.29214883425795,0.246190602813942,1.34800000135461,0.01,1592,1532,62.088,14.776944,0.1592,2146,2053,22244,0,5800,,155,5645,60
208,PCR,dorm,4.27740873788903,0.247062028333904,1.34790162424473,0.01,1583,1531,61.737,14.693406,0.1583,1642,1555,21626,0,5831,,152,5679,52
209,PCR,dorm,4.29532934680234,0.246287871483084,1.3485388749592,0.01,1703,1631,66.417,15.807246,0.1703,2023,1887,22027,0,5809,,183,5626,72
210,PCR,dorm,4.34064103256608,0.243782593434675,1.34851783189277,0.01,1458,1398,56.862,13.533156,0.1458,1700,1604,21930,0,5775,,155,5620,60
211,PCR,dorm,4.31706331025128,0.244971385223965,1.34841404058002,0.01,1644,1568,64.116,15.259608,0.1644,2000,1878,21772,0,5727,,184,5543,76
212,PCR,dorm,4.29401845498544,0.246329348453641,1.34957075213672,0.01,1719,1651,67.041,15.955758,0.1719,2014,1880,21310,0,5782,,184,5598,68
213,PCR,dorm,4.32751211310981,0.24435362772539,1.35064477639107,0.01,1666,1609,64.974,15.463812,0.1666,2094,1982,22083,0,5704,,162,5542,57
214,PCR,dorm,4.29287771402143,0.246710900949877,1.35071462906813,0.01,1668,1618,65.052,15.482376,0.1668,2156,2051,21129,0,5684,,175,5509,50
215,PCR,dorm,4.27920251517558,0.247002809851228,1.34864951064455,0.01,1671,1602,65.169,15.510222,0.1671,2279,2142,22317,0,5730,,189,5541,69
216,PCR,dorm,4.28729792772418,0.246508861591805,1.34871941872755,0.01,1536,1488,59.904,14.257152,0.1536,1701,1599,22113,0,5764,,148,5616,48
217,PCR,dorm,4.32702036939941,0.244647031404033,1.35027908330686,0.01,1406,1353,54.834,13.050492,0.1406,1231,1144,21533,0,5715,,115,5600,48
218,PCR,dorm,4.28992818953215,0.246370429302562,1.35204167243967,0.01,1646,1588,64.194,15.278172,0.1646,1936,1831,21295,0,5756,,175,5581,58
219,PCR,dorm,4.29915888795369,0.246123088673252,1.35081560471587,0.01,1495,1421,58.305,13.87659,0.1495,2356,2208,21442,0,5671,,169,5502,74
220,PCR,dorm,4.30121319675605,0.245727190597567,1.35320096236851,0.01,1517,1453,59.163,14.080794,0.1517,2055,1923,21879,0,5759,,171,5588,64
221,PCR,dorm,4.33804901092851,0.243686349278189,1.35275622196586,0.01,1694,1627,66.066,15.723708,0.1694,1808,1691,21260,0,5694,,171,5523,67
222,PCR,dorm,4.32517923511228,0.244521122816553,1.35194512522331,0.01,1686,1611,65.754,15.649452,0.1686,2379,2234,22347,0,5822,,185,5637,75
223,PCR,dorm,4.30429922397512,0.245619574849963,1.35012742104432,0.01,1628,1567,63.492,15.111096,0.1628,1773,1660,21646,0,5647,,168,5479,61
224,PCR,dorm,4.26698491807946,0.248077162010739,1.35017698864058,0.01,1681,1612,65.559,15.603042,0.1681,1942,1811,22340,0,5758,,167,5591,69
225,PCR,dorm,4.29420786008799,0.24611363031684,1.35058178315258,0.01,1459,1403,56.901,13.542438,0.1459,1551,1422,21682,0,5747,,147,5600,56
226,PCR,dorm,4.33573873856814,0.243709331038524,1.35220774451608,0.01,1554,1474,60.606,14.424228,0.1554,1962,1819,22124,0,5864,,179,5685,80
227,PCR,dorm,4.30893097537721,0.245093339019356,1.35018581661323,0.01,1616,1556,63.024,14.999712,0.1616,2085,1978,21658,0,5730,,176,5554,60
228,PCR,dorm,4.28933662498634,0.246687355913903,1.3487865672441,0.01,1628,1561,63.492,15.111096,0.1628,1929,1795,21379,0,5747,,162,5585,67
229,PCR,dorm,4.29318778709992,0.246773043215436,1.34927771449655,0.01,1638,1577,63.882,15.203916,0.1638,2141,2040,21090,0,5712,,185,5527,61
230,PCR,dorm,4.29630335133109,0.24646834161194,1.35034800971785,0.01,1446,1382,56.394,13.421772,0.1446,1681,1579,21555,0,5735,,142,5593,64
231,PCR,dorm,4.30130458774356,0.245934084890116,1.35103261911086,0.01,1556,1505,60.684,14.442792,0.1556,1535,1446,21526,0,5669,,142,5527,51
232,PCR,dorm,4.29809537415276,0.246078180458909,1.34622237448601,0.01,1635,1570,63.765,15.17607,0.1635,2062,1945,21435,0,5630,,175,5455,65
233,PCR,dorm,4.29416915550133,0.246566237740264,1.35111589936236,0.01,1653,1589,64.467,15.343146,0.1653,1879,1763,21930,0,5740,,170,5570,64
234,PCR,dorm,4.31266682222981,0.245664222351336,1.34657055006205,0.01,1631,1570,63.609,15.138942,0.1631,2347,2249,22469,0,5820,,174,5646,61
235,PCR,dorm,4.2950943083322,0.246064807151292,1.34902700831351,0.01,1601,1552,62.439,14.860482,0.1601,1546,1447,20955,0,5483,,145,5338,49
236,PCR,dorm,4.31373510665062,0.244817134558051,1.35179707969874,0.01,1641,1577,63.999,15.231762,0.1641,2098,1972,21978,0,5804,,187,5617,64
237,PCR,dorm,4.30286060973566,0.246075622651041,1.35013800721119,0.01,1610,1538,62.79,14.94402,0.161,1866,1741,21642,0,5684,,169,5515,72
238,PCR,dorm,4.31088721196458,0.245871886544198,1.35017261896249,0.01,1408,1358,54.912,13.069056,0.1408,1592,1509,21991,0,5691,,148,5543,50
239,PCR,dorm,4.33028089062373,0.243928832166171,1.35029613782789,0.01,1579,1516,61.581,14.656278,0.1579,1834,1707,20436,0,5557,,151,5406,63
240,PCR,dorm,4.29969682089535,0.245874953406985,1.35161421215984,0.01,1598,1538,62.322,14.832636,0.1598,2059,1946,22521,0,5832,,162,5670,60
241,PCR,dorm,4.28580449941193,0.246893931671254,1.35071044807788,0.01,1573,1499,61.347,14.600586,0.1573,1965,1833,20961,0,5645,,183,5462,74
242,PCR,dorm,4.2952632508175,0.246325804896388,1.34912100678722,0.01,1574,1512,61.386,14.609868,0.1574,2208,2067,21286,0,5669,,173,5496,62
243,PCR,dorm,4.29180921826033,0.246764269862631,1.34879573859815,0.01,1462,1386,57.018,13.570284,0.1462,1958,1819,21339,0,5648,,181,5467,76
244,PCR,dorm,4.2907247552378,0.246636960105415,1.3501581229772,0.01,1584,1517,61.776,14.702688,0.1584,1834,1703,21299,0,5752,,159,5593,67
245,PCR,dorm,4.28415031888111,0.246870033999766,1.34913428263497,0.01,1528,1465,59.592,14.182896,0.1528,1742,1634,21973,0,5823,,152,5671,63
246,PCR,dorm,4.28229736427898,0.246589042277341,1.34628503479746,0.01,1555,1505,60.645,14.43351,0.1555,1939,1830,22241,0,5807,,159,5648,50
247,PCR,dorm,4.28438139443131,0.246892502384958,1.35101101114603,0.01,1497,1424,58.383,13.895154,0.1497,1803,1672,22083,0,5763,,162,5601,73
248,PCR,dorm,4.31847800877234,0.244787790653099,1.34965851474859,0.01,1539,1463,60.021,14.284998,0.1539,1925,1796,21948,0,5704,,161,5543,76
249,PCR,dorm,4.32033638253637,0.244635864062323,1.35326836199963,0.01,1674,1592,65.286,15.538068,0.1674,2029,1916,21670,0,5730,,176,5554,82
250,PCR,dorm,4.29355884752084,0.246027446293261,1.35122324357705,0.01,1535,1471,59.865,14.24787,0.1535,1545,1439,21644,0,5677,,140,5537,64
251,PCR,dorm,4.33741941143698,0.243992470505756,1.35040521187976,0.01,1366,1302,53.274,12.679212,0.1366,1764,1646,21551,0,5695,,159,5536,64
252,PCR,dorm,4.28594562211074,0.247035473464879,1.34905240094189,0.01,1510,1453,58.89,14.01582,0.151,1497,1393,21446,0,5691,,141,5550,57
253,PCR,dorm,4.31334879163988,0.245168316121778,1.3501474183077,0.01,1466,1398,57.174,13.607412,0.1466,1894,1757,22154,0,5839,,165,5674,68
254,PCR,dorm,4.26637277093759,0.247979517726477,1.3493094794666,0.01,1657,1591,64.623,15.380274,0.1657,1920,1780,21966,0,5734,,162,5572,66
255,PCR,dorm,4.28586330318117,0.246943317379569,1.34872992923678,0.01,1569,1512,61.191,14.563458,0.1569,1644,1539,21916,0,5782,,157,5625,57
256,PCR,dorm,4.29546563297843,0.246170031173968,1.34854567782324,0.01,1676,1610,65.364,15.556632,0.1676,1976,1857,22329,0,5848,,184,5664,66
257,PCR,dorm,4.29242127963537,0.246495355650673,1.34941485553936,0.01,1759,1694,68.601,16.327038,0.1759,1953,1844,21342,0,5699,,180,5519,65
258,PCR,dorm,4.29523536405885,0.246209072762058,1.35285213019772,0.01,1653,1587,64.467,15.343146,0.1653,1737,1608,21424,0,5674,,163,5511,66
259,PCR,dorm,4.28894235013031,0.246838472292111,1.34973710072273,0.01,1498,1452,58.422,13.904436,0.1498,1820,1734,21763,0,5735,,149,5586,46
260,PCR,dorm,4.26455545762274,0.248248444377683,1.3515482648625,0.01,1507,1445,58.773,13.987974,0.1507,1701,1585,21544,0,5718,,144,5574,62
261,PCR,dorm,4.3086978417157,0.245529971772265,1.34967490202381,0.01,1573,1517,61.347,14.600586,0.1573,2039,1947,21539,0,5682,,160,5522,56
262,PCR,dorm,4.29334365117004,0.246228819498,1.34819629712478,0.01,1613,1548,62.907,14.971866,0.1613,1915,1808,21296,0,5674,,165,5509,65
263,PCR,dorm,4.29747222721311,0.246199303145283,1.34804299250043,0.01,1676,1610,65.364,15.556632,0.1676,1813,1695,22064,0,5712,,156,5556,66
264,PCR,dorm,4.32848470203784,0.244451801987482,1.35043741894587,0.01,1473,1414,57.447,13.672386,0.1473,2645,2538,21338,0,5642,,172,5470,59
265,PCR,dorm,4.27927445668859,0.247456188774441,1.35023357667464,0.01,1628,1557,63.492,15.111096,0.1628,2025,1890,22503,0,5921,,182,5739,71
266,PCR,dorm,4.30295819456899,0.245638052608806,1.34800481468712,0.01,1614,1550,62.946,14.981148,0.1614,2232,2131,21893,0,5767,,175,5592,64
267,PCR,dorm,4.28505672474012,0.246814921284284,1.34765684724936,0.01,1737,1666,67.743,16.122834,0.1737,1885,1748,21486,0,5606,,164,5442,71
268,PCR,dorm,4.31224370023551,0.245575625269315,1.34994569546674,0.01,1624,1565,63.336,15.073968,0.1624,1833,1701,21428,0,5689,,142,5547,59
269,PCR,dorm,4.32593857446252,0.244577235896071,1.35159354681641,0.01,1654,1588,64.506,15.352428,0.1654,2052,1918,21931,0,5782,,172,5610,66
270,PCR,dorm,4.29977933886362,0.245781038970859,1.34783383510929,0.01,1587,1531,61.893,14.730534,0.1587,1821,1717,21232,0,5632,,160,5472,56
271,PCR,dorm,4.2760756386227,0.247489775546436,1.35036576581886,0.01,1711,1635,66.729,15.881502,0.1711,2246,2108,21718,0,5706,,173,5533,76
272,PCR,dorm,4.30072990573833,0.2461808554137,1.3525915265729,0.01,1565,1512,61.035,14.52633,0.1565,1527,1428,21402,0,5849,,140,5709,53
273,PCR,dorm,4.30293180919146,0.245775671795034,1.35320965131658,0.01,1483,1422,57.837,13.765206,0.1483,1768,1666,21839,0,5810,,153,5657,61
274,PCR,dorm,4.30056943462402,0.245856754475574,1.3504628226575,0.01,1505,1450,58.695,13.96941,0.1505,2008,1932,21390,0,5643,,156,5487,55
275,PCR,dorm,4.31597915173139,0.244895408188149,1.34945100823258,0.01,1593,1530,62.127,14.786226,0.1593,1843,1732,22184,0,5757,,164,5593,63
276,PCR,dorm,4.29669714659053,0.24647729623699,1.35126998945567,0.01,1661,1597,64.779,15.417402,0.1661,2017,1880,22071,0,5870,,174,5696,64
277,PCR,dorm,4.2973159107089,0.246051174034109,1.34914308479096,0.01,1522,1464,59.358,14.127204,0.1522,1423,1316,21497,0,5750,,134,5616,58
278,PCR,dorm,4.29386917117101,0.246288355156077,1.35096695800605,0.01,1729,1675,67.431,16.048578,0.1729,2026,1932,21041,0,5739,,163,5576,54
279,PCR,dorm,4.30029446668008,0.245480869174676,1.3484940176649,0.01,1751,1681,68.289,16.252782,0.1751,2244,2122,21710,0,5689,,186,5503,70
280,PCR,dorm,4.329134777272,0.244380473259607,1.34876586936518,0.01,1597,1523,62.283,14.823354,0.1597,2140,2007,21885,0,5723,,182,5541,74
281,PCR,dorm,4.30204440711851,0.246055556023154,1.35169372626061,0.01,1591,1532,62.049,14.767662,0.1591,2024,1888,22303,0,5816,,172,5644,59
282,PCR,dorm,4.27477912281239,0.24757515918826,1.34985992507468,0.01,1679,1621,65.481,15.584478,0.1679,1854,1739,21995,0,5780,,157,5623,58
283,PCR,dorm,4.28412549124633,0.247043467987747,1.34934521595653,0.01,1673,1593,65.247,15.528786,0.1673,2490,2345,22204,0,5801,,203,5598,80
284,PCR,dorm,4.29434823174931,0.246277371425454,1.35039907678578,0.01,1629,1569,63.531,15.120378,0.1629,1787,1656,22516,0,5782,,162,5620,60
285,PCR,dorm,4.26298416068653,0.24825210504125,1.34753144787279,0.01,1570,1484,61.23,14.57274,0.157,2478,2324,22536,0,5889,,193,5696,86
286,PCR,dorm,4.28760938426873,0.246858937482872,1.34893272543173,0.01,1536,1475,59.904,14.257152,0.1536,1742,1629,21388,0,5627,,158,5469,61
287,PCR,dorm,4.29285451421201,0.246557728781603,1.34911073597536,0.01,1696,1632,66.144,15.742272,0.1696,1973,1841,21695,0,5811,,162,5649,64
288,PCR,dorm,4.31107795634598,0.2453349322702,1.34800581054636,0.01,1495,1452,58.305,13.87659,0.1495,1434,1350,21670,0,5635,,142,5493,43
289,PCR,dorm,4.30404030213436,0.24601011512564,1.35029798000645,0.01,1537,1482,59.943,14.266434,0.1537,1537,1415,21353,0,5678,,151,5527,55
290,PCR,dorm,4.27985067038408,0.247298871172719,1.34804162001903,0.01,1577,1521,61.503,14.637714,0.1577,1641,1546,21446,0,5661,,157,5504,56
291,PCR,dorm,4.28952286424152,0.246265522968176,1.34865255854254,0.01,1631,1574,63.609,15.138942,0.1631,1541,1444,21990,0,5676,,149,5527,57
292,PCR,dorm,4.30926341115948,0.245366765988396,1.35079691215678,0.01,1698,1630,66.222,15.760836,0.1698,2347,2209,20946,0,5579,,192,5387,68
293,PCR,dorm,4.31066475934623,0.245249596411583,1.35443143557589,0.01,1508,1458,58.812,13.997256,0.1508,1521,1442,20991,0,5666,,127,5539,50
294,PCR,dorm,4.33941576605123,0.243638090128987,1.34853544356827,0.01,1438,1380,56.082,13.347516,0.1438,1734,1610,21909,0,5836,,153,5683,58
295,PCR,dorm,4.28998027731483,0.246507027264813,1.35114480137175,0.01,1578,1522,61.542,14.646996,0.1578,1725,1617,21988,0,5651,,161,5490,56
296,PCR,dorm,4.2826717309917,0.247240908283302,1.34817072726766,0.01,1709,1650,66.651,15.862938,0.1709,2175,2070,21943,0,5732,,181,5551,59
297,PCR,dorm,4.31056552261311,0.245166021527595,1.35101424510449,0.01,1575,1500,61.425,14.61915,0.1575,1765,1643,21704,0,5720,,162,5558,75
298,PCR,dorm,4.30335187983213,0.246091340790338,1.35026058339895,0.01,1561,1490,60.879,14.489202,0.1561,1991,1861,22142,0,5813,,189,5624,71
299,PCR,dorm,4.29671791864664,0.246112860258591,1.35055911891191,0.01,1615,1544,62.985,14.99043,0.1615,2128,1977,21518,0,5744,,159,5585,71
300,PCR,dorm,4.29041007593287,0.246454598445747,1.35204852673389,0.01,1663,1599,64.857,15.435966,0.1663,1958,1846,21693,0,5785,,158,5627,64
301,PCR,dorm,4.28850612178831,0.246993141822462,1.35150858175562,0.01,1623,1574,63.297,15.064686,0.1623,1645,1554,21600,0,5760,,151,5609,49
302,PCR,dorm,4.26939955399029,0.247863448812601,1.34943262327236,0.01,1703,1628,66.417,15.807246,0.1703,2155,2014,22108,0,5836,,196,5640,75
303,PCR,dorm,4.27231146818317,0.247568152256637,1.35241029896359,0.01,1581,1511,61.659,14.674842,0.1581,1881,1763,21940,0,5784,,177,5607,70
304,PCR,dorm,4.26451236317864,0.248142682314181,1.35066508598031,0.01,1716,1648,66.924,15.927912,0.1716,1988,1840,20968,0,5655,,175,5480,68
305,PCR,dorm,4.30584415383489,0.245592298133174,1.34950218580614,0.01,1588,1523,61.932,14.739816,0.1588,1602,1496,22550,0,5799,,156,5643,65
306,PCR,dorm,4.33107325383279,0.244210362678903,1.34746690994625,0.01,1589,1523,61.971,14.749098,0.1589,1988,1871,21966,0,5843,,188,5655,66
307,PCR,dorm,4.30399670325928,0.245803504340926,1.34883810199866,0.01,1687,1620,65.793,15.658734,0.1687,1985,1868,21828,0,5713,,170,5543,67
308,PCR,dorm,4.30069294955271,0.24570212596599,1.34934741504637,0.01,1478,1418,57.642,13.718796,0.1478,1770,1655,22106,0,5760,,156,5604,60
309,PCR,dorm,4.31303356661136,0.245724786238022,1.34979113927967,0.01,1757,1674,68.523,16.308474,0.1757,2621,2454,21412,0,5675,,194,5481,83
310,PCR,dorm,4.33245788756213,0.24402822050101,1.34975089357445,0.01,1494,1419,58.266,13.867308,0.1494,2002,1848,21923,0,5842,,177,5665,75
311,PCR,dorm,4.26985016297629,0.247936513426656,1.3493984961574,0.01,1563,1494,60.957,14.507766,0.1563,2031,1911,21552,0,5783,,177,5606,69
312,PCR,dorm,4.33050535329251,0.244274286552815,1.351560682255,0.01,1563,1509,60.957,14.507766,0.1563,1765,1680,21940,0,5812,,158,5654,54
313,PCR,dorm,4.28301209189738,0.247064288478102,1.35205123558989,0.01,1720,1659,67.08,15.96504,0.172,1916,1804,21727,0,5715,,181,5534,61
314,PCR,dorm,4.33278735080412,0.244016058809486,1.34920781726705,0.01,1672,1600,65.208,15.519504,0.1672,1831,1700,22058,0,5813,,174,5639,72
315,PCR,dorm,4.31628329399991,0.244703245991115,1.34931686816688,0.01,1584,1519,61.776,14.702688,0.1584,2181,2068,21697,0,5789,,179,5610,65
316,PCR,dorm,4.31697346562246,0.245182612510647,1.34935702121661,0.01,1608,1541,62.712,14.925456,0.1608,2008,1872,21556,0,5669,,173,5496,67
317,PCR,dorm,4.29288809074589,0.246627090669504,1.35137585372693,0.01,1734,1662,67.626,16.094988,0.1734,1943,1805,21818,0,5672,,175,5497,72
318,PCR,dorm,4.31140656754024,0.245219674048911,1.35153421576749,0.01,1606,1543,62.634,14.906892,0.1606,1847,1731,21571,0,5706,,166,5540,63
319,PCR,dorm,4.25179367492321,0.249082158938618,1.34902774872411,0.01,1623,1552,63.297,15.064686,0.1623,1908,1780,21317,0,5687,,172,5515,71
320,PCR,dorm,4.27934628016741,0.246946018514872,1.35293117788057,0.01,1747,1680,68.133,16.215654,0.1747,2077,1942,22051,0,5830,,177,5653,67
321,PCR,dorm,4.28859300284808,0.246646980531684,1.34572700714182,0.01,1569,1504,61.191,14.563458,0.1569,1732,1611,21205,0,5678,,167,5511,65
322,PCR,dorm,4.2912777873644,0.246578596096029,1.34646761536487,0.01,1456,1409,56.784,13.514592,0.1456,1612,1525,21460,0,5664,,133,5531,47
