rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
197,PCR,NH,4.26001671589865,0.247670421570137,1.35434173448495,0.01,54,50,13.5,4.7655,2.916,40,35,407,0,201,,5,196,4
198,PCR,NH,4.37350506600647,0.241412223394174,1.34589538813665,0.01,47,46,11.75,4.14775,2.538,8,7,352,0,176,,1,175,1
199,PCR,NH,4.23582549318118,0.249414697813614,1.35855509485579,0.01,69,66,17.25,6.08925,3.726,65,61,320,0,165,,8,157,3
200,PCR,NH,4.25630355288809,0.248570294151027,1.33626393775645,0.01,64,62,16,5.648,3.456,54,54,370,0,203,,8,195,2
201,PCR,NH,4.3838476611329,0.240588813798002,1.34328411717733,0.01,45,43,11.25,3.97125,2.43,39,36,396,0,192,,5,187,2
202,PCR,NH,4.29377516768089,0.247287165312799,1.34887015524569,0.01,58,55,14.5,5.1185,3.132,50,46,356,0,188,,8,180,3
203,PCR,NH,4.16357613633304,0.256636325681388,1.35391675750149,0.01,35,32,8.75,3.08875,1.89,29,24,415,0,196,,3,193,3
204,PCR,NH,4.13663246688793,0.255764411243703,1.32825326008588,0.01,66,64,16.5,5.8245,3.564,57,51,409,0,193,,7,186,2
205,PCR,NH,4.40282546883532,0.239759912976694,1.34952746740298,0.01,54,53,13.5,4.7655,2.916,35,35,347,0,172,,4,168,1
206,PCR,NH,4.21554187323419,0.249968682278243,1.35230385089192,0.01,56,51,14,4.942,3.024,42,32,334,0,185,,8,177,5
207,PCR,NH,4.09982435468326,0.257972312105528,1.32955007743445,0.01,39,36,9.75,3.44175,2.106,62,55,361,0,190,,7,183,3
208,PCR,NH,4.28270120070141,0.248290079854734,1.34196466753803,0.01,53,52,13.25,4.67725,2.862,52,47,356,0,194,,7,187,1
209,PCR,NH,4.27338121976049,0.244452958015664,1.3615035401104,0.01,66,64,16.5,5.8245,3.564,49,47,383,0,175,,6,169,2
210,PCR,NH,4.38664331126008,0.241010084390397,1.36116027872488,0.01,64,59,16,5.648,3.456,60,55,371,0,186,,9,177,5
211,PCR,NH,4.32329449986827,0.24343344886221,1.3480073448342,0.01,9,9,2.25,0.79425,0.486,0,0,352,0,181,,0,181,0
212,PCR,NH,4.37414978150288,0.238920676778766,1.35630616672397,0.01,40,36,10,3.53,2.16,37,32,379,0,178,,4,174,4
213,PCR,NH,4.19068130125098,0.254040909290601,1.35834835524104,0.01,42,38,10.5,3.7065,2.268,51,47,456,0,215,,6,209,4
214,PCR,NH,4.40581460327906,0.239896466178023,1.35518566584699,0.01,58,54,14.5,5.1185,3.132,56,49,406,0,190,,7,183,4
215,PCR,NH,4.18532875913131,0.252610124381496,1.35934275413107,0.01,60,58,15,5.295,3.24,65,63,298,0,175,,7,168,2
216,PCR,NH,4.2785745250679,0.247537130080358,1.33950014918637,0.01,17,15,4.25,1.50025,0.918,34,32,326,0,185,,4,181,2
217,PCR,NH,4.19434155688188,0.250563493647893,1.33657718634828,0.01,45,43,11.25,3.97125,2.43,28,23,348,0,187,,4,183,2
218,PCR,NH,4.5027108389059,0.234976452323745,1.35542418700781,0.01,14,14,3.5,1.2355,0.756,6,6,362,0,203,,1,202,0
219,PCR,NH,4.16261063272244,0.256704653419159,1.35390791552589,0.01,67,64,16.75,5.91275,3.618,36,30,427,0,181,,6,175,3
220,PCR,NH,4.31327977937388,0.243078077314513,1.34154841286951,0.01,53,53,13.25,4.67725,2.862,8,8,416,0,183,,1,182,0
221,PCR,NH,4.2277116320451,0.249287827295438,1.34394186065754,0.01,72,70,18,6.354,3.888,46,40,336,0,195,,5,190,2
222,PCR,NH,4.28427404984048,0.247174017074917,1.35933841397954,0.01,31,31,7.75,2.73575,1.674,20,20,377,0,198,,2,196,0
223,PCR,NH,4.2977339339378,0.246692812008712,1.35758598647334,0.01,60,53,15,5.295,3.24,89,82,367,0,180,,10,170,7
224,PCR,NH,4.1791877507767,0.251710101115298,1.36491379020828,0.01,39,35,9.75,3.44175,2.106,47,38,362,0,193,,7,186,4
225,PCR,NH,4.37228445137464,0.243495508436728,1.34883829231632,0.01,73,71,18.25,6.44225,3.942,67,63,347,0,189,,8,181,2
226,PCR,NH,4.0324933140617,0.264191471354192,1.34798334654292,0.01,8,7,2,0.706,0.432,7,5,344,0,172,,1,171,1
227,PCR,NH,4.23446273018357,0.251397230168512,1.35835427573195,0.01,67,63,16.75,5.91275,3.618,52,45,313,0,170,,8,162,4
228,PCR,NH,4.49524243136564,0.234582120018097,1.33927124882103,0.01,48,46,12,4.236,2.592,118,110,433,0,180,,8,172,2
229,PCR,NH,4.2552253350823,0.24776813443585,1.34139395044416,0.01,48,47,12,4.236,2.592,9,7,304,0,177,,1,176,1
230,PCR,NH,4.28725194393399,0.247657656020594,1.32802090442481,0.01,21,18,5.25,1.85325,1.134,32,25,319,0,177,,4,173,3
231,PCR,NH,4.22693337354542,0.251973258689524,1.34745295681497,0.01,55,54,13.75,4.85375,2.97,24,24,399,0,183,,3,180,1
232,PCR,NH,4.21754450322599,0.248949068230165,1.33659599956107,0.01,54,52,13.5,4.7655,2.916,72,67,394,0,181,,9,172,2
233,PCR,NH,4.26420608274408,0.248921264306556,1.35218704185532,0.01,18,18,4.5,1.5885,0.972,10,10,313,0,173,,2,171,0
234,PCR,NH,4.32998205401962,0.243469511380001,1.3461561390072,0.01,11,11,2.75,0.97075,0.594,8,8,304,0,170,,1,169,0
235,PCR,NH,4.17231439115747,0.254295382283253,1.34167393319733,0.01,77,75,19.25,6.79525,4.158,78,75,386,0,194,,9,185,2
236,PCR,NH,4.30708097327538,0.244590721055691,1.35077120160758,0.01,46,44,11.5,4.0595,2.484,25,21,293,0,164,,3,161,2
237,PCR,NH,4.37372005233301,0.242635745013289,1.35571702300977,0.01,72,71,18,6.354,3.888,38,33,379,0,182,,4,178,1
238,PCR,NH,4.37165330282763,0.241280368577246,1.34006889647145,0.01,49,48,12.25,4.32425,2.646,18,13,358,0,174,,2,172,1
239,PCR,NH,4.27896993497783,0.246041340042689,1.35458288663666,0.01,51,51,12.75,4.50075,2.754,24,24,363,0,190,,3,187,0
240,PCR,NH,4.28801059361252,0.245167337561668,1.35279360755236,0.01,52,49,13,4.589,2.808,54,49,350,0,187,,8,179,3
241,PCR,NH,4.20221856873215,0.251685434426528,1.37451193645518,0.01,58,56,14.5,5.1185,3.132,46,43,391,0,183,,6,177,2
242,PCR,NH,4.31504606492449,0.24517749652948,1.33770760503611,0.01,55,52,13.75,4.85375,2.97,83,76,417,0,204,,9,195,3
243,PCR,NH,4.22989047095041,0.249637946497382,1.34530269454883,0.01,22,21,5.5,1.9415,1.188,22,21,369,0,193,,3,190,1
244,PCR,NH,4.26671311732815,0.248295053172464,1.35782588981484,0.01,19,19,4.75,1.67675,1.026,9,9,367,0,182,,1,181,0
245,PCR,NH,4.27475236757096,0.247459461215164,1.33976452612078,0.01,11,11,2.75,0.97075,0.594,10,10,363,0,176,,1,175,0
246,PCR,NH,4.32210799610325,0.24565112941044,1.3463322330672,0.01,53,52,13.25,4.67725,2.862,48,47,375,0,195,,6,189,1
247,PCR,NH,4.26128072584011,0.249905418073257,1.35429405988226,0.01,55,54,13.75,4.85375,2.97,8,8,352,0,168,,1,167,1
248,PCR,NH,4.21723075660895,0.250662713608732,1.36008227015915,0.01,4,4,1,0.353,0.216,0,0,397,0,182,,0,182,0
249,PCR,NH,4.34097809567725,0.243905811161791,1.3517201995235,0.01,9,8,2.25,0.79425,0.486,32,29,349,0,193,,4,189,1
250,PCR,NH,4.2313941771561,0.250366452610814,1.33491997380976,0.01,47,46,11.75,4.14775,2.538,59,57,301,0,164,,7,157,1
251,PCR,NH,4.43779459368013,0.236821666337244,1.33901181628278,0.01,50,50,12.5,4.4125,2.7,39,39,322,0,158,,5,153,0
252,PCR,NH,4.3548265616202,0.2439567843763,1.33782254866426,0.01,52,51,13,4.589,2.808,61,60,326,0,176,,9,167,1
253,PCR,NH,4.37876713434603,0.239267122964116,1.35591267885428,0.01,56,52,14,4.942,3.024,267,256,349,0,190,,7,183,4
254,PCR,NH,4.26075994672097,0.246490964716479,1.35328915158983,0.01,74,70,18.5,6.5305,3.996,73,67,316,0,170,,9,161,4
255,PCR,NH,4.31021476037625,0.246999090165176,1.3588669945124,0.01,10,9,2.5,0.8825,0.54,20,19,431,0,193,,2,191,1
256,PCR,NH,4.46310977960227,0.234977770709599,1.36631149213581,0.01,58,55,14.5,5.1185,3.132,78,75,391,0,185,,12,173,3
257,PCR,NH,4.20111601617934,0.251063389226648,1.35884007318038,0.01,64,61,16,5.648,3.456,52,50,343,0,173,,7,166,3
258,PCR,NH,4.31152975882385,0.243484783627302,1.35143128689402,0.01,69,68,17.25,6.08925,3.726,67,63,349,0,171,,8,163,1
259,PCR,NH,4.20191727372089,0.252518013093355,1.34190546064269,0.01,61,58,15.25,5.38325,3.294,49,45,363,0,180,,7,173,3
260,PCR,NH,4.32100234384012,0.245354094450692,1.34811179352772,0.01,28,27,7,2.471,1.512,39,36,390,0,190,,5,185,1
261,PCR,NH,4.12844488592173,0.256991467424195,1.34050521479302,0.01,8,8,2,0.706,0.432,13,13,444,0,205,,1,204,0
262,PCR,NH,4.45763300052328,0.238958088707613,1.33913849104555,0.01,73,72,18.25,6.44225,3.942,37,35,316,0,172,,5,167,1
263,PCR,NH,4.08027507335381,0.259286556323921,1.34681357566825,0.01,65,61,16.25,5.73625,3.51,46,40,313,0,185,,5,180,4
264,PCR,NH,4.32819058564953,0.244292369174275,1.33725052208405,0.01,48,44,12,4.236,2.592,52,46,335,0,176,,6,170,4
265,PCR,NH,4.3611666127002,0.24233011601083,1.3515548622019,0.01,45,45,11.25,3.97125,2.43,46,46,329,0,185,,5,180,0
266,PCR,NH,4.22983333445569,0.250073077341906,1.35035394893378,0.01,50,47,12.5,4.4125,2.7,57,50,333,0,162,,6,156,3
267,PCR,NH,4.24236488500564,0.248103678902147,1.34821871584812,0.01,29,29,7.25,2.55925,1.566,9,9,330,0,172,,1,171,0
268,PCR,NH,4.29975772009388,0.245378399645148,1.36133143755211,0.01,62,61,15.5,5.4715,3.348,76,74,348,0,190,,10,180,1
269,PCR,NH,4.28971185548148,0.246844319351104,1.36138363567153,0.01,41,38,10.25,3.61825,2.214,28,24,381,0,178,,4,174,3
270,PCR,NH,4.27206236165902,0.249081545474043,1.35114473209804,0.01,8,8,2,0.706,0.432,0,0,402,0,181,,0,181,0
271,PCR,NH,4.17999030372893,0.256025743413998,1.35809634879997,0.01,63,62,15.75,5.55975,3.402,34,31,443,0,216,,5,211,1
272,PCR,NH,4.20045738534836,0.252554612542349,1.35280564207247,0.01,61,61,15.25,5.38325,3.294,44,44,384,0,182,,6,176,0
273,PCR,NH,4.36057791097163,0.241116086444862,1.35387815924057,0.01,38,38,9.5,3.3535,2.052,6,6,396,0,177,,1,176,0
274,PCR,NH,4.24678447418431,0.251742123910064,1.353796848418,0.01,56,53,14,4.942,3.024,61,52,370,0,188,,7,181,3
275,PCR,NH,4.36576984932434,0.240606415443191,1.35786071909767,0.01,56,53,14,4.942,3.024,47,41,376,0,182,,6,176,3
276,PCR,NH,4.4096432504092,0.241140444609257,1.34837899123466,0.01,67,63,16.75,5.91275,3.618,54,51,335,0,173,,7,166,4
277,PCR,NH,4.41279716216452,0.239394613651009,1.36028447792298,0.01,34,34,8.5,3.0005,1.836,41,38,402,0,191,,5,186,0
278,PCR,NH,4.34635754309659,0.242726867686744,1.33378220999171,0.01,60,57,15,5.295,3.24,73,67,295,0,182,,9,173,3
279,PCR,NH,4.16938049997258,0.256638041107407,1.35690325182047,0.01,49,43,12.25,4.32425,2.646,97,93,374,0,186,,13,173,6
280,PCR,NH,4.18687632361353,0.253436589458263,1.36392760564006,0.01,61,59,15.25,5.38325,3.294,49,44,346,0,184,,5,179,2
281,PCR,NH,4.40726726394248,0.239019155056549,1.34634500606064,0.01,45,41,11.25,3.97125,2.43,80,76,349,0,201,,7,194,4
282,PCR,NH,4.14484929453517,0.255617025796109,1.35579225036182,0.01,52,51,13,4.589,2.808,49,47,337,0,185,,7,178,1
283,PCR,NH,4.3389169820423,0.24482519529206,1.34695328090935,0.01,61,60,15.25,5.38325,3.294,29,28,324,0,199,,4,195,1
284,PCR,NH,4.36791593923077,0.240836785379821,1.36544642974346,0.01,49,46,12.25,4.32425,2.646,62,56,333,0,195,,8,187,3
285,PCR,NH,4.15749852391615,0.256235337385539,1.35145812198165,0.01,62,61,15.5,5.4715,3.348,30,26,381,0,173,,4,169,1
286,PCR,NH,4.30785761202575,0.242979470804191,1.34631743619684,0.01,77,74,19.25,6.79525,4.158,120,118,442,0,189,,14,175,3
287,PCR,NH,4.35807315916524,0.242669555433274,1.3513045093402,0.01,51,51,12.75,4.50075,2.754,7,7,361,0,181,,1,180,0
288,PCR,NH,4.33439152026872,0.243038841428251,1.34343640747397,0.01,13,13,3.25,1.14725,0.702,7,7,410,0,196,,1,195,0
289,PCR,NH,4.25529335532799,0.248311318265451,1.33884375879292,0.01,20,18,5,1.765,1.08,22,20,367,0,184,,3,181,2
290,PCR,NH,4.15888252413721,0.253881456279201,1.35650562848296,0.01,7,6,1.75,0.61775,0.378,9,5,340,0,178,,1,177,1
291,PCR,NH,4.34531619430169,0.243872145005316,1.35115059797242,0.01,3,2,0.75,0.26475,0.162,10,9,369,0,177,,1,176,1
292,PCR,NH,4.19596084591721,0.252467509405695,1.34438360492252,0.01,9,8,2.25,0.79425,0.486,9,7,350,0,166,,1,165,1
293,PCR,NH,4.25300248689618,0.247885774627315,1.33783812479158,0.01,56,54,14,4.942,3.024,55,50,394,0,194,,6,188,2
294,PCR,NH,4.3104102232203,0.243329727018208,1.35444179299901,0.01,23,23,5.75,2.02975,1.242,20,20,319,0,173,,2,171,0
295,PCR,NH,4.33200949400728,0.242536357603635,1.35888022525042,0.01,30,30,7.5,2.6475,1.62,30,30,389,0,184,,4,180,0
296,PCR,NH,4.10773779691409,0.254978358509523,1.33389003624573,0.01,52,47,13,4.589,2.808,83,78,382,0,192,,10,182,5
297,PCR,NH,4.31161813052823,0.244328540544846,1.35869085204898,0.01,45,44,11.25,3.97125,2.43,47,42,349,0,184,,6,178,1
298,PCR,NH,4.36585669264539,0.24276596081725,1.35327302854679,0.01,14,14,3.5,1.2355,0.756,0,0,451,0,194,,0,194,0
299,PCR,NH,4.40566407434071,0.240019739199968,1.36001730561902,0.01,56,54,14,4.942,3.024,50,46,334,0,178,,6,172,2
300,PCR,NH,4.31947104932768,0.243974976113017,1.34732454686615,0.01,10,10,2.5,0.8825,0.54,10,10,412,0,200,,1,199,0
301,PCR,NH,4.18449413111885,0.253339269484892,1.35493394414235,0.01,38,37,9.5,3.3535,2.052,32,32,458,0,209,,4,205,1
302,PCR,NH,4.17929383993176,0.252643244389279,1.34142753823365,0.01,58,58,14.5,5.1185,3.132,25,25,392,0,200,,3,197,0
303,PCR,NH,4.39715938672036,0.240182987298406,1.35179230951575,0.01,57,55,14.25,5.03025,3.078,24,19,294,0,177,,3,174,2
304,PCR,NH,4.30365150423333,0.243206483165538,1.34971542724473,0.01,37,35,9.25,3.26525,1.998,56,53,403,0,217,,6,211,2
305,PCR,NH,4.50552110652264,0.234183185675061,1.35818208333861,0.01,58,56,14.5,5.1185,3.132,51,48,388,0,187,,6,181,2
306,PCR,NH,4.50247272852356,0.232954120086922,1.35482490376551,0.01,17,16,4.25,1.50025,0.918,8,8,410,0,181,,1,180,1
307,PCR,NH,4.42289479150584,0.236832183899432,1.34602944349506,0.01,20,20,5,1.765,1.08,29,26,375,0,182,,3,179,0
308,PCR,NH,4.44533511898342,0.237297563296091,1.35333788553368,0.01,47,45,11.75,4.14775,2.538,41,31,275,0,157,,5,152,2
309,PCR,NH,4.10727424520105,0.256462593220025,1.34838867855978,0.01,46,43,11.5,4.0595,2.484,51,38,336,0,174,,7,167,3
310,PCR,NH,4.25497974421193,0.249605410177234,1.35006827232681,0.01,22,22,5.5,1.9415,1.188,0,0,380,0,174,,0,174,0
311,PCR,NH,4.17877729086823,0.256311107224389,1.34856374677925,0.01,54,51,13.5,4.7655,2.916,85,73,348,0,164,,9,155,3
312,PCR,NH,4.12781145928409,0.255947049368735,1.35136537601904,0.01,66,65,16.5,5.8245,3.564,49,47,337,0,179,,6,173,1
313,PCR,NH,4.43933481096502,0.236719145711486,1.35391602173775,0.01,44,43,11,3.883,2.376,17,17,371,0,178,,2,176,1
314,PCR,NH,4.23311079253701,0.248668932492886,1.34557559487945,0.01,39,39,9.75,3.44175,2.106,0,0,387,0,189,,0,189,0
315,PCR,NH,4.11890231300339,0.25556630392106,1.34244677538748,0.01,56,53,14,4.942,3.024,48,43,346,0,180,,6,174,3
316,PCR,NH,4.36762587830729,0.241899524097321,1.36596006006694,0.01,38,37,9.5,3.3535,2.052,22,21,388,0,207,,4,203,1
317,PCR,NH,4.20588954814322,0.250709910141293,1.35550186652437,0.01,64,61,16,5.648,3.456,63,54,347,0,183,,7,176,3
318,PCR,NH,4.26935548817942,0.248713624807555,1.34755823045443,0.01,63,60,15.75,5.55975,3.402,57,50,336,0,189,,7,182,3
319,PCR,NH,4.29060213994143,0.245313857860464,1.34068582661584,0.01,8,7,2,0.706,0.432,15,11,340,0,180,,2,178,1
320,PCR,NH,4.45451849569465,0.237432511419772,1.34189701753364,0.01,64,64,16,5.648,3.456,25,25,381,0,192,,4,188,0
321,PCR,NH,4.25203956383935,0.248424586322704,1.35543349559055,0.01,5,5,1.25,0.44125,0.27,9,9,310,0,174,,1,173,0
322,PCR,NH,4.36229221822722,0.2399561984659,1.34628269564946,0.01,32,29,8,2.824,1.728,43,37,346,0,185,,6,179,3
323,PCR,NH,4.4361766276918,0.238248558826573,1.35333797772009,0.01,52,50,13,4.589,2.808,50,48,381,0,178,,6,172,2
324,PCR,NH,4.36008975743639,0.241778451633115,1.35408083499054,0.01,35,34,8.75,3.08875,1.89,34,30,354,0,182,,4,178,1
325,PCR,NH,4.24767021063789,0.250890291794044,1.35519876465856,0.01,56,55,14,4.942,3.024,50,48,349,0,175,,6,169,1
326,PCR,NH,4.37104641221657,0.241948142134043,1.36437462779099,0.01,54,54,13.5,4.7655,2.916,68,61,373,0,180,,8,172,0
327,PCR,NH,4.39755279557678,0.241204575532604,1.34599704899466,0.01,52,49,13,4.589,2.808,46,42,310,0,164,,5,159,3
328,PCR,NH,4.18381254954291,0.257985654674031,1.35089586018031,0.01,6,5,1.5,0.5295,0.324,5,1,333,0,172,,1,171,1
329,PCR,NH,4.30707771212075,0.244180699394517,1.35854684242536,0.01,72,67,18,6.354,3.888,68,55,386,0,166,,8,158,5
330,PCR,NH,4.28791975688447,0.245981712752112,1.35212661243104,0.01,55,50,13.75,4.85375,2.97,54,41,443,0,191,,6,185,5
331,PCR,NH,4.18747796527811,0.253072677140702,1.35582167445475,0.01,72,69,18,6.354,3.888,41,36,394,0,191,,5,186,3
332,PCR,NH,4.2985275603319,0.246325299000678,1.35698378101051,0.01,66,63,16.5,5.8245,3.564,61,56,377,0,203,,9,194,3
333,PCR,NH,4.19316289616094,0.252989747721688,1.35753777819861,0.01,52,52,13,4.589,2.808,6,6,276,0,177,,1,176,0
334,PCR,NH,4.22381022797418,0.25214530342091,1.352404567514,0.01,53,49,13.25,4.67725,2.862,41,36,299,0,173,,6,167,4
335,PCR,NH,4.22539339743158,0.249530611658046,1.36083938698607,0.01,61,57,15.25,5.38325,3.294,60,53,354,0,183,,8,175,4
336,PCR,NH,4.26162234027778,0.245079884793122,1.33617295862088,0.01,63,62,15.75,5.55975,3.402,47,47,345,0,182,,6,176,1
337,PCR,NH,4.23276362849243,0.249711289237361,1.35690337685467,0.01,36,35,9,3.177,1.944,23,19,276,0,159,,3,156,1
338,PCR,NH,4.28793696219351,0.248815934665802,1.35248431191863,0.01,56,54,14,4.942,3.024,34,30,401,0,223,,4,219,2
339,PCR,NH,4.34368037958629,0.242361613309985,1.35146226922147,0.01,38,35,9.5,3.3535,2.052,60,56,414,0,180,,7,173,3
340,PCR,NH,4.31548182703877,0.244330979236608,1.34558886519914,0.01,57,54,14.25,5.03025,3.078,35,29,459,0,238,,4,234,3
341,PCR,NH,4.27871361733322,0.247173746592307,1.34694024925673,0.01,56,52,14,4.942,3.024,50,43,362,0,194,,6,188,4
342,PCR,NH,4.31623946950485,0.244108800672323,1.35481949707696,0.01,41,40,10.25,3.61825,2.214,38,30,344,0,162,,4,158,1
343,PCR,NH,4.17784896210979,0.254544291086898,1.35368640586632,0.01,66,65,16.5,5.8245,3.564,42,42,395,0,162,,5,157,1
344,PCR,NH,4.25919577227029,0.246360567694342,1.35341996181558,0.01,17,17,4.25,1.50025,0.918,8,8,402,0,199,,1,198,0
345,PCR,NH,4.13776205350082,0.254034904179534,1.35097332086834,0.01,7,7,1.75,0.61775,0.378,8,8,386,0,189,,1,188,0
346,PCR,NH,4.49017729544597,0.232623527181863,1.35995060160715,0.01,48,47,12,4.236,2.592,36,33,297,0,148,,5,143,1
347,PCR,NH,4.32677945690644,0.24608059497435,1.35079406767249,0.01,3,2,0.75,0.26475,0.162,10,9,376,0,192,,1,191,1
348,PCR,NH,4.37358875614729,0.240784243505592,1.33233370864718,0.01,57,55,14.25,5.03025,3.078,36,34,370,0,176,,4,172,2
349,PCR,NH,4.14177248874716,0.254897359198331,1.35996803580391,0.01,65,63,16.25,5.73625,3.51,63,60,466,0,207,,8,199,2
350,PCR,NH,4.45900435069954,0.236816986348408,1.35582922531573,0.01,31,30,7.75,2.73575,1.674,9,8,371,0,187,,1,186,1
351,PCR,NH,4.25623201667101,0.250122684273989,1.35196004260175,0.01,58,56,14.5,5.1185,3.132,101,98,352,0,173,,10,163,2
352,PCR,NH,4.32488934362704,0.243978243737886,1.34991021839634,0.01,50,49,12.5,4.4125,2.7,128,127,376,0,198,,7,191,1
353,PCR,NH,4.19579061847687,0.252769662043907,1.35446683348659,0.01,81,77,20.25,7.14825,4.374,56,47,347,0,187,,7,180,4
354,PCR,NH,4.33834481974925,0.242538883178778,1.33822772837599,0.01,43,42,10.75,3.79475,2.322,39,39,422,0,201,,5,196,1
355,PCR,NH,4.16130949244005,0.254049758077597,1.34272762027472,0.01,58,58,14.5,5.1185,3.132,30,30,377,0,189,,4,185,0
356,PCR,NH,4.32289855896661,0.244979910273764,1.35935951098362,0.01,48,47,12,4.236,2.592,27,27,287,0,163,,3,160,1
357,PCR,NH,4.24260798389009,0.24654591345481,1.34231420519444,0.01,58,56,14.5,5.1185,3.132,25,24,350,0,174,,3,171,2
358,PCR,NH,4.08988604244527,0.258444370836904,1.33717238237265,0.01,23,22,5.75,2.02975,1.242,34,33,389,0,201,,4,197,1
359,PCR,NH,4.34293733162132,0.244309662384826,1.35102319062992,0.01,10,8,2.5,0.8825,0.54,17,14,362,0,195,,2,193,2
360,PCR,NH,4.20519100125363,0.252351020868318,1.35892038182125,0.01,12,12,3,1.059,0.648,16,16,385,0,200,,2,198,0
361,PCR,NH,4.52586906665042,0.234979188512239,1.34625485907585,0.01,5,4,1.25,0.44125,0.27,29,25,471,0,183,,3,180,1
362,PCR,NH,4.26989683822526,0.249464733981968,1.35100421072998,0.01,67,64,16.75,5.91275,3.618,53,50,409,0,217,,7,210,3
363,PCR,NH,4.30017207005144,0.244351694240281,1.34751007958675,0.01,62,59,15.5,5.4715,3.348,51,44,353,0,173,,6,167,3
364,PCR,NH,4.15666395635713,0.252689345800675,1.34418640037754,0.01,67,66,16.75,5.91275,3.618,115,114,322,0,182,,8,174,1
365,PCR,NH,4.28351888646704,0.246162818674916,1.34605827532492,0.01,51,50,12.75,4.50075,2.754,60,58,320,0,178,,7,171,1
366,PCR,NH,4.27582095047173,0.244299467201638,1.34386718698344,0.01,53,52,13.25,4.67725,2.862,53,51,368,0,214,,6,208,1
367,PCR,NH,4.31401162724389,0.246797681816552,1.35022270677238,0.01,55,54,13.75,4.85375,2.97,64,63,374,0,171,,3,168,1
368,PCR,NH,4.24174917570896,0.249240070906076,1.3395352171674,0.01,54,53,13.5,4.7655,2.916,65,62,344,0,176,,7,169,1
369,PCR,NH,4.20878340027775,0.251358438907226,1.34911215784176,0.01,51,50,12.75,4.50075,2.754,45,43,377,0,204,,5,199,1
370,PCR,NH,4.17341358540534,0.253433573668776,1.34807654616358,0.01,43,39,10.75,3.79475,2.322,67,57,399,0,190,,8,182,4
371,PCR,NH,4.20940887209554,0.249368880629307,1.35964942574847,0.01,6,5,1.5,0.5295,0.324,1,0,370,0,187,,1,186,1
372,PCR,NH,4.23535106332908,0.251590190774559,1.34249597679395,0.01,46,45,11.5,4.0595,2.484,18,13,351,0,199,,2,197,1
373,PCR,NH,4.22031816398485,0.249943055185812,1.33765403980062,0.01,15,14,3.75,1.32375,0.81,16,13,306,0,171,,2,169,1
374,PCR,NH,4.43028376257637,0.238289984594737,1.36199125854926,0.01,11,11,2.75,0.97075,0.594,9,9,366,0,175,,1,174,0
375,PCR,NH,4.40613670874212,0.239465705781784,1.34900923134335,0.01,39,37,9.75,3.44175,2.106,40,35,312,0,177,,6,171,2
376,PCR,NH,4.25523911107534,0.250289862507563,1.34141042974229,0.01,78,78,19.5,6.8835,4.212,40,40,331,0,180,,5,175,0
377,PCR,NH,4.23582212337809,0.249349804265759,1.34369949428618,0.01,52,50,13,4.589,2.808,46,44,333,0,181,,5,176,2
378,PCR,NH,4.54689047126478,0.230705566621228,1.35600230990042,0.01,45,42,11.25,3.97125,2.43,35,33,303,0,167,,5,162,3
379,PCR,NH,4.39860482861767,0.239534477064504,1.36320831418236,0.01,4,4,1,0.353,0.216,4,4,457,0,192,,1,191,0
380,PCR,NH,4.35498674367877,0.240244356885404,1.3473296582164,0.01,70,65,17.5,6.1775,3.78,64,55,359,0,206,,10,196,5
381,PCR,NH,4.34427540621185,0.243204853265239,1.3374584328533,0.01,25,24,6.25,2.20625,1.35,9,7,349,0,182,,1,181,1
382,PCR,NH,4.20978233076051,0.252151971358094,1.35201997767078,0.01,60,58,15,5.295,3.24,47,42,407,0,192,,6,186,2
383,PCR,NH,4.20650969386645,0.251566743920718,1.34928355964044,0.01,71,68,17.75,6.26575,3.834,57,56,361,0,186,,7,179,3
384,PCR,NH,4.11849255727991,0.257603744185669,1.34414757458323,0.01,80,76,20,7.06,4.32,42,36,379,0,189,,6,183,4
385,PCR,NH,4.26925724797818,0.24856581634908,1.34136608549311,0.01,50,47,12.5,4.4125,2.7,37,37,384,0,185,,4,181,3
386,PCR,NH,4.37362387678955,0.239580812113049,1.34021198528906,0.01,67,65,16.75,5.91275,3.618,53,51,315,0,183,,6,177,2
387,PCR,NH,4.22904244352289,0.252187789282291,1.33955047550786,0.01,46,44,11.5,4.0595,2.484,41,39,307,0,176,,5,171,2
