rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2230,retest all negatives,NH,4.3621346721753,0.242681500866231,1.33976948087399,0.02,50,45,12.5,4.4125,2.7,70,62,664,327,663,,11,652,5
2231,retest all negatives,NH,4.12849843890618,0.25586238420243,1.34650283720815,0.02,20,17,5,1.765,1.08,54,48,723,359,726,,9,717,3
2232,retest all negatives,NH,4.22615710756382,0.252046120454264,1.3455148488599,0.02,68,57,17,6.001,3.672,133,115,689,336,695,,21,674,11
2233,retest all negatives,NH,4.1390782650302,0.253983316192457,1.35728682982136,0.02,61,53,15.25,5.38325,3.294,93,69,712,350,715,,14,701,8
2234,retest all negatives,NH,4.34453994575934,0.244811996640583,1.35678789663673,0.02,65,61,16.25,5.73625,3.51,58,52,748,368,747,,9,738,4
2235,retest all negatives,NH,4.26388349069863,0.245065773193971,1.34081990474784,0.02,58,52,14.5,5.1185,3.132,77,67,790,388,791,,12,779,6
2236,retest all negatives,NH,4.34360976835464,0.244438634764507,1.34499525620238,0.02,56,52,14,4.942,3.024,98,82,659,322,656,,14,642,4
2237,retest all negatives,NH,4.32485021631612,0.244333354835676,1.35389431895375,0.02,22,19,5.5,1.9415,1.188,44,32,717,352,714,,5,709,3
2238,retest all negatives,NH,4.24106302283253,0.25201612892247,1.34990442629724,0.02,60,55,15,5.295,3.24,101,92,733,361,735,,15,720,5
2239,retest all negatives,NH,4.09823576226314,0.259527969809265,1.34370108450542,0.02,61,55,15.25,5.38325,3.294,119,96,708,346,707,,17,690,6
2240,retest all negatives,NH,4.2080902644765,0.253183503601378,1.34814030536805,0.02,52,45,13,4.589,2.808,81,60,694,340,692,,12,680,7
2241,retest all negatives,NH,4.32855011339041,0.244412213235945,1.341217029535,0.02,50,46,12.5,4.4125,2.7,98,87,740,365,742,,17,725,4
2242,retest all negatives,NH,4.25421206873224,0.249085805670734,1.35939049172045,0.02,71,63,17.75,6.26575,3.834,120,103,731,358,732,,23,709,8
2243,retest all negatives,NH,4.12786369013074,0.257434327236056,1.35929993410539,0.02,46,38,11.5,4.0595,2.484,84,64,713,352,719,,13,706,8
2244,retest all negatives,NH,4.50616848082604,0.234844182040493,1.36386432456853,0.02,14,13,3.5,1.2355,0.756,31,29,673,333,668,,5,663,1
2245,retest all negatives,NH,4.39805321800938,0.240883080817017,1.36001455546265,0.02,66,57,16.5,5.8245,3.564,100,82,750,367,755,,20,735,9
2246,retest all negatives,NH,4.14904574312519,0.253440258969493,1.3436606748191,0.02,65,56,16.25,5.73625,3.51,141,122,740,362,739,,22,717,9
2247,retest all negatives,NH,4.30920788648557,0.246490608320243,1.34978562810361,0.02,65,58,16.25,5.73625,3.51,100,85,713,349,712,,14,698,7
2248,retest all negatives,NH,4.38519660812517,0.240682128442919,1.34459197900839,0.02,4,4,1,0.353,0.216,7,7,751,369,749,,1,748,0
2249,retest all negatives,NH,4.39477464711607,0.241667036180375,1.34392024250517,0.02,56,50,14,4.942,3.024,86,69,764,376,761,,14,747,6
2250,retest all negatives,NH,4.26192403944062,0.249721274838394,1.35656678626212,0.02,42,37,10.5,3.7065,2.268,64,50,672,329,670,,10,660,5
2251,retest all negatives,NH,4.34742115505989,0.244541372032992,1.36029766067531,0.02,43,38,10.75,3.79475,2.322,55,47,703,341,700,,8,692,5
2252,retest all negatives,NH,4.31936965733352,0.244540038717933,1.34990334559536,0.02,51,47,12.75,4.50075,2.754,65,57,739,363,741,,11,730,4
2253,retest all negatives,NH,4.30772581394245,0.24400706334335,1.35361048924243,0.02,24,23,6,2.118,1.296,22,19,791,391,789,,3,786,1
2254,retest all negatives,NH,4.400649746672,0.2386089696697,1.34931674867126,0.02,38,34,9.5,3.3535,2.052,55,45,679,336,678,,10,668,4
2255,retest all negatives,NH,4.41509717674788,0.239056386862276,1.33050279052661,0.02,11,10,2.75,0.97075,0.594,9,5,711,348,704,,2,702,1
2256,retest all negatives,NH,4.33401193393874,0.24417069230071,1.3387155383166,0.02,37,32,9.25,3.26525,1.998,84,68,742,364,740,,16,724,5
2257,retest all negatives,NH,4.03879299039565,0.261720233659005,1.35426178917745,0.02,10,10,2.5,0.8825,0.54,1,1,757,371,751,,1,750,0
2258,retest all negatives,NH,4.2131322414854,0.253101796788876,1.35080557562443,0.02,48,44,12,4.236,2.592,76,63,700,340,697,,12,685,4
2259,retest all negatives,NH,4.31164219551166,0.243534389692199,1.35209054195502,0.02,6,6,1.5,0.5295,0.324,2,2,705,347,700,,1,699,0
2260,retest all negatives,NH,4.27279747888206,0.248312709720997,1.32437840792175,0.02,13,10,3.25,1.14725,0.702,54,50,730,355,725,,6,719,3
2261,retest all negatives,NH,4.33945963751562,0.243486261359022,1.35279377191028,0.02,19,17,4.75,1.67675,1.026,24,16,725,354,719,,3,716,2
2262,retest all negatives,NH,4.21751377790853,0.250227348883885,1.3576394132214,0.02,56,44,14,4.942,3.024,167,150,754,374,760,,24,736,12
2263,retest all negatives,NH,4.38701663077947,0.239763180423155,1.35327373958184,0.02,44,38,11,3.883,2.376,74,65,715,351,715,,12,703,6
2264,retest all negatives,NH,4.2988975925809,0.243846748748412,1.36367234676122,0.02,60,52,15,5.295,3.24,123,107,737,361,742,,19,723,8
2265,retest all negatives,NH,4.29969486920117,0.244879850252355,1.34750497351253,0.02,71,65,17.75,6.26575,3.834,78,72,736,358,737,,19,718,6
2266,retest all negatives,NH,4.17454092054499,0.253059772528676,1.35907865007256,0.02,66,61,16.5,5.8245,3.564,58,45,705,346,704,,9,695,5
2267,retest all negatives,NH,4.2999140609254,0.245768393179822,1.33846521649906,0.02,55,48,13.75,4.85375,2.97,91,78,691,339,693,,13,680,7
2268,retest all negatives,NH,4.32002006034404,0.24510000768671,1.3549833450962,0.02,42,37,10.5,3.7065,2.268,84,72,699,344,696,,13,683,5
2269,retest all negatives,NH,4.21223593206781,0.251463179072501,1.35513889420072,0.02,55,48,13.75,4.85375,2.97,126,111,686,338,689,,17,672,7
2270,retest all negatives,NH,4.31405592375887,0.244750590958775,1.34778725079302,0.02,56,46,14,4.942,3.024,115,90,739,365,740,,18,722,10
2271,retest all negatives,NH,4.26256906338829,0.246142013101851,1.33558328746574,0.02,40,35,10,3.53,2.16,47,35,686,339,685,,8,677,5
2272,retest all negatives,NH,4.11032720015956,0.25945405204828,1.36000179551233,0.02,52,47,13,4.589,2.808,111,102,722,357,726,,16,710,5
2273,retest all negatives,NH,4.17678525059779,0.253373759256498,1.3551101908588,0.02,52,47,13,4.589,2.808,78,74,763,376,763,,11,752,5
2274,retest all negatives,NH,4.16942068635126,0.255147387842844,1.34567579966808,0.02,60,57,15,5.295,3.24,50,44,712,347,709,,8,701,3
2275,retest all negatives,NH,4.21656505126774,0.252665823877155,1.34305598751554,0.02,36,30,9,3.177,1.944,105,94,704,344,704,,12,692,6
2276,retest all negatives,NH,4.35338720616073,0.242299972679189,1.35947253903568,0.02,6,6,1.5,0.5295,0.324,3,3,707,348,701,,2,699,0
2277,retest all negatives,NH,4.14415682088445,0.255763798267613,1.3379735013205,0.02,48,43,12,4.236,2.592,59,55,712,354,714,,9,705,5
2278,retest all negatives,NH,4.12083594662986,0.256564453428335,1.34281645623718,0.02,42,39,10.5,3.7065,2.268,53,48,682,332,677,,13,664,3
2279,retest all negatives,NH,4.3981973687611,0.241067831243577,1.34576383284408,0.02,54,47,13.5,4.7655,2.916,89,79,727,355,725,,16,709,7
2280,retest all negatives,NH,4.29399969412918,0.246715256021475,1.34683212320376,0.02,12,10,3,1.059,0.648,36,33,739,362,734,,7,727,2
2281,retest all negatives,NH,4.18940576251025,0.254512759829801,1.36058032675715,0.02,58,45,14.5,5.1185,3.132,155,117,677,331,686,,22,664,13
2282,retest all negatives,NH,4.29969153364171,0.247890316619187,1.34937783475749,0.02,15,13,3.75,1.32375,0.81,25,22,685,335,682,,3,679,2
2283,retest all negatives,NH,4.40762767817705,0.238978290775681,1.3517958086671,0.02,36,31,9,3.177,1.944,58,44,696,343,693,,14,679,5
2284,retest all negatives,NH,4.16140472130287,0.252224553221188,1.35435863189897,0.02,51,48,12.75,4.50075,2.754,68,62,699,342,700,,8,692,3
2285,retest all negatives,NH,4.40291062366116,0.239746207233922,1.33724037530823,0.02,44,38,11,3.883,2.376,91,74,697,337,693,,14,679,6
2286,retest all negatives,NH,4.43605662805379,0.236148089599993,1.34591673114199,0.02,61,56,15.25,5.38325,3.294,89,77,711,352,715,,12,703,5
2287,retest all negatives,NH,4.08040043375326,0.2594526585228,1.35647751492895,0.02,58,48,14.5,5.1185,3.132,81,57,752,367,749,,19,730,10
2288,retest all negatives,NH,4.50983856219826,0.23505620880539,1.34961487685473,0.02,47,43,11.75,4.14775,2.538,55,51,721,357,723,,11,712,4
2289,retest all negatives,NH,4.25352705341192,0.248001251427663,1.32862596895896,0.02,50,46,12.5,4.4125,2.7,61,49,692,339,688,,8,680,4
2290,retest all negatives,NH,4.35296907968552,0.241779440890044,1.35775170384233,0.02,28,23,7,2.471,1.512,73,64,805,398,808,,9,799,5
2291,retest all negatives,NH,4.28092076952412,0.248392542608849,1.3516798357447,0.02,58,53,14.5,5.1185,3.132,62,50,748,369,747,,12,735,5
2292,retest all negatives,NH,4.22756665899962,0.250284648917997,1.36985876348704,0.02,58,54,14.5,5.1185,3.132,73,57,683,337,683,,14,669,4
2293,retest all negatives,NH,4.39021459583304,0.237950286810132,1.34845860204129,0.02,36,33,9,3.177,1.944,39,34,761,373,757,,5,752,3
2294,retest all negatives,NH,4.24190264561739,0.250297196633354,1.35161562129846,0.02,50,45,12.5,4.4125,2.7,77,63,790,388,789,,14,775,5
2295,retest all negatives,NH,4.30746646893884,0.246304072142093,1.34966016975831,0.02,50,46,12.5,4.4125,2.7,52,45,703,345,702,,8,694,4
2296,retest all negatives,NH,4.14304240802211,0.252793593108112,1.35994808061145,0.02,56,50,14,4.942,3.024,85,69,701,344,701,,12,689,6
2297,retest all negatives,NH,4.25946091924434,0.247877154333113,1.35301765353018,0.02,62,56,15.5,5.4715,3.348,95,82,732,359,733,,19,714,6
2298,retest all negatives,NH,4.36759276442451,0.241740382201979,1.34962048511906,0.02,68,58,17,6.001,3.672,111,84,762,372,765,,20,745,10
2299,retest all negatives,NH,4.37888942796986,0.239894496025923,1.34258704362483,0.02,52,47,13,4.589,2.808,67,57,684,334,687,,13,674,5
2300,retest all negatives,NH,4.41129456014133,0.23867677421116,1.34529309475859,0.02,9,6,2.25,0.79425,0.486,38,28,676,330,672,,5,667,3
2301,retest all negatives,NH,4.22606858904059,0.249474312651588,1.34742420568721,0.02,49,45,12.25,4.32425,2.646,60,49,696,342,692,,11,681,4
2302,retest all negatives,NH,4.38070083064405,0.241148146482834,1.34209269911862,0.02,19,14,4.75,1.67675,1.026,68,59,724,357,723,,9,714,5
2303,retest all negatives,NH,4.36226938730751,0.242410783580429,1.34105961474401,0.02,78,69,19.5,6.8835,4.212,109,88,744,364,751,,18,733,9
2304,retest all negatives,NH,4.22277508911833,0.250166909871871,1.37462739807664,0.02,51,47,12.75,4.50075,2.754,56,49,655,323,658,,6,652,4
2305,retest all negatives,NH,4.36208023743123,0.241303329967187,1.34799895527805,0.02,47,44,11.75,4.14775,2.538,102,96,746,366,745,,12,733,3
2306,retest all negatives,NH,4.23834046866505,0.247740987910342,1.34524580789361,0.02,55,53,13.75,4.85375,2.97,43,35,752,372,753,,10,743,2
2307,retest all negatives,NH,4.33837260566421,0.244471651407503,1.35570817687572,0.02,32,29,8,2.824,1.728,40,34,675,330,676,,6,670,3
2308,retest all negatives,NH,4.36855879245086,0.242756175730203,1.34468369242219,0.02,50,48,12.5,4.4125,2.7,51,45,796,390,792,,8,784,2
2309,retest all negatives,NH,4.41504044114418,0.241981233261627,1.33974897528994,0.02,40,35,10,3.53,2.16,51,44,648,320,649,,10,639,5
2310,retest all negatives,NH,4.34734922709856,0.24177006322491,1.35240026138317,0.02,38,33,9.5,3.3535,2.052,75,60,761,373,756,,9,747,5
2311,retest all negatives,NH,4.39650621368356,0.239577004000192,1.34634269297349,0.02,57,50,14.25,5.03025,3.078,84,66,709,344,704,,15,689,7
2312,retest all negatives,NH,4.27252927913865,0.248392412150875,1.36941556385119,0.02,76,63,19,6.707,4.104,163,139,703,346,714,,26,688,13
2313,retest all negatives,NH,4.3707249844622,0.239114742785556,1.34772451717596,0.02,48,46,12,4.236,2.592,34,31,685,335,681,,7,674,2
2314,retest all negatives,NH,4.27796741298234,0.24774229120464,1.34568096344119,0.02,19,14,4.75,1.67675,1.026,91,79,731,358,731,,12,719,5
2315,retest all negatives,NH,4.28940889774591,0.244511672330781,1.35696093556978,0.02,59,50,14.75,5.20675,3.186,129,107,762,373,767,,21,746,9
2316,retest all negatives,NH,4.20830328260585,0.250816357373738,1.34150433737374,0.02,43,40,10.75,3.79475,2.322,40,34,722,355,719,,9,710,3
2317,retest all negatives,NH,4.36270935613625,0.241643651459948,1.35564122979349,0.02,20,19,5,1.765,1.08,10,6,702,346,698,,3,695,1
2318,retest all negatives,NH,4.24241732276404,0.250360743535317,1.33744401007932,0.02,47,36,11.75,4.14775,2.538,124,94,721,354,720,,22,698,11
2319,retest all negatives,NH,4.22257348294923,0.250843809049748,1.36025965605023,0.02,56,54,14,4.942,3.024,65,58,714,352,714,,10,704,2
2320,retest all negatives,NH,4.22729150124014,0.250574642338897,1.37225606926938,0.02,42,39,10.5,3.7065,2.268,54,46,746,362,738,,8,730,3
2321,retest all negatives,NH,4.22881060868253,0.251118662666723,1.35871500428997,0.02,69,57,17.25,6.08925,3.726,133,118,643,316,651,,22,629,12
2322,retest all negatives,NH,4.37309761557101,0.2414289305545,1.35277242378175,0.02,9,9,2.25,0.79425,0.486,6,6,738,364,736,,1,735,0
2323,retest all negatives,NH,4.26710570903246,0.249012917289895,1.34784255862135,0.02,36,33,9,3.177,1.944,46,38,731,357,728,,9,719,3
2324,retest all negatives,NH,4.24603371220217,0.248636858391696,1.36015007466442,0.02,41,36,10.25,3.61825,2.214,97,85,770,377,772,,12,760,5
2325,retest all negatives,NH,4.14687527088808,0.255288335342899,1.35367114464061,0.02,44,42,11,3.883,2.376,31,25,721,353,717,,6,711,2
2326,retest all negatives,NH,4.19616916742646,0.252673802366488,1.3483022345615,0.02,64,57,16,5.648,3.456,97,73,717,349,717,,16,701,7
2327,retest all negatives,NH,4.16239641540001,0.253479997279588,1.3410410048228,0.02,47,41,11.75,4.14775,2.538,96,81,761,376,761,,16,745,6
2328,retest all negatives,NH,4.38569549019817,0.240907731369063,1.35196228812467,0.02,47,45,11.75,4.14775,2.538,41,34,684,335,681,,7,674,2
2329,retest all negatives,NH,4.17863645474888,0.254289320669902,1.35122886342688,0.02,71,60,17.75,6.26575,3.834,121,99,721,352,720,,19,701,11
2330,retest all negatives,NH,4.18116821791691,0.251814390679903,1.35386225553783,0.02,5,3,1.25,0.44125,0.27,29,21,781,382,778,,4,774,2
2331,retest all negatives,NH,4.32462358687506,0.243146303120713,1.34385768863497,0.02,71,57,17.75,6.26575,3.834,165,142,726,356,734,,23,711,14
2332,retest all negatives,NH,4.10168296458052,0.257477419034663,1.34287973916352,0.02,11,9,2.75,0.97075,0.594,30,27,726,358,726,,3,723,2
2333,retest all negatives,NH,4.38328979483594,0.240031927615852,1.35105527633188,0.02,38,29,9.5,3.3535,2.052,81,67,694,340,696,,14,682,9
2334,retest all negatives,NH,4.48571834317777,0.235808705220761,1.36001844633587,0.02,6,5,1.5,0.5295,0.324,38,37,745,367,742,,4,738,1
2335,retest all negatives,NH,4.15852831129059,0.254304412066456,1.36377565849868,0.02,63,56,15.75,5.55975,3.402,113,97,698,342,700,,18,682,7
2336,retest all negatives,NH,4.22514647461041,0.250801563179227,1.35016023267895,0.02,62,50,15.5,5.4715,3.348,117,85,672,328,677,,16,661,12
2337,retest all negatives,NH,4.23633536710496,0.249570163042839,1.34437838880608,0.02,68,60,17,6.001,3.672,81,60,704,347,707,,12,695,8
2338,retest all negatives,NH,4.35427054117922,0.240549693998337,1.34338432091823,0.02,38,35,9.5,3.3535,2.052,53,46,678,333,680,,9,671,3
2339,retest all negatives,NH,4.15358880715638,0.252735887963396,1.34095751346402,0.02,26,23,6.5,2.2945,1.404,61,52,744,364,741,,7,734,3
2340,retest all negatives,NH,4.22364009169604,0.248639861092948,1.34416631099095,0.02,62,56,15.5,5.4715,3.348,121,109,737,361,740,,20,720,6
2341,retest all negatives,NH,4.35728690515936,0.243225407131742,1.34677341692657,0.02,48,41,12,4.236,2.592,86,67,724,355,721,,14,707,7
2342,retest all negatives,NH,4.19495513002379,0.252163935121488,1.34841711249889,0.02,37,33,9.25,3.26525,1.998,64,54,669,328,665,,11,654,4
2343,retest all negatives,NH,4.2980508142423,0.245204519105574,1.34100056977638,0.02,34,32,8.5,3.0005,1.836,32,25,807,399,808,,7,801,2
2344,retest all negatives,NH,4.19731043206371,0.253303583024848,1.33861848122307,0.02,26,22,6.5,2.2945,1.404,48,40,699,344,695,,7,688,4
2345,retest all negatives,NH,4.31381684043906,0.244578847523751,1.35975307080627,0.02,43,35,10.75,3.79475,2.322,86,69,635,313,640,,15,625,8
2346,retest all negatives,NH,4.21631918939541,0.248928253359111,1.35679367081917,0.02,41,35,10.25,3.61825,2.214,61,45,725,355,719,,12,707,6
2347,retest all negatives,NH,4.22916832854971,0.248805501530985,1.34901640010573,0.02,66,53,16.5,5.8245,3.564,135,108,709,350,713,,20,693,13
2348,retest all negatives,NH,4.2515834162814,0.248634734630985,1.34079215966492,0.02,21,20,5.25,1.85325,1.134,14,11,728,359,724,,3,721,1
2349,retest all negatives,NH,4.42919554920627,0.236678818966508,1.34876326035528,0.02,69,61,17.25,6.08925,3.726,93,79,747,365,745,,13,732,8
2350,retest all negatives,NH,4.17741800896353,0.25138982337062,1.3487117992555,0.02,46,41,11.5,4.0595,2.484,59,41,731,359,730,,12,718,5
2351,retest all negatives,NH,4.32946533772744,0.242965774804184,1.34950381272823,0.02,42,39,10.5,3.7065,2.268,75,67,688,339,688,,10,678,3
2352,retest all negatives,NH,4.3062156535307,0.245057220830673,1.35744143949988,0.02,60,56,15,5.295,3.24,102,92,745,368,747,,16,731,4
2353,retest all negatives,NH,4.38997047494608,0.241542698930298,1.35445738241012,0.02,11,8,2.75,0.97075,0.594,30,23,682,337,677,,3,674,3
2354,retest all negatives,NH,4.29591872605938,0.244267936683043,1.35644948022431,0.02,72,61,18,6.354,3.888,169,147,659,325,668,,21,647,11
2355,retest all negatives,NH,4.31732180374859,0.243553414887307,1.35171553700549,0.02,65,57,16.25,5.73625,3.51,136,121,689,337,694,,16,678,8
2356,retest all negatives,NH,4.22196954494748,0.249873809212971,1.34034586765591,0.02,18,16,4.5,1.5885,0.972,20,16,765,376,764,,2,762,2
2357,retest all negatives,NH,4.35531829386894,0.243329115073681,1.35876844505835,0.02,40,34,10,3.53,2.16,77,64,761,376,765,,14,751,6
2358,retest all negatives,NH,4.25642712608229,0.250929125755224,1.34692612722226,0.02,59,53,14.75,5.20675,3.186,88,72,629,312,632,,12,620,6
2359,retest all negatives,NH,4.46677133727468,0.236262984640354,1.37333415644866,0.02,9,9,2.25,0.79425,0.486,6,6,700,343,694,,2,692,0
2360,retest all negatives,NH,4.36523945483997,0.24335949428042,1.3517295650686,0.02,7,4,1.75,0.61775,0.378,23,14,701,343,699,,5,694,3
2361,retest all negatives,NH,4.33675027923742,0.244870661804992,1.34653586548417,0.02,59,56,14.75,5.20675,3.186,63,60,764,377,760,,11,749,3
2362,retest all negatives,NH,4.13283466944646,0.256079746386294,1.34439294761517,0.02,43,41,10.75,3.79475,2.322,78,72,722,352,719,,14,705,2
2363,retest all negatives,NH,4.25878642240705,0.24744148991714,1.35836721476522,0.02,14,13,3.5,1.2355,0.756,11,11,692,341,692,,2,690,1
2364,retest all negatives,NH,4.38630815308984,0.241415852622615,1.35351887393494,0.02,56,47,14,4.942,3.024,99,84,689,337,693,,17,676,9
2365,retest all negatives,NH,4.24402892750337,0.247888316096496,1.35833344112432,0.02,10,10,2.5,0.8825,0.54,10,10,717,355,712,,3,709,0
2366,retest all negatives,NH,4.35400099492226,0.244364191988989,1.34487516580491,0.02,29,26,7.25,2.55925,1.566,34,29,726,357,723,,6,717,3
2367,retest all negatives,NH,4.42410528831839,0.238141869968644,1.34665118848887,0.02,32,28,8,2.824,1.728,51,41,745,363,742,,8,734,4
2368,retest all negatives,NH,4.37663749113753,0.240898404352109,1.35404956802002,0.02,25,23,6.25,2.20625,1.35,39,33,731,358,726,,8,718,2
2369,retest all negatives,NH,4.21659053347009,0.252005685872144,1.35111861773098,0.02,52,46,13,4.589,2.808,99,87,680,333,681,,13,668,6
2370,retest all negatives,NH,4.33026879561586,0.245639229122763,1.35138377405929,0.02,55,49,13.75,4.85375,2.97,99,89,733,357,730,,15,715,6
2371,retest all negatives,NH,4.18759170733853,0.252187939792588,1.34109311496751,0.02,38,34,9.5,3.3535,2.052,68,58,740,362,740,,9,731,4
