rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3360,retest negative symptomatic PCR,dorm,4.27708112122053,0.247632183626085,1.35118352446503,0.02,1604,1470,62.556,14.888328,0.1604,1903,1633,0,0,11405,0,206,11199,134
3361,retest negative symptomatic PCR,dorm,4.33619911637154,0.244149180067071,1.3494038244059,0.02,1405,1279,54.795,13.04121,0.1405,1600,1400,8,0,11410,3,173,11237,126
3362,retest negative symptomatic PCR,dorm,4.28263583136502,0.247006942814268,1.35138345698285,0.02,1603,1476,62.517,14.879046,0.1603,1758,1542,0,0,11484,0,194,11290,127
3363,retest negative symptomatic PCR,dorm,4.30304323238838,0.245910064754661,1.35167460662703,0.02,1623,1492,63.297,15.064686,0.1623,1854,1614,0,0,11462,0,201,11261,131
3364,retest negative symptomatic PCR,dorm,4.2711029413813,0.247865577994864,1.35380868486388,0.02,1647,1512,64.233,15.287454,0.1647,1710,1441,0,0,11414,0,191,11223,135
3365,retest negative symptomatic PCR,dorm,4.30670587600015,0.245412747716928,1.3507355284505,0.02,1522,1408,59.358,14.127204,0.1522,1461,1245,0,0,11459,0,159,11300,114
3366,retest negative symptomatic PCR,dorm,4.28938164983317,0.24645803885601,1.34811043224459,0.02,1655,1526,64.545,15.36171,0.1655,1969,1711,0,0,11360,0,212,11148,129
3367,retest negative symptomatic PCR,dorm,4.30017350754451,0.245685851185493,1.34900317717273,0.02,1616,1521,63.024,14.999712,0.1616,1357,1161,3,0,11423,1,153,11270,95
3368,retest negative symptomatic PCR,dorm,4.28449684851552,0.24726966139947,1.3496824282949,0.02,1609,1462,62.751,14.934738,0.1609,1879,1615,0,0,11280,0,201,11079,147
3369,retest negative symptomatic PCR,dorm,4.28843346638534,0.246649194100397,1.35129627351762,0.02,1535,1411,59.865,14.24787,0.1535,1783,1602,10,0,11526,4,198,11328,124
3370,retest negative symptomatic PCR,dorm,4.27702159505828,0.247625211340986,1.34975472250053,0.02,1552,1415,60.528,14.405664,0.1552,1882,1641,12,0,11403,4,204,11199,137
3371,retest negative symptomatic PCR,dorm,4.29102935945949,0.246451257766535,1.349291966935,0.02,1559,1417,60.801,14.470638,0.1559,1764,1504,0,0,11542,0,197,11345,142
3372,retest negative symptomatic PCR,dorm,4.29664636697186,0.246161625703546,1.35188490417218,0.02,1773,1626,69.147,16.456986,0.1773,2114,1841,12,0,11415,4,235,11180,147
3373,retest negative symptomatic PCR,dorm,4.30534386856484,0.245668332090953,1.3521739587971,0.02,1560,1428,60.84,14.47992,0.156,1868,1641,12,0,11686,5,201,11485,132
3374,retest negative symptomatic PCR,dorm,4.29915106002791,0.246039363887925,1.34767549834979,0.02,1712,1584,66.768,15.890784,0.1712,1905,1660,3,0,11376,1,209,11167,128
3375,retest negative symptomatic PCR,dorm,4.2996631391805,0.246019046707627,1.34863139801248,0.02,1534,1413,59.826,14.238588,0.1534,1576,1331,0,0,11270,0,177,11093,121
3376,retest negative symptomatic PCR,dorm,4.3225137032571,0.244693665097873,1.34749598357651,0.02,1660,1549,64.74,15.40812,0.166,1597,1397,0,0,11484,0,182,11302,111
3377,retest negative symptomatic PCR,dorm,4.30320260112606,0.245480286867224,1.35227910842409,0.02,1607,1478,62.673,14.916174,0.1607,1838,1601,0,0,11495,0,202,11293,129
3378,retest negative symptomatic PCR,dorm,4.30023141100484,0.246027940502517,1.35162223508284,0.02,1661,1534,64.779,15.417402,0.1661,1757,1504,0,0,11310,0,192,11118,127
3379,retest negative symptomatic PCR,dorm,4.31772147993952,0.244843848764987,1.35104039766746,0.02,1640,1505,63.96,15.22248,0.164,1854,1608,6,0,11337,2,206,11131,135
3380,retest negative symptomatic PCR,dorm,4.31039110239125,0.245239986045655,1.35047269947687,0.02,1673,1520,65.247,15.528786,0.1673,1876,1588,0,0,11483,0,210,11273,153
3381,retest negative symptomatic PCR,dorm,4.28460137138273,0.24745459014664,1.35002858363968,0.02,1576,1469,61.464,14.628432,0.1576,1570,1361,0,0,11495,0,176,11319,107
3382,retest negative symptomatic PCR,dorm,4.30703046124686,0.245807280819004,1.34971353187856,0.02,1616,1474,63.024,14.999712,0.1616,1940,1674,0,0,11360,0,211,11149,142
3383,retest negative symptomatic PCR,dorm,4.29910791251081,0.245952192030858,1.34967602349459,0.02,1668,1541,65.052,15.482376,0.1668,1848,1620,0,0,11434,0,204,11230,127
3384,retest negative symptomatic PCR,dorm,4.31187041360854,0.245369871718364,1.34880466076909,0.02,1490,1378,58.11,13.83018,0.149,1460,1255,0,0,11435,0,165,11270,112
3385,retest negative symptomatic PCR,dorm,4.30667697703387,0.245567307543564,1.35361008628196,0.02,1618,1489,63.102,15.018276,0.1618,1727,1489,9,0,11611,3,195,11416,129
3386,retest negative symptomatic PCR,dorm,4.33646989547177,0.243448945137832,1.34731745712579,0.02,1520,1383,59.28,14.10864,0.152,1870,1623,0,0,11459,0,205,11254,137
3387,retest negative symptomatic PCR,dorm,4.31265487154863,0.245384555136743,1.34841039947057,0.02,1673,1559,65.247,15.528786,0.1673,1740,1548,0,0,11353,0,187,11166,114
3388,retest negative symptomatic PCR,dorm,4.30150925698241,0.246341492856223,1.35034072782033,0.02,1676,1540,65.364,15.556632,0.1676,1883,1613,6,0,11261,2,204,11057,136
3389,retest negative symptomatic PCR,dorm,4.30828072244779,0.245446087395371,1.34960116216152,0.02,1563,1434,60.957,14.507766,0.1563,1776,1551,0,0,11590,0,192,11398,129
3390,retest negative symptomatic PCR,dorm,4.33189991300856,0.244140354504715,1.35017401266437,0.02,1470,1348,57.33,13.64454,0.147,1650,1399,11,0,11508,4,184,11324,122
3391,retest negative symptomatic PCR,dorm,4.30886176924418,0.245590123040855,1.35163933424445,0.02,1634,1512,63.726,15.166788,0.1634,1698,1490,0,0,11380,0,184,11196,122
3392,retest negative symptomatic PCR,dorm,4.31905511483487,0.244973661391309,1.34938574599135,0.02,1651,1510,64.389,15.324582,0.1651,1815,1575,0,0,11305,0,200,11105,141
3393,retest negative symptomatic PCR,dorm,4.2733455683372,0.247402510277525,1.3517677514644,0.02,1559,1419,60.801,14.470638,0.1559,1959,1721,0,0,11477,0,212,11265,140
3394,retest negative symptomatic PCR,dorm,4.32427809283689,0.244318532824233,1.35264543148356,0.02,1528,1381,59.592,14.182896,0.1528,1978,1703,0,0,11616,0,213,11403,147
3395,retest negative symptomatic PCR,dorm,4.31352875192199,0.245518196673049,1.34899904583257,0.02,1576,1457,61.464,14.628432,0.1576,1512,1302,5,0,11229,2,167,11062,119
3396,retest negative symptomatic PCR,dorm,4.30041452367193,0.245794885437228,1.35024694189496,0.02,1753,1597,68.367,16.271346,0.1753,2076,1795,0,0,11535,0,231,11304,156
3397,retest negative symptomatic PCR,dorm,4.26091215979502,0.248184148291063,1.35007347645925,0.02,1471,1364,57.369,13.653822,0.1471,1547,1353,6,0,11496,2,171,11325,107
3398,retest negative symptomatic PCR,dorm,4.29205281946141,0.246856533100708,1.34806712542929,0.02,1561,1430,60.879,14.489202,0.1561,1759,1508,0,0,11687,0,196,11491,131
3399,retest negative symptomatic PCR,dorm,4.27706605079794,0.247248004843495,1.35252152968209,0.02,1471,1367,57.369,13.653822,0.1471,1579,1391,0,0,11515,0,174,11341,104
3400,retest negative symptomatic PCR,dorm,4.32579723146098,0.244405877799676,1.35248902214917,0.02,1666,1541,64.974,15.463812,0.1666,1820,1584,0,0,11479,0,199,11280,125
3401,retest negative symptomatic PCR,dorm,4.29681425742404,0.245798247208506,1.35027115628075,0.02,1691,1550,65.949,15.695862,0.1691,1840,1569,2,0,11448,0,205,11243,141
3402,retest negative symptomatic PCR,dorm,4.28019796510215,0.246694194754206,1.35222070338289,0.02,1507,1400,58.773,13.987974,0.1507,1563,1372,0,0,11455,0,170,11285,107
3403,retest negative symptomatic PCR,dorm,4.33554689008889,0.243966204251695,1.35068558056435,0.02,1663,1521,64.857,15.435966,0.1663,1951,1701,3,0,11388,1,219,11169,142
3404,retest negative symptomatic PCR,dorm,4.32077135112156,0.244817410348834,1.34878939091219,0.02,1525,1412,59.475,14.15505,0.1525,1484,1290,0,0,11380,0,168,11212,113
3405,retest negative symptomatic PCR,dorm,4.30109956323734,0.24593081960164,1.35091821750965,0.02,1584,1456,61.776,14.702688,0.1584,1728,1484,0,0,11440,0,194,11246,128
3406,retest negative symptomatic PCR,dorm,4.31850265011081,0.244714092211357,1.35439843397439,0.02,1626,1474,63.414,15.092532,0.1626,2025,1724,0,0,11434,0,222,11212,152
3407,retest negative symptomatic PCR,dorm,4.30217414908772,0.245942651142932,1.34839009471533,0.02,1568,1453,61.152,14.554176,0.1568,1630,1437,2,0,11523,1,177,11346,115
3408,retest negative symptomatic PCR,dorm,4.2786082875663,0.247062079071512,1.34783581495336,0.02,1656,1510,64.584,15.370992,0.1656,1947,1697,0,0,11587,0,217,11370,146
3409,retest negative symptomatic PCR,dorm,4.30095642703235,0.245854879931806,1.34985973043984,0.02,1600,1468,62.4,14.8512,0.16,1971,1712,6,0,11436,2,215,11221,132
3410,retest negative symptomatic PCR,dorm,4.30160835912484,0.2459658032779,1.3489922844405,0.02,1653,1521,64.467,15.343146,0.1653,1948,1689,0,0,11482,0,215,11267,132
3411,retest negative symptomatic PCR,dorm,4.29030811341552,0.246166179310427,1.35037591140178,0.02,1602,1479,62.478,14.869764,0.1602,1677,1444,0,0,11402,0,182,11220,123
3412,retest negative symptomatic PCR,dorm,4.30290631072781,0.245809527009824,1.34881224882017,0.02,1580,1442,61.62,14.66556,0.158,1873,1627,0,0,11571,0,203,11368,138
3413,retest negative symptomatic PCR,dorm,4.30431290891113,0.245272564324904,1.35323379823501,0.02,1574,1456,61.386,14.609868,0.1574,1605,1405,5,0,11402,2,176,11226,118
3414,retest negative symptomatic PCR,dorm,4.28186732654444,0.246846284482031,1.34972868423499,0.02,1539,1424,60.021,14.284998,0.1539,1439,1213,6,0,11355,2,157,11198,115
3415,retest negative symptomatic PCR,dorm,4.32120515726694,0.244581807782066,1.35166780570668,0.02,1569,1445,61.191,14.563458,0.1569,1788,1544,9,0,11482,3,201,11281,124
3416,retest negative symptomatic PCR,dorm,4.30089789807859,0.246037198240775,1.35100069521168,0.02,1485,1369,57.915,13.78377,0.1485,1488,1242,0,0,11418,0,172,11246,116
3417,retest negative symptomatic PCR,dorm,4.27635453487149,0.247692775385115,1.351096537428,0.02,1751,1605,68.289,16.252782,0.1751,2069,1810,0,0,11501,0,228,11273,146
3418,retest negative symptomatic PCR,dorm,4.31463609799645,0.244897549998514,1.34944596606495,0.02,1612,1484,62.868,14.962584,0.1612,1683,1453,10,0,11453,4,183,11270,128
3419,retest negative symptomatic PCR,dorm,4.29506378925827,0.246434695593521,1.34815983650268,0.02,1539,1418,60.021,14.284998,0.1539,1490,1269,0,0,11343,0,163,11180,121
3420,retest negative symptomatic PCR,dorm,4.32280209093465,0.244804144520349,1.34806923650673,0.02,1649,1515,64.311,15.306018,0.1649,1787,1531,0,0,11619,0,202,11417,134
3421,retest negative symptomatic PCR,dorm,4.29491464432487,0.246542035421398,1.34820852269731,0.02,1745,1576,68.055,16.19709,0.1745,2244,1937,0,0,11525,0,245,11280,169
3422,retest negative symptomatic PCR,dorm,4.30056791717695,0.245683954322891,1.3476213388151,0.02,1481,1361,57.759,13.746642,0.1481,1601,1380,0,0,11265,0,176,11089,120
3423,retest negative symptomatic PCR,dorm,4.3059662393014,0.24604167158861,1.34568711914027,0.02,1762,1631,68.718,16.354884,0.1762,1798,1568,3,0,11551,1,196,11355,131
3424,retest negative symptomatic PCR,dorm,4.26926259501908,0.247323859448,1.35005946675182,0.02,1515,1388,59.085,14.06223,0.1515,1676,1416,9,0,11550,3,188,11362,127
3425,retest negative symptomatic PCR,dorm,4.29986140083374,0.24561358811353,1.35002622471754,0.02,1596,1466,62.244,14.814072,0.1596,1855,1636,0,0,11613,0,205,11408,130
3426,retest negative symptomatic PCR,dorm,4.30411096267201,0.245638849362097,1.3484513087586,0.02,1581,1455,61.659,14.674842,0.1581,1724,1492,0,0,11312,0,193,11119,126
3427,retest negative symptomatic PCR,dorm,4.30302600994749,0.245752222130626,1.35143594785977,0.02,1604,1482,62.556,14.888328,0.1604,1811,1580,6,0,11368,2,202,11166,122
3428,retest negative symptomatic PCR,dorm,4.27611055413586,0.247581725709766,1.35103842685006,0.02,1592,1451,62.088,14.776944,0.1592,1934,1676,0,0,11324,0,208,11116,141
3429,retest negative symptomatic PCR,dorm,4.26604766863966,0.247869156423013,1.35156033939048,0.02,1688,1532,65.832,15.668016,0.1688,2035,1739,0,0,11538,0,229,11309,156
3430,retest negative symptomatic PCR,dorm,4.28405142490946,0.246978321104186,1.34898075698613,0.02,1643,1513,64.077,15.250326,0.1643,1868,1640,0,0,11392,0,202,11190,130
3431,retest negative symptomatic PCR,dorm,4.32662014675244,0.244170035379505,1.35026445380492,0.02,1519,1388,59.241,14.099358,0.1519,1634,1398,0,0,11249,0,180,11069,131
3432,retest negative symptomatic PCR,dorm,4.31894021701567,0.245204124611655,1.34879124019461,0.02,1538,1423,59.982,14.275716,0.1538,1611,1395,0,0,11522,0,178,11344,115
3433,retest negative symptomatic PCR,dorm,4.29096002633411,0.246722893586318,1.35032763567545,0.02,1613,1466,62.907,14.971866,0.1613,1959,1687,0,0,11392,0,217,11175,147
3434,retest negative symptomatic PCR,dorm,4.29664903042386,0.246552633158143,1.35159651524902,0.02,1594,1482,62.166,14.795508,0.1594,1674,1464,16,0,11398,6,184,11214,112
3435,retest negative symptomatic PCR,dorm,4.26923143168897,0.247791564250558,1.35123497407125,0.02,1716,1588,66.924,15.927912,0.1716,1847,1593,0,0,11477,0,208,11269,128
3436,retest negative symptomatic PCR,dorm,4.29713259201521,0.246024895667196,1.3511934159179,0.02,1506,1382,58.734,13.978692,0.1506,1690,1437,0,0,11593,0,188,11405,124
3437,retest negative symptomatic PCR,dorm,4.29280800428976,0.246113172281726,1.34901102013658,0.02,1678,1530,65.442,15.575196,0.1678,1935,1660,0,0,11455,0,213,11242,148
3438,retest negative symptomatic PCR,dorm,4.29608393003676,0.245884131258969,1.34887685007294,0.02,1732,1590,67.548,16.076424,0.1732,2008,1767,3,0,11437,1,222,11215,142
3439,retest negative symptomatic PCR,dorm,4.32381004355326,0.244583922142817,1.34907534795337,0.02,1591,1459,62.049,14.767662,0.1591,1787,1551,0,0,11411,0,197,11214,132
3440,retest negative symptomatic PCR,dorm,4.3199148039436,0.244643408441072,1.34974924618968,0.02,1534,1389,59.826,14.238588,0.1534,1883,1625,0,0,11278,0,206,11072,145
3441,retest negative symptomatic PCR,dorm,4.31728429660497,0.245064940699068,1.34786968233902,0.02,1524,1395,59.436,14.145768,0.1524,1757,1519,0,0,11366,0,195,11171,129
3442,retest negative symptomatic PCR,dorm,4.30271845321134,0.245694521558805,1.35061870502867,0.02,1718,1598,67.002,15.946476,0.1718,1742,1532,6,0,11643,2,195,11448,120
3443,retest negative symptomatic PCR,dorm,4.30535304104043,0.245704270235724,1.35067010380348,0.02,1512,1398,58.968,14.034384,0.1512,1550,1355,0,0,11656,0,173,11483,114
3444,retest negative symptomatic PCR,dorm,4.32106981466718,0.244473895401572,1.35148377536344,0.02,1639,1495,63.921,15.213198,0.1639,1883,1615,0,0,11572,0,212,11360,144
3445,retest negative symptomatic PCR,dorm,4.28376457891146,0.246972164127281,1.35001108087154,0.02,1630,1502,63.57,15.12966,0.163,1640,1407,13,0,11510,5,178,11332,128
3446,retest negative symptomatic PCR,dorm,4.31263389124359,0.244887242942028,1.34825561304337,0.02,1778,1655,69.342,16.503396,0.1778,1891,1667,0,0,11317,0,210,11107,123
3447,retest negative symptomatic PCR,dorm,4.31755267564466,0.244877959770627,1.34866034849678,0.02,1685,1540,65.715,15.64017,0.1685,1979,1740,0,0,11300,0,215,11085,145
3448,retest negative symptomatic PCR,dorm,4.26689089799217,0.247774987176449,1.34982668788487,0.02,1689,1571,65.871,15.677298,0.1689,1716,1505,0,0,11338,0,187,11151,118
3449,retest negative symptomatic PCR,dorm,4.29305531599476,0.246544433777011,1.35050398361117,0.02,1758,1605,68.562,16.317756,0.1758,2106,1817,5,0,11457,2,235,11222,153
3450,retest negative symptomatic PCR,dorm,4.27108806964456,0.24742087009052,1.34940915511631,0.02,1729,1581,67.431,16.048578,0.1729,2027,1721,0,0,11622,0,226,11396,148
3451,retest negative symptomatic PCR,dorm,4.30654574179456,0.245956248458378,1.34806707506857,0.02,1767,1611,68.913,16.401294,0.1767,2030,1742,8,0,11539,3,221,11318,156
3452,retest negative symptomatic PCR,dorm,4.2973435417953,0.246494655302589,1.34952399696303,0.02,1481,1348,57.759,13.746642,0.1481,1822,1565,0,0,11594,0,199,11395,133
3453,retest negative symptomatic PCR,dorm,4.30046311939398,0.245808004527845,1.35240560158826,0.02,1617,1483,63.063,15.008994,0.1617,1876,1619,0,0,11482,0,201,11281,134
3454,retest negative symptomatic PCR,dorm,4.29887736660319,0.246087576358174,1.35266448739136,0.02,1598,1457,62.322,14.832636,0.1598,1950,1699,3,0,11494,1,216,11278,141
3455,retest negative symptomatic PCR,dorm,4.30827753923495,0.245433967203153,1.34944971164602,0.02,1517,1395,59.163,14.080794,0.1517,1755,1526,0,0,11565,0,197,11368,122
3456,retest negative symptomatic PCR,dorm,4.3011539404992,0.245689330569645,1.35289222844963,0.02,1640,1516,63.96,15.22248,0.164,1786,1574,8,0,11498,2,197,11301,124
3457,retest negative symptomatic PCR,dorm,4.30501053852066,0.245664140082268,1.35090531725399,0.02,1704,1554,66.456,15.816528,0.1704,1847,1593,0,0,11482,0,210,11272,150
3458,retest negative symptomatic PCR,dorm,4.31585717644087,0.245163735082699,1.3485869606418,0.02,1687,1563,65.793,15.658734,0.1687,1742,1511,0,0,11416,0,196,11220,124
3459,retest negative symptomatic PCR,dorm,4.30329471027553,0.246229796917631,1.34896057496965,0.02,1364,1264,53.196,12.660648,0.1364,1371,1171,2,0,11420,1,148,11272,100
3460,retest negative symptomatic PCR,dorm,4.27314294364222,0.247408418206879,1.35037347238974,0.02,1766,1627,68.874,16.392012,0.1766,1912,1658,0,0,11413,0,209,11204,139
3461,retest negative symptomatic PCR,dorm,4.28721130351203,0.246858393167879,1.35299080272627,0.02,1545,1414,60.255,14.34069,0.1545,1797,1568,11,0,11587,4,201,11386,131
3462,retest negative symptomatic PCR,dorm,4.26938714870648,0.247977528668011,1.34776791399371,0.02,1686,1551,65.754,15.649452,0.1686,1712,1464,14,0,11452,5,197,11255,135
3463,retest negative symptomatic PCR,dorm,4.31343060569416,0.245112386164912,1.35273240736832,0.02,1534,1410,59.826,14.238588,0.1534,1749,1518,0,0,11230,0,193,11037,124
3464,retest negative symptomatic PCR,dorm,4.31415405262251,0.245132035621697,1.35168169435737,0.02,1724,1576,67.236,16.002168,0.1724,1936,1660,0,0,11432,0,211,11221,148
3465,retest negative symptomatic PCR,dorm,4.31450988740897,0.245131055791178,1.35156324281865,0.02,1770,1624,69.03,16.42914,0.177,1981,1711,0,0,11298,0,219,11079,146
3466,retest negative symptomatic PCR,dorm,4.283416114107,0.247220869647321,1.35037386862446,0.02,1727,1602,67.353,16.030014,0.1727,1869,1652,6,0,11420,2,207,11213,125
3467,retest negative symptomatic PCR,dorm,4.31573034320276,0.244788265830261,1.34639300294271,0.02,1595,1458,62.205,14.80479,0.1595,1898,1662,0,0,11538,0,206,11332,137
3468,retest negative symptomatic PCR,dorm,4.30711161369884,0.245659810679241,1.35072266743128,0.02,1571,1439,61.269,14.582022,0.1571,1759,1551,0,0,11456,0,197,11259,132
3469,retest negative symptomatic PCR,dorm,4.30133648512819,0.246110764904665,1.35180558423332,0.02,1502,1385,58.578,13.941564,0.1502,1706,1467,0,0,11466,0,188,11278,117
3470,retest negative symptomatic PCR,dorm,4.31331815181486,0.245403935503483,1.34821045594787,0.02,1580,1453,61.62,14.66556,0.158,1806,1565,0,0,11450,0,195,11255,127
3471,retest negative symptomatic PCR,dorm,4.32381197932219,0.244400886992238,1.35194505541246,0.02,1593,1491,62.127,14.786226,0.1593,1474,1263,7,0,11394,3,163,11231,102
3472,retest negative symptomatic PCR,dorm,4.32567381214667,0.2439447702506,1.34906284452793,0.02,1437,1300,56.043,13.338234,0.1437,1766,1497,0,0,11740,0,193,11547,137
3473,retest negative symptomatic PCR,dorm,4.29549243462161,0.245882183233517,1.349639708601,0.02,1744,1596,68.016,16.187808,0.1744,2071,1819,3,0,11387,1,221,11166,148
