rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
883,PCR,dorm,4.29169856231311,0.246096911265959,1.35179680233163,0.01,1788,1713,69.732,16.596216,0.1788,1549,1404,11445,0,5633,,196,5437,75
884,PCR,dorm,4.3058062536804,0.24560141661864,1.35112267252178,0.01,1597,1529,62.283,14.823354,0.1597,1544,1393,11294,0,5816,,175,5641,68
885,PCR,dorm,4.30441431669947,0.245777524656271,1.35164132354027,0.01,1823,1755,71.097,16.921086,0.1823,1499,1379,11158,0,5817,,191,5626,68
886,PCR,dorm,4.28888150018318,0.24647288678885,1.34963259597023,0.01,1616,1553,63.024,14.999712,0.1616,1503,1416,11192,0,5774,,163,5611,63
887,PCR,dorm,4.29809414247599,0.246042561910427,1.34959884487764,0.01,1631,1561,63.609,15.138942,0.1631,1524,1389,11035,0,5790,,190,5600,70
888,PCR,dorm,4.29310607435544,0.246630095980898,1.34825773865262,0.01,1641,1567,63.999,15.231762,0.1641,1419,1277,11396,0,5862,,176,5686,74
889,PCR,dorm,4.3179947773996,0.244872431880245,1.34754435144899,0.01,1616,1559,63.024,14.999712,0.1616,1709,1613,11128,0,5765,,175,5590,57
890,PCR,dorm,4.30644498008942,0.245931036854431,1.35086230527918,0.01,1656,1589,64.584,15.370992,0.1656,1453,1329,11513,0,5849,,177,5672,67
891,PCR,dorm,4.29253717178455,0.246760946972977,1.34988374017274,0.01,1445,1388,56.355,13.41249,0.1445,1194,1089,11249,0,5798,,149,5649,57
892,PCR,dorm,4.31527505352363,0.245557261079831,1.35018958983606,0.01,1567,1503,61.113,14.544894,0.1567,1608,1505,11067,0,5732,,177,5555,64
893,PCR,dorm,4.2920637953823,0.246478248941183,1.3501138993295,0.01,1747,1681,68.133,16.215654,0.1747,1452,1343,11017,0,5694,,163,5531,66
894,PCR,dorm,4.32359208099639,0.244778560048201,1.34895291867493,0.01,1656,1584,64.584,15.370992,0.1656,1609,1497,11565,0,5833,,197,5636,72
895,PCR,dorm,4.28145728329402,0.246857455768488,1.34960631666845,0.01,1585,1517,61.815,14.71197,0.1585,1458,1344,10944,0,5728,,178,5550,68
896,PCR,dorm,4.31258252390955,0.244985302671496,1.34863683698457,0.01,1622,1556,63.258,15.055404,0.1622,1278,1150,10715,0,5626,,162,5464,66
897,PCR,dorm,4.31903725020506,0.245220233666941,1.35110858310238,0.01,1474,1420,57.486,13.681668,0.1474,1174,1080,11194,0,5670,,147,5523,54
898,PCR,dorm,4.27282899055473,0.247232445301766,1.35100215587825,0.01,1686,1620,65.754,15.649452,0.1686,1397,1276,10856,0,5513,,173,5340,66
899,PCR,dorm,4.31582116477424,0.245365521492619,1.35236623415668,0.01,1693,1642,66.027,15.714426,0.1693,1263,1163,11087,0,5717,,144,5573,51
900,PCR,dorm,4.29043887993993,0.246687944701501,1.35056506085573,0.01,1652,1577,64.428,15.333864,0.1652,1379,1241,11009,0,5718,,172,5546,75
901,PCR,dorm,4.29886198275949,0.246011263205413,1.35189274357905,0.01,1703,1624,66.417,15.807246,0.1703,1533,1376,11160,0,5803,,181,5622,79
902,PCR,dorm,4.27318938909409,0.247310520500095,1.34930456569483,0.01,1536,1472,59.904,14.257152,0.1536,1353,1253,10985,0,5685,,164,5521,64
903,PCR,dorm,4.29031039389406,0.246179957551923,1.35062705538577,0.01,1552,1482,60.528,14.405664,0.1552,1399,1269,11859,0,5840,,169,5671,70
904,PCR,dorm,4.28561767287036,0.246892073055932,1.35032649041564,0.01,1538,1477,59.982,14.275716,0.1538,1324,1198,11331,0,5823,,170,5653,61
905,PCR,dorm,4.34503058074047,0.243443196668266,1.34796172442159,0.01,1614,1543,62.946,14.981148,0.1614,1409,1280,11262,0,5797,,179,5618,71
906,PCR,dorm,4.28433829692626,0.24725969293904,1.34797223289956,0.01,1643,1579,64.077,15.250326,0.1643,1284,1172,11014,0,5663,,163,5500,64
907,PCR,dorm,4.31016439591724,0.245423309570045,1.35095764690646,0.01,1635,1576,63.765,15.17607,0.1635,1174,1065,10971,0,5551,,150,5401,59
908,PCR,dorm,4.28401300680305,0.246969833473048,1.34978076700163,0.01,1664,1603,64.896,15.445248,0.1664,1530,1411,10977,0,5646,,180,5466,61
909,PCR,dorm,4.29049041260959,0.246656495964984,1.35050495164278,0.01,1627,1563,63.453,15.101814,0.1627,1305,1196,11070,0,5702,,165,5537,64
910,PCR,dorm,4.29312290959811,0.246522128795866,1.34860643576032,0.01,1643,1570,64.077,15.250326,0.1643,1453,1320,11100,0,5728,,177,5551,73
911,PCR,dorm,4.32617920935077,0.244195936982027,1.35043496367457,0.01,1693,1621,66.027,15.714426,0.1693,1445,1312,11471,0,5797,,188,5609,72
912,PCR,dorm,4.28967863064432,0.246184131875995,1.34968589042905,0.01,1499,1445,58.461,13.913718,0.1499,1161,1065,11516,0,5767,,136,5631,54
913,PCR,dorm,4.28484361060999,0.24693995567905,1.35069677052301,0.01,1730,1678,67.47,16.05786,0.173,1489,1377,10767,0,5612,,171,5441,52
914,PCR,dorm,4.29556000050555,0.246556303406206,1.35247990547863,0.01,1628,1571,63.492,15.111096,0.1628,1469,1347,10964,0,5773,,179,5594,57
915,PCR,dorm,4.29344342015809,0.246590808023131,1.35009930968653,0.01,1634,1562,63.726,15.166788,0.1634,1487,1367,11503,0,5771,,179,5592,72
916,PCR,dorm,4.29218098325392,0.246685159600708,1.34923262156351,0.01,1759,1688,68.601,16.327038,0.1759,1844,1723,11142,0,5785,,212,5573,71
917,PCR,dorm,4.2943904413727,0.246195486324303,1.34790725987688,0.01,1673,1605,65.247,15.528786,0.1673,1404,1263,11379,0,5781,,163,5618,68
918,PCR,dorm,4.31960271716442,0.244817985833151,1.34772230711389,0.01,1597,1520,62.283,14.823354,0.1597,1373,1230,11337,0,5813,,177,5636,77
919,PCR,dorm,4.29300376985995,0.24637924409852,1.34823964226563,0.01,1637,1565,63.843,15.194634,0.1637,1762,1619,10968,0,5660,,198,5462,72
920,PCR,dorm,4.2910878917235,0.246806856877302,1.35040789345776,0.01,1569,1491,61.191,14.563458,0.1569,1498,1336,11144,0,5719,,186,5533,78
921,PCR,dorm,4.29219083960032,0.246717785800583,1.35152732176318,0.01,1708,1632,66.612,15.853656,0.1708,1579,1441,11249,0,5668,,183,5485,72
922,PCR,dorm,4.31325317468326,0.245088149293494,1.34873959293933,0.01,1564,1490,60.996,14.517048,0.1564,1458,1304,10858,0,5671,,170,5501,74
923,PCR,dorm,4.28547403267972,0.246999674696548,1.35141973238039,0.01,1734,1664,67.626,16.094988,0.1734,1553,1432,11169,0,5805,,178,5627,70
924,PCR,dorm,4.28997314300137,0.246716116578785,1.3516738964955,0.01,1623,1567,63.297,15.064686,0.1623,1407,1274,11286,0,5889,,174,5715,56
925,PCR,dorm,4.29007512594916,0.246127527393392,1.35022715139815,0.01,1409,1353,54.951,13.078338,0.1409,1338,1234,11299,0,5799,,160,5639,56
926,PCR,dorm,4.31505281413364,0.24489971203857,1.35106644647976,0.01,1589,1532,61.971,14.749098,0.1589,1177,1084,11438,0,5797,,148,5649,57
927,PCR,dorm,4.28290319372051,0.247140850211932,1.35003792661759,0.01,1632,1569,63.648,15.148224,0.1632,1329,1225,11297,0,5628,,170,5458,57
928,PCR,dorm,4.34335147555869,0.243359327364473,1.3518495466691,0.01,1670,1594,65.13,15.50094,0.167,1248,1111,11154,0,5663,,156,5507,76
929,PCR,dorm,4.30609087851788,0.245368840896491,1.34907510251448,0.01,1590,1529,62.01,14.75838,0.159,1506,1388,11456,0,5889,,164,5725,61
930,PCR,dorm,4.30108210928357,0.24613149477751,1.35003252595661,0.01,1600,1532,62.4,14.8512,0.16,1563,1443,11115,0,5774,,163,5611,68
931,PCR,dorm,4.30272774909335,0.245790378878844,1.35014863886959,0.01,1550,1478,60.45,14.3871,0.155,1491,1354,10924,0,5674,,185,5489,72
932,PCR,dorm,4.33465639704843,0.243981438513681,1.35099047285822,0.01,1649,1592,64.311,15.306018,0.1649,1375,1256,11200,0,5803,,172,5631,57
933,PCR,dorm,4.33004456836659,0.244003557095767,1.34448983050705,0.01,1612,1545,62.868,14.962584,0.1612,1215,1095,11272,0,5600,,156,5444,67
934,PCR,dorm,4.30169417241979,0.245857697402046,1.34972091022203,0.01,1718,1647,67.002,15.946476,0.1718,1555,1414,11311,0,5846,,185,5661,71
935,PCR,dorm,4.30167012760583,0.245814759303072,1.34783343731222,0.01,1686,1620,65.754,15.649452,0.1686,1338,1205,11255,0,5677,,165,5512,66
936,PCR,dorm,4.30383066055998,0.245701430464182,1.35031045488253,0.01,1652,1585,64.428,15.333864,0.1652,1409,1288,10955,0,5714,,180,5534,67
937,PCR,dorm,4.32414050689028,0.244333878524795,1.34978471561883,0.01,1585,1517,61.815,14.71197,0.1585,1402,1281,11086,0,5762,,168,5594,68
938,PCR,dorm,4.28642245220924,0.246766696540988,1.35114575932397,0.01,1661,1579,64.779,15.417402,0.1661,1708,1568,11197,0,5806,,199,5607,82
939,PCR,dorm,4.28261522490111,0.246820129756365,1.35132141225812,0.01,1501,1434,58.539,13.932282,0.1501,1397,1277,10849,0,5700,,173,5527,67
940,PCR,dorm,4.31114613414135,0.244676780829746,1.35127533408525,0.01,1685,1615,65.715,15.64017,0.1685,1402,1288,10992,0,5637,,182,5455,70
941,PCR,dorm,4.33701445072925,0.243683867555427,1.34915939164873,0.01,1561,1502,60.879,14.489202,0.1561,1226,1105,10935,0,5677,,152,5525,59
942,PCR,dorm,4.30251833509584,0.245687123479675,1.35246984479534,0.01,1722,1652,67.158,15.983604,0.1722,1577,1464,11055,0,5720,,176,5544,70
943,PCR,dorm,4.29873437314815,0.246129252894821,1.3497078968308,0.01,1466,1412,57.174,13.607412,0.1466,1266,1153,11447,0,5872,,146,5726,54
944,PCR,dorm,4.2886356928162,0.246483284721767,1.35013263582265,0.01,1680,1607,65.52,15.59376,0.168,1518,1358,11286,0,5693,,189,5504,73
945,PCR,dorm,4.30618546966376,0.245622993149167,1.35052007009136,0.01,1737,1680,67.743,16.122834,0.1737,1537,1428,10941,0,5722,,175,5547,57
946,PCR,dorm,4.29777356565053,0.246343481896917,1.34656248465027,0.01,1733,1661,67.587,16.085706,0.1733,1521,1385,11130,0,5801,,185,5616,72
947,PCR,dorm,4.30400894861464,0.245241946430769,1.35121776763155,0.01,1614,1547,62.946,14.981148,0.1614,1561,1442,11312,0,5802,,171,5631,67
948,PCR,dorm,4.29288887118606,0.246470875251928,1.34982259225989,0.01,1574,1503,61.386,14.609868,0.1574,1273,1166,11497,0,5823,,165,5658,71
949,PCR,dorm,4.31249235010128,0.244767612048619,1.35195213673086,0.01,1682,1616,65.598,15.612324,0.1682,1438,1318,11644,0,5862,,187,5675,66
950,PCR,dorm,4.32725731194939,0.244622567286533,1.34996547411438,0.01,1464,1399,57.096,13.588848,0.1464,1142,1030,11081,0,5731,,151,5580,65
951,PCR,dorm,4.30110422863931,0.245769700587519,1.34986108003231,0.01,1563,1488,60.957,14.507766,0.1563,1566,1429,11374,0,5799,,182,5617,75
952,PCR,dorm,4.27991458726627,0.247447127473709,1.34947182897252,0.01,1695,1614,66.105,15.73299,0.1695,1709,1546,11352,0,5765,,206,5559,81
953,PCR,dorm,4.32141887698028,0.244737129522292,1.35186552045388,0.01,1522,1458,59.358,14.127204,0.1522,1274,1171,11236,0,5756,,157,5599,64
954,PCR,dorm,4.27920404472696,0.247247179039873,1.34916281827663,0.01,1675,1613,65.325,15.54735,0.1675,1446,1308,10963,0,5749,,183,5566,62
955,PCR,dorm,4.30080573021322,0.245544406112128,1.34955299057279,0.01,1582,1531,61.698,14.684124,0.1582,1312,1230,11106,0,5730,,160,5570,51
956,PCR,dorm,4.27648767583974,0.247444392891824,1.34981972835311,0.01,1334,1282,52.026,12.382188,0.1334,1049,949,10895,0,5716,,128,5588,52
957,PCR,dorm,4.29595604188529,0.246139194632288,1.3492074817294,0.01,1488,1430,58.032,13.811616,0.1488,1253,1146,11438,0,5786,,160,5626,58
958,PCR,dorm,4.3128289586877,0.245087849162775,1.35048897977333,0.01,1694,1627,66.066,15.723708,0.1694,1511,1388,11296,0,5791,,182,5609,67
959,PCR,dorm,4.3516549473561,0.24290634279494,1.34874809863474,0.01,1608,1529,62.712,14.925456,0.1608,1517,1397,11213,0,5752,,184,5568,79
960,PCR,dorm,4.31219229700922,0.245490300614285,1.34973014342685,0.01,1552,1490,60.528,14.405664,0.1552,1746,1641,11532,0,5866,,185,5681,62
961,PCR,dorm,4.29679002664324,0.246454803147548,1.35162994599888,0.01,1754,1684,68.406,16.280628,0.1754,1542,1439,11670,0,5870,,194,5676,70
962,PCR,dorm,4.32265945264319,0.244595021342433,1.3515887176025,0.01,1558,1498,60.762,14.461356,0.1558,1205,1093,11033,0,5597,,155,5442,60
963,PCR,dorm,4.3007889834975,0.245425756495832,1.34920846309599,0.01,1730,1670,67.47,16.05786,0.173,1622,1508,11269,0,5812,,182,5630,60
964,PCR,dorm,4.30925074527198,0.245299596971636,1.35082842030376,0.01,1592,1544,62.088,14.776944,0.1592,1384,1286,10965,0,5603,,146,5457,48
965,PCR,dorm,4.31273554417055,0.245142035967904,1.35164631799679,0.01,1498,1444,58.422,13.904436,0.1498,1396,1298,11608,0,5882,,160,5722,54
966,PCR,dorm,4.29287743871313,0.246329781759507,1.35015305181772,0.01,1628,1556,63.492,15.111096,0.1628,1430,1286,11320,0,5735,,176,5559,72
967,PCR,dorm,4.28860369205626,0.246300978602131,1.34783393726496,0.01,1573,1518,61.347,14.600586,0.1573,1335,1234,10664,0,5599,,162,5437,55
968,PCR,dorm,4.3186383985871,0.24471647460833,1.34919396585716,0.01,1559,1491,60.801,14.470638,0.1559,1360,1241,11367,0,5692,,176,5516,68
969,PCR,dorm,4.28412104491065,0.246747587260992,1.34971933826358,0.01,1475,1423,57.525,13.69095,0.1475,1249,1150,11083,0,5782,,136,5646,52
970,PCR,dorm,4.29104794125382,0.246281821368627,1.35332952843001,0.01,1642,1579,64.038,15.241044,0.1642,1356,1254,11360,0,5805,,166,5639,63
971,PCR,dorm,4.31518455862204,0.245110987708938,1.35064541858559,0.01,1654,1585,64.506,15.352428,0.1654,1514,1374,11440,0,5787,,187,5600,69
972,PCR,dorm,4.27651863757685,0.247448195753585,1.34946944826972,0.01,1592,1529,62.088,14.776944,0.1592,1328,1196,11258,0,5696,,153,5543,63
973,PCR,dorm,4.28510041606132,0.246831592085573,1.35229186384655,0.01,1542,1484,60.138,14.312844,0.1542,1208,1106,11130,0,5735,,156,5579,58
974,PCR,dorm,4.31556010682105,0.244805522650917,1.35025651040409,0.01,1634,1565,63.726,15.166788,0.1634,1318,1180,11407,0,5770,,164,5606,69
975,PCR,dorm,4.27252125138665,0.247275990162197,1.35102501407989,0.01,1548,1483,60.372,14.368536,0.1548,1406,1305,11055,0,5684,,165,5519,65
976,PCR,dorm,4.31654116696652,0.245104314347077,1.35211681747707,0.01,1568,1504,61.152,14.554176,0.1568,1445,1342,11200,0,5801,,163,5638,64
977,PCR,dorm,4.32095932462328,0.244702078476796,1.35052945635718,0.01,1607,1548,62.673,14.916174,0.1607,1301,1177,11120,0,5708,,166,5542,59
978,PCR,dorm,4.32864277733548,0.244425131952436,1.35096202145677,0.01,1496,1444,58.344,13.885872,0.1496,1118,1013,10749,0,5720,,139,5581,52
979,PCR,dorm,4.30647803658426,0.245431879624464,1.3481285791804,0.01,1689,1624,65.871,15.677298,0.1689,1398,1268,11540,0,5813,,175,5638,65
980,PCR,dorm,4.29815275799173,0.245660641611806,1.34895808467038,0.01,1681,1598,65.559,15.603042,0.1681,1715,1539,11370,0,5826,,202,5624,83
981,PCR,dorm,4.27791260711973,0.24706321282916,1.35249264161992,0.01,1696,1605,66.144,15.742272,0.1696,1687,1508,11604,0,5887,,212,5675,91
982,PCR,dorm,4.32192754429067,0.244416590966661,1.34901704154886,0.01,1539,1480,60.021,14.284998,0.1539,1273,1151,11377,0,5778,,151,5627,59
983,PCR,dorm,4.30005716479203,0.245854869676758,1.35566549160644,0.01,1847,1771,72.033,17.143854,0.1847,1737,1596,11194,0,5799,,202,5597,76
984,PCR,dorm,4.30973747607423,0.245276637827411,1.35073705848495,0.01,1678,1612,65.442,15.575196,0.1678,1533,1412,11394,0,5820,,173,5647,66
985,PCR,dorm,4.30707292974492,0.245194750947223,1.34996098716499,0.01,1643,1575,64.077,15.250326,0.1643,1724,1587,11030,0,5611,,189,5422,68
986,PCR,dorm,4.30573837231462,0.245468165132726,1.34968889319928,0.01,1580,1507,61.62,14.66556,0.158,1423,1295,11543,0,5766,,176,5590,73
987,PCR,dorm,4.33651329341077,0.243951440300008,1.35281265859732,0.01,1625,1554,63.375,15.08325,0.1625,1784,1649,10994,0,5722,,177,5545,71
988,PCR,dorm,4.28196959377855,0.247124829898573,1.34874978902357,0.01,1570,1506,61.23,14.57274,0.157,1587,1470,11501,0,5727,,190,5537,64
989,PCR,dorm,4.28389595012342,0.246740371733504,1.35249721715597,0.01,1631,1580,63.609,15.138942,0.1631,1349,1281,11149,0,5706,,174,5532,51
990,PCR,dorm,4.29076485499574,0.246450641122275,1.35298979178993,0.01,1762,1702,68.718,16.354884,0.1762,1390,1272,11133,0,5709,,177,5532,60
991,PCR,dorm,4.33099497512313,0.24460850574781,1.34529469800911,0.01,1706,1627,66.534,15.835092,0.1706,1493,1346,10946,0,5719,,178,5541,79
992,PCR,dorm,4.27903866077961,0.247478196627367,1.35196647232008,0.01,1589,1514,61.971,14.749098,0.1589,1656,1510,11175,0,5756,,192,5564,75
993,PCR,dorm,4.31522636139155,0.245162661900001,1.34763198145858,0.01,1559,1496,60.801,14.470638,0.1559,1554,1437,11345,0,5776,,197,5579,63
994,PCR,dorm,4.31123711906032,0.245097421220759,1.34954421797062,0.01,1592,1531,62.088,14.776944,0.1592,1264,1171,11681,0,5896,,160,5736,61
995,PCR,dorm,4.30534590752789,0.245477983123822,1.34833246225879,0.01,1564,1492,60.996,14.517048,0.1564,1774,1636,10510,0,5676,,194,5482,72
996,PCR,dorm,4.30507066845343,0.245783321375612,1.35046589182344,0.01,1679,1610,65.481,15.584478,0.1679,1588,1447,11065,0,5637,,168,5469,69
997,PCR,dorm,4.3003646548679,0.245542677152602,1.35053243034774,0.01,1616,1549,63.024,14.999712,0.1616,1304,1198,11453,0,5810,,172,5638,67
998,PCR,dorm,4.2822208551889,0.24698750569594,1.3496933538409,0.01,1581,1512,61.659,14.674842,0.1581,1389,1275,11192,0,5723,,167,5556,69
999,PCR,dorm,4.30614481266949,0.245418777330175,1.35238882026695,0.01,1610,1547,62.79,14.94402,0.161,1514,1396,10742,0,5560,,176,5384,63
1000,PCR,dorm,4.28955792746045,0.24669319236774,1.35025378319814,0.01,1745,1679,68.055,16.19709,0.1745,1445,1322,11159,0,5723,,166,5557,66
1001,antigen,dorm,4.28935503253388,0.246284658397878,1.35039668117614,0.01,1742,1670,67.938,16.169244,0.1742,911,797,0,0,5763,,97,5666,72
1002,antigen,dorm,4.29211443267575,0.246125097464326,1.34967554276849,0.01,1657,1592,64.623,15.380274,0.1657,896,774,0,0,5800,,93,5707,65
1003,antigen,dorm,4.29110558725283,0.246390216900069,1.3489540621837,0.01,1680,1603,65.52,15.59376,0.168,992,861,0,0,5800,,105,5695,77
1004,antigen,dorm,4.31400187900358,0.245134527862845,1.35057132027376,0.01,1481,1429,57.759,13.746642,0.1481,684,605,0,0,5813,,73,5740,52
1005,antigen,dorm,4.29853185093181,0.246515571313355,1.35018785291152,0.01,1754,1686,68.406,16.280628,0.1754,893,772,0,0,5712,,96,5616,68
1006,antigen,dorm,4.30675630906436,0.245352641152264,1.34924479039594,0.01,1654,1588,64.506,15.352428,0.1654,912,799,0,0,5844,,95,5749,66
1007,antigen,dorm,4.27709043315593,0.247661555291349,1.34869202408155,0.01,1643,1577,64.077,15.250326,0.1643,1084,964,0,0,5782,,116,5666,66
1008,antigen,dorm,4.24984629979334,0.249076152557621,1.34904530692522,0.01,1783,1715,69.537,16.549806,0.1783,1020,885,0,0,5711,,105,5606,68
1009,antigen,dorm,4.3140981348439,0.245154256881784,1.3490804238846,0.01,1558,1485,60.762,14.461356,0.1558,1008,866,0,0,5700,,104,5596,73
1010,antigen,dorm,4.31660705151733,0.245296585319646,1.35060966978679,0.01,1512,1457,58.968,14.034384,0.1512,767,679,0,0,5729,,83,5646,55
1011,antigen,dorm,4.27213230953867,0.247651743192903,1.34868508286,0.01,1654,1593,64.506,15.352428,0.1654,858,735,0,0,5673,,92,5581,61
1012,antigen,dorm,4.31103127690961,0.245199583817633,1.3511910778457,0.01,1639,1580,63.921,15.213198,0.1639,874,762,0,0,5710,,94,5616,59
1013,antigen,dorm,4.30966417106923,0.245437849529544,1.3522029152299,0.01,1633,1562,63.687,15.157506,0.1633,999,850,0,0,5666,,102,5564,71
1014,antigen,dorm,4.32021586007929,0.24474465467261,1.34831404172228,0.01,1754,1679,68.406,16.280628,0.1754,1045,906,0,0,5633,,112,5521,75
1015,antigen,dorm,4.3185624572632,0.244852878538172,1.34799576105628,0.01,1788,1718,69.732,16.596216,0.1788,983,884,0,0,5696,,107,5589,70
1016,antigen,dorm,4.32010003123617,0.244658243797718,1.35234771873243,0.01,1608,1547,62.712,14.925456,0.1608,900,785,0,0,5791,,96,5695,61
1017,antigen,dorm,4.29501938988954,0.246112545267486,1.35289619938284,0.01,1799,1718,70.161,16.698318,0.1799,1090,941,0,0,5739,,115,5624,81
1018,antigen,dorm,4.28469551281822,0.24671013388863,1.34901192302942,0.01,1640,1557,63.96,15.22248,0.164,1109,970,0,0,5668,,115,5553,83
1019,antigen,dorm,4.30407572524625,0.24579459010484,1.34964030682743,0.01,1669,1604,65.091,15.491658,0.1669,985,868,0,0,5761,,105,5656,65
1020,antigen,dorm,4.26939535458154,0.247458669442094,1.34996477896694,0.01,1589,1522,61.971,14.749098,0.1589,845,699,0,0,5765,,91,5674,67
1021,antigen,dorm,4.31346067015567,0.245248730147339,1.34922539396996,0.01,1681,1604,65.559,15.603042,0.1681,1046,882,0,0,5758,,108,5650,77
1022,antigen,dorm,4.30344373177084,0.24592389686024,1.34860260881439,0.01,1696,1630,66.144,15.742272,0.1696,999,911,0,0,5828,,104,5724,66
1023,antigen,dorm,4.31657869547431,0.245052009261768,1.35002948532653,0.01,1757,1685,68.523,16.308474,0.1757,1040,901,0,0,5779,,111,5668,72
1024,antigen,dorm,4.30914154977137,0.245425710590194,1.35094549890608,0.01,1598,1543,62.322,14.832636,0.1598,785,689,0,0,5607,,85,5522,55
1025,antigen,dorm,4.30317012217032,0.245441933443976,1.35056447682851,0.01,1628,1545,63.492,15.111096,0.1628,1143,1015,0,0,5907,,116,5791,83
1026,antigen,dorm,4.29215060210429,0.246223503448149,1.35032973160402,0.01,1669,1604,65.091,15.491658,0.1669,998,895,0,0,5757,,105,5652,65
1027,antigen,dorm,4.29025776943643,0.246194742202899,1.3506078670958,0.01,1544,1484,60.216,14.331408,0.1544,934,832,0,0,5685,,97,5588,60
1028,antigen,dorm,4.27968875440056,0.247376527392168,1.34977407819478,0.01,1654,1593,64.506,15.352428,0.1654,888,781,0,0,5634,,95,5539,61
1029,antigen,dorm,4.28570294467276,0.246781195426421,1.35072145654015,0.01,1669,1595,65.091,15.491658,0.1669,1055,917,0,0,5820,,110,5710,74
1030,antigen,dorm,4.2947111541527,0.246688422336162,1.34844022316898,0.01,1615,1543,62.985,14.99043,0.1615,991,858,0,0,5745,,103,5642,72
1031,antigen,dorm,4.31282172008994,0.245213339853827,1.35237150597446,0.01,1649,1594,64.311,15.306018,0.1649,768,666,0,0,5876,,80,5796,55
1032,antigen,dorm,4.31203266836172,0.245210361509026,1.34983391769508,0.01,1679,1612,65.481,15.584478,0.1679,899,763,0,0,5720,,96,5624,67
1033,antigen,dorm,4.29314987468807,0.246630031692733,1.35118480916514,0.01,1539,1466,60.021,14.284998,0.1539,942,817,0,0,5757,,100,5657,73
