rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3489,retest negative symptomatic PCR,dorm,4.29284197965798,0.246437614683669,1.34753589344031,0.05,1316,1062,51.324,12.215112,0.1316,3269,2806,0,0,28659,0,403,28256,254
3490,retest negative symptomatic PCR,dorm,4.31153316442525,0.244948164925102,1.35082107968314,0.05,1455,1199,56.745,13.50531,0.1455,3582,3048,0,0,28802,0,460,28342,256
3491,retest negative symptomatic PCR,dorm,4.29427194965558,0.246078001787268,1.35242164704146,0.05,1477,1191,57.603,13.709514,0.1477,3573,3047,0,0,28520,0,444,28076,286
3492,retest negative symptomatic PCR,dorm,4.29485909331781,0.246286044868213,1.34882308303135,0.05,1415,1142,55.185,13.13403,0.1415,3358,2859,0,0,28711,0,427,28284,273
3493,retest negative symptomatic PCR,dorm,4.32509981925508,0.244045825205355,1.34831086347649,0.05,1339,1111,52.221,12.428598,0.1339,3178,2714,24,0,28277,9,405,27872,228
3494,retest negative symptomatic PCR,dorm,4.30045852351873,0.246007962684059,1.35030593043779,0.05,1384,1124,53.976,12.846288,0.1384,3233,2795,0,0,28634,0,421,28213,260
3495,retest negative symptomatic PCR,dorm,4.28414576069521,0.247124982176485,1.35064083824203,0.05,1303,1055,50.817,12.094446,0.1303,3113,2662,0,0,28452,0,391,28061,247
3496,retest negative symptomatic PCR,dorm,4.28770050661743,0.246690164333899,1.34898394983728,0.05,1673,1390,65.247,15.528786,0.1673,3824,3273,0,0,28703,0,464,28239,283
3497,retest negative symptomatic PCR,dorm,4.29519899241381,0.246214438450225,1.35147100653475,0.05,1442,1145,56.238,13.384644,0.1442,3590,3005,0,0,28815,0,463,28352,297
3498,retest negative symptomatic PCR,dorm,4.28351460828758,0.246940950079549,1.35276192682868,0.05,1465,1182,57.135,13.59813,0.1465,3640,3118,5,0,28598,2,449,28149,283
3499,retest negative symptomatic PCR,dorm,4.29780950747606,0.245858558789874,1.35028401026926,0.05,1547,1230,60.333,14.359254,0.1547,3891,3282,0,0,28386,0,488,27898,317
3500,retest negative symptomatic PCR,dorm,4.29945683496352,0.246079507280713,1.34866886156968,0.05,1437,1153,56.043,13.338234,0.1437,3649,3134,0,0,28445,0,454,27991,284
3501,retest negative symptomatic PCR,dorm,4.30340841409801,0.245816406680473,1.35146189369652,0.05,1317,1072,51.363,12.224394,0.1317,3084,2653,0,0,28713,0,382,28331,245
3502,retest negative symptomatic PCR,dorm,4.29075367710563,0.24667287320242,1.34934245775882,0.05,1551,1236,60.489,14.396382,0.1551,4021,3459,0,0,28604,0,502,28102,315
3503,retest negative symptomatic PCR,dorm,4.29499954241933,0.245990451761204,1.34948867255152,0.05,1671,1351,65.169,15.510222,0.1671,4002,3373,0,0,28471,0,498,27973,320
3504,retest negative symptomatic PCR,dorm,4.285704076485,0.246822039706219,1.34964087406096,0.05,1539,1225,60.021,14.284998,0.1539,3632,3046,12,0,28681,4,448,28233,314
3505,retest negative symptomatic PCR,dorm,4.32127924216401,0.244435043870718,1.34974219979053,0.05,1521,1231,59.319,14.117922,0.1521,3450,2934,0,0,28711,0,451,28260,290
3506,retest negative symptomatic PCR,dorm,4.28373151419403,0.246909297740404,1.35125651107491,0.05,1553,1254,60.567,14.414946,0.1553,3805,3224,0,0,28569,0,480,28089,299
3507,retest negative symptomatic PCR,dorm,4.27027609396031,0.24809484308783,1.35163958478309,0.05,1604,1291,62.556,14.888328,0.1604,3843,3230,0,0,28519,0,496,28023,313
3508,retest negative symptomatic PCR,dorm,4.30384802626273,0.245875334400796,1.35194780204521,0.05,1386,1125,54.054,12.864852,0.1386,3286,2807,22,0,28571,9,414,28157,261
3509,retest negative symptomatic PCR,dorm,4.30850830102552,0.245398622620986,1.35042541308936,0.05,1351,1076,52.689,12.539982,0.1351,3384,2845,0,0,28894,0,432,28462,275
3510,retest negative symptomatic PCR,dorm,4.2742819449671,0.247686157590838,1.35070077149153,0.05,1427,1140,55.653,13.245414,0.1427,3688,3143,26,0,28565,10,456,28109,287
3511,retest negative symptomatic PCR,dorm,4.29386327118613,0.246257500422123,1.35055972417415,0.05,1536,1262,59.904,14.257152,0.1536,3472,2956,0,0,28761,0,436,28325,274
3512,retest negative symptomatic PCR,dorm,4.28814793516178,0.246510219555259,1.35227872408547,0.05,1484,1199,57.876,13.774488,0.1484,3547,3075,3,0,28562,1,447,28115,285
3513,retest negative symptomatic PCR,dorm,4.29806008225773,0.246045511671157,1.34876641382195,0.05,1402,1147,54.678,13.013364,0.1402,3379,2879,0,0,28908,0,425,28483,255
3514,retest negative symptomatic PCR,dorm,4.28149532807273,0.246881732056663,1.35036708344648,0.05,1340,1063,52.26,12.43788,0.134,3456,2963,0,0,28552,0,439,28113,277
3515,retest negative symptomatic PCR,dorm,4.27917342921661,0.247335205074602,1.34869909102725,0.05,1371,1103,53.469,12.725622,0.1371,3327,2805,12,0,28851,4,424,28427,268
3516,retest negative symptomatic PCR,dorm,4.28787086272364,0.246640162729449,1.34958654050032,0.05,1293,1014,50.427,12.001626,0.1293,3323,2732,0,0,28660,0,424,28236,279
3517,retest negative symptomatic PCR,dorm,4.28539772718633,0.246867958600986,1.35028492692179,0.05,1450,1168,56.55,13.4589,0.145,3625,3129,0,0,28432,0,438,27994,282
3518,retest negative symptomatic PCR,dorm,4.31002199308471,0.245624380603129,1.34986648011516,0.05,1226,1006,47.814,11.379732,0.1226,2888,2489,22,0,28804,9,376,28428,220
3519,retest negative symptomatic PCR,dorm,4.29293179651008,0.246907975790427,1.34829279596064,0.05,1575,1281,61.425,14.61915,0.1575,3568,3053,0,0,28877,0,457,28420,294
3520,retest negative symptomatic PCR,dorm,4.28101267635638,0.247301312966992,1.35015532191918,0.05,1336,1067,52.104,12.400752,0.1336,3457,2936,0,0,28786,0,431,28355,269
3521,retest negative symptomatic PCR,dorm,4.29580877855538,0.24615610014469,1.35377485084174,0.05,1611,1329,62.829,14.953302,0.1611,3625,3135,0,0,28483,0,450,28033,282
3522,retest negative symptomatic PCR,dorm,4.29993286987401,0.245824074398952,1.35110755661489,0.05,1528,1249,59.592,14.182896,0.1528,3728,3213,0,0,28428,0,456,27972,279
3523,retest negative symptomatic PCR,dorm,4.29644970390591,0.246330463543887,1.34948858153144,0.05,1486,1211,57.954,13.793052,0.1486,3581,3070,0,0,28604,0,452,28152,274
3524,retest negative symptomatic PCR,dorm,4.29173196500833,0.247021722363925,1.3503482812175,0.05,1267,1021,49.413,11.760294,0.1267,3031,2584,0,0,28746,0,392,28354,246
3525,retest negative symptomatic PCR,dorm,4.27386841297988,0.24769937915581,1.34656962048486,0.05,1387,1104,54.093,12.874134,0.1387,3718,3132,0,0,28588,0,453,28135,283
3526,retest negative symptomatic PCR,dorm,4.30341735763789,0.245954264277562,1.34706194806172,0.05,1447,1154,56.433,13.431054,0.1447,3651,3139,6,0,28387,2,447,27940,293
3527,retest negative symptomatic PCR,dorm,4.32324926916216,0.244546374040431,1.35029886950364,0.05,1126,923,43.914,10.451532,0.1126,2586,2233,0,0,28864,0,338,28526,203
3528,retest negative symptomatic PCR,dorm,4.2850197975782,0.246970209229659,1.34923498965895,0.05,1532,1231,59.748,14.220024,0.1532,3815,3235,0,0,28785,0,470,28315,301
3529,retest negative symptomatic PCR,dorm,4.29803142681792,0.246022361493906,1.35021450313294,0.05,1331,1087,51.909,12.354342,0.1331,2880,2395,0,0,28556,0,362,28194,244
3530,retest negative symptomatic PCR,dorm,4.29970843589596,0.246086841669864,1.35025606541646,0.05,1363,1110,53.157,12.651366,0.1363,3323,2840,0,0,28685,0,417,28268,253
3531,retest negative symptomatic PCR,dorm,4.28266715854124,0.246856547660529,1.35001711454172,0.05,1443,1171,56.277,13.393926,0.1443,3562,3027,3,0,28681,1,439,28242,272
3532,retest negative symptomatic PCR,dorm,4.30649050193274,0.245351326931461,1.34817619277198,0.05,1523,1259,59.397,14.136486,0.1523,3308,2858,0,0,28787,0,426,28361,264
3533,retest negative symptomatic PCR,dorm,4.31307094930173,0.245213585910763,1.35144970878988,0.05,1308,1030,51.012,12.140856,0.1308,3460,2898,3,0,28663,1,431,28232,278
3534,retest negative symptomatic PCR,dorm,4.27147308339125,0.247855615473326,1.35088957570595,0.05,1463,1193,57.057,13.579566,0.1463,3531,3051,0,0,28697,0,449,28248,270
3535,retest negative symptomatic PCR,dorm,4.29469392442535,0.246387221446405,1.35164761405347,0.05,1456,1154,56.784,13.514592,0.1456,3767,3171,17,0,28668,6,469,28199,302
3536,retest negative symptomatic PCR,dorm,4.31128455228376,0.24534605627672,1.34973254277752,0.05,1559,1268,60.801,14.470638,0.1559,3669,3109,0,0,28984,0,477,28507,291
3537,retest negative symptomatic PCR,dorm,4.30603569910248,0.24587884713128,1.35098492843203,0.05,1488,1224,58.032,13.811616,0.1488,3612,3110,14,0,28795,5,460,28335,264
3538,retest negative symptomatic PCR,dorm,4.27312155588872,0.247391994638525,1.35160884163498,0.05,1453,1193,56.667,13.486746,0.1453,3311,2840,0,0,28759,0,409,28350,260
3539,retest negative symptomatic PCR,dorm,4.30388657750022,0.245886783343694,1.35031179038664,0.05,1258,1011,49.062,11.676756,0.1258,3235,2752,17,0,28272,6,400,27872,247
3540,retest negative symptomatic PCR,dorm,4.30666645827922,0.245572899357434,1.34846897267954,0.05,1363,1089,53.157,12.651366,0.1363,3280,2797,0,0,28502,0,420,28082,274
3541,retest negative symptomatic PCR,dorm,4.25882711852272,0.248352489269601,1.35160651887049,0.05,1515,1224,59.085,14.06223,0.1515,3650,3117,0,0,28781,0,463,28318,291
3542,retest negative symptomatic PCR,dorm,4.30755115421227,0.245664473409666,1.34852041774616,0.05,1403,1135,54.717,13.022646,0.1403,3435,2966,0,0,28856,0,435,28421,268
3543,retest negative symptomatic PCR,dorm,4.32452672442167,0.244181627373003,1.35119225587946,0.05,1349,1090,52.611,12.521418,0.1349,3122,2635,13,0,28446,5,395,28051,259
3544,retest negative symptomatic PCR,dorm,4.29698101206289,0.246270662463793,1.34987251480891,0.05,1433,1133,55.887,13.301106,0.1433,3562,2993,0,0,28779,0,454,28325,300
3545,retest negative symptomatic PCR,dorm,4.35996653664938,0.242310798559821,1.34620093775028,0.05,1583,1253,61.737,14.693406,0.1583,3980,3415,0,0,28665,0,513,28152,330
3546,retest negative symptomatic PCR,dorm,4.30244715470512,0.245874154081614,1.35362108690578,0.05,1446,1170,56.394,13.421772,0.1446,3437,2939,0,0,28622,0,425,28197,276
3547,retest negative symptomatic PCR,dorm,4.2956628745862,0.246631791395749,1.35090803851207,0.05,1568,1251,61.152,14.554176,0.1568,3917,3340,9,0,29037,4,498,28539,317
3548,retest negative symptomatic PCR,dorm,4.28582345957095,0.246688816374865,1.34844519645674,0.05,1578,1281,61.542,14.646996,0.1578,3828,3262,0,0,28824,0,475,28349,297
3549,retest negative symptomatic PCR,dorm,4.31017716354553,0.245746187518331,1.34725847848259,0.05,1313,1058,51.207,12.187266,0.1313,3276,2797,0,0,28790,0,399,28391,255
3550,retest negative symptomatic PCR,dorm,4.31220102789824,0.245181384236295,1.35375354319381,0.05,1354,1104,52.806,12.567828,0.1354,3105,2614,0,0,28578,0,398,28180,250
3551,retest negative symptomatic PCR,dorm,4.30428499522269,0.246002833674663,1.34750370102323,0.05,1397,1125,54.483,12.966954,0.1397,3427,2916,0,0,28713,0,427,28286,272
3552,retest negative symptomatic PCR,dorm,4.29083728910708,0.246931768230402,1.34921444523678,0.05,1514,1224,59.046,14.052948,0.1514,3686,3191,25,0,28696,9,466,28230,290
3553,retest negative symptomatic PCR,dorm,4.30599349118046,0.245670969095026,1.35075071592354,0.05,1370,1116,53.43,12.71634,0.137,3326,2809,10,0,28736,4,408,28328,254
3554,retest negative symptomatic PCR,dorm,4.32155456658336,0.244347041985071,1.34885704333437,0.05,1384,1132,53.976,12.846288,0.1384,3244,2782,0,0,28840,0,425,28415,252
3555,retest negative symptomatic PCR,dorm,4.2819140416896,0.24677243829494,1.35059740006888,0.05,1404,1111,54.756,13.031928,0.1404,3755,3220,17,0,28898,6,468,28430,293
3556,retest negative symptomatic PCR,dorm,4.30562564580497,0.245320567511399,1.34928859481408,0.05,1413,1154,55.107,13.115466,0.1413,3394,2917,0,0,28742,0,412,28330,259
3557,retest negative symptomatic PCR,dorm,4.27619782437919,0.247357957373248,1.34845392025111,0.05,1444,1142,56.316,13.403208,0.1444,3695,3121,13,0,28718,5,462,28256,302
3558,retest negative symptomatic PCR,dorm,4.27129378374115,0.247747741989199,1.34705639969677,0.05,1437,1185,56.043,13.338234,0.1437,3485,3013,12,0,28646,4,428,28218,252
3559,retest negative symptomatic PCR,dorm,4.29121492905992,0.246819108961724,1.35125711122106,0.05,1497,1196,58.383,13.895154,0.1497,3496,2963,11,0,28677,4,444,28233,301
3560,retest negative symptomatic PCR,dorm,4.27773062326752,0.247318160858125,1.34885890800082,0.05,1285,1047,50.115,11.92737,0.1285,2794,2313,22,0,28794,8,349,28445,238
3561,retest negative symptomatic PCR,dorm,4.26833069892554,0.247704811088754,1.34818403659096,0.05,1341,1076,52.299,12.447162,0.1341,3299,2834,0,0,28756,0,423,28333,265
3562,retest negative symptomatic PCR,dorm,4.31568519013041,0.244838991033772,1.35259434910586,0.05,1524,1255,59.436,14.145768,0.1524,3815,3281,3,0,28669,1,477,28192,269
3563,retest negative symptomatic PCR,dorm,4.29654303391479,0.246152470081351,1.35219290591526,0.05,1440,1186,56.16,13.36608,0.144,3373,2861,0,0,28861,0,415,28446,254
3564,retest negative symptomatic PCR,dorm,4.31939790795761,0.245016531991069,1.34922863105099,0.05,1605,1319,62.595,14.89761,0.1605,3637,3078,0,0,28778,0,449,28329,286
3565,retest negative symptomatic PCR,dorm,4.28611574962176,0.246723384986021,1.34935349219878,0.05,1460,1176,56.94,13.55172,0.146,3698,3162,3,0,28597,1,458,28139,284
3566,retest negative symptomatic PCR,dorm,4.31176921058322,0.245188509924123,1.34732955122783,0.05,1515,1239,59.085,14.06223,0.1515,3354,2849,3,0,28719,1,429,28290,276
3567,retest negative symptomatic PCR,dorm,4.30826811189281,0.245667291614487,1.34935377089249,0.05,1210,972,47.19,11.23122,0.121,2929,2449,0,0,28682,0,371,28311,238
3568,retest negative symptomatic PCR,dorm,4.2774468039383,0.247873978462404,1.34838110997843,0.05,1620,1290,63.18,15.03684,0.162,4263,3662,0,0,28851,0,541,28310,330
3569,retest negative symptomatic PCR,dorm,4.29097873762634,0.246542513940563,1.35008322597211,0.05,1510,1233,58.89,14.01582,0.151,3602,3097,0,0,28744,0,464,28280,277
3570,retest negative symptomatic PCR,dorm,4.29765637378486,0.246350899502159,1.35051908028869,0.05,1283,1029,50.037,11.908806,0.1283,3048,2554,0,0,28853,0,386,28467,254
3571,retest negative symptomatic PCR,dorm,4.30032394216791,0.245676475502525,1.35088442314582,0.05,1474,1183,57.486,13.681668,0.1474,3603,3053,0,0,28656,0,467,28189,291
3572,retest negative symptomatic PCR,dorm,4.30282432391122,0.246223040078961,1.35132322927174,0.05,1331,1048,51.909,12.354342,0.1331,3392,2836,0,0,28791,0,424,28367,283
3573,retest negative symptomatic PCR,dorm,4.28059119823881,0.246883709886719,1.34779265513347,0.05,1548,1295,60.372,14.368536,0.1548,3533,3022,3,0,28515,1,435,28080,253
3574,retest negative symptomatic PCR,dorm,4.31925595349323,0.244926590754142,1.3521220606934,0.05,1425,1153,55.575,13.22685,0.1425,3595,3049,0,0,28811,0,453,28358,272
3575,retest negative symptomatic PCR,dorm,4.29254886738733,0.246364879546583,1.35086925103449,0.05,1621,1336,63.219,15.046122,0.1621,3969,3424,0,0,28827,0,502,28325,285
3576,retest negative symptomatic PCR,dorm,4.30433452487632,0.24597214386822,1.35000869422346,0.05,1405,1150,54.795,13.04121,0.1405,3281,2812,0,0,28602,0,405,28197,255
3577,retest negative symptomatic PCR,dorm,4.30527786421063,0.245667288668583,1.35243595493731,0.05,1351,1100,52.689,12.539982,0.1351,3081,2642,0,0,28707,0,394,28313,251
3578,retest negative symptomatic PCR,dorm,4.30460907133039,0.245793364890635,1.34748809408055,0.05,1542,1265,60.138,14.312844,0.1542,3435,2886,0,0,28666,0,435,28231,277
3579,retest negative symptomatic PCR,dorm,4.29915315062572,0.24619282875444,1.35165219698026,0.05,1503,1234,58.617,13.950846,0.1503,3798,3286,0,0,28508,0,455,28053,269
3580,retest negative symptomatic PCR,dorm,4.29530352867028,0.246229788949849,1.35127069622875,0.05,1266,997,49.374,11.751012,0.1266,3367,2876,15,0,28722,5,428,28294,269
3581,retest negative symptomatic PCR,dorm,4.30721836560234,0.245632321671266,1.35010065390586,0.05,1673,1346,65.247,15.528786,0.1673,4358,3740,0,0,28903,0,543,28360,327
3582,retest negative symptomatic PCR,dorm,4.30255182927341,0.246095072834973,1.35000321255527,0.05,1579,1298,61.581,14.656278,0.1579,3891,3355,9,0,28663,4,477,28186,281
3583,retest negative symptomatic PCR,dorm,4.31065452983094,0.245499273485903,1.34974166030435,0.05,1456,1194,56.784,13.514592,0.1456,3184,2675,0,0,28702,0,404,28298,262
3584,retest negative symptomatic PCR,dorm,4.29076313202745,0.246238837332946,1.35160047627646,0.05,1488,1197,58.032,13.811616,0.1488,3410,2887,9,0,28637,4,434,28203,291
3585,retest negative symptomatic PCR,dorm,4.27879211324251,0.247457744332975,1.3468629737076,0.05,1575,1275,61.425,14.61915,0.1575,3856,3316,3,0,28748,1,483,28265,300
3586,retest negative symptomatic PCR,dorm,4.29093258520686,0.246079406261172,1.35040316683036,0.05,1423,1182,55.497,13.208286,0.1423,3206,2721,35,0,28609,13,416,28193,241
3587,retest negative symptomatic PCR,dorm,4.28616668232171,0.24697168034156,1.35304933258632,0.05,1687,1364,65.793,15.658734,0.1687,4234,3604,19,0,28752,7,545,28207,323
3588,retest negative symptomatic PCR,dorm,4.32248577555263,0.244503381048197,1.35051839363167,0.05,1606,1290,62.634,14.906892,0.1606,3891,3274,2,0,28616,1,481,28135,316
3589,retest negative symptomatic PCR,dorm,4.29439318561334,0.24620062997281,1.35159654870749,0.05,1565,1314,61.035,14.52633,0.1565,3536,3092,0,0,28636,0,459,28177,251
3590,retest negative symptomatic PCR,dorm,4.32042078095361,0.244931256411074,1.35095408138174,0.05,1269,1012,49.491,11.778858,0.1269,3224,2718,0,0,28621,0,401,28220,257
3591,retest negative symptomatic PCR,dorm,4.29212078087874,0.246394384417357,1.34974099125201,0.05,1594,1272,62.166,14.795508,0.1594,3981,3372,0,0,28396,0,510,27886,322
3592,retest negative symptomatic PCR,dorm,4.27272030978978,0.247287211609639,1.351284178838,0.05,1458,1187,56.862,13.533156,0.1458,3637,3126,13,0,28448,5,444,28004,271
3593,retest negative symptomatic PCR,dorm,4.28703968549103,0.246453731556589,1.35204155727968,0.05,1444,1174,56.316,13.403208,0.1444,3302,2826,19,0,28747,7,407,28340,270
3594,retest negative symptomatic PCR,dorm,4.30909329532378,0.245269587801194,1.35164543922283,0.05,1262,1018,49.218,11.713884,0.1262,3116,2670,0,0,28991,0,409,28582,244
3595,retest negative symptomatic PCR,dorm,4.30768122129274,0.245393853945737,1.35257360923889,0.05,1307,1067,50.973,12.131574,0.1307,3187,2738,8,0,28508,3,405,28103,240
3596,retest negative symptomatic PCR,dorm,4.26894331405025,0.248035478769589,1.34780659663713,0.05,1305,1045,50.895,12.11301,0.1305,3352,2853,0,0,28791,0,415,28376,260
3597,retest negative symptomatic PCR,dorm,4.33504194861253,0.24364313386908,1.35102113531721,0.05,1364,1108,53.196,12.660648,0.1364,3207,2726,0,0,28676,0,387,28289,256
3598,retest negative symptomatic PCR,dorm,4.30175226979688,0.245453776827767,1.35046122515421,0.05,1482,1186,57.798,13.755924,0.1482,3668,3126,0,0,28514,0,467,28047,296
3599,retest negative symptomatic PCR,dorm,4.31289580594927,0.245316534555272,1.34939348674931,0.05,1355,1093,52.845,12.57711,0.1355,3194,2710,0,0,28888,0,412,28476,262
3600,retest negative symptomatic PCR,dorm,4.31534028225979,0.244951957515753,1.35042884858675,0.05,1484,1194,57.876,13.774488,0.1484,3794,3215,12,0,28981,4,479,28502,290
3601,retest negative symptomatic PCR,dorm,4.32222401131435,0.24472943547944,1.35228269655792,0.05,1451,1176,56.589,13.468182,0.1451,3331,2865,9,0,28694,3,421,28273,275
3602,retest negative symptomatic PCR,dorm,4.28356159998476,0.247160980466108,1.35083700627592,0.05,1290,1060,50.31,11.97378,0.129,2947,2517,0,0,28590,0,369,28221,230
3603,retest negative symptomatic PCR,dorm,4.29772041997497,0.24642562686544,1.35138915061993,0.05,1380,1106,53.82,12.80916,0.138,3547,2980,0,0,28500,0,440,28060,274
3604,retest negative symptomatic PCR,dorm,4.30665903177149,0.245544500215514,1.35040360487337,0.05,1395,1114,54.405,12.94839,0.1395,3433,2887,12,0,28655,4,445,28210,281
3605,retest negative symptomatic PCR,dorm,4.32197524660829,0.245056900741686,1.35141272501129,0.05,1458,1181,56.862,13.533156,0.1458,3329,2805,0,0,28666,0,424,28242,277
3606,retest negative symptomatic PCR,dorm,4.29839893326617,0.246031841203829,1.35107478643557,0.05,1454,1180,56.706,13.496028,0.1454,3581,3059,0,0,28610,0,451,28159,274
3607,retest negative symptomatic PCR,dorm,4.29281319715797,0.246397546235195,1.35040266481893,0.05,1363,1097,53.157,12.651366,0.1363,3347,2839,0,0,28781,0,416,28365,266
3608,retest negative symptomatic PCR,dorm,4.28566645895441,0.2465237968867,1.35209271257799,0.05,1446,1173,56.394,13.421772,0.1446,3418,2898,2,0,28709,1,433,28276,273
3609,retest negative symptomatic PCR,dorm,4.29240283030088,0.246274875483825,1.34814451458871,0.05,1587,1254,61.893,14.730534,0.1587,3997,3385,0,0,28826,0,526,28300,333
3610,retest negative symptomatic PCR,dorm,4.29634476495273,0.246193179925119,1.34891490969556,0.05,1482,1224,57.798,13.755924,0.1482,3303,2854,0,0,28722,0,417,28305,257
3611,retest negative symptomatic PCR,dorm,4.29161669354252,0.246538819323178,1.35035121308141,0.05,1479,1183,57.681,13.728078,0.1479,3697,3157,11,0,28633,4,456,28177,296
3612,retest negative symptomatic PCR,dorm,4.2575940582486,0.248260687743747,1.34632151048766,0.05,1459,1188,56.901,13.542438,0.1459,3555,3005,0,0,28841,0,448,28393,271
3613,retest negative symptomatic PCR,dorm,4.28407211440318,0.246947903561449,1.34940691178871,0.05,1530,1225,59.67,14.20146,0.153,3875,3280,17,0,28914,6,495,28419,305
3614,retest negative symptomatic PCR,dorm,4.28183203209258,0.246991810354656,1.34813767815417,0.05,1388,1135,54.132,12.883416,0.1388,3325,2869,25,0,28656,9,400,28256,253
3615,retest negative symptomatic PCR,dorm,4.31320285026281,0.244866632188501,1.35194705325163,0.05,1503,1220,58.617,13.950846,0.1503,3510,2938,19,0,28929,6,448,28481,283
3616,retest negative symptomatic PCR,dorm,4.26635259760068,0.248179648281589,1.34941302363295,0.05,1362,1087,53.118,12.642084,0.1362,3498,2979,3,0,28843,1,450,28393,275
3617,retest negative symptomatic PCR,dorm,4.31122441994647,0.245390171261247,1.3509354751556,0.05,1432,1154,55.848,13.291824,0.1432,3498,3015,0,0,28885,0,452,28433,278
3618,retest negative symptomatic PCR,dorm,4.28777115269928,0.246662514135243,1.34982802619892,0.05,1363,1069,53.157,12.651366,0.1363,3440,2894,0,0,28694,0,440,28254,294
3619,retest negative symptomatic PCR,dorm,4.29765460750292,0.245977990803253,1.34909906350158,0.05,1384,1121,53.976,12.846288,0.1384,3302,2787,0,0,28689,0,417,28272,263
3620,retest negative symptomatic PCR,dorm,4.28171509873367,0.247001944343485,1.35102319038287,0.05,1415,1156,55.185,13.13403,0.1415,3210,2742,0,0,28622,0,400,28222,259
3621,retest negative symptomatic PCR,dorm,4.29107959427436,0.246799166903335,1.348334982034,0.05,1315,1057,51.285,12.20583,0.1315,3176,2681,20,0,28963,7,400,28563,258
3622,retest negative symptomatic PCR,dorm,4.3182355523425,0.2445517098599,1.34946027090241,0.05,1457,1167,56.823,13.523874,0.1457,3647,3062,21,0,28535,7,446,28089,290
3623,retest negative symptomatic PCR,dorm,4.31114486044366,0.245395227930111,1.35134588153,0.05,1454,1181,56.706,13.496028,0.1454,3370,2827,0,0,28716,0,421,28295,273
3624,retest negative symptomatic PCR,dorm,4.29008949535788,0.246474561471754,1.35173921022613,0.05,1429,1175,55.731,13.263978,0.1429,3198,2715,0,0,28752,0,410,28342,254
3625,retest negative symptomatic PCR,dorm,4.28533939459633,0.246876711168998,1.3484090472666,0.05,1538,1243,59.982,14.275716,0.1538,3715,3178,1,0,28773,0,465,28308,295
3626,retest negative symptomatic PCR,dorm,4.29870311216679,0.245992529374491,1.34865802141778,0.05,1465,1163,57.135,13.59813,0.1465,3733,3198,0,0,28764,0,452,28312,302
3627,retest negative symptomatic PCR,dorm,4.29026055002795,0.246595562116774,1.35089475324063,0.05,1469,1222,57.291,13.635258,0.1469,3293,2829,0,0,28605,0,409,28196,246
3628,retest negative symptomatic PCR,dorm,4.29640278509921,0.2462083225534,1.3498355324016,0.05,1432,1162,55.848,13.291824,0.1432,3243,2737,0,0,28891,0,418,28473,270
3629,retest negative symptomatic PCR,dorm,4.2998329246478,0.246232772320532,1.35196671269178,0.05,1431,1166,55.809,13.282542,0.1431,3412,2927,12,0,28786,5,446,28340,265
3630,retest negative symptomatic PCR,dorm,4.29090075572172,0.246403675284405,1.35011916878121,0.05,1350,1085,52.65,12.5307,0.135,3303,2811,0,0,28795,0,428,28367,265
3631,retest negative symptomatic PCR,dorm,4.3185516834985,0.244718058510296,1.34804968900344,0.05,1408,1165,54.912,13.069056,0.1408,3154,2718,15,0,28847,6,395,28452,243
3632,retest negative symptomatic PCR,dorm,4.27254350626821,0.24707824889157,1.35047668271496,0.05,1467,1178,57.213,13.616694,0.1467,3650,3094,12,0,28512,4,459,28053,289
3633,retest negative symptomatic PCR,dorm,4.26801106502703,0.247583603969157,1.35160931298891,0.05,1493,1184,58.227,13.858026,0.1493,3785,3200,2,0,28709,1,471,28238,309
3634,retest negative symptomatic PCR,dorm,4.26715540982934,0.248419788117339,1.35073229027981,0.05,1590,1278,62.01,14.75838,0.159,3828,3243,20,0,28790,6,481,28309,312
3635,retest negative symptomatic PCR,dorm,4.31096243950809,0.245442521703787,1.35053887150321,0.05,1305,1042,50.895,12.11301,0.1305,3263,2768,16,0,28768,6,410,28358,263
3636,retest negative symptomatic PCR,dorm,4.31638172475255,0.244889338823067,1.35184176720985,0.05,1479,1200,57.681,13.728078,0.1479,3423,2902,3,0,28830,1,431,28399,279
3637,retest negative symptomatic PCR,dorm,4.30281171010958,0.24549612674182,1.35028757957786,0.05,1323,1075,51.597,12.280086,0.1323,3083,2625,20,0,28567,7,388,28179,248
3638,retest negative symptomatic PCR,dorm,4.31106882996127,0.24537609520078,1.35229161049191,0.05,1502,1196,58.578,13.941564,0.1502,3611,3061,25,0,29081,9,476,28605,306
3639,retest negative symptomatic PCR,dorm,4.31391627641939,0.245275685734759,1.34883395572956,0.05,1524,1245,59.436,14.145768,0.1524,3471,2962,18,0,28812,6,428,28384,279
3640,retest negative symptomatic PCR,dorm,4.30713306370868,0.245303041591154,1.35133607643566,0.05,1321,1059,51.519,12.261522,0.1321,3330,2845,3,0,28816,1,431,28385,262
3641,retest negative symptomatic PCR,dorm,4.32767067104563,0.244293088701359,1.35015804459611,0.05,1381,1142,53.859,12.818442,0.1381,3195,2704,0,0,28560,0,410,28150,239
3642,retest negative symptomatic PCR,dorm,4.27802414289843,0.247334068483677,1.35065697897421,0.05,1540,1248,60.06,14.29428,0.154,3740,3156,0,0,28510,0,459,28051,292
