rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3676,retest negative symptomatic PCR,dorm,4.28386074368384,0.247259280662819,1.35019427314126,0.1,1094,696,42.666,10.154508,0.1094,5452,4625,0,0,57218,0,693,56525,398
3677,retest negative symptomatic PCR,dorm,4.28177565863222,0.246648084696252,1.35275306906777,0.1,1286,837,50.154,11.936652,0.1286,6063,5169,0,0,57406,0,785,56621,449
3678,retest negative symptomatic PCR,dorm,4.29868626908251,0.24599642569659,1.34819239458628,0.1,973,666,37.947,9.031386,0.0973,3809,3216,30,0,57429,11,498,56931,297
3679,retest negative symptomatic PCR,dorm,4.28497928477815,0.246818159419169,1.34965207796034,0.1,1259,837,49.101,11.686038,0.1259,5454,4619,9,0,57571,3,729,56842,422
3680,retest negative symptomatic PCR,dorm,4.29088899015093,0.246600800740006,1.34910343763827,0.1,1190,761,46.41,11.04558,0.119,5444,4598,35,0,57128,14,731,56397,429
3681,retest negative symptomatic PCR,dorm,4.29906577113473,0.245845783593563,1.3467991546845,0.1,1033,677,40.287,9.588306,0.1033,4848,4147,0,0,57054,0,631,56423,356
3682,retest negative symptomatic PCR,dorm,4.30264590703165,0.246093276702126,1.34897657607125,0.1,1274,855,49.686,11.825268,0.1274,5614,4755,17,0,57731,6,755,56976,419
3683,retest negative symptomatic PCR,dorm,4.29440680613326,0.246316845832323,1.34986958989732,0.1,955,596,37.245,8.86431,0.0955,4731,4063,25,0,57181,8,604,56577,359
3684,retest negative symptomatic PCR,dorm,4.31226985858527,0.244945292146932,1.34910196244029,0.1,1178,754,45.942,10.934196,0.1178,5785,4975,0,0,56998,0,756,56242,424
3685,retest negative symptomatic PCR,dorm,4.30895258389987,0.245821789686805,1.34993452259049,0.1,1054,676,41.106,9.783228,0.1054,4697,4002,0,0,57626,0,638,56988,378
3686,retest negative symptomatic PCR,dorm,4.29163233923364,0.246387359306951,1.35123820196008,0.1,1295,843,50.505,12.02019,0.1295,6294,5370,3,0,57551,1,818,56733,452
3687,retest negative symptomatic PCR,dorm,4.28619155329402,0.246554580119154,1.34951293941326,0.1,1264,830,49.296,11.732448,0.1264,6076,5250,0,0,57498,0,786,56712,434
3688,retest negative symptomatic PCR,dorm,4.30953812058384,0.245591587248566,1.34888344028834,0.1,1041,678,40.599,9.662562,0.1041,4976,4211,0,0,57011,0,640,56371,363
3689,retest negative symptomatic PCR,dorm,4.29121606990019,0.246626523076891,1.35303577419829,0.1,1255,836,48.945,11.64891,0.1255,5654,4813,3,0,57765,1,730,57035,419
3690,retest negative symptomatic PCR,dorm,4.27647745555203,0.247301826799426,1.35028678043173,0.1,1223,769,47.697,11.351886,0.1223,5784,4896,3,0,57303,1,762,56541,454
3691,retest negative symptomatic PCR,dorm,4.30187304609616,0.245947873845046,1.35249499052561,0.1,1272,842,49.608,11.806704,0.1272,5582,4690,0,0,57592,0,748,56844,430
3692,retest negative symptomatic PCR,dorm,4.29833355053724,0.246164933945133,1.35085502594594,0.1,1147,769,44.733,10.646454,0.1147,4977,4280,0,0,57371,0,643,56728,378
3693,retest negative symptomatic PCR,dorm,4.31586722428519,0.245000451237742,1.34924733728308,0.1,1183,761,46.137,10.980606,0.1183,5319,4496,0,0,57585,0,716,56869,422
3694,retest negative symptomatic PCR,dorm,4.32370074483164,0.244252757937003,1.34988741511337,0.1,1279,834,49.881,11.871678,0.1279,5761,4928,39,0,57455,14,764,56691,445
3695,retest negative symptomatic PCR,dorm,4.28882078569526,0.24670489824392,1.35062042979213,0.1,1065,683,41.535,9.88533,0.1065,5084,4316,6,0,57118,2,651,56467,382
3696,retest negative symptomatic PCR,dorm,4.31939569890996,0.244904003671102,1.34974997397832,0.1,1249,823,48.711,11.593218,0.1249,5527,4698,0,0,57664,0,719,56945,426
3697,retest negative symptomatic PCR,dorm,4.27590005831429,0.247394034626949,1.35346737863693,0.1,1242,804,48.438,11.528244,0.1242,5404,4508,2,0,57465,1,710,56755,438
3698,retest negative symptomatic PCR,dorm,4.30020789650244,0.245881492428617,1.34960097438195,0.1,1015,671,39.585,9.42123,0.1015,4747,4073,19,0,57080,7,640,56440,344
3699,retest negative symptomatic PCR,dorm,4.31246486656433,0.245201950902685,1.3489664886775,0.1,1168,745,45.552,10.841376,0.1168,5243,4412,0,0,57491,0,713,56778,423
3700,retest negative symptomatic PCR,dorm,4.28105027409912,0.246588228908609,1.35176358906579,0.1,1089,681,42.471,10.108098,0.1089,5586,4807,0,0,57262,0,713,56549,408
3701,retest negative symptomatic PCR,dorm,4.31091128827739,0.245408636879193,1.35233623193992,0.1,1145,752,44.655,10.62789,0.1145,5103,4356,0,0,57733,0,661,57072,393
3702,retest negative symptomatic PCR,dorm,4.29234213694405,0.246469951400521,1.34889490405927,0.1,1100,733,42.9,10.2102,0.11,4998,4266,43,0,57449,15,657,56792,367
3703,retest negative symptomatic PCR,dorm,4.29297739076792,0.246180219457571,1.35058285168208,0.1,975,627,38.025,9.04995,0.0975,4413,3731,0,0,57474,0,559,56915,345
3704,retest negative symptomatic PCR,dorm,4.26995611791328,0.247647183464321,1.3518690392836,0.1,1272,819,49.608,11.806704,0.1272,6212,5334,0,0,57379,0,809,56570,453
3705,retest negative symptomatic PCR,dorm,4.29937699145058,0.246233884287669,1.35041930468826,0.1,1205,805,46.995,11.18481,0.1205,5650,4908,0,0,57096,0,725,56371,400
3706,retest negative symptomatic PCR,dorm,4.31080756901151,0.245722195825952,1.34742333091787,0.1,1186,786,46.254,11.008452,0.1186,5067,4311,0,0,57422,0,669,56753,400
3707,retest negative symptomatic PCR,dorm,4.29874210417586,0.246493811361667,1.35050016490195,0.1,1115,722,43.485,10.34943,0.1115,4913,4196,0,0,57168,0,624,56544,393
3708,retest negative symptomatic PCR,dorm,4.31488166957201,0.245028400597579,1.35395918662702,0.1,909,586,35.451,8.437338,0.0909,4263,3628,0,0,57397,0,565,56832,316
3709,retest negative symptomatic PCR,dorm,4.28623868830359,0.246474132417829,1.34818476992089,0.1,1258,832,49.062,11.676756,0.1258,5655,4803,0,0,56913,0,716,56197,426
3710,retest negative symptomatic PCR,dorm,4.33372996316556,0.244061889744207,1.34945493057022,0.1,922,611,35.958,8.558004,0.0922,4090,3434,2,0,57173,1,531,56642,311
3711,retest negative symptomatic PCR,dorm,4.31092668805938,0.245691284899494,1.34989875100631,0.1,1073,705,41.847,9.959586,0.1073,4796,4056,0,0,57356,0,648,56708,368
3712,retest negative symptomatic PCR,dorm,4.28332069201909,0.247307343020074,1.35083133192343,0.1,1192,773,46.488,11.064144,0.1192,5325,4491,0,0,57158,0,712,56446,419
3713,retest negative symptomatic PCR,dorm,4.30331396548168,0.245377238676017,1.34988475837111,0.1,1128,733,43.992,10.470096,0.1128,5188,4471,0,0,57034,0,673,56361,395
3714,retest negative symptomatic PCR,dorm,4.30855256051953,0.245245678093865,1.35067325130717,0.1,1167,756,45.513,10.832094,0.1167,5642,4814,0,0,57721,0,736,56985,411
3715,retest negative symptomatic PCR,dorm,4.32360995858043,0.244618919145585,1.35077157759398,0.1,1071,680,41.769,9.941022,0.1071,5382,4553,3,0,57674,1,709,56965,391
3716,retest negative symptomatic PCR,dorm,4.29380308253671,0.246222878075188,1.34958092099251,0.1,1140,718,44.46,10.58148,0.114,5061,4237,0,0,57445,0,690,56755,422
3717,retest negative symptomatic PCR,dorm,4.29760290841602,0.246107104691036,1.3495840004828,0.1,1140,717,44.46,10.58148,0.114,5463,4666,0,0,57370,0,730,56640,423
3718,retest negative symptomatic PCR,dorm,4.32479773398406,0.244483001509015,1.34881751113509,0.1,1066,670,41.574,9.894612,0.1066,5373,4593,0,0,57134,0,673,56461,396
3719,retest negative symptomatic PCR,dorm,4.29271417596678,0.246594400952352,1.35184090137952,0.1,970,633,37.83,9.00354,0.097,4634,3879,0,0,57339,0,587,56752,337
3720,retest negative symptomatic PCR,dorm,4.31664093902179,0.24473414167718,1.34709672594824,0.1,1156,732,45.084,10.729992,0.1156,5284,4476,3,0,57174,1,705,56469,424
3721,retest negative symptomatic PCR,dorm,4.31351742305231,0.245451285339609,1.34833205658845,0.1,950,640,37.05,8.8179,0.095,4220,3617,2,0,57467,1,542,56925,310
3722,retest negative symptomatic PCR,dorm,4.27789230497601,0.247357463649409,1.35050210900141,0.1,1052,669,41.028,9.764664,0.1052,4944,4242,0,0,57261,0,642,56619,383
3723,retest negative symptomatic PCR,dorm,4.30956629638232,0.245347048529635,1.35030722797941,0.1,920,605,35.88,8.53944,0.092,4367,3753,0,0,57450,0,568,56882,315
3724,retest negative symptomatic PCR,dorm,4.26848118459463,0.247463842209652,1.3484836649896,0.1,999,660,38.961,9.272718,0.0999,4505,3867,5,0,57335,2,616,56719,339
3725,retest negative symptomatic PCR,dorm,4.28953957159618,0.246516090160482,1.35036168666905,0.1,1136,753,44.304,10.544352,0.1136,5142,4408,0,0,57371,0,683,56688,383
3726,retest negative symptomatic PCR,dorm,4.31566586659553,0.245046442048018,1.35044002315258,0.1,1076,713,41.964,9.987432,0.1076,4892,4176,3,0,56852,1,651,56201,363
3727,retest negative symptomatic PCR,dorm,4.29977606320641,0.246098855663195,1.3500253084539,0.1,1116,740,43.524,10.358712,0.1116,4879,4123,3,0,57447,1,630,56817,376
3728,retest negative symptomatic PCR,dorm,4.30003232853759,0.245558536068673,1.35068664608106,0.1,1113,698,43.407,10.330866,0.1113,5427,4685,0,0,57083,0,685,56398,415
3729,retest negative symptomatic PCR,dorm,4.30455525791278,0.245440586730733,1.35181656644338,0.1,1012,652,39.468,9.393384,0.1012,4713,3963,36,0,57600,13,652,56948,360
3730,retest negative symptomatic PCR,dorm,4.31151423087184,0.24510631393089,1.35079771313366,0.1,1126,732,43.914,10.451532,0.1126,5215,4452,0,0,57325,0,679,56646,394
3731,retest negative symptomatic PCR,dorm,4.30393788632319,0.245516570509357,1.35093402974248,0.1,1148,724,44.772,10.655736,0.1148,5306,4483,3,0,57378,1,724,56654,424
3732,retest negative symptomatic PCR,dorm,4.30867880734958,0.245446718965591,1.35113361765307,0.1,1208,768,47.112,11.212656,0.1208,6008,5147,0,0,57372,0,774,56598,440
3733,retest negative symptomatic PCR,dorm,4.29620090422312,0.24621977204207,1.34870243616979,0.1,1264,817,49.296,11.732448,0.1264,6098,5245,0,0,57023,0,779,56244,447
3734,retest negative symptomatic PCR,dorm,4.3033932286205,0.245603667236276,1.34888760944427,0.1,1227,809,47.853,11.389014,0.1227,5378,4576,0,0,57552,0,722,56830,418
3735,retest negative symptomatic PCR,dorm,4.28525067376576,0.246990095065556,1.35102864472127,0.1,1341,894,52.299,12.447162,0.1341,5895,5024,53,0,57556,20,770,56786,447
3736,retest negative symptomatic PCR,dorm,4.29912182642802,0.24560782880465,1.35259684062459,0.1,1122,716,43.758,10.414404,0.1122,5109,4310,0,0,57366,0,685,56681,406
3737,retest negative symptomatic PCR,dorm,4.3227592176231,0.244498585264501,1.34936257269885,0.1,1116,713,43.524,10.358712,0.1116,5169,4402,41,0,57099,15,682,56417,403
3738,retest negative symptomatic PCR,dorm,4.30563842129497,0.245512403266752,1.35208171981751,0.1,1012,659,39.468,9.393384,0.1012,4670,3934,0,0,57326,0,627,56699,353
3739,retest negative symptomatic PCR,dorm,4.26000800440395,0.248255320755761,1.3496439427909,0.1,1163,791,45.357,10.794966,0.1163,5148,4416,22,0,57102,7,659,56443,372
3740,retest negative symptomatic PCR,dorm,4.32285575874769,0.24463033932216,1.35292808754432,0.1,1160,747,45.24,10.76712,0.116,5365,4547,0,0,57323,0,701,56622,413
3741,retest negative symptomatic PCR,dorm,4.28633509517474,0.246351164218701,1.35040099529895,0.1,1172,749,45.708,10.878504,0.1172,5206,4387,0,0,57298,0,720,56578,423
3742,retest negative symptomatic PCR,dorm,4.27769946762043,0.24741767420909,1.34885751918173,0.1,1225,783,47.775,11.37045,0.1225,5708,4828,0,0,57633,0,775,56858,442
3743,retest negative symptomatic PCR,dorm,4.30890484511477,0.245576581544135,1.34982947164923,0.1,1121,752,43.719,10.405122,0.1121,4956,4195,2,0,57061,1,633,56428,369
3744,retest negative symptomatic PCR,dorm,4.3068617565142,0.245930097780957,1.35183617157203,0.1,1015,664,39.585,9.42123,0.1015,4805,4095,0,0,57508,0,615,56893,351
3745,retest negative symptomatic PCR,dorm,4.26989439560383,0.247642717411424,1.35030288948068,0.1,1238,798,48.282,11.491116,0.1238,5852,4993,33,0,57550,11,748,56802,440
3746,retest negative symptomatic PCR,dorm,4.30313147363518,0.245829223549716,1.3491470730752,0.1,1141,746,44.499,10.590762,0.1141,5485,4712,5,0,57289,2,709,56580,395
3747,retest negative symptomatic PCR,dorm,4.28436274008701,0.246638747599256,1.34991226451937,0.1,1240,794,48.36,11.50968,0.124,6184,5301,3,0,57195,1,800,56395,446
3748,retest negative symptomatic PCR,dorm,4.31046285505816,0.245278226224113,1.35150223472255,0.1,1205,769,46.995,11.18481,0.1205,5919,5049,0,0,57301,0,769,56532,436
3749,retest negative symptomatic PCR,dorm,4.30864421537422,0.245129872448825,1.35103825060994,0.1,1251,818,48.789,11.611782,0.1251,5746,4844,0,0,57541,0,754,56787,433
3750,retest negative symptomatic PCR,dorm,4.3061489839899,0.245911515560173,1.35001231853149,0.1,1085,709,42.315,10.07097,0.1085,4841,4135,0,0,57221,0,655,56566,376
3751,retest negative symptomatic PCR,dorm,4.26985078061002,0.247773239519469,1.34983812976793,0.1,1102,714,42.978,10.228764,0.1102,5093,4363,29,0,57803,12,676,57127,388
3752,retest negative symptomatic PCR,dorm,4.32493571243579,0.24394414238578,1.35012502303471,0.1,1266,817,49.374,11.751012,0.1266,6043,5124,46,0,57654,17,790,56864,449
3753,retest negative symptomatic PCR,dorm,4.31124855143901,0.245091460888394,1.3473655951283,0.1,1196,781,46.644,11.101272,0.1196,5352,4578,43,0,57426,17,698,56728,415
3754,retest negative symptomatic PCR,dorm,4.27893227523324,0.247287094489666,1.35004412808895,0.1,1233,818,48.087,11.444706,0.1233,5442,4656,0,0,57290,0,717,56573,415
3755,retest negative symptomatic PCR,dorm,4.30310517133999,0.245863466676893,1.35012373964959,0.1,1161,769,45.279,10.776402,0.1161,5140,4405,0,0,57754,0,676,57078,392
3756,retest negative symptomatic PCR,dorm,4.30826027794014,0.24551004286459,1.34822219754673,0.1,993,650,38.727,9.217026,0.0993,4280,3617,3,0,57112,1,564,56548,343
3757,retest negative symptomatic PCR,dorm,4.32144565417887,0.244281888601808,1.35017944537181,0.1,1242,797,48.438,11.528244,0.1242,6068,5237,30,0,57346,11,794,56552,445
3758,retest negative symptomatic PCR,dorm,4.27050216971265,0.247894247263433,1.35348468727681,0.1,1077,695,42.003,9.996714,0.1077,5061,4372,2,0,57292,1,661,56631,382
3759,retest negative symptomatic PCR,dorm,4.33112932505606,0.24387754754217,1.34897887785688,0.1,950,598,37.05,8.8179,0.095,4648,3958,0,0,57379,0,611,56768,352
3760,retest negative symptomatic PCR,dorm,4.29701380312614,0.246612790615432,1.35019855251157,0.1,1291,835,50.349,11.983062,0.1291,6218,5378,33,0,57344,12,785,56559,456
3761,retest negative symptomatic PCR,dorm,4.31809935264344,0.244898179843053,1.34947771401462,0.1,1272,848,49.608,11.806704,0.1272,5746,4960,3,0,57337,1,720,56617,424
3762,retest negative symptomatic PCR,dorm,4.28883272196812,0.246570869779405,1.35140339030106,0.1,1269,823,49.491,11.778858,0.1269,5971,5147,56,0,57472,19,749,56723,446
3763,retest negative symptomatic PCR,dorm,4.27253965248836,0.247407989403269,1.35058882796498,0.1,1252,806,48.828,11.621064,0.1252,5838,5011,3,0,57187,1,764,56423,446
3764,retest negative symptomatic PCR,dorm,4.34032062375469,0.243538060966189,1.34707302077687,0.1,1205,820,46.995,11.18481,0.1205,5111,4313,0,0,57360,0,671,56689,385
3765,retest negative symptomatic PCR,dorm,4.29051246553927,0.246274583143315,1.34933651800451,0.1,1146,735,44.694,10.637172,0.1146,5133,4329,0,0,57414,0,676,56738,411
3766,retest negative symptomatic PCR,dorm,4.32875581493508,0.244130682971958,1.34962706576474,0.1,1245,804,48.555,11.55609,0.1245,6038,5157,31,0,57406,10,767,56639,441
3767,retest negative symptomatic PCR,dorm,4.29809540800814,0.246545149388406,1.35009497467812,0.1,1050,686,40.95,9.7461,0.105,5109,4431,0,0,57158,0,625,56533,364
3768,retest negative symptomatic PCR,dorm,4.3027072380106,0.245819207958814,1.35083104816254,0.1,1091,725,42.549,10.126662,0.1091,4675,3942,47,0,57356,17,642,56714,366
3769,retest negative symptomatic PCR,dorm,4.29442481586551,0.246088900861268,1.35253730470643,0.1,1133,714,44.187,10.516506,0.1133,5500,4596,21,0,57590,7,713,56877,419
3770,retest negative symptomatic PCR,dorm,4.30454849114742,0.245787256322842,1.35003162588281,0.1,1129,725,44.031,10.479378,0.1129,5250,4448,0,0,57725,0,692,57033,404
3771,retest negative symptomatic PCR,dorm,4.27191456469428,0.247623822805722,1.3488664921143,0.1,1065,701,41.535,9.88533,0.1065,4589,3889,0,0,57015,0,638,56377,364
3772,retest negative symptomatic PCR,dorm,4.33183002990341,0.244169088151261,1.34994588736846,0.1,1034,682,40.326,9.597588,0.1034,4866,4219,3,0,57788,1,637,57151,352
3773,retest negative symptomatic PCR,dorm,4.28662998817511,0.246897151099033,1.3487876845822,0.1,1015,649,39.585,9.42123,0.1015,4719,3968,2,0,57495,1,632,56863,366
3774,retest negative symptomatic PCR,dorm,4.32266339974246,0.244905824189097,1.3492616045722,0.1,850,559,33.15,7.8897,0.085,4122,3600,3,0,57539,1,520,57019,291
3775,retest negative symptomatic PCR,dorm,4.31629215776166,0.245005365434884,1.35087942450214,0.1,1087,704,42.393,10.089534,0.1087,5209,4455,17,0,57329,6,690,56639,383
3776,retest negative symptomatic PCR,dorm,4.28225295191957,0.246950685523002,1.35209431243987,0.1,1398,958,54.522,12.976236,0.1398,6009,5149,18,0,57246,7,787,56459,440
3777,retest negative symptomatic PCR,dorm,4.30198837680989,0.245836889202711,1.35116461408593,0.1,1115,734,43.485,10.34943,0.1115,5033,4332,25,0,57316,9,656,56660,381
3778,retest negative symptomatic PCR,dorm,4.27505162818764,0.247576115726452,1.34878145911454,0.1,884,558,34.476,8.205288,0.0884,4441,3796,0,0,57334,0,561,56773,326
3779,retest negative symptomatic PCR,dorm,4.29856137989172,0.246203987430097,1.35060390030291,0.1,1365,865,53.235,12.66993,0.1365,6615,5664,45,0,57255,16,862,56393,500
3780,retest negative symptomatic PCR,dorm,4.28373648820152,0.246867847417775,1.35175265322599,0.1,1339,867,52.221,12.428598,0.1339,5837,4950,48,0,57889,18,817,57072,472
3781,retest negative symptomatic PCR,dorm,4.30102716317112,0.245594453611976,1.34961311702636,0.1,969,637,37.791,8.994258,0.0969,4516,3904,0,0,57800,0,569,57231,332
3782,retest negative symptomatic PCR,dorm,4.2975372724362,0.24588564863019,1.35165222164204,0.1,1038,684,40.482,9.634716,0.1038,4873,4158,25,0,57866,8,621,57245,354
3783,retest negative symptomatic PCR,dorm,4.29497804483714,0.246361125294568,1.34958478801112,0.1,1318,881,51.402,12.233676,0.1318,6086,5191,0,0,57617,0,817,56800,437
3784,retest negative symptomatic PCR,dorm,4.30560232191211,0.245625279402308,1.35067456165941,0.1,1071,696,41.769,9.941022,0.1071,4906,4189,0,0,57072,0,642,56430,375
3785,retest negative symptomatic PCR,dorm,4.30706291157696,0.245336294667314,1.35304433108172,0.1,1181,753,46.059,10.962042,0.1181,5513,4645,3,0,57272,1,727,56545,428
3786,retest negative symptomatic PCR,dorm,4.28807793700875,0.246357479245206,1.35004089534274,0.1,960,587,37.44,8.91072,0.096,4494,3864,0,0,57807,0,604,57203,373
3787,retest negative symptomatic PCR,dorm,4.29039908951706,0.246630087023801,1.34621396847786,0.1,1103,708,43.017,10.238046,0.1103,5133,4403,53,0,57297,19,689,56608,395
3788,retest negative symptomatic PCR,dorm,4.29650477097225,0.24640464112633,1.34897670673364,0.1,1173,737,45.747,10.887786,0.1173,5791,4965,0,0,57434,0,756,56678,436
3789,retest negative symptomatic PCR,dorm,4.26256347153003,0.24811889150322,1.34858731088927,0.1,1109,702,43.251,10.293738,0.1109,5524,4719,0,0,57067,0,721,56346,407
3790,retest negative symptomatic PCR,dorm,4.30449361857787,0.24587458355345,1.34792052598497,0.1,931,618,36.309,8.641542,0.0931,4436,3812,38,0,56928,13,580,56348,313
