rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3713,retest negative symptomatic PCR,dorm,4.28406564206673,0.246848028600791,1.35280682693069,0.01,1629,1569,63.531,15.120378,0.1629,1237,1116,0,0,5748,0,95,5653,60
3714,retest negative symptomatic PCR,dorm,4.29576262334612,0.246152876404421,1.35079855366512,0.01,1743,1665,67.977,16.178526,0.1743,1470,1339,0,0,5797,0,115,5682,78
3715,retest negative symptomatic PCR,dorm,4.27966379739604,0.24715601671762,1.35044216017724,0.01,1730,1665,67.47,16.05786,0.173,1364,1237,6,0,5796,2,102,5694,65
3716,retest negative symptomatic PCR,dorm,4.30687322922601,0.245400815220197,1.35130392016346,0.01,1659,1598,64.701,15.398838,0.1659,1384,1273,4,0,5638,1,106,5532,61
3717,retest negative symptomatic PCR,dorm,4.32679727788228,0.244364619072745,1.35080684967916,0.01,1661,1585,64.779,15.417402,0.1661,1387,1238,0,0,5644,0,106,5538,76
3718,retest negative symptomatic PCR,dorm,4.30534916723928,0.246119014139512,1.34951991543455,0.01,1784,1719,69.576,16.559088,0.1784,1379,1279,0,0,5724,0,108,5616,65
3719,retest negative symptomatic PCR,dorm,4.31160265505871,0.245545124727628,1.3514679822096,0.01,1662,1594,64.818,15.426684,0.1662,1324,1195,2,0,5699,1,106,5593,68
3720,retest negative symptomatic PCR,dorm,4.30429865402756,0.245810213125551,1.35131923246692,0.01,1611,1533,62.829,14.953302,0.1611,1364,1210,0,0,5774,0,106,5668,78
3721,retest negative symptomatic PCR,dorm,4.31691092119546,0.244846307569251,1.35109134767023,0.01,1742,1663,67.938,16.169244,0.1742,1517,1375,0,0,5692,0,115,5577,79
3722,retest negative symptomatic PCR,dorm,4.29066437775636,0.246632431989463,1.35161299506127,0.01,1670,1605,65.13,15.50094,0.167,1321,1200,0,0,5731,0,108,5623,65
3723,retest negative symptomatic PCR,dorm,4.29061010157611,0.246422707104692,1.35077263532994,0.01,1687,1620,65.793,15.658734,0.1687,1275,1164,6,0,5577,2,100,5477,67
3724,retest negative symptomatic PCR,dorm,4.30123497620395,0.24580619571111,1.3491783161851,0.01,1704,1638,66.456,15.816528,0.1704,1327,1214,9,0,5731,3,102,5629,66
3725,retest negative symptomatic PCR,dorm,4.33921250490197,0.243413015714504,1.35175213616339,0.01,1605,1536,62.595,14.89761,0.1605,1269,1142,0,0,5740,0,98,5642,69
3726,retest negative symptomatic PCR,dorm,4.29082592255408,0.24642904211534,1.34920270771154,0.01,1547,1500,60.333,14.359254,0.1547,1163,1077,0,0,5716,0,90,5626,47
3727,retest negative symptomatic PCR,dorm,4.31713256560322,0.245192239743613,1.3511761568514,0.01,1680,1609,65.52,15.59376,0.168,1285,1151,0,0,5684,0,99,5585,71
3728,retest negative symptomatic PCR,dorm,4.30631300536228,0.245775905862124,1.35312109992551,0.01,1691,1620,65.949,15.695862,0.1691,1371,1263,0,0,5757,0,103,5654,71
3729,retest negative symptomatic PCR,dorm,4.29511464380304,0.246230065115981,1.35264665614286,0.01,1624,1551,63.336,15.073968,0.1624,1380,1264,0,0,5679,0,107,5572,73
3730,retest negative symptomatic PCR,dorm,4.29903011195498,0.245773801899638,1.35276628586985,0.01,1531,1457,59.709,14.210742,0.1531,1338,1213,0,0,5643,0,104,5539,74
3731,retest negative symptomatic PCR,dorm,4.30425240878248,0.245610279142488,1.34954512446536,0.01,1630,1569,63.57,15.12966,0.163,1428,1310,0,0,5787,0,112,5675,61
3732,retest negative symptomatic PCR,dorm,4.28186769114442,0.247264074291628,1.34893935385872,0.01,1619,1557,63.141,15.027558,0.1619,1220,1114,0,0,5645,0,90,5555,62
3733,retest negative symptomatic PCR,dorm,4.27948528013677,0.247099766849139,1.35077223804136,0.01,1730,1672,67.47,16.05786,0.173,1310,1182,4,0,5871,1,102,5769,58
3734,retest negative symptomatic PCR,dorm,4.27222722978735,0.247465313091191,1.35254584867037,0.01,1618,1554,63.102,15.018276,0.1618,1283,1172,0,0,5814,0,94,5720,64
3735,retest negative symptomatic PCR,dorm,4.26848629582527,0.248210158260463,1.35093122769792,0.01,1728,1669,67.392,16.039296,0.1728,1172,1067,0,0,5665,0,90,5575,59
3736,retest negative symptomatic PCR,dorm,4.30170387773686,0.246019507734818,1.35072336386224,0.01,1430,1367,55.77,13.27326,0.143,1085,964,0,0,5707,0,82,5625,63
3737,retest negative symptomatic PCR,dorm,4.30127508679307,0.24574356879632,1.34769659510443,0.01,1678,1617,65.442,15.575196,0.1678,1175,1058,0,0,5781,0,94,5687,61
3738,retest negative symptomatic PCR,dorm,4.31244982306349,0.245096921064257,1.35102622991962,0.01,1802,1723,70.278,16.726164,0.1802,1466,1321,0,0,5722,0,114,5608,79
3739,retest negative symptomatic PCR,dorm,4.27685444153106,0.2473257592161,1.34821507226997,0.01,1685,1604,65.715,15.64017,0.1685,1532,1394,0,0,5788,0,116,5672,81
3740,retest negative symptomatic PCR,dorm,4.30887504092422,0.245717750938475,1.35059569796842,0.01,1574,1515,61.386,14.609868,0.1574,1203,1091,0,0,5661,0,94,5567,59
3741,retest negative symptomatic PCR,dorm,4.31507764416491,0.244398794015705,1.35223654513347,0.01,1743,1670,67.977,16.178526,0.1743,1372,1256,3,0,5685,1,106,5579,73
3742,retest negative symptomatic PCR,dorm,4.2946778451016,0.246343526495434,1.35153342569795,0.01,1586,1523,61.854,14.721252,0.1586,1312,1193,0,0,5601,0,101,5500,63
3743,retest negative symptomatic PCR,dorm,4.31106116343058,0.245398542857165,1.34979454974198,0.01,1402,1352,54.678,13.013364,0.1402,1198,1097,0,0,5747,0,93,5654,49
3744,retest negative symptomatic PCR,dorm,4.32005643307632,0.244459840851104,1.35015467274322,0.01,1541,1486,60.099,14.303562,0.1541,1020,946,2,0,5810,1,79,5731,55
3745,retest negative symptomatic PCR,dorm,4.28927290643316,0.246350279774029,1.34930050748919,0.01,1717,1644,66.963,15.937194,0.1717,1386,1273,3,0,5670,1,103,5567,73
3746,retest negative symptomatic PCR,dorm,4.30186774258202,0.245652001172674,1.34949666156757,0.01,1786,1725,69.654,16.577652,0.1786,1250,1130,0,0,5536,0,100,5436,61
3747,retest negative symptomatic PCR,dorm,4.29825333134007,0.245762650424171,1.35223957653388,0.01,1786,1727,69.654,16.577652,0.1786,1124,1010,0,0,5841,0,86,5755,59
3748,retest negative symptomatic PCR,dorm,4.3224858717895,0.244498920332124,1.3506839059584,0.01,1658,1576,64.662,15.389556,0.1658,1458,1316,2,0,5600,1,113,5487,82
3749,retest negative symptomatic PCR,dorm,4.33145867452231,0.243998242105433,1.35114678544775,0.01,1618,1556,63.102,15.018276,0.1618,1169,1036,15,0,5824,5,93,5731,62
3750,retest negative symptomatic PCR,dorm,4.29742070996479,0.246036459855838,1.35175747339408,0.01,1670,1596,65.13,15.50094,0.167,1287,1165,5,0,5739,2,103,5636,74
3751,retest negative symptomatic PCR,dorm,4.31242662667967,0.24540510059163,1.34927067592725,0.01,1541,1470,60.099,14.303562,0.1541,1250,1112,0,0,5752,0,99,5653,71
3752,retest negative symptomatic PCR,dorm,4.31684577591258,0.244780565464819,1.3480037526481,0.01,1689,1617,65.871,15.677298,0.1689,1416,1281,6,0,5695,3,107,5588,72
3753,retest negative symptomatic PCR,dorm,4.28504285236861,0.246716538744629,1.35056747754291,0.01,1638,1584,63.882,15.203916,0.1638,1128,1024,0,0,5713,0,91,5622,54
3754,retest negative symptomatic PCR,dorm,4.31140543824762,0.245556766234442,1.35233381781911,0.01,1709,1642,66.651,15.862938,0.1709,1407,1303,2,0,5706,1,106,5600,67
3755,retest negative symptomatic PCR,dorm,4.29063156180419,0.246489793216786,1.35007467978066,0.01,1722,1643,67.158,15.983604,0.1722,1631,1488,5,0,5713,2,125,5588,79
3756,retest negative symptomatic PCR,dorm,4.29728684365743,0.246317261525892,1.35271827876539,0.01,1643,1590,64.077,15.250326,0.1643,1058,950,9,0,5705,3,84,5621,53
3757,retest negative symptomatic PCR,dorm,4.28702256669913,0.246583578456368,1.34780268789132,0.01,1667,1602,65.013,15.473094,0.1667,1421,1301,0,0,5795,0,112,5683,65
3758,retest negative symptomatic PCR,dorm,4.3208944222685,0.24450798729256,1.35183200431646,0.01,1589,1515,61.971,14.749098,0.1589,1437,1294,0,0,5719,0,109,5610,74
3759,retest negative symptomatic PCR,dorm,4.2751888787937,0.247411525718378,1.35073649249024,0.01,1518,1440,59.202,14.090076,0.1518,1468,1321,0,0,5573,0,112,5461,78
3760,retest negative symptomatic PCR,dorm,4.29755033576453,0.246538487894425,1.34856721291092,0.01,1746,1663,68.094,16.206372,0.1746,1457,1329,0,0,5938,0,113,5825,83
3761,retest negative symptomatic PCR,dorm,4.32123034995105,0.244533255357814,1.35291834234005,0.01,1496,1438,58.344,13.885872,0.1496,1181,1070,0,0,5826,0,91,5735,58
3762,retest negative symptomatic PCR,dorm,4.30122395568471,0.246003805543378,1.34796784500106,0.01,1667,1601,65.013,15.473094,0.1667,1310,1198,0,0,5745,0,100,5645,66
3763,retest negative symptomatic PCR,dorm,4.32208782768501,0.244490364509237,1.34700687797317,0.01,1729,1657,67.431,16.048578,0.1729,1352,1223,0,0,5711,0,105,5606,72
3764,retest negative symptomatic PCR,dorm,4.30347323873113,0.245812756113095,1.34711915816509,0.01,1620,1550,63.18,15.03684,0.162,1268,1152,14,0,5789,4,98,5691,70
3765,retest negative symptomatic PCR,dorm,4.29154508244968,0.246312175492864,1.35205189379138,0.01,1712,1634,66.768,15.890784,0.1712,1385,1245,0,0,5785,0,108,5677,78
3766,retest negative symptomatic PCR,dorm,4.31178200318236,0.244817657233127,1.34953115565594,0.01,1680,1601,65.52,15.59376,0.168,1469,1313,0,0,5676,0,110,5566,79
3767,retest negative symptomatic PCR,dorm,4.31238562235412,0.245079683965898,1.35076081566579,0.01,1743,1680,67.977,16.178526,0.1743,1222,1112,0,0,5674,0,96,5578,63
3768,retest negative symptomatic PCR,dorm,4.31850404929424,0.244754948703047,1.34898491154957,0.01,1650,1583,64.35,15.3153,0.165,1407,1274,0,0,5637,0,107,5530,67
3769,retest negative symptomatic PCR,dorm,4.29875376775128,0.246058224638819,1.35047323089865,0.01,1678,1618,65.442,15.575196,0.1678,1244,1122,0,0,5701,0,97,5604,60
3770,retest negative symptomatic PCR,dorm,4.29293823021678,0.24645229779704,1.34991246586149,0.01,1666,1590,64.974,15.463812,0.1666,1426,1268,0,0,5780,0,114,5666,76
3771,retest negative symptomatic PCR,dorm,4.28931730417465,0.246815809326959,1.34862974214913,0.01,1691,1634,65.949,15.695862,0.1691,1269,1177,0,0,5685,0,98,5587,57
3772,retest negative symptomatic PCR,dorm,4.31514335509821,0.245086451775238,1.34602388540261,0.01,1461,1411,56.979,13.561002,0.1461,850,754,0,0,5713,0,65,5648,50
3773,retest negative symptomatic PCR,dorm,4.32400148049097,0.244424430605135,1.35112498401489,0.01,1730,1656,67.47,16.05786,0.173,1446,1309,0,0,5831,0,108,5723,74
3774,retest negative symptomatic PCR,dorm,4.28659542438685,0.247211516685172,1.35155421813225,0.01,1591,1527,62.049,14.767662,0.1591,1178,1058,2,0,5754,1,96,5658,64
3775,retest negative symptomatic PCR,dorm,4.29875354731661,0.246247975492428,1.35023335094646,0.01,1593,1540,62.127,14.786226,0.1593,1056,943,0,0,5722,0,85,5637,53
3776,retest negative symptomatic PCR,dorm,4.26670476664567,0.247920589542455,1.34979096956108,0.01,1852,1768,72.228,17.190264,0.1852,1627,1477,0,0,5676,0,124,5552,84
3777,retest negative symptomatic PCR,dorm,4.33315282131307,0.24401102053326,1.35162285519611,0.01,1690,1620,65.91,15.68658,0.169,1331,1236,0,0,5659,0,103,5556,70
3778,retest negative symptomatic PCR,dorm,4.30640282231516,0.245514551927765,1.35058266521434,0.01,1427,1361,55.653,13.245414,0.1427,1203,1105,0,0,5809,0,93,5716,66
3779,retest negative symptomatic PCR,dorm,4.29931984728978,0.2458504846581,1.35159754638582,0.01,1709,1633,66.651,15.862938,0.1709,1510,1358,5,0,5595,2,116,5479,76
3780,retest negative symptomatic PCR,dorm,4.31100976348136,0.24503958975586,1.34762223822344,0.01,1616,1551,63.024,14.999712,0.1616,1422,1292,0,0,5711,0,112,5599,65
3781,retest negative symptomatic PCR,dorm,4.33692856339231,0.243919645786783,1.34838405488875,0.01,1709,1638,66.651,15.862938,0.1709,1373,1233,3,0,5771,1,106,5665,71
3782,retest negative symptomatic PCR,dorm,4.2797461749538,0.247215300992553,1.34953696675519,0.01,1559,1504,60.801,14.470638,0.1559,1099,1001,0,0,5605,0,85,5520,55
3783,retest negative symptomatic PCR,dorm,4.3012731069078,0.24601738736987,1.3511487748897,0.01,1719,1648,67.041,15.955758,0.1719,1405,1264,0,0,5679,0,111,5568,71
3784,retest negative symptomatic PCR,dorm,4.30868046332359,0.245552843355422,1.35181005523893,0.01,1609,1542,62.751,14.934738,0.1609,1220,1106,0,0,5694,0,96,5598,67
3785,retest negative symptomatic PCR,dorm,4.27404623526323,0.248056752993064,1.34882483621106,0.01,1735,1657,67.665,16.10427,0.1735,1348,1183,3,0,5892,1,105,5787,78
3786,retest negative symptomatic PCR,dorm,4.29890000513171,0.245749882136039,1.35011961793394,0.01,1745,1678,68.055,16.19709,0.1745,1254,1129,3,0,5648,1,99,5549,67
3787,retest negative symptomatic PCR,dorm,4.29415185328407,0.246424228612741,1.3513655932139,0.01,1642,1560,64.038,15.241044,0.1642,1508,1376,0,0,5789,0,120,5669,82
3788,retest negative symptomatic PCR,dorm,4.29144645867921,0.246477565795286,1.35074704212795,0.01,1707,1639,66.573,15.844374,0.1707,1244,1094,0,0,5765,0,97,5668,68
3789,retest negative symptomatic PCR,dorm,4.25350677198498,0.248748938842058,1.34756150450043,0.01,1681,1622,65.559,15.603042,0.1681,1143,1041,0,0,5737,0,94,5643,59
3790,retest negative symptomatic PCR,dorm,4.3031053306301,0.246181742575963,1.35010978169819,0.01,1699,1621,66.261,15.770118,0.1699,1418,1280,0,0,5786,0,111,5675,78
3791,retest negative symptomatic PCR,dorm,4.29035174606782,0.246804892630216,1.35104540148282,0.01,1587,1518,61.893,14.730534,0.1587,1315,1187,0,0,5680,0,101,5579,69
3792,retest negative symptomatic PCR,dorm,4.33309178794913,0.243876878517241,1.35219331470846,0.01,1776,1716,69.264,16.484832,0.1776,1247,1138,0,0,5665,0,99,5566,60
3793,retest negative symptomatic PCR,dorm,4.32371732220437,0.244914005532932,1.35029964996936,0.01,1616,1548,63.024,14.999712,0.1616,1299,1186,0,0,5719,0,98,5621,68
3794,retest negative symptomatic PCR,dorm,4.3001208357103,0.246086890050647,1.35143445523997,0.01,1736,1656,67.704,16.113552,0.1736,1554,1412,2,0,5754,1,119,5635,80
3795,retest negative symptomatic PCR,dorm,4.28854369538476,0.246638289465297,1.34994739599812,0.01,1834,1768,71.526,17.023188,0.1834,1338,1231,6,0,5615,2,102,5513,66
3796,retest negative symptomatic PCR,dorm,4.28972730591833,0.246649133733755,1.34955547044916,0.01,1792,1708,69.888,16.633344,0.1792,1385,1236,0,0,5706,0,111,5595,84
3797,retest negative symptomatic PCR,dorm,4.28978683819141,0.246722949342008,1.35292929860941,0.01,1569,1494,61.191,14.563458,0.1569,1453,1314,0,0,5846,0,108,5738,75
3798,retest negative symptomatic PCR,dorm,4.31049680376096,0.245394695963274,1.34778225731431,0.01,1769,1694,68.991,16.419858,0.1769,1493,1359,0,0,5724,0,115,5609,75
3799,retest negative symptomatic PCR,dorm,4.26803357592688,0.248020510905741,1.34930709197944,0.01,1734,1656,67.626,16.094988,0.1734,1488,1340,0,0,5752,0,116,5636,78
3800,retest negative symptomatic PCR,dorm,4.29013681610937,0.246442705999332,1.35035318910455,0.01,1688,1612,65.832,15.668016,0.1688,1469,1344,0,0,5597,0,118,5479,76
3801,retest negative symptomatic PCR,dorm,4.32192378653911,0.244584050905215,1.34637819208979,0.01,1584,1524,61.776,14.702688,0.1584,1200,1086,0,0,5638,0,91,5547,60
3802,retest negative symptomatic PCR,dorm,4.29298345647165,0.246291717101856,1.3519629381038,0.01,1571,1491,61.269,14.582022,0.1571,1478,1314,13,0,5776,5,111,5665,80
3803,retest negative symptomatic PCR,dorm,4.29234432279159,0.246608800639444,1.35191396938593,0.01,1826,1738,71.214,16.948932,0.1826,1571,1387,0,0,5789,0,118,5671,88
3804,retest negative symptomatic PCR,dorm,4.25976688500677,0.248331590726372,1.34924838356978,0.01,1691,1622,65.949,15.695862,0.1691,1292,1180,0,0,5709,0,100,5609,69
3805,retest negative symptomatic PCR,dorm,4.31455301501107,0.245326804557358,1.34978340842599,0.01,1573,1498,61.347,14.600586,0.1573,1299,1152,2,0,5748,1,98,5650,75
3806,retest negative symptomatic PCR,dorm,4.27847603316487,0.246811043625216,1.34949078148921,0.01,1735,1657,67.665,16.10427,0.1735,1355,1214,0,0,5725,0,106,5619,78
3807,retest negative symptomatic PCR,dorm,4.25219702788796,0.248859897488387,1.351494656544,0.01,1622,1562,63.258,15.055404,0.1622,1119,1011,0,0,5638,0,90,5548,60
3808,retest negative symptomatic PCR,dorm,4.34052414986132,0.243478373011646,1.34832361772747,0.01,1688,1617,65.832,15.668016,0.1688,1217,1084,0,0,5756,0,95,5661,71
3809,retest negative symptomatic PCR,dorm,4.27924643391936,0.247120585572747,1.3476921616863,0.01,1723,1652,67.197,15.992886,0.1723,1325,1199,0,0,5777,0,106,5671,71
3810,retest negative symptomatic PCR,dorm,4.31267681089682,0.245159940202017,1.3481933128634,0.01,1686,1612,65.754,15.649452,0.1686,1414,1300,9,0,5729,3,113,5616,74
3811,retest negative symptomatic PCR,dorm,4.29806675308879,0.245990299079085,1.3499697345275,0.01,1719,1645,67.041,15.955758,0.1719,1432,1289,0,0,5646,0,111,5535,74
3812,retest negative symptomatic PCR,dorm,4.32108609468726,0.244862150687189,1.34864677080443,0.01,1743,1681,67.977,16.178526,0.1743,1285,1187,0,0,5748,0,96,5652,62
3813,retest negative symptomatic PCR,dorm,4.32612421827533,0.244575790479157,1.35007872187078,0.01,1657,1588,64.623,15.380274,0.1657,1367,1240,0,0,5749,0,101,5648,69
3814,retest negative symptomatic PCR,dorm,4.31935390587114,0.244963439544135,1.34902356408246,0.01,1553,1484,60.567,14.414946,0.1553,1279,1162,0,0,5713,0,99,5614,69
3815,retest negative symptomatic PCR,dorm,4.29497734936262,0.246036197026024,1.35030642249233,0.01,1570,1508,61.23,14.57274,0.157,1198,1087,0,0,5704,0,92,5612,62
3816,retest negative symptomatic PCR,dorm,4.3107777825526,0.24552591976456,1.34991436513733,0.01,1790,1714,69.81,16.61478,0.179,1511,1391,0,0,5568,0,116,5452,76
3817,retest negative symptomatic PCR,dorm,4.28728869896562,0.246492161558293,1.35185129243519,0.01,1753,1678,68.367,16.271346,0.1753,1297,1169,0,0,5670,0,102,5568,75
3818,retest negative symptomatic PCR,dorm,4.29171093623905,0.246548437560586,1.34651575263909,0.01,1485,1430,57.915,13.78377,0.1485,1000,889,3,0,5558,1,78,5480,55
3819,retest negative symptomatic PCR,dorm,4.29596363350949,0.246187533913654,1.34827377451883,0.01,1671,1595,65.169,15.510222,0.1671,1571,1427,0,0,5740,0,118,5622,76
3820,retest negative symptomatic PCR,dorm,4.30727599031571,0.245500926532976,1.35214908574617,0.01,1688,1614,65.832,15.668016,0.1688,1327,1182,0,0,5723,0,111,5612,74
3821,retest negative symptomatic PCR,dorm,4.30306764268065,0.245880124782714,1.35000579655368,0.01,1566,1496,61.074,14.535612,0.1566,1301,1193,0,0,5666,0,104,5562,70
3822,retest negative symptomatic PCR,dorm,4.30215629202886,0.245780161474865,1.34997705860746,0.01,1797,1718,70.083,16.679754,0.1797,1563,1418,0,0,5931,0,118,5813,79
3823,retest negative symptomatic PCR,dorm,4.29780623968257,0.246150379854262,1.35032683807033,0.01,1749,1692,68.211,16.234218,0.1749,1110,1019,0,0,5700,0,86,5614,57
3824,retest negative symptomatic PCR,dorm,4.32241066671858,0.244625429814605,1.35132017861083,0.01,1679,1602,65.481,15.584478,0.1679,1260,1137,0,0,5693,0,104,5589,77
3825,retest negative symptomatic PCR,dorm,4.32460129987895,0.244468128245769,1.34958612720832,0.01,1615,1552,62.985,14.99043,0.1615,1381,1281,0,0,5673,0,106,5567,63
3826,retest negative symptomatic PCR,dorm,4.26514740008793,0.248075039290856,1.34879970241493,0.01,1780,1704,69.42,16.52196,0.178,1601,1447,2,0,5854,1,123,5731,76
3827,retest negative symptomatic PCR,dorm,4.27525510452775,0.247657312707405,1.35001030491827,0.01,1700,1626,66.3,15.7794,0.17,1448,1306,0,0,5844,0,112,5732,74
3828,retest negative symptomatic PCR,dorm,4.29628249686213,0.246053489574039,1.35020309173396,0.01,1749,1678,68.211,16.234218,0.1749,1346,1232,2,0,5679,1,103,5576,71
3829,retest negative symptomatic PCR,dorm,4.2917708080307,0.246480049990146,1.34984134521156,0.01,1686,1602,65.754,15.649452,0.1686,1389,1244,1,0,5557,0,109,5448,84
3830,retest negative symptomatic PCR,dorm,4.31841869467866,0.24463744579293,1.34908727672361,0.01,1674,1603,65.286,15.538068,0.1674,1517,1373,5,0,5691,2,116,5575,71
3831,retest negative symptomatic PCR,dorm,4.2638168730624,0.248433828442326,1.34973689270893,0.01,1623,1558,63.297,15.064686,0.1623,1289,1179,6,0,5787,2,96,5691,65
3832,retest negative symptomatic PCR,dorm,4.30518553018687,0.245346411004551,1.35230945461647,0.01,1713,1649,66.807,15.900066,0.1713,1256,1159,2,0,5682,0,96,5586,64
3833,retest negative symptomatic PCR,dorm,4.27506915612887,0.247521230934393,1.35169175688235,0.01,1783,1693,69.537,16.549806,0.1783,1594,1441,0,0,5742,0,124,5618,90
3834,retest negative symptomatic PCR,dorm,4.28290339724558,0.247420148749722,1.34949504731088,0.01,1736,1662,67.704,16.113552,0.1736,1330,1212,0,0,5753,0,100,5653,74
3835,retest negative symptomatic PCR,dorm,4.32142647124825,0.244351673388652,1.34705637715852,0.01,1663,1579,64.857,15.435966,0.1663,1594,1442,0,0,5794,0,124,5670,84
3836,retest negative symptomatic PCR,dorm,4.29616346236224,0.246309397253469,1.34997425763036,0.01,1785,1707,69.615,16.56837,0.1785,1498,1344,9,0,5771,3,114,5657,78
3837,retest negative symptomatic PCR,dorm,4.28063971287442,0.247132820417066,1.35117150065611,0.01,1813,1733,70.707,16.828266,0.1813,1448,1297,0,0,5871,0,114,5757,80
3838,retest negative symptomatic PCR,dorm,4.30204961854817,0.245981477191538,1.34868418193422,0.01,1589,1525,61.971,14.749098,0.1589,1140,1010,0,0,5604,0,87,5517,64
3839,retest negative symptomatic PCR,dorm,4.28296568893286,0.247296838143784,1.3486116469836,0.01,1711,1639,66.729,15.881502,0.1711,1403,1277,5,0,5726,2,106,5620,72
3840,retest negative symptomatic PCR,dorm,4.26775712914049,0.247826553179703,1.34971090935581,0.01,1821,1760,71.019,16.902522,0.1821,1286,1182,0,0,5813,0,99,5714,61
3841,retest negative symptomatic PCR,dorm,4.33131011011282,0.244397457877182,1.34921177184957,0.01,1513,1435,59.007,14.043666,0.1513,1468,1327,2,0,5877,1,112,5765,78
3842,retest negative symptomatic PCR,dorm,4.27937715234041,0.247359851716868,1.35053776538937,0.01,1741,1670,67.899,16.159962,0.1741,1399,1277,0,0,5672,0,105,5567,71
3843,retest negative symptomatic PCR,dorm,4.29738161438188,0.246105161134297,1.35136095481497,0.01,1614,1544,62.946,14.981148,0.1614,1396,1264,0,0,5731,0,106,5625,70
3844,retest negative symptomatic PCR,dorm,4.29976885609017,0.245924476237411,1.34986469487256,0.01,1808,1744,70.512,16.781856,0.1808,1333,1209,0,0,5738,0,105,5633,64
3845,retest negative symptomatic PCR,dorm,4.29356300883311,0.246413388213172,1.35097729687861,0.01,1722,1653,67.158,15.983604,0.1722,1241,1127,5,0,5529,2,101,5428,69
3846,retest negative symptomatic PCR,dorm,4.31930631129534,0.244859925467138,1.34987068521327,0.01,1624,1547,63.336,15.073968,0.1624,1435,1283,6,0,5827,2,115,5712,77
3847,retest negative symptomatic PCR,dorm,4.28360600588854,0.247086329969302,1.35254856546758,0.01,1635,1573,63.765,15.17607,0.1635,1323,1213,0,0,5766,0,102,5664,62
3848,retest negative symptomatic PCR,dorm,4.32510959129175,0.244158406951772,1.35064918631686,0.01,1659,1586,64.701,15.398838,0.1659,1289,1165,0,0,5744,0,99,5645,73
3849,retest negative symptomatic PCR,dorm,4.31655789954206,0.245370371299954,1.34876287634221,0.01,1702,1636,66.378,15.797964,0.1702,1335,1226,0,0,5744,0,103,5641,66
3850,retest negative symptomatic PCR,dorm,4.32156918208115,0.244567236394102,1.35079067158825,0.01,1709,1645,66.651,15.862938,0.1709,1191,1075,0,0,5637,0,90,5547,63
3851,retest negative symptomatic PCR,dorm,4.27717104525579,0.247016555440394,1.34647529762824,0.01,1618,1546,63.102,15.018276,0.1618,1481,1334,0,0,5707,0,112,5595,72
3852,retest negative symptomatic PCR,dorm,4.30184706660848,0.246467067223819,1.35037004351159,0.01,1700,1639,66.3,15.7794,0.17,1257,1156,0,0,5834,0,94,5740,61
3853,retest negative symptomatic PCR,dorm,4.27967403659276,0.246977563542618,1.35064798691765,0.01,1720,1658,67.08,15.96504,0.172,1457,1338,0,0,5778,0,112,5666,62
3854,retest negative symptomatic PCR,dorm,4.28764339481421,0.247084473049843,1.35026957986435,0.01,1720,1650,67.08,15.96504,0.172,1362,1243,3,0,5658,1,102,5556,70
3855,retest negative symptomatic PCR,dorm,4.30619047280754,0.245826074167268,1.35115478168949,0.01,1749,1682,68.211,16.234218,0.1749,1351,1224,0,0,5624,0,101,5523,67
3856,retest negative symptomatic PCR,dorm,4.28853612412515,0.246706870489016,1.35134680300703,0.01,1561,1502,60.879,14.489202,0.1561,1115,1002,3,0,5806,1,91,5715,59
3857,retest negative symptomatic PCR,dorm,4.28637794280098,0.246926292488457,1.35099711473064,0.01,1741,1666,67.899,16.159962,0.1741,1396,1268,0,0,5787,0,109,5678,75
3858,retest negative symptomatic PCR,dorm,4.29301192135546,0.246725210394172,1.35144261173753,0.01,1534,1463,59.826,14.238588,0.1534,1276,1149,0,0,5792,0,98,5694,71
3859,retest negative symptomatic PCR,dorm,4.28514086118781,0.246954718801796,1.34970343668526,0.01,1696,1631,66.144,15.742272,0.1696,1379,1262,0,0,5717,0,106,5611,65
3860,retest negative symptomatic PCR,dorm,4.2866147091329,0.24693761954183,1.34742561560373,0.01,1741,1661,67.899,16.159962,0.1741,1654,1514,0,0,5760,0,125,5635,80
3861,retest negative symptomatic PCR,dorm,4.32267876238722,0.244512453843992,1.35087404920116,0.01,1647,1583,64.233,15.287454,0.1647,1273,1166,0,0,5718,0,101,5617,64
3862,retest negative symptomatic PCR,dorm,4.31014000476719,0.245264899621797,1.34952543272067,0.01,1526,1462,59.514,14.164332,0.1526,1186,1053,8,0,5796,3,93,5703,64
3863,retest negative symptomatic PCR,dorm,4.31273429066104,0.245468012463199,1.34951596697345,0.01,1708,1625,66.612,15.853656,0.1708,1450,1326,0,0,5687,0,110,5577,83
3864,retest negative symptomatic PCR,dorm,4.29504000414002,0.246389873368477,1.3525381216462,0.01,1750,1682,68.25,16.2435,0.175,1345,1209,0,0,5694,0,102,5592,68
3865,retest negative symptomatic PCR,dorm,4.31423656090407,0.245253822711437,1.35150869528249,0.01,1641,1565,63.999,15.231762,0.1641,1427,1276,3,0,5694,1,113,5581,76
3866,retest negative symptomatic PCR,dorm,4.30433055417835,0.245617302864658,1.35142673337389,0.01,1576,1512,61.464,14.628432,0.1576,1255,1148,0,0,5615,0,98,5517,64
