rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2703,retest all negatives,NH,4.27214382878588,0.248858286181027,1.35519604258295,0.01,58,53,14.5,5.1185,3.132,92,78,380,188,382,,7,375,5
2704,retest all negatives,NH,4.07965975158461,0.260624394328706,1.35367421192269,0.01,50,47,12.5,4.4125,2.7,60,51,357,176,357,,6,351,3
2705,retest all negatives,NH,4.26375745383672,0.249500845139965,1.35135951089779,0.01,36,31,9,3.177,1.944,65,51,378,188,381,,8,373,5
2706,retest all negatives,NH,4.17174307153662,0.254623766892545,1.35285728102144,0.01,66,62,16.5,5.8245,3.564,89,85,365,181,365,,9,356,4
2707,retest all negatives,NH,4.26009972902052,0.248366606333366,1.34975314484978,0.01,54,50,13.5,4.7655,2.916,81,70,368,180,368,,8,360,4
2708,retest all negatives,NH,4.27534029610999,0.247842561227127,1.3622820782028,0.01,62,58,15.5,5.4715,3.348,95,84,322,160,324,,12,312,4
2709,retest all negatives,NH,4.19022494520586,0.25424052603365,1.35677573684382,0.01,35,33,8.75,3.08875,1.89,64,60,362,179,361,,7,354,2
2710,retest all negatives,NH,4.35131608035305,0.243284310563074,1.34473714057315,0.01,4,3,1,0.353,0.216,14,13,338,165,335,,1,334,1
2711,retest all negatives,NH,4.2890535482602,0.24619194562318,1.34776147439647,0.01,52,50,13,4.589,2.808,52,47,305,150,303,,5,298,2
2712,retest all negatives,NH,4.31534105204691,0.24572607996899,1.34745915235541,0.01,62,55,15.5,5.4715,3.348,91,77,382,186,379,,8,371,7
2713,retest all negatives,NH,4.29166081687251,0.246429801575604,1.34290458250625,0.01,34,32,8.5,3.0005,1.836,29,26,416,205,412,,3,409,2
2714,retest all negatives,NH,4.08599635002314,0.258237158512639,1.34600089597424,0.01,41,41,10.25,3.61825,2.214,48,48,326,163,323,,4,319,0
2715,retest all negatives,NH,4.29912710840132,0.245719145784408,1.35282259817987,0.01,28,27,7,2.471,1.512,28,26,341,170,342,,2,340,1
2716,retest all negatives,NH,4.34591428350178,0.244905525127939,1.34717702965118,0.01,38,33,9.5,3.3535,2.052,96,89,360,179,362,,9,353,5
2717,retest all negatives,NH,4.22297873411162,0.250540678348316,1.34830795761087,0.01,39,38,9.75,3.44175,2.106,41,38,351,173,350,,4,346,1
2718,retest all negatives,NH,4.31236530985443,0.245596294575305,1.34434785460269,0.01,41,40,10.25,3.61825,2.214,13,9,360,176,356,,2,354,1
2719,retest all negatives,NH,4.42888354139568,0.238579019991221,1.35155954060956,0.01,33,31,8.25,2.91225,1.782,18,12,386,190,384,,5,379,2
2720,retest all negatives,NH,4.21407066297413,0.254005563035689,1.34747842202092,0.01,46,39,11.5,4.0595,2.484,121,109,357,174,359,,11,348,7
2721,retest all negatives,NH,4.1939539865752,0.251402724689416,1.35743649185884,0.01,46,43,11.5,4.0595,2.484,117,110,393,194,393,,10,383,3
2722,retest all negatives,NH,4.37443929086024,0.241422128992841,1.35719432909581,0.01,31,30,7.75,2.73575,1.674,27,26,401,198,398,,3,395,1
2723,retest all negatives,NH,4.3785476329635,0.241297372434211,1.36030213446564,0.01,55,52,13.75,4.85375,2.97,65,60,331,163,330,,6,324,3
2724,retest all negatives,NH,4.3486436172015,0.242530184934941,1.35675741071296,0.01,59,56,14.75,5.20675,3.186,97,88,386,191,389,,8,381,3
2725,retest all negatives,NH,4.26127994463244,0.246421919790823,1.36006772873075,0.01,71,62,17.75,6.26575,3.834,135,110,383,191,389,,14,375,9
2726,retest all negatives,NH,4.31614666723665,0.246340940842257,1.35400912100588,0.01,9,8,2.25,0.79425,0.486,6,5,399,197,398,,2,396,1
2727,retest all negatives,NH,4.17026213764693,0.253158027295196,1.36157186490225,0.01,48,47,12,4.236,2.592,14,9,354,174,352,,3,349,1
2728,retest all negatives,NH,4.21641285075612,0.25164705515562,1.35682559250001,0.01,43,40,10.75,3.79475,2.322,56,48,360,178,360,,8,352,3
2729,retest all negatives,NH,4.32319335384977,0.246155190417137,1.35848905816305,0.01,56,53,14,4.942,3.024,66,56,420,207,419,,7,412,3
2730,retest all negatives,NH,4.40805856825203,0.240781864863268,1.3499593932366,0.01,65,59,16.25,5.73625,3.51,110,98,385,191,389,,10,379,6
2731,retest all negatives,NH,4.31459064915647,0.244813084229196,1.34104538907408,0.01,38,33,9.5,3.3535,2.052,69,62,385,192,390,,7,383,5
2732,retest all negatives,NH,4.57734767995858,0.229108393917739,1.33281119267438,0.01,12,12,3,1.059,0.648,2,2,339,166,337,,2,335,0
2733,retest all negatives,NH,4.26383721907347,0.250441466990391,1.3460964979431,0.01,44,41,11,3.883,2.376,72,63,353,176,356,,9,347,3
2734,retest all negatives,NH,4.32598321533873,0.245123123209133,1.35859663035066,0.01,54,49,13.5,4.7655,2.916,88,76,409,202,409,,9,400,5
2735,retest all negatives,NH,4.41628977945213,0.240455596031713,1.35222052495401,0.01,13,13,3.25,1.14725,0.702,0,0,330,163,329,,0,329,0
2736,retest all negatives,NH,4.26104817923555,0.24693851589157,1.33674229732807,0.01,40,38,10,3.53,2.16,32,27,369,181,364,,7,357,2
2737,retest all negatives,NH,4.42858371574081,0.237505853031136,1.36123908964207,0.01,53,50,13.25,4.67725,2.862,48,40,380,188,381,,4,377,3
2738,retest all negatives,NH,4.33265879124421,0.24302850428741,1.34574037636331,0.01,52,47,13,4.589,2.808,63,53,348,171,349,,7,342,5
2739,retest all negatives,NH,4.21814679348943,0.251283905736954,1.33975604414308,0.01,4,4,1,0.353,0.216,29,29,380,189,380,,3,377,0
2740,retest all negatives,NH,4.20999324829548,0.252392881247461,1.34591033923887,0.01,60,59,15,5.295,3.24,38,35,356,174,352,,4,348,1
2741,retest all negatives,NH,4.13896076250406,0.255608600011323,1.34994382407968,0.01,65,60,16.25,5.73625,3.51,93,85,309,152,309,,8,301,5
2742,retest all negatives,NH,4.20242473531496,0.252726366607206,1.36461718900701,0.01,64,63,16,5.648,3.456,26,26,387,190,387,,6,381,1
2743,retest all negatives,NH,4.27403943466742,0.249771064416516,1.34347231208374,0.01,64,60,16,5.648,3.456,87,78,379,188,383,,9,374,4
2744,retest all negatives,NH,4.4888096458463,0.234157738787438,1.35391141974787,0.01,46,43,11.5,4.0595,2.484,29,23,347,172,349,,3,346,3
2745,retest all negatives,NH,4.2910000714017,0.246213810538685,1.33164274356775,0.01,19,19,4.75,1.67675,1.026,13,13,352,171,347,,1,346,0
2746,retest all negatives,NH,4.4016684308353,0.238062885971826,1.33886602437677,0.01,23,22,5.75,2.02975,1.242,25,21,377,185,376,,2,374,1
2747,retest all negatives,NH,4.33989513839392,0.243842615281758,1.35795443838112,0.01,42,39,10.5,3.7065,2.268,36,30,412,203,411,,4,407,3
2748,retest all negatives,NH,4.3733186438712,0.24142699618959,1.3476706794885,0.01,20,19,5,1.765,1.08,14,13,307,151,306,,1,305,1
2749,retest all negatives,NH,4.49162034895041,0.233105542007126,1.34373646778571,0.01,15,15,3.75,1.32375,0.81,0,0,387,190,382,,0,382,0
2750,retest all negatives,NH,4.3984005087295,0.237734298951939,1.33895407886576,0.01,23,22,5.75,2.02975,1.242,20,19,385,191,386,,3,383,1
2751,retest all negatives,NH,4.38825895677063,0.240640201153265,1.3517277437011,0.01,70,68,17.5,6.1775,3.78,84,76,385,189,385,,8,377,2
2752,retest all negatives,NH,4.1975526260982,0.253743212027665,1.34787268047797,0.01,27,26,6.75,2.38275,1.458,24,22,358,179,357,,2,355,1
2753,retest all negatives,NH,4.31452878680643,0.245457946007602,1.34472220424231,0.01,64,59,16,5.648,3.456,95,80,356,175,357,,9,348,5
2754,retest all negatives,NH,4.19415776070512,0.253048930849235,1.36079639289413,0.01,70,68,17.5,6.1775,3.78,95,90,364,179,363,,11,352,2
2755,retest all negatives,NH,4.29181096047016,0.245384200995557,1.34169973914147,0.01,22,21,5.5,1.9415,1.188,14,14,357,177,353,,1,352,1
2756,retest all negatives,NH,4.12340705586358,0.256329054112616,1.35709703210419,0.01,46,43,11.5,4.0595,2.484,45,39,312,153,311,,5,306,3
2757,retest all negatives,NH,4.46255549447205,0.235543745709046,1.35235298256261,0.01,54,50,13.5,4.7655,2.916,69,63,366,180,368,,9,359,4
2758,retest all negatives,NH,4.30026655026509,0.244309635017029,1.3446819703754,0.01,5,4,1.25,0.44125,0.27,26,24,335,165,333,,2,331,1
2759,retest all negatives,NH,4.24815219310988,0.249332657216884,1.34482709795333,0.01,7,6,1.75,0.61775,0.378,18,14,370,182,366,,2,364,1
2760,retest all negatives,NH,4.24838495940975,0.24704085071318,1.35150644110359,0.01,50,47,12.5,4.4125,2.7,41,32,341,168,343,,5,338,3
2761,retest all negatives,NH,4.26837025210538,0.246867713838139,1.33015016721156,0.01,53,49,13.25,4.67725,2.862,132,123,384,191,388,,12,376,4
2762,retest all negatives,NH,4.34696934046085,0.241784567176766,1.33387507990551,0.01,57,55,14.25,5.03025,3.078,52,49,351,175,353,,5,348,2
2763,retest all negatives,NH,4.36887804131061,0.243059462121744,1.35093939490224,0.01,25,23,6.25,2.20625,1.35,29,23,362,179,362,,3,359,2
2764,retest all negatives,NH,4.27758527559247,0.246690918011669,1.35654769320995,0.01,45,42,11.25,3.97125,2.43,68,62,350,175,353,,8,345,3
2765,retest all negatives,NH,4.10346107340676,0.25953880256094,1.34974954824291,0.01,73,66,18.25,6.44225,3.942,122,108,382,188,387,,14,373,7
2766,retest all negatives,NH,4.35812222453406,0.24300652280117,1.33422830438767,0.01,62,59,15.5,5.4715,3.348,73,70,399,196,399,,7,392,3
2767,retest all negatives,NH,4.47843068286196,0.235100450934887,1.35758683434088,0.01,41,40,10.25,3.61825,2.214,16,13,341,169,339,,3,336,1
2768,retest all negatives,NH,4.30846112235449,0.247724886450427,1.35100827857893,0.01,13,12,3.25,1.14725,0.702,26,21,328,163,327,,3,324,1
2769,retest all negatives,NH,4.36453402516211,0.241501610657058,1.34252122923372,0.01,42,40,10.5,3.7065,2.268,40,35,297,148,298,,5,293,2
2770,retest all negatives,NH,4.17507749379723,0.253635193848845,1.35493091471715,0.01,43,40,10.75,3.79475,2.322,32,25,359,174,357,,5,352,3
2771,retest all negatives,NH,4.30644360563469,0.245893567650373,1.34856607057477,0.01,20,19,5,1.765,1.08,20,18,349,173,349,,2,347,1
2772,retest all negatives,NH,4.11510670245902,0.257913420247973,1.35776840293582,0.01,6,5,1.5,0.5295,0.324,28,28,380,185,377,,2,375,1
2773,retest all negatives,NH,4.40762889828155,0.237859727197179,1.34470225063494,0.01,45,42,11.25,3.97125,2.43,60,58,365,181,367,,6,361,3
2774,retest all negatives,NH,4.49297316003277,0.234574963021328,1.32779661889193,0.01,60,58,15,5.295,3.24,42,38,345,171,345,,6,339,2
2775,retest all negatives,NH,4.26315420933695,0.249078531365749,1.35225176619513,0.01,11,9,2.75,0.97075,0.594,29,26,390,190,389,,3,386,2
2776,retest all negatives,NH,4.21895258062621,0.251573957030386,1.34561106600444,0.01,47,42,11.75,4.14775,2.538,67,59,380,189,382,,6,376,5
2777,retest all negatives,NH,4.29750604722511,0.247334722615466,1.35048315899405,0.01,31,27,7.75,2.73575,1.674,57,55,368,183,372,,5,367,4
2778,retest all negatives,NH,4.42316351549257,0.237868764671234,1.35226154123908,0.01,5,5,1.25,0.44125,0.27,0,0,348,172,346,,0,346,0
2779,retest all negatives,NH,4.41598585996371,0.239169586420188,1.34691272331909,0.01,36,35,9,3.177,1.944,31,30,311,154,311,,3,308,1
2780,retest all negatives,NH,4.15472297794739,0.254125723422192,1.36608403738113,0.01,58,53,14.5,5.1185,3.132,85,77,364,179,364,,10,354,5
2781,retest all negatives,NH,4.23236593020075,0.250812451907822,1.35641066961493,0.01,21,20,5.25,1.85325,1.134,26,24,373,185,371,,2,369,1
2782,retest all negatives,NH,4.21737546773655,0.253174242743247,1.34704822626952,0.01,68,62,17,6.001,3.672,97,88,350,170,351,,12,339,6
2783,retest all negatives,NH,4.38183936507921,0.240867411334417,1.35651803871704,0.01,38,35,9.5,3.3535,2.052,70,64,394,194,395,,7,388,3
2784,retest all negatives,NH,4.51373658274199,0.234348079115779,1.33450306631615,0.01,57,53,14.25,5.03025,3.078,61,56,322,159,322,,6,316,4
2785,retest all negatives,NH,4.31148259433282,0.247262645257869,1.36249313751503,0.01,55,51,13.75,4.85375,2.97,96,86,363,178,364,,9,355,4
2786,retest all negatives,NH,4.42234600452697,0.238522769734673,1.34665923347203,0.01,62,59,15.5,5.4715,3.348,55,48,380,186,378,,6,372,3
2787,retest all negatives,NH,4.3144583927698,0.245651692245336,1.35640769401648,0.01,77,70,19.25,6.79525,4.158,132,110,344,170,349,,14,335,7
2788,retest all negatives,NH,4.42874504001903,0.238336106198859,1.34984037097299,0.01,55,51,13.75,4.85375,2.97,129,119,356,174,358,,13,345,4
2789,retest all negatives,NH,4.20035223097605,0.253375282759174,1.35540230137522,0.01,33,30,8.25,2.91225,1.782,71,63,338,166,339,,8,331,3
2790,retest all negatives,NH,4.16637642195282,0.253200322567543,1.34846123252525,0.01,12,8,3,1.059,0.648,52,40,373,183,371,,4,367,4
2791,retest all negatives,NH,4.10898360369248,0.256863029156709,1.34856138207977,0.01,54,50,13.5,4.7655,2.916,77,68,343,167,346,,10,336,4
2792,retest all negatives,NH,4.26158567874296,0.247733234771689,1.35166273198441,0.01,57,47,14.25,5.03025,3.078,151,125,354,174,357,,18,339,10
2793,retest all negatives,NH,4.25745667477028,0.247489082637837,1.34683226947903,0.01,67,61,16.75,5.91275,3.618,108,90,326,163,331,,12,319,6
2794,retest all negatives,NH,4.44239136132384,0.236872121403564,1.35485065115874,0.01,5,5,1.25,0.44125,0.27,0,0,376,188,375,,0,375,0
2795,retest all negatives,NH,4.38306494270092,0.240893964659844,1.35151635565159,0.01,58,56,14.5,5.1185,3.132,90,87,336,167,339,,7,332,2
2796,retest all negatives,NH,4.38781658044813,0.238916938959267,1.36013711696689,0.01,41,39,10.25,3.61825,2.214,80,78,408,201,408,,8,400,2
2797,retest all negatives,NH,4.41724416204396,0.23945095167422,1.36118318190392,0.01,73,69,18.25,6.44225,3.942,94,84,342,170,344,,9,335,4
2798,retest all negatives,NH,4.11443359899786,0.255804412460162,1.34635628794532,0.01,9,8,2.25,0.79425,0.486,14,12,361,178,360,,1,359,1
2799,retest all negatives,NH,4.31460360349848,0.245610077298279,1.33878804405432,0.01,58,57,14.5,5.1185,3.132,38,36,349,173,351,,5,346,1
2800,retest all negatives,NH,4.21319297201664,0.249214014132266,1.33991001719876,0.01,41,40,10.25,3.61825,2.214,41,39,351,174,352,,4,348,1
2801,retest all negatives,NH,4.21959702129577,0.252850500252925,1.3544742965914,0.01,53,47,13.25,4.67725,2.862,105,94,382,190,388,,10,378,6
2802,retest all negatives,NH,4.15895921678264,0.256915356453961,1.35305878977674,0.01,74,73,18.5,6.5305,3.996,75,70,371,184,369,,8,361,1
2803,retest all negatives,NH,4.37427457760752,0.23929729384217,1.35044347168117,0.01,64,62,16,5.648,3.456,44,37,359,177,360,,10,350,2
2804,retest all negatives,NH,4.23918057489716,0.252266546467444,1.35363408479226,0.01,45,44,11.25,3.97125,2.43,68,68,315,154,314,,5,309,1
2805,retest all negatives,NH,4.23454664012943,0.250256306244761,1.34695486461324,0.01,56,55,14,4.942,3.024,27,25,352,174,350,,3,347,1
2806,retest all negatives,NH,4.32575006700573,0.245482041896712,1.36152878717178,0.01,56,51,14,4.942,3.024,67,62,356,174,357,,10,347,5
2807,retest all negatives,NH,4.34599408062295,0.243528884107875,1.35766439052313,0.01,48,46,12,4.236,2.592,40,33,336,166,337,,5,332,2
2808,retest all negatives,NH,4.29968071547798,0.245592321347431,1.34749027417585,0.01,42,38,10.5,3.7065,2.268,59,48,336,168,340,,5,335,4
2809,retest all negatives,NH,4.17548687201003,0.253405197521638,1.35294278624034,0.01,60,55,15,5.295,3.24,67,51,376,184,378,,5,373,5
2810,retest all negatives,NH,4.30875958007493,0.244380428468746,1.35221908040976,0.01,51,50,12.75,4.50075,2.754,23,19,329,163,327,,3,324,1
2811,retest all negatives,NH,4.27659828820275,0.246730565871938,1.34678734192477,0.01,69,66,17.25,6.08925,3.726,42,34,329,162,330,,3,327,3
2812,retest all negatives,NH,4.35648359278088,0.241440683263232,1.34398561139467,0.01,60,56,15,5.295,3.24,42,33,314,152,310,,5,305,4
2813,retest all negatives,NH,4.26279930369375,0.248478741013674,1.35458067114474,0.01,58,55,14.5,5.1185,3.132,57,48,354,176,353,,8,345,3
2814,retest all negatives,NH,4.00764031470062,0.262723821317671,1.34831066829208,0.01,51,48,12.75,4.50075,2.754,59,49,381,188,383,,6,377,3
2815,retest all negatives,NH,4.24059760383478,0.250661807427518,1.36621950489036,0.01,50,50,12.5,4.4125,2.7,12,12,332,165,330,,1,329,0
2816,retest all negatives,NH,4.23129293097755,0.249413025734351,1.35054040139606,0.01,54,53,13.5,4.7655,2.916,14,14,323,161,323,,1,322,1
2817,retest all negatives,NH,4.38359634986857,0.241814194671791,1.35272966687415,0.01,65,61,16.25,5.73625,3.51,81,79,326,160,328,,8,320,4
2818,retest all negatives,NH,4.22533931115891,0.250015592441263,1.34314560704763,0.01,7,7,1.75,0.61775,0.378,13,13,393,195,391,,2,389,0
2819,retest all negatives,NH,4.46863080142066,0.234943175058261,1.36842573137013,0.01,20,20,5,1.765,1.08,6,6,339,168,338,,1,337,0
2820,retest all negatives,NH,4.25076240762229,0.247111425638715,1.36580974907928,0.01,69,66,17.25,6.08925,3.726,38,32,387,191,390,,4,386,3
2821,retest all negatives,NH,4.29803377871706,0.246671820653442,1.34199884223088,0.01,46,44,11.5,4.0595,2.484,34,28,351,173,347,,6,341,2
2822,retest all negatives,NH,4.15925633812388,0.253286753767982,1.34291248337324,0.01,56,52,14,4.942,3.024,57,48,357,176,359,,6,353,4
2823,retest all negatives,NH,4.17123947132075,0.25305855348691,1.34034319299684,0.01,36,33,9,3.177,1.944,65,61,398,196,399,,7,392,3
2824,retest all negatives,NH,4.27564647686898,0.247533525358277,1.3378136256795,0.01,45,40,11.25,3.97125,2.43,97,86,356,175,359,,9,350,5
2825,retest all negatives,NH,4.29585603107744,0.247372425148099,1.3607346022225,0.01,58,49,14.5,5.1185,3.132,116,96,339,168,344,,11,333,9
2826,retest all negatives,NH,4.29082993412815,0.246703279248594,1.34183363693047,0.01,49,49,12.25,4.32425,2.646,26,26,365,180,363,,3,360,0
2827,retest all negatives,NH,4.26515672908921,0.246880769505019,1.3537862381582,0.01,56,54,14,4.942,3.024,69,63,307,151,309,,8,301,2
2828,retest all negatives,NH,4.31306534184669,0.242872597786725,1.35206891073808,0.01,67,60,16.75,5.91275,3.618,102,91,323,161,329,,8,321,7
2829,retest all negatives,NH,4.33318635200399,0.240592721640198,1.35251758272833,0.01,63,60,15.75,5.55975,3.402,71,68,315,155,316,,7,309,3
2830,retest all negatives,NH,4.30175344622925,0.242991812177985,1.34758543097506,0.01,27,27,6.75,2.38275,1.458,19,19,393,194,391,,2,389,0
2831,retest all negatives,NH,4.26007020805345,0.24787924798177,1.33373287912426,0.01,19,19,4.75,1.67675,1.026,0,0,393,193,388,,0,388,0
2832,retest all negatives,NH,4.28763468516068,0.246461819720414,1.34422655914896,0.01,47,45,11.75,4.14775,2.538,78,74,361,178,363,,7,356,2
2833,retest all negatives,NH,4.2273358298982,0.249279340563624,1.35175616075538,0.01,63,60,15.75,5.55975,3.402,57,52,375,185,376,,5,371,3
2834,retest all negatives,NH,4.43102666298573,0.237888915590954,1.35386275840845,0.01,49,48,12.25,4.32425,2.646,42,37,349,173,348,,4,344,1
2835,retest all negatives,NH,4.18318332961973,0.25154678074642,1.35457746530261,0.01,30,26,7.5,2.6475,1.62,48,38,374,186,376,,4,372,4
2836,retest all negatives,NH,4.28378766414313,0.24852426821159,1.35008130127191,0.01,61,59,15.25,5.38325,3.294,49,48,347,171,347,,4,343,2
2837,retest all negatives,NH,4.32024381252116,0.242036071719882,1.34821074394795,0.01,52,50,13,4.589,2.808,74,64,426,212,429,,8,421,2
2838,retest all negatives,NH,4.2947351026464,0.243794120339373,1.33945480290625,0.01,64,59,16,5.648,3.456,82,69,373,185,378,,9,369,5
2839,retest all negatives,NH,4.28435633758378,0.247475868018345,1.35586636681778,0.01,32,31,8,2.824,1.728,28,24,365,180,364,,2,362,1
2840,retest all negatives,NH,4.12542920788787,0.256199883125942,1.35078725316308,0.01,44,41,11,3.883,2.376,46,41,347,170,347,,4,343,3
2841,retest all negatives,NH,4.20051662611342,0.252560629872797,1.34269188715786,0.01,9,9,2.25,0.79425,0.486,12,12,397,196,394,,1,393,0
2842,retest all negatives,NH,4.25157921265506,0.247964872152392,1.34824199412631,0.01,44,39,11,3.883,2.376,101,92,363,180,365,,10,355,5
2843,retest all negatives,NH,4.27139568497925,0.246960616590163,1.34080654731168,0.01,42,39,10.5,3.7065,2.268,87,79,372,186,373,,11,362,3
2844,retest all negatives,NH,4.35312339943778,0.243891026839045,1.35400030144702,0.01,69,65,17.25,6.08925,3.726,69,61,367,182,369,,6,363,4
2845,retest all negatives,NH,4.49996565058044,0.234042700643949,1.35749403406741,0.01,59,52,14.75,5.20675,3.186,126,111,304,150,307,,10,297,7
2846,retest all negatives,NH,4.27272624749515,0.249233168116159,1.3633295379556,0.01,57,51,14.25,5.03025,3.078,89,80,383,188,382,,11,371,6
