rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2164,retest all negatives,NH,4.41137363244042,0.241469746353118,1.35250565385617,0.02,58,50,14.5,5.1185,3.132,154,137,744,363,743,,17,726,8
2165,retest all negatives,NH,4.25912823651429,0.249986751902665,1.35293055034639,0.02,45,38,11.25,3.97125,2.43,114,101,678,336,679,,12,667,7
2166,retest all negatives,NH,4.15623121423426,0.254153854858872,1.33669515014488,0.02,7,7,1.75,0.61775,0.378,0,0,670,327,665,,0,665,0
2167,retest all negatives,NH,4.16042986553817,0.252858042178261,1.34125668550842,0.02,9,9,2.25,0.79425,0.486,14,14,665,326,663,,1,662,0
2168,retest all negatives,NH,4.15532165635884,0.252934206099047,1.34142430208388,0.02,65,56,16.25,5.73625,3.51,160,147,672,334,683,,18,665,9
2169,retest all negatives,NH,4.30670227833775,0.2439528889505,1.35804073748036,0.02,54,51,13.5,4.7655,2.916,75,70,735,359,733,,11,722,3
2170,retest all negatives,NH,4.40302589120491,0.239940896352419,1.35642057639376,0.02,6,4,1.5,0.5295,0.324,41,36,688,340,684,,4,680,2
2171,retest all negatives,NH,4.2966506383723,0.249036071872834,1.34920933194445,0.02,65,59,16.25,5.73625,3.51,156,142,658,322,656,,16,640,6
2172,retest all negatives,NH,4.47115637487916,0.23656279214167,1.34219041937284,0.02,7,5,1.75,0.61775,0.378,40,34,751,368,743,,5,738,2
2173,retest all negatives,NH,4.45138873589954,0.238183626399705,1.35228743007969,0.02,27,23,6.75,2.38275,1.458,75,65,759,371,756,,7,749,4
2174,retest all negatives,NH,4.41643319205741,0.239833588444003,1.35386592574016,0.02,7,6,1.75,0.61775,0.378,15,14,725,357,721,,2,719,1
2175,retest all negatives,NH,4.22634398021947,0.249471528082172,1.34902769540492,0.02,70,63,17.5,6.1775,3.78,117,106,730,359,735,,13,722,7
2176,retest all negatives,NH,4.24230985542261,0.249838154325606,1.35178753713671,0.02,55,52,13.75,4.85375,2.97,107,102,789,387,788,,14,774,3
2177,retest all negatives,NH,4.45658650347493,0.236281042194498,1.34821923193476,0.02,50,46,12.5,4.4125,2.7,99,91,744,367,744,,12,732,4
2178,retest all negatives,NH,4.28714301123348,0.246094490393526,1.3444411124354,0.02,51,42,12.75,4.50075,2.754,109,87,676,333,682,,14,668,9
2179,retest all negatives,NH,4.3911775099547,0.241747063446432,1.34401846813766,0.02,30,25,7.5,2.6475,1.62,82,75,677,333,679,,9,670,5
2180,retest all negatives,NH,4.36259700234952,0.242724163950365,1.35117780739432,0.02,62,51,15.5,5.4715,3.348,170,142,676,333,681,,19,662,11
2181,retest all negatives,NH,4.31801148931459,0.244097093645896,1.3450795806836,0.02,61,55,15.25,5.38325,3.294,115,98,740,366,746,,13,733,6
2182,retest all negatives,NH,4.26343249246792,0.248630328952392,1.33593049887637,0.02,28,27,7,2.471,1.512,42,40,735,361,729,,6,723,1
2183,retest all negatives,NH,4.35588154603985,0.240054028622732,1.34980729179766,0.02,27,23,6.75,2.38275,1.458,59,44,699,344,695,,9,686,4
2184,retest all negatives,NH,4.28761360744558,0.247032278239501,1.35193563767543,0.02,47,44,11.75,4.14775,2.538,46,43,735,358,731,,4,727,3
2185,retest all negatives,NH,4.08303084495007,0.257747066292219,1.35870806152153,0.02,56,47,14,4.942,3.024,123,97,721,353,719,,16,703,9
2186,retest all negatives,NH,4.30694244774243,0.246011172841858,1.34815004850959,0.02,42,37,10.5,3.7065,2.268,99,92,727,358,730,,10,720,5
2187,retest all negatives,NH,4.27474588777427,0.247791142494622,1.35153159841015,0.02,70,63,17.5,6.1775,3.78,211,191,753,369,760,,25,735,7
2188,retest all negatives,NH,4.35305109125387,0.243643894149454,1.33239906657796,0.02,66,55,16.5,5.8245,3.564,241,210,706,346,714,,24,690,11
2189,retest all negatives,NH,4.46898072239445,0.235041902594167,1.34490656693913,0.02,66,58,16.5,5.8245,3.564,161,142,675,335,682,,18,664,8
2190,retest all negatives,NH,4.4126452843299,0.240791983544854,1.3454796647238,0.02,69,62,17.25,6.08925,3.726,110,88,689,340,691,,16,675,7
2191,retest all negatives,NH,4.3601990967574,0.242463559038071,1.34620173802383,0.02,47,45,11.75,4.14775,2.538,69,67,677,331,670,,9,661,2
2192,retest all negatives,NH,4.44816208508945,0.236612990212056,1.34990137495391,0.02,44,39,11,3.883,2.376,109,97,675,332,674,,11,663,5
2193,retest all negatives,NH,4.29811511999135,0.246733529620205,1.34082769695923,0.02,33,30,8.25,2.91225,1.782,38,32,689,338,687,,6,681,3
2194,retest all negatives,NH,4.44782577576438,0.235933916443777,1.34652597470357,0.02,46,39,11.5,4.0595,2.484,120,103,687,337,686,,13,673,7
2195,retest all negatives,NH,4.45196213101009,0.236198381022488,1.34806837672713,0.02,63,59,15.75,5.55975,3.402,57,52,701,346,700,,7,693,4
2196,retest all negatives,NH,4.35345967173678,0.243552940938789,1.34599442488772,0.02,29,27,7.25,2.55925,1.566,33,30,787,384,780,,4,776,2
2197,retest all negatives,NH,4.25100836500682,0.249314807873715,1.35184858876446,0.02,13,12,3.25,1.14725,0.702,12,7,742,367,735,,1,734,1
2198,retest all negatives,NH,4.34122577322195,0.24401191038812,1.36967045170564,0.02,30,22,7.5,2.6475,1.62,144,122,767,376,770,,14,756,8
2199,retest all negatives,NH,4.21912542281691,0.24978760481494,1.34171379628882,0.02,54,46,13.5,4.7655,2.916,122,102,666,324,667,,12,655,8
2200,retest all negatives,NH,4.25174505988984,0.247583846419402,1.3468216994178,0.02,55,50,13.75,4.85375,2.97,155,139,745,365,747,,16,731,5
2201,retest all negatives,NH,4.18423498137992,0.253118917032445,1.3546990035957,0.02,63,59,15.75,5.55975,3.402,76,66,654,319,649,,12,637,4
2202,retest all negatives,NH,4.12094118132459,0.25759351153253,1.35797915403883,0.02,45,41,11.25,3.97125,2.43,112,105,710,351,715,,11,704,4
2203,retest all negatives,NH,4.31184415808409,0.245038710622546,1.34756256392811,0.02,15,11,3.75,1.32375,0.81,74,72,726,354,717,,7,710,4
2204,retest all negatives,NH,4.23459567571437,0.2492588940195,1.35124230687022,0.02,15,13,3.75,1.32375,0.81,66,61,678,330,675,,7,668,2
2205,retest all negatives,NH,4.39616150479478,0.241242206999307,1.35333215708102,0.02,35,33,8.75,3.08875,1.89,66,56,754,368,746,,9,737,2
2206,retest all negatives,NH,4.16182684670295,0.253350947999216,1.34892645626108,0.02,67,56,16.75,5.91275,3.618,214,185,684,337,684,,26,658,11
2207,retest all negatives,NH,4.0792844242633,0.260846502087087,1.34463092582369,0.02,56,49,14,4.942,3.024,106,94,753,370,750,,15,735,7
2208,retest all negatives,NH,4.43989187367722,0.236679385560615,1.34366849371633,0.02,63,57,15.75,5.55975,3.402,107,92,654,320,655,,13,642,6
2209,retest all negatives,NH,4.49536838089024,0.235142472631583,1.34558655810934,0.02,7,7,1.75,0.61775,0.378,0,0,794,384,779,,0,779,0
2210,retest all negatives,NH,4.55833226561611,0.230250630779612,1.33898908301017,0.02,15,14,3.75,1.32375,0.81,15,15,713,350,706,,2,704,1
2211,retest all negatives,NH,4.29554435752037,0.24724703004092,1.35450200504706,0.02,16,15,4,1.412,0.864,15,13,720,353,718,,4,714,1
2212,retest all negatives,NH,4.34015259279519,0.245688201119394,1.3494036397597,0.02,57,49,14.25,5.03025,3.078,143,121,713,352,714,,16,698,8
2213,retest all negatives,NH,4.26605030247333,0.249001244256414,1.34748363319812,0.02,46,43,11.5,4.0595,2.484,97,93,733,358,730,,14,716,3
2214,retest all negatives,NH,4.18102129408214,0.256027594924534,1.36251698531865,0.02,56,50,14,4.942,3.024,98,81,588,290,593,,8,585,6
2215,retest all negatives,NH,4.18410349932711,0.250554551138909,1.35221520791241,0.02,41,37,10.25,3.61825,2.214,74,67,710,345,708,,8,700,4
2216,retest all negatives,NH,4.21167188312324,0.251366100745688,1.35768645816543,0.02,59,54,14.75,5.20675,3.186,136,123,662,325,663,,15,648,5
2217,retest all negatives,NH,4.3575711568859,0.243621886440356,1.35467838352191,0.02,7,6,1.75,0.61775,0.378,13,10,762,373,755,,3,752,1
2218,retest all negatives,NH,4.17173214854931,0.255539055273135,1.34758764055193,0.02,6,5,1.5,0.5295,0.324,14,11,758,373,752,,1,751,1
2219,retest all negatives,NH,4.27784029878261,0.246188474488579,1.34619749900216,0.02,71,64,17.75,6.26575,3.834,163,149,636,310,637,,17,620,7
2220,retest all negatives,NH,4.31703501667708,0.245157508544236,1.33876478980839,0.02,52,46,13,4.589,2.808,88,70,727,358,728,,12,716,6
2221,retest all negatives,NH,4.14699181671678,0.256156173691068,1.35104780251594,0.02,60,57,15,5.295,3.24,137,131,714,346,717,,13,704,3
2222,retest all negatives,NH,4.32907099294393,0.243759097111591,1.34449224206412,0.02,62,58,15.5,5.4715,3.348,95,83,673,331,674,,12,662,4
2223,retest all negatives,NH,4.35333860745829,0.240306415412551,1.34426815160343,0.02,17,15,4.25,1.50025,0.918,38,32,695,340,691,,3,688,2
2224,retest all negatives,NH,4.40308062338805,0.239531449373423,1.3478505134382,0.02,55,48,13.75,4.85375,2.97,147,135,786,384,786,,20,766,7
2225,retest all negatives,NH,4.36862808627879,0.240986961751606,1.339189554895,0.02,34,30,8.5,3.0005,1.836,68,60,637,311,636,,8,628,4
2226,retest all negatives,NH,4.29852565060517,0.246265556650881,1.34742975254649,0.02,14,10,3.5,1.2355,0.756,48,45,794,392,790,,5,785,4
2227,retest all negatives,NH,4.25070935733487,0.247103729093303,1.3439255322385,0.02,73,67,18.25,6.44225,3.942,111,101,695,340,699,,12,687,6
2228,retest all negatives,NH,4.45415544449721,0.237780605592324,1.33820273484435,0.02,52,45,13,4.589,2.808,142,127,718,355,720,,15,705,7
2229,retest all negatives,NH,4.38030264359106,0.240793577447205,1.34046145046849,0.02,54,46,13.5,4.7655,2.916,148,127,688,338,691,,14,677,8
2230,retest all negatives,NH,4.36762372912599,0.243140889275043,1.36028416518601,0.02,29,27,7.25,2.55925,1.566,26,21,705,347,701,,6,695,2
2231,retest all negatives,NH,4.38519022925665,0.241479729261297,1.34662571366033,0.02,44,34,11,3.883,2.376,144,126,723,353,727,,17,710,10
2232,retest all negatives,NH,4.42951596510034,0.238222094474038,1.343420792404,0.02,54,50,13.5,4.7655,2.916,107,98,661,322,662,,9,653,4
2233,retest all negatives,NH,4.18065007411469,0.25326556619845,1.35319248132182,0.02,65,59,16.25,5.73625,3.51,106,91,700,347,702,,14,688,6
2234,retest all negatives,NH,4.2976594736961,0.246332332983517,1.35166479635933,0.02,13,8,3.25,1.14725,0.702,72,57,725,354,726,,12,714,5
2235,retest all negatives,NH,4.23595377777768,0.250038792555426,1.34971390467478,0.02,69,59,17.25,6.08925,3.726,161,138,707,349,711,,18,693,10
2236,retest all negatives,NH,4.23581260478696,0.250155436545048,1.35863091664868,0.02,17,16,4.25,1.50025,0.918,26,25,737,365,737,,2,735,1
2237,retest all negatives,NH,4.55990474205695,0.231210945891108,1.354513538088,0.02,30,27,7.5,2.6475,1.62,56,50,723,355,720,,6,714,3
2238,retest all negatives,NH,4.20769996271367,0.253211680276307,1.34780207916121,0.02,33,31,8.25,2.91225,1.782,44,41,685,336,681,,4,677,2
2239,retest all negatives,NH,4.16909137715512,0.253685680887562,1.34795716957784,0.02,35,30,8.75,3.08875,1.89,93,86,660,323,660,,11,649,5
2240,retest all negatives,NH,4.19797841400637,0.250281302070705,1.36095940586834,0.02,44,39,11,3.883,2.376,99,84,725,355,727,,11,716,5
2241,retest all negatives,NH,4.48574076125371,0.234323704179555,1.34045444922798,0.02,66,58,16.5,5.8245,3.564,120,97,709,348,710,,15,695,8
2242,retest all negatives,NH,4.10150185110057,0.25811053926012,1.3364968024321,0.02,29,26,7.25,2.55925,1.566,67,61,729,360,729,,6,723,3
2243,retest all negatives,NH,4.36303962822174,0.241757746611021,1.34539646015821,0.02,58,53,14.5,5.1185,3.132,112,102,738,362,735,,11,724,5
2244,retest all negatives,NH,4.39890783813017,0.240957821228645,1.35106381404509,0.02,57,53,14.25,5.03025,3.078,164,154,751,366,753,,18,735,4
2245,retest all negatives,NH,4.34709225659913,0.243641785321823,1.34709533199133,0.02,10,6,2.5,0.8825,0.54,54,43,729,356,724,,5,719,4
2246,retest all negatives,NH,4.11449414184363,0.256333005505671,1.34008501212085,0.02,64,55,16,5.648,3.456,194,171,726,359,731,,21,710,9
2247,retest all negatives,NH,4.28134969817382,0.246812324546023,1.33467064615994,0.02,54,48,13.5,4.7655,2.916,115,101,783,387,787,,12,775,6
2248,retest all negatives,NH,4.18268701664154,0.255729547279354,1.35213907092607,0.02,57,50,14.25,5.03025,3.078,139,119,693,341,694,,17,677,7
2249,retest all negatives,NH,4.28385574550847,0.248074680508662,1.35428393214623,0.02,27,23,6.75,2.38275,1.458,113,106,742,360,741,,11,730,4
2250,retest all negatives,NH,4.41090930276458,0.238398888691639,1.34453424786466,0.02,8,7,2,0.706,0.432,6,3,712,349,709,,1,708,1
2251,retest all negatives,NH,4.17072420276028,0.251780399866503,1.34802226077461,0.02,38,30,9.5,3.3535,2.052,118,101,739,361,739,,14,725,8
2252,retest all negatives,NH,4.35358098893528,0.242919902822864,1.34755556543662,0.02,27,25,6.75,2.38275,1.458,41,35,724,351,720,,6,714,2
2253,retest all negatives,NH,4.26412307941954,0.247983345804694,1.34995625260664,0.02,52,47,13,4.589,2.808,111,98,765,375,767,,13,754,5
2254,retest all negatives,NH,4.33623155421061,0.246170918395931,1.34788274271275,0.02,44,37,11,3.883,2.376,132,112,753,369,752,,17,735,7
2255,retest all negatives,NH,4.42098823842583,0.241591643751986,1.34745666931342,0.02,5,4,1.25,0.44125,0.27,14,10,731,357,726,,1,725,1
2256,retest all negatives,NH,4.14496870198342,0.252993986123306,1.33210746450211,0.02,67,59,16.75,5.91275,3.618,98,70,677,334,673,,14,659,8
2257,retest all negatives,NH,4.14509177516113,0.255610485065607,1.33904132356056,0.02,46,44,11.5,4.0595,2.484,43,39,818,402,815,,6,809,2
2258,retest all negatives,NH,4.33055560305014,0.24485908547012,1.35352397349105,0.02,71,68,17.75,6.26575,3.834,111,106,753,367,750,,18,732,3
2259,retest all negatives,NH,4.22531716624035,0.248438388383436,1.36925452271209,0.02,53,50,13.25,4.67725,2.862,84,74,778,382,778,,9,769,3
2260,retest all negatives,NH,4.29179378463933,0.245048191339654,1.3588488997933,0.02,21,19,5.25,1.85325,1.134,43,40,776,381,770,,5,765,2
2261,retest all negatives,NH,4.14416298926716,0.255046656044731,1.34990201958796,0.02,58,52,14.5,5.1185,3.132,120,113,692,337,692,,16,676,6
2262,retest all negatives,NH,4.31926717285095,0.246667459219558,1.33832432515919,0.02,3,3,0.75,0.26475,0.162,14,14,736,364,731,,1,730,0
2263,retest all negatives,NH,4.47369450868596,0.234299507324623,1.35469847068924,0.02,33,29,8.25,2.91225,1.782,47,37,700,342,697,,6,691,4
2264,retest all negatives,NH,4.20779300349589,0.249768506967026,1.32938361507264,0.02,10,8,2.5,0.8825,0.54,30,27,720,350,715,,4,711,2
2265,retest all negatives,NH,4.29516507972788,0.245889778831432,1.35046715085916,0.02,54,49,13.5,4.7655,2.916,94,81,680,335,681,,11,670,5
2266,retest all negatives,NH,4.30990173184073,0.24652820046141,1.3455001721426,0.02,47,44,11.75,4.14775,2.538,119,111,706,347,704,,12,692,3
2267,retest all negatives,NH,4.32946501359261,0.246366541800353,1.36283245235751,0.02,39,34,9.75,3.44175,2.106,69,59,711,350,709,,9,700,5
2268,retest all negatives,NH,4.39338638081658,0.241579642973076,1.34955021414542,0.02,45,42,11.25,3.97125,2.43,83,74,741,364,739,,10,729,3
2269,retest all negatives,NH,4.40083405191014,0.240858762058047,1.34763811051449,0.02,15,12,3.75,1.32375,0.81,64,57,737,364,738,,7,731,3
2270,retest all negatives,NH,4.22590014069332,0.252076281684054,1.34198509664136,0.02,54,49,13.5,4.7655,2.916,183,174,655,322,661,,20,641,5
2271,retest all negatives,NH,4.470821343745,0.236177340267058,1.34320161500415,0.02,59,50,14.75,5.20675,3.186,166,149,678,333,683,,17,666,9
2272,retest all negatives,NH,4.2172068373941,0.251709257990738,1.34618403936142,0.02,38,35,9.5,3.3535,2.052,28,22,745,364,737,,5,732,3
2273,retest all negatives,NH,4.34470580200766,0.242874392239693,1.35790426040963,0.02,39,37,9.75,3.44175,2.106,23,20,786,385,783,,5,778,2
2274,retest all negatives,NH,4.40674396103137,0.238863316517972,1.34464543867202,0.02,10,9,2.5,0.8825,0.54,29,24,748,368,742,,5,737,1
2275,retest all negatives,NH,4.15165379604113,0.255472929976077,1.35788995164128,0.02,47,40,11.75,4.14775,2.538,125,103,755,373,759,,14,745,7
2276,retest all negatives,NH,4.33003889810718,0.243792394224084,1.36546465633575,0.02,59,51,14.75,5.20675,3.186,122,103,744,369,750,,14,736,8
2277,retest all negatives,NH,4.31734255230478,0.24397652628329,1.34442664841859,0.02,56,51,14,4.942,3.024,137,129,689,337,692,,15,677,5
2278,retest all negatives,NH,4.38514274728512,0.240557914178138,1.34552021719502,0.02,32,29,8,2.824,1.728,41,37,678,335,673,,6,667,3
2279,retest all negatives,NH,4.25034350761268,0.250014984654729,1.34781224801837,0.02,44,38,11,3.883,2.376,101,92,779,382,776,,11,765,6
2280,retest all negatives,NH,4.4156636829488,0.239344727939838,1.36356877386178,0.02,47,40,11.75,4.14775,2.538,114,89,742,363,741,,14,727,7
2281,retest all negatives,NH,4.32576800277226,0.244930458576166,1.35400881718125,0.02,24,22,6,2.118,1.296,41,34,735,361,734,,4,730,2
2282,retest all negatives,NH,4.24398169392941,0.24900375717712,1.3458086639124,0.02,47,45,11.75,4.14775,2.538,60,54,656,322,654,,7,647,2
2283,retest all negatives,NH,4.1700918895695,0.251563449850612,1.35129102213184,0.02,31,30,7.75,2.73575,1.674,39,36,755,370,749,,4,745,1
2284,retest all negatives,NH,4.19882819554769,0.250665245996197,1.3679330035643,0.02,50,43,12.5,4.4125,2.7,118,102,725,355,728,,15,713,7
2285,retest all negatives,NH,4.10630003399087,0.257525148841335,1.34941383973294,0.02,3,2,0.75,0.26475,0.162,26,26,740,366,740,,3,737,1
2286,retest all negatives,NH,4.31269471982199,0.245031105202705,1.34999510815948,0.02,28,20,7,2.471,1.512,102,85,735,359,733,,13,720,8
2287,retest all negatives,NH,4.50900224367627,0.231840789343242,1.35635043815986,0.02,9,7,2.25,0.79425,0.486,40,32,775,385,774,,4,770,2
2288,retest all negatives,NH,4.17435262930662,0.256422529468172,1.35130228965317,0.02,71,62,17.75,6.26575,3.834,170,151,742,367,747,,18,729,9
2289,retest all negatives,NH,4.26079724146109,0.247308604228757,1.34403833003996,0.02,54,48,13.5,4.7655,2.916,166,146,723,355,723,,16,707,6
2290,retest all negatives,NH,4.33098847416857,0.242861551713867,1.35009871047442,0.02,65,57,16.25,5.73625,3.51,167,144,732,360,732,,16,716,8
2291,retest all negatives,NH,4.24915572632298,0.250701270567779,1.34383840083288,0.02,22,16,5.5,1.9415,1.188,113,99,763,375,764,,15,749,6
2292,retest all negatives,NH,4.34487550938225,0.239679833833475,1.33225087048693,0.02,33,30,8.25,2.91225,1.782,66,58,684,335,684,,7,677,3
2293,retest all negatives,NH,4.37893782355408,0.240849294838,1.34985559124633,0.02,65,60,16.25,5.73625,3.51,70,58,681,338,680,,11,669,5
2294,retest all negatives,NH,4.28386780591082,0.245840894545257,1.3483427446135,0.02,12,11,3,1.059,0.648,53,52,717,351,711,,5,706,1
2295,retest all negatives,NH,4.37637949024124,0.240841929583634,1.34607037653787,0.02,60,55,15,5.295,3.24,128,107,706,343,699,,18,681,5
2296,retest all negatives,NH,4.34860350046224,0.244751352423889,1.3599071715774,0.02,70,65,17.5,6.1775,3.78,155,142,638,313,643,,14,629,5
2297,retest all negatives,NH,4.26847071687248,0.248695547287272,1.35132246784783,0.02,32,29,8,2.824,1.728,55,46,777,380,773,,8,765,3
2298,retest all negatives,NH,4.34943597968529,0.241654457611513,1.34337042042603,0.02,71,65,17.75,6.26575,3.834,129,117,743,362,747,,15,732,6
2299,retest all negatives,NH,4.39283614887275,0.240873752388702,1.33194020651511,0.02,28,23,7,2.471,1.512,100,85,696,341,698,,11,687,5
2300,retest all negatives,NH,4.33134944725846,0.243430141405173,1.34850075835579,0.02,37,33,9.25,3.26525,1.998,95,82,736,361,734,,10,724,4
2301,retest all negatives,NH,4.15055590959561,0.255577324265681,1.35143339431333,0.02,63,58,15.75,5.55975,3.402,105,89,682,338,682,,10,672,5
2302,retest all negatives,NH,4.44524206989307,0.237924256100411,1.34713941826185,0.02,37,31,9.25,3.26525,1.998,99,89,740,362,740,,12,728,6
2303,retest all negatives,NH,4.5402807232057,0.233601007997623,1.36355462051204,0.02,25,20,6.25,2.20625,1.35,54,44,721,354,721,,10,711,5
2304,retest all negatives,NH,4.35802307605771,0.241530000258364,1.33294599579052,0.02,53,47,13.25,4.67725,2.862,137,122,751,368,747,,17,730,6
2305,retest all negatives,NH,4.16234370287748,0.251738934229684,1.33726723738462,0.02,52,47,13,4.589,2.808,117,112,734,361,734,,10,724,5
2306,retest all negatives,NH,4.43815789713921,0.239568106736079,1.34025913048051,0.02,52,45,13,4.589,2.808,96,74,762,376,759,,15,744,7
