rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.32408387436298,0.244344636674377,1.35093264786739,0.02,1454,1334,56.706,13.496028,0.1454,3551,3306,21977,0,11545,,318,11227,120
174,PCR,dorm,4.33065725263653,0.244005020090488,1.34904541110137,0.02,1267,1166,49.413,11.760294,0.1267,3247,3037,22184,0,11685,,295,11390,101
175,PCR,dorm,4.28294925270748,0.247381071429295,1.35059037490852,0.02,1672,1530,65.208,15.519504,0.1672,4160,3880,22429,0,11702,,380,11322,142
176,PCR,dorm,4.27699503442144,0.247720352459251,1.34985940330402,0.02,1688,1562,65.832,15.668016,0.1688,3804,3567,21060,0,11163,,338,10825,126
177,PCR,dorm,4.32463665446861,0.244589622768498,1.35041107816329,0.02,1425,1323,55.575,13.22685,0.1425,3317,3102,21891,0,11515,,298,11217,102
178,PCR,dorm,4.27369331447456,0.247550774753978,1.34893659159049,0.02,1678,1574,65.442,15.575196,0.1678,3638,3452,22158,0,11416,,333,11083,104
179,PCR,dorm,4.30806626371934,0.245535619017648,1.34770706581517,0.02,1463,1350,57.057,13.579566,0.1463,3223,3002,21537,0,11256,,286,10970,113
180,PCR,dorm,4.26991348997381,0.247786954904581,1.3496380985742,0.02,1631,1501,63.609,15.138942,0.1631,3822,3584,22037,0,11520,,346,11174,130
181,PCR,dorm,4.29551733942668,0.246615089715931,1.34897218991601,0.02,1561,1430,60.879,14.489202,0.1561,3614,3360,22032,0,11476,,331,11145,131
182,PCR,dorm,4.29392160245299,0.246083597035175,1.35311150958626,0.02,1563,1442,60.957,14.507766,0.1563,3747,3514,22383,0,11577,,342,11235,121
183,PCR,dorm,4.2960019975163,0.246041241561112,1.3485460471494,0.02,1537,1401,59.943,14.266434,0.1537,3710,3444,21695,0,11408,,335,11073,136
184,PCR,dorm,4.31141975639101,0.244924730684215,1.34630222940613,0.02,1711,1572,66.729,15.881502,0.1711,4243,3947,22444,0,11530,,379,11151,139
185,PCR,dorm,4.28593734116508,0.247130584035312,1.34879799659113,0.02,1682,1574,65.598,15.612324,0.1682,3659,3475,21291,0,11302,,327,10975,108
186,PCR,dorm,4.31085694019405,0.245137382667821,1.34972775949653,0.02,1560,1425,60.84,14.47992,0.156,3916,3646,21565,0,11379,,358,11021,135
187,PCR,dorm,4.30821807585051,0.245702423322073,1.34969821570162,0.02,1561,1449,60.879,14.489202,0.1561,3511,3290,21790,0,11520,,323,11197,112
188,PCR,dorm,4.28195411646011,0.247007428808372,1.35087628569055,0.02,1604,1473,62.556,14.888328,0.1604,3916,3675,21922,0,11546,,352,11194,131
189,PCR,dorm,4.30287659997429,0.245788004791679,1.34651216902395,0.02,1419,1307,55.341,13.171158,0.1419,3305,3125,22446,0,11536,,304,11232,112
190,PCR,dorm,4.30390111081284,0.245751456868762,1.35389138463224,0.02,1478,1351,57.642,13.718796,0.1478,3731,3493,21813,0,11388,,334,11054,127
191,PCR,dorm,4.3042236815504,0.245645460028036,1.35159850446365,0.02,1440,1313,56.16,13.36608,0.144,3337,3090,21945,0,11576,,301,11275,127
192,PCR,dorm,4.29822142554437,0.245812252254306,1.35199570995603,0.02,1668,1527,65.052,15.482376,0.1668,3975,3722,21754,0,11477,,363,11114,141
193,PCR,dorm,4.27552123820158,0.247432133318006,1.35166174100206,0.02,1726,1581,67.314,16.020732,0.1726,4095,3809,22146,0,11350,,376,10974,145
194,PCR,dorm,4.30579548738737,0.245318367830792,1.35145645450816,0.02,1460,1345,56.94,13.55172,0.146,2996,2768,22151,0,11252,,274,10978,115
195,PCR,dorm,4.31248604520591,0.244994697767537,1.35107889627898,0.02,1489,1371,58.071,13.820898,0.1489,3551,3319,21956,0,11472,,332,11140,118
196,PCR,dorm,4.29912814348198,0.246290010715225,1.34704892137103,0.02,1649,1504,64.311,15.306018,0.1649,4080,3817,21811,0,11355,,362,10993,145
197,PCR,dorm,4.31435762545759,0.245090940160985,1.34935114111388,0.02,1570,1461,61.23,14.57274,0.157,3554,3355,21922,0,11461,,323,11138,109
198,PCR,dorm,4.2770162958742,0.247071773463532,1.34899502426976,0.02,1612,1465,62.868,14.962584,0.1612,4059,3803,21909,0,11400,,370,11030,147
199,PCR,dorm,4.301813679074,0.245391167634601,1.34811119969987,0.02,1491,1381,58.149,13.839462,0.1491,3179,2943,21665,0,11355,,298,11057,110
200,PCR,dorm,4.2959746175738,0.246635462862125,1.34785840269464,0.02,1599,1468,62.361,14.841918,0.1599,3921,3684,21883,0,11464,,353,11111,131
201,PCR,dorm,4.30078455827431,0.24573262439644,1.34958185819408,0.02,1506,1390,58.734,13.978692,0.1506,3555,3338,21803,0,11264,,324,10940,116
202,PCR,dorm,4.30362101238747,0.246050399267635,1.35036609122729,0.02,1544,1407,60.216,14.331408,0.1544,3854,3560,21280,0,11150,,344,10806,137
203,PCR,dorm,4.32418523041126,0.244846585010682,1.34990699223063,0.02,1611,1489,62.829,14.953302,0.1611,3733,3507,22480,0,11599,,334,11265,122
204,PCR,dorm,4.30397973434169,0.24581779740709,1.35307936076722,0.02,1433,1320,55.887,13.301106,0.1433,3192,2988,21844,0,11435,,300,11135,113
205,PCR,dorm,4.28559946361966,0.246914001677721,1.34922416740966,0.02,1443,1335,56.277,13.393926,0.1443,3077,2894,21830,0,11362,,290,11072,108
206,PCR,dorm,4.28057486093152,0.247079322415839,1.34912006561223,0.02,1584,1462,61.776,14.702688,0.1584,3736,3509,22401,0,11538,,343,11195,122
207,PCR,dorm,4.34093246518386,0.243575802953303,1.34886505271055,0.02,1509,1379,58.851,14.006538,0.1509,3844,3577,21795,0,11545,,332,11213,130
208,PCR,dorm,4.28493855171809,0.246739227369682,1.34845214802623,0.02,1542,1411,60.138,14.312844,0.1542,3708,3457,21748,0,11315,,332,10983,131
209,PCR,dorm,4.26977878669879,0.247698082671063,1.35087673221349,0.02,1473,1349,57.447,13.672386,0.1473,3329,3112,22199,0,11510,,311,11199,124
210,PCR,dorm,4.30613800629602,0.245382164542653,1.34940345902938,0.02,1556,1442,60.684,14.442792,0.1556,3626,3423,21839,0,11308,,325,10983,114
211,PCR,dorm,4.26847207003201,0.247801064164081,1.34899635309921,0.02,1557,1433,60.723,14.452074,0.1557,3748,3489,22616,0,11603,,335,11268,124
212,PCR,dorm,4.31864903534854,0.245101445715324,1.35121384649799,0.02,1494,1378,58.266,13.867308,0.1494,3327,3115,21946,0,11462,,307,11155,116
213,PCR,dorm,4.30918925281351,0.245169158477752,1.35196736734507,0.02,1544,1425,60.216,14.331408,0.1544,3513,3275,21502,0,11272,,312,10960,119
214,PCR,dorm,4.30699318552226,0.246159390401131,1.34955414376656,0.02,1542,1427,60.138,14.312844,0.1542,3773,3580,22374,0,11812,,343,11469,115
215,PCR,dorm,4.30292811096174,0.246110698435812,1.34964126261432,0.02,1515,1390,59.085,14.06223,0.1515,3503,3274,22312,0,11533,,311,11222,125
216,PCR,dorm,4.30169507464267,0.245902778613188,1.34921336761957,0.02,1291,1172,50.349,11.983062,0.1291,3081,2882,21779,0,11541,,281,11260,119
217,PCR,dorm,4.30051399934487,0.245812420839427,1.3505059687823,0.02,1390,1267,54.21,12.90198,0.139,3253,3022,22024,0,11403,,296,11107,123
218,PCR,dorm,4.29157512616258,0.246726671200731,1.35287534770919,0.02,1481,1359,57.759,13.746642,0.1481,3739,3513,22001,0,11540,,331,11209,122
219,PCR,dorm,4.28843642485432,0.246881900276847,1.34823160367699,0.02,1535,1408,59.865,14.24787,0.1535,3535,3286,21979,0,11459,,310,11149,127
220,PCR,dorm,4.28855770381058,0.24651117315767,1.34855811804449,0.02,1454,1328,56.706,13.496028,0.1454,3720,3507,21627,0,11370,,335,11035,126
221,PCR,dorm,4.28284233905907,0.247261412390401,1.34921190256914,0.02,1724,1581,67.236,16.002168,0.1724,3749,3494,22315,0,11514,,332,11182,143
222,PCR,dorm,4.30901949744577,0.245246696565467,1.35184030707393,0.02,1469,1331,57.291,13.635258,0.1469,3550,3302,21791,0,11517,,322,11195,138
223,PCR,dorm,4.3007004557775,0.24597272147728,1.35139398669281,0.02,1463,1347,57.057,13.579566,0.1463,3233,3004,22387,0,11468,,292,11176,116
224,PCR,dorm,4.29122060958621,0.24644067794482,1.3498145164811,0.02,1477,1352,57.603,13.709514,0.1477,3485,3270,22113,0,11521,,324,11197,125
225,PCR,dorm,4.2990754488686,0.245871525204155,1.34949205150511,0.02,1466,1344,57.174,13.607412,0.1466,2914,2653,21836,0,11571,,264,11307,122
226,PCR,dorm,4.27217361822788,0.247397431689007,1.35019943779448,0.02,1569,1435,61.191,14.563458,0.1569,3768,3508,21869,0,11465,,329,11136,134
227,PCR,dorm,4.3227408644129,0.245009453682055,1.3518058816964,0.02,1491,1370,58.149,13.839462,0.1491,3550,3317,21908,0,11422,,309,11113,121
228,PCR,dorm,4.3212476682026,0.244527166870887,1.34793746005347,0.02,1428,1315,55.692,13.254696,0.1428,3133,2929,21798,0,11483,,280,11203,113
229,PCR,dorm,4.30651709195266,0.245699043513627,1.35014228958621,0.02,1629,1493,63.531,15.120378,0.1629,4309,4047,22212,0,11598,,386,11212,136
230,PCR,dorm,4.29904045162162,0.246288769245602,1.34792251354354,0.02,1610,1478,62.79,14.94402,0.161,3599,3340,21525,0,11494,,333,11161,132
231,PCR,dorm,4.2987654660795,0.246002323361038,1.35010242795782,0.02,1576,1460,61.464,14.628432,0.1576,3691,3431,21824,0,11269,,334,10935,116
232,PCR,dorm,4.29995668024256,0.245822559212044,1.34955220218954,0.02,1445,1329,56.355,13.41249,0.1445,3615,3385,21919,0,11429,,326,11103,116
233,PCR,dorm,4.32054514104843,0.244809258786328,1.3492713235969,0.02,1230,1134,47.97,11.41686,0.123,2690,2514,21941,0,11524,,243,11281,96
234,PCR,dorm,4.30133566507237,0.245971715610915,1.35008370622695,0.02,1398,1308,54.522,12.976236,0.1398,3232,3070,21708,0,11362,,296,11066,90
235,PCR,dorm,4.31175604525374,0.245492628007649,1.35040473991271,0.02,1485,1355,57.915,13.78377,0.1485,3645,3404,21668,0,11386,,330,11056,130
236,PCR,dorm,4.30817896922883,0.245402982756594,1.35105121778912,0.02,1557,1445,60.723,14.452074,0.1557,3478,3258,21889,0,11384,,304,11080,112
237,PCR,dorm,4.30494720293917,0.245546076055519,1.35087712014664,0.02,1629,1491,63.531,15.120378,0.1629,3613,3388,21531,0,11394,,330,11064,138
238,PCR,dorm,4.32212508776058,0.245222408343742,1.35168124655461,0.02,1576,1451,61.464,14.628432,0.1576,3591,3350,21838,0,11478,,334,11144,125
239,PCR,dorm,4.32083428011934,0.244524696976745,1.35328300105887,0.02,1571,1432,61.269,14.582022,0.1571,3750,3495,21940,0,11472,,336,11136,139
240,PCR,dorm,4.32089345284602,0.244579876524472,1.35148480175702,0.02,1546,1409,60.294,14.349972,0.1546,3386,3107,21970,0,11463,,305,11158,137
241,PCR,dorm,4.28053266804132,0.247352554243109,1.35020262141776,0.02,1596,1483,62.244,14.814072,0.1596,3472,3261,22416,0,11490,,322,11168,113
242,PCR,dorm,4.27599737974485,0.247232437246326,1.34926228393712,0.02,1544,1410,60.216,14.331408,0.1544,3560,3331,21667,0,11380,,319,11061,130
243,PCR,dorm,4.32822987074846,0.244069072997723,1.35058910549924,0.02,1450,1332,56.55,13.4589,0.145,3558,3335,21970,0,11463,,322,11141,118
244,PCR,dorm,4.33842475343231,0.244019578534033,1.35116853880408,0.02,1540,1403,60.06,14.29428,0.154,3443,3173,21809,0,11437,,329,11108,137
245,PCR,dorm,4.27386274537188,0.247747434394104,1.34849546118631,0.02,1625,1500,63.375,15.08325,0.1625,3870,3603,21904,0,11365,,349,11016,125
246,PCR,dorm,4.31272514177334,0.245512496903193,1.35230301863662,0.02,1589,1458,61.971,14.749098,0.1589,3877,3620,22236,0,11433,,344,11089,131
247,PCR,dorm,4.31012223973025,0.24506565190689,1.35108155409881,0.02,1498,1374,58.422,13.904436,0.1498,3476,3217,22555,0,11505,,312,11193,124
248,PCR,dorm,4.29022916072029,0.246865227610612,1.35036377619557,0.02,1457,1316,56.823,13.523874,0.1457,3723,3454,22136,0,11500,,349,11151,141
249,PCR,dorm,4.30610271775723,0.245721648291071,1.3481480964971,0.02,1546,1414,60.294,14.349972,0.1546,3761,3508,21527,0,11396,,334,11062,132
250,PCR,dorm,4.3251131701669,0.244694102343662,1.35105059901627,0.02,1368,1256,53.352,12.697776,0.1368,3611,3393,21970,0,11439,,315,11124,112
251,PCR,dorm,4.33426691668716,0.24388411329679,1.3507356863949,0.02,1417,1290,55.263,13.152594,0.1417,3699,3446,21894,0,11415,,330,11085,127
252,PCR,dorm,4.32052650740348,0.244422534389779,1.35221769150092,0.02,1575,1437,61.425,14.61915,0.1575,3924,3679,22015,0,11469,,355,11114,138
253,PCR,dorm,4.29786351697119,0.246412525962939,1.34926089071429,0.02,1645,1516,64.155,15.26889,0.1645,3880,3628,21879,0,11377,,346,11031,129
254,PCR,dorm,4.32017275740129,0.244620229902138,1.35151350273174,0.02,1515,1377,59.085,14.06223,0.1515,3814,3545,21622,0,11515,,341,11174,138
255,PCR,dorm,4.29946931106327,0.24584766660829,1.35107031828258,0.02,1461,1337,56.979,13.561002,0.1461,3466,3258,22173,0,11404,,310,11094,124
256,PCR,dorm,4.30318863120734,0.245624929394863,1.35013357278534,0.02,1588,1442,61.932,14.739816,0.1588,3956,3625,22277,0,11605,,354,11251,146
257,PCR,dorm,4.34557769527195,0.242994470375024,1.35084796079242,0.02,1505,1396,58.695,13.96941,0.1505,3298,3135,21730,0,11407,,289,11118,109
258,PCR,dorm,4.30005972754843,0.245946259452573,1.35056889499815,0.02,1534,1410,59.826,14.238588,0.1534,3505,3255,21447,0,11275,,303,10972,124
259,PCR,dorm,4.29752956323772,0.246592024302561,1.3486174505692,0.02,1346,1218,52.494,12.493572,0.1346,3387,3120,21859,0,11563,,310,11253,128
260,PCR,dorm,4.31699211855716,0.245080938146774,1.35119954732956,0.02,1564,1445,60.996,14.517048,0.1564,3770,3549,22136,0,11530,,339,11191,119
261,PCR,dorm,4.28718969471946,0.246870848590155,1.35045109529545,0.02,1603,1486,62.517,14.879046,0.1603,3236,3054,21759,0,11535,,309,11226,117
262,PCR,dorm,4.30377166801877,0.246056920465967,1.35057429273682,0.02,1702,1564,66.378,15.797964,0.1702,3517,3279,21595,0,11457,,324,11133,138
263,PCR,dorm,4.30908706545352,0.245610724209946,1.34840154752002,0.02,1489,1372,58.071,13.820898,0.1489,3533,3291,21425,0,11238,,322,10916,117
264,PCR,dorm,4.29717509277283,0.246188331102145,1.35020686229465,0.02,1539,1410,60.021,14.284998,0.1539,3603,3367,21980,0,11341,,328,11013,129
265,PCR,dorm,4.27119529373657,0.247910116198755,1.34726318075942,0.02,1439,1331,56.121,13.356798,0.1439,3334,3148,21977,0,11515,,302,11213,108
266,PCR,dorm,4.30755227740411,0.245548513810068,1.34895126020613,0.02,1571,1453,61.269,14.582022,0.1571,3127,2920,22072,0,11565,,279,11286,118
267,PCR,dorm,4.26439754433314,0.247784811444266,1.35037801943832,0.02,1497,1394,58.383,13.895154,0.1497,3043,2828,21895,0,11404,,285,11119,103
268,PCR,dorm,4.3093038346691,0.245581771934281,1.34665167697317,0.02,1379,1274,53.781,12.799878,0.1379,3321,3152,22125,0,11482,,288,11194,105
269,PCR,dorm,4.33969368341902,0.243601849431626,1.3507572456924,0.02,1662,1525,64.818,15.426684,0.1662,4195,3950,21912,0,11328,,376,10952,137
270,PCR,dorm,4.2645202790501,0.248043785252201,1.35116506111283,0.02,1582,1474,61.698,14.684124,0.1582,3590,3392,21913,0,11415,,322,11093,108
271,PCR,dorm,4.30104651777989,0.246232277674821,1.35152698793058,0.02,1499,1375,58.461,13.913718,0.1499,3544,3296,21532,0,11207,,321,10886,124
272,PCR,dorm,4.30187644038592,0.245905741337235,1.35028011863144,0.02,1411,1275,55.029,13.096902,0.1411,3509,3260,23029,0,11752,,326,11426,136
273,PCR,dorm,4.25204583154668,0.248575709930408,1.35159632293004,0.02,1610,1487,62.79,14.94402,0.161,3757,3529,22192,0,11570,,349,11221,123
274,PCR,dorm,4.29862014742945,0.246009029448217,1.35177190015826,0.02,1658,1527,64.662,15.389556,0.1658,3905,3647,21710,0,11446,,340,11106,131
275,PCR,dorm,4.29997198826752,0.245893467568972,1.35002176474696,0.02,1533,1429,59.787,14.229306,0.1533,3075,2872,21506,0,11340,,275,11065,104
276,PCR,dorm,4.30158615990854,0.245766383114109,1.34867253468348,0.02,1450,1342,56.55,13.4589,0.145,3287,3111,21604,0,11410,,291,11119,108
277,PCR,dorm,4.28332251621425,0.247034037201331,1.35138465668636,0.02,1631,1486,63.609,15.138942,0.1631,3770,3491,21983,0,11603,,352,11251,145
278,PCR,dorm,4.28236903652868,0.247395989161417,1.35070313704287,0.02,1500,1372,58.5,13.923,0.15,3515,3271,22720,0,11668,,330,11338,128
279,PCR,dorm,4.3160931371454,0.24470704105668,1.35017919863905,0.02,1481,1353,57.759,13.746642,0.1481,3465,3217,21766,0,11348,,298,11050,128
280,PCR,dorm,4.31396755844952,0.245042208483164,1.34994826011211,0.02,1380,1270,53.82,12.80916,0.138,3291,3064,21847,0,11530,,297,11233,110
281,PCR,dorm,4.28426603855675,0.247037765947034,1.34960731138575,0.02,1428,1328,55.692,13.254696,0.1428,3046,2849,22193,0,11529,,276,11253,100
282,PCR,dorm,4.32042827350114,0.244660910040412,1.34968125110991,0.02,1401,1295,54.639,13.004082,0.1401,3191,3007,22080,0,11575,,265,11310,106
283,PCR,dorm,4.31828136839836,0.245225149329517,1.3488718398289,0.02,1644,1521,64.116,15.259608,0.1644,3696,3447,21171,0,11305,,335,10970,123
284,PCR,dorm,4.29706742807964,0.246140368484949,1.34965388809754,0.02,1550,1440,60.45,14.3871,0.155,3611,3378,21926,0,11497,,322,11175,110
285,PCR,dorm,4.31139637250635,0.245564975890204,1.34981014213594,0.02,1582,1460,61.698,14.684124,0.1582,3390,3172,21916,0,11489,,315,11174,122
286,PCR,dorm,4.30289192853875,0.245786072308984,1.34933282661859,0.02,1379,1258,53.781,12.799878,0.1379,3412,3161,21493,0,11136,,311,10825,121
287,PCR,dorm,4.29045075819001,0.246160488294016,1.34758958002847,0.02,1338,1257,52.182,12.419316,0.1338,2745,2587,21901,0,11462,,245,11217,81
288,PCR,dorm,4.32288086466376,0.244279214227338,1.34710493929312,0.02,1475,1351,57.525,13.69095,0.1475,3384,3157,22465,0,11658,,295,11363,124
289,PCR,dorm,4.2941368726402,0.246106499786174,1.3496317372692,0.02,1624,1519,63.336,15.073968,0.1624,3234,3058,22002,0,11457,,284,11173,105
290,PCR,dorm,4.30415305409962,0.245835999188992,1.35404713082411,0.02,1420,1302,55.38,13.18044,0.142,3435,3225,21443,0,11491,,308,11183,118
291,PCR,dorm,4.30950447106095,0.245802002828576,1.35067811616213,0.02,1526,1406,59.514,14.164332,0.1526,3530,3325,21749,0,11362,,320,11042,120
292,PCR,dorm,4.32499872691289,0.24429171101887,1.34828437693958,0.02,1534,1400,59.826,14.238588,0.1534,3551,3310,22021,0,11375,,318,11057,134
293,PCR,dorm,4.34799292583101,0.242934547454186,1.34959367534454,0.02,1471,1353,57.369,13.653822,0.1471,3388,3183,21792,0,11608,,312,11296,118
294,PCR,dorm,4.31387408829928,0.245042702768093,1.34839953024878,0.02,1543,1422,60.177,14.322126,0.1543,3596,3383,21750,0,11385,,320,11065,121
295,PCR,dorm,4.30206721004174,0.245833066494038,1.34938818469003,0.02,1613,1482,62.907,14.971866,0.1613,3666,3418,21600,0,11402,,335,11067,131
296,PCR,dorm,4.27464337625434,0.247679303647055,1.34958668240588,0.02,1593,1457,62.127,14.786226,0.1593,4020,3763,22095,0,11462,,376,11086,136
297,PCR,dorm,4.31158802545946,0.245274606367897,1.34936811565909,0.02,1324,1207,51.636,12.289368,0.1324,3022,2812,21901,0,11262,,269,10993,117
298,PCR,dorm,4.29725080061484,0.246060214129753,1.34893827825829,0.02,1514,1392,59.046,14.052948,0.1514,3289,3082,22023,0,11443,,303,11140,122
299,PCR,dorm,4.30918183725709,0.24520866903979,1.34890288845361,0.02,1567,1448,61.113,14.544894,0.1567,3697,3462,21433,0,11508,,332,11176,119
300,PCR,dorm,4.30870613878964,0.245364120869499,1.35041843412839,0.02,1554,1418,60.606,14.424228,0.1554,3709,3448,22133,0,11627,,340,11287,136
301,PCR,dorm,4.30410060371964,0.245736229917769,1.34779512698438,0.02,1359,1247,53.001,12.614238,0.1359,3226,3023,22712,0,11719,,295,11424,112
302,PCR,dorm,4.29667106569881,0.246278772655788,1.34874453470299,0.02,1677,1561,65.403,15.565914,0.1677,3531,3312,21779,0,11393,,316,11077,116
303,PCR,dorm,4.30700098432933,0.245541311495228,1.34689800583511,0.02,1600,1475,62.4,14.8512,0.16,3623,3411,22329,0,11679,,333,11346,125
304,PCR,dorm,4.27319907548104,0.247521624863494,1.3495742279071,0.02,1649,1512,64.311,15.306018,0.1649,3943,3667,22210,0,11465,,364,11101,137
305,PCR,dorm,4.28668393008789,0.246438793249545,1.34736463819318,0.02,1384,1264,53.976,12.846288,0.1384,3553,3326,22463,0,11504,,309,11195,120
306,PCR,dorm,4.29444325760292,0.246320529418973,1.34933103545274,0.02,1599,1471,62.361,14.841918,0.1599,3432,3178,22720,0,11488,,313,11175,128
307,PCR,dorm,4.28855348749802,0.246542130578312,1.34998147876501,0.02,1601,1474,62.439,14.860482,0.1601,3683,3436,22200,0,11555,,332,11223,127
308,PCR,dorm,4.32704141293663,0.244103390092634,1.34920596231691,0.02,1434,1319,55.926,13.310388,0.1434,3313,3101,21906,0,11411,,295,11116,115
309,PCR,dorm,4.32786827561134,0.244489076021778,1.347387954117,0.02,1476,1360,57.564,13.700232,0.1476,3469,3240,22250,0,11509,,314,11195,116
310,PCR,dorm,4.3077420394598,0.245553598165329,1.3506808372793,0.02,1419,1280,55.341,13.171158,0.1419,3596,3353,22001,0,11638,,326,11312,139
311,PCR,dorm,4.31976643213451,0.244618276655258,1.34901672788747,0.02,1359,1243,53.001,12.614238,0.1359,3017,2798,21858,0,11540,,278,11262,116
312,PCR,dorm,4.30662489087843,0.245526509293293,1.34974141263465,0.02,1394,1289,54.366,12.939108,0.1394,3188,3018,21678,0,11548,,290,11258,105
313,PCR,dorm,4.29165616413791,0.246759653260335,1.35129924733562,0.02,1511,1392,58.929,14.025102,0.1511,3335,3098,21601,0,11331,,307,11024,119
314,PCR,dorm,4.28577420561815,0.246328654774513,1.34677993647153,0.02,1512,1389,58.968,14.034384,0.1512,3508,3300,21840,0,11453,,317,11136,123
315,PCR,dorm,4.2992685472267,0.245804315859721,1.34765313749729,0.02,1511,1384,58.929,14.025102,0.1511,3230,3013,22276,0,11693,,301,11392,127
316,PCR,dorm,4.32698512776548,0.244119687260785,1.35068818572248,0.02,1566,1453,61.074,14.535612,0.1566,3423,3192,21629,0,11502,,315,11187,113
