rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
627,PCR,dorm,4.31507435372595,0.245315687708336,1.34830882584614,0.1,922,626,35.958,8.558004,0.0922,7051,6444,95712,0,57288,,822,56466,296
628,PCR,dorm,4.31361281045476,0.245208396256354,1.35190749160673,0.1,1065,690,41.535,9.88533,0.1065,9142,8421,95915,0,57550,,1055,56495,375
629,PCR,dorm,4.30658663084906,0.245400715488101,1.35274773474078,0.1,996,646,38.844,9.244872,0.0996,8181,7512,95003,0,57358,,947,56411,350
630,PCR,dorm,4.28254730899061,0.246845784818708,1.35045739286646,0.1,1231,844,48.009,11.426142,0.1231,9705,8959,96464,0,57375,,1138,56237,387
631,PCR,dorm,4.29543804158809,0.246469369133828,1.34832622077343,0.1,1237,813,48.243,11.481834,0.1237,9864,9086,96522,0,57721,,1159,56562,424
632,PCR,dorm,4.2981492044498,0.245802280037466,1.35054197907718,0.1,1094,747,42.666,10.154508,0.1094,8845,8196,96435,0,57759,,1034,56725,347
633,PCR,dorm,4.2644240689448,0.248143480735879,1.34969871771682,0.1,1009,674,39.351,9.365538,0.1009,7887,7222,95424,0,57327,,919,56408,335
634,PCR,dorm,4.28963734719586,0.246463410995478,1.35019585195969,0.1,1085,713,42.315,10.07097,0.1085,8515,7799,95400,0,57198,,970,56228,372
635,PCR,dorm,4.324466639567,0.244213509711866,1.35074095558417,0.1,999,655,38.961,9.272718,0.0999,7594,6907,94959,0,57188,,930,56258,344
636,PCR,dorm,4.28748601307336,0.246573520315862,1.34986304143991,0.1,893,595,34.827,8.288826,0.0893,6775,6216,95628,0,57848,,818,57030,298
637,PCR,dorm,4.28264344945183,0.246908673753461,1.3480290015225,0.1,1103,725,43.017,10.238046,0.1103,8715,8060,95273,0,57392,,1013,56379,378
638,PCR,dorm,4.29410327490387,0.246264497137659,1.35140634273684,0.1,1097,742,42.783,10.182354,0.1097,9377,8692,95225,0,57607,,1099,56508,355
639,PCR,dorm,4.31856299998768,0.244846072465137,1.35247314246722,0.1,1226,862,47.814,11.379732,0.1226,9563,8903,94934,0,57413,,1092,56321,364
640,PCR,dorm,4.26353474721762,0.248148599414323,1.35140703046153,0.1,1012,680,39.468,9.393384,0.1012,8034,7359,95334,0,57311,,931,56380,332
641,PCR,dorm,4.29041033971135,0.246472863643217,1.35005629461148,0.1,1173,806,45.747,10.887786,0.1173,8865,8166,95136,0,57230,,1022,56208,367
642,PCR,dorm,4.28488555139628,0.246822564366022,1.35052997189281,0.1,1109,786,43.251,10.293738,0.1109,8105,7422,95627,0,57249,,941,56308,323
643,PCR,dorm,4.30516926493748,0.245495919014668,1.35026071249467,0.1,1023,701,39.897,9.495486,0.1023,7773,7109,95548,0,57368,,934,56434,322
644,PCR,dorm,4.3084410071713,0.245459441967229,1.34779999862545,0.1,1072,751,41.808,9.950304,0.1072,8161,7572,95800,0,57455,,963,56492,321
645,PCR,dorm,4.31398855627684,0.245056390381171,1.34982722005157,0.1,792,536,30.888,7.351344,0.0792,6252,5748,95879,0,57185,,723,56462,256
646,PCR,dorm,4.311911734246,0.245109992633714,1.34908648197517,0.1,902,607,35.178,8.372364,0.0902,7067,6477,94581,0,56943,,823,56120,295
647,PCR,dorm,4.30109141448864,0.245900276839634,1.35066106203531,0.1,1145,764,44.655,10.62789,0.1145,9419,8698,95467,0,57687,,1096,56591,381
648,PCR,dorm,4.30285653074727,0.246272982404157,1.35173185689909,0.1,1237,829,48.243,11.481834,0.1237,9299,8467,95934,0,57323,,1130,56193,408
649,PCR,dorm,4.31561637764897,0.245191859470852,1.34933209478454,0.1,993,676,38.727,9.217026,0.0993,7460,6831,95094,0,57229,,892,56337,317
650,PCR,dorm,4.31802315348931,0.244939985988039,1.34792856563255,0.1,912,613,35.568,8.465184,0.0912,7064,6527,94555,0,57294,,810,56484,299
651,PCR,dorm,4.30130917641553,0.245982832280588,1.35051409817221,0.1,727,485,28.353,6.748014,0.0727,5507,5027,95627,0,57338,,644,56694,242
652,PCR,dorm,4.30519362413883,0.245700580033078,1.34870414350599,0.1,1051,722,40.989,9.755382,0.1051,7826,7166,95095,0,57574,,917,56657,329
653,PCR,dorm,4.30567725235629,0.245738652563011,1.34964207275323,0.1,1068,727,41.652,9.913176,0.1068,8400,7702,94992,0,57496,,978,56518,341
654,PCR,dorm,4.29960941557882,0.245952708335193,1.35170141888381,0.1,918,620,35.802,8.520876,0.0918,7317,6748,95598,0,57476,,848,56628,298
655,PCR,dorm,4.26987105184547,0.247744701055114,1.35143339957264,0.1,983,656,38.337,9.124206,0.0983,7244,6587,96683,0,57514,,846,56668,324
656,PCR,dorm,4.27765461579199,0.247227624254257,1.35087338309538,0.1,1227,836,47.853,11.389014,0.1227,9279,8483,94269,0,57201,,1081,56120,391
657,PCR,dorm,4.29582448368969,0.245861854578924,1.34912076086589,0.1,1106,733,43.134,10.265892,0.1106,8008,7263,95534,0,57419,,935,56484,373
658,PCR,dorm,4.30522417612347,0.24556656312365,1.34843656284992,0.1,960,654,37.44,8.91072,0.096,7387,6772,94713,0,57427,,856,56571,306
659,PCR,dorm,4.30022803440927,0.245631008987136,1.34864757901605,0.1,1037,734,40.443,9.625434,0.1037,7615,6992,95184,0,57226,,918,56308,303
660,PCR,dorm,4.3333004587809,0.244063794215173,1.35055890967743,0.1,1025,680,39.975,9.51405,0.1025,8201,7560,96065,0,57565,,930,56635,345
661,PCR,dorm,4.3192318578095,0.245072155343486,1.3541568306879,0.1,1160,769,45.24,10.76712,0.116,9032,8270,95698,0,57513,,1077,56436,391
662,PCR,dorm,4.28450833976666,0.246743740187769,1.34954637271042,0.1,841,579,32.799,7.806162,0.0841,6394,5884,95157,0,57663,,749,56914,260
663,PCR,dorm,4.29521164205115,0.246613807715565,1.3489236596972,0.1,921,631,35.919,8.548722,0.0921,6607,6009,95250,0,57430,,780,56650,290
664,PCR,dorm,4.3121163551533,0.245266946143499,1.35199439234477,0.1,1084,741,42.276,10.061688,0.1084,8295,7628,96256,0,57715,,986,56729,343
665,PCR,dorm,4.30924431077089,0.245111022809218,1.34774272345585,0.1,908,609,35.412,8.428056,0.0908,6926,6290,95353,0,57625,,820,56805,299
666,PCR,dorm,4.29768183887364,0.245925160565267,1.34986143447357,0.1,974,663,37.986,9.040668,0.0974,7652,7054,94358,0,57097,,892,56205,311
667,PCR,dorm,4.30070350407395,0.246489533633675,1.348797022474,0.1,1087,732,42.393,10.089534,0.1087,8539,7828,95354,0,57209,,990,56219,355
668,PCR,dorm,4.27957763424015,0.247270107778946,1.35032063846725,0.1,913,599,35.607,8.474466,0.0913,7473,6896,96243,0,57581,,875,56706,314
669,PCR,dorm,4.29342206081284,0.246042807385625,1.34989782342634,0.1,860,578,33.54,7.98252,0.086,6933,6402,94294,0,57222,,814,56408,282
670,PCR,dorm,4.27933539467488,0.247196290490661,1.35174545240158,0.1,1036,703,40.404,9.616152,0.1036,8025,7343,95575,0,57314,,941,56373,333
671,PCR,dorm,4.28877362119154,0.246480734621416,1.35235285288883,0.1,1103,754,43.017,10.238046,0.1103,8150,7481,95128,0,57210,,937,56273,348
672,PCR,dorm,4.28392724911882,0.246856227183243,1.34804214638268,0.1,1086,765,42.354,10.080252,0.1086,8311,7698,95913,0,57297,,943,56354,321
673,PCR,dorm,4.29750971227682,0.245896746355641,1.34794071983351,0.1,1061,721,41.379,9.848202,0.1061,8097,7456,94519,0,57195,,943,56252,340
674,PCR,dorm,4.3263647056194,0.244274103480136,1.35104478067426,0.1,1099,737,42.861,10.200918,0.1099,8129,7463,95041,0,57193,,962,56231,362
675,PCR,dorm,4.32029197246513,0.244545552190591,1.35064599570348,0.1,1052,713,41.028,9.764664,0.1052,7910,7255,95798,0,57335,,939,56396,339
676,PCR,dorm,4.3121985154924,0.245374173479887,1.34685377409637,0.1,984,647,38.376,9.133488,0.0984,7892,7224,95266,0,57384,,912,56472,337
677,PCR,dorm,4.26059975362362,0.247937245683894,1.35289855874527,0.1,877,597,34.203,8.140314,0.0877,6965,6454,95736,0,57284,,825,56459,280
678,PCR,dorm,4.31071367055892,0.245367516680342,1.34939782169814,0.1,1083,740,42.237,10.052406,0.1083,8126,7452,95534,0,57409,,992,56417,343
679,PCR,dorm,4.30560134979082,0.245672363824032,1.35055850204001,0.1,891,594,34.749,8.270262,0.0891,7384,6781,95075,0,57129,,851,56278,297
680,PCR,dorm,4.30216313741231,0.246042549637295,1.34966617189252,0.1,1037,684,40.443,9.625434,0.1037,8217,7514,95399,0,57366,,961,56405,353
681,PCR,dorm,4.29641789493464,0.245963011047812,1.35084934248026,0.1,862,604,33.618,8.001084,0.0862,6477,5972,95024,0,57105,,751,56354,258
682,PCR,dorm,4.29433863616543,0.24628943559449,1.35187524368175,0.1,967,650,37.713,8.975694,0.0967,7845,7254,95209,0,57245,,892,56353,317
683,PCR,dorm,4.31779459575036,0.245006176127707,1.34779579801232,0.1,1104,746,43.056,10.247328,0.1104,8567,7858,96015,0,57177,,1017,56160,358
684,PCR,dorm,4.28502425231541,0.246816300978389,1.35135358250815,0.1,1139,791,44.421,10.572198,0.1139,8562,7892,93985,0,56910,,1005,55905,348
685,PCR,dorm,4.30438528376274,0.24582637565961,1.34865726114761,0.1,917,615,35.763,8.511594,0.0917,7028,6465,96181,0,57493,,815,56678,302
686,PCR,dorm,4.30181371674953,0.245698908687229,1.35152205483591,0.1,1110,743,43.29,10.30302,0.111,8383,7694,94642,0,57089,,997,56092,367
687,PCR,dorm,4.30659095911991,0.24520995880479,1.35087484823473,0.1,861,579,33.579,7.991802,0.0861,6340,5773,96146,0,57372,,736,56636,282
688,PCR,dorm,4.29539959965052,0.246161007271853,1.34952615840848,0.1,911,624,35.529,8.455902,0.0911,7079,6494,95822,0,57586,,826,56760,287
689,PCR,dorm,4.31978172499873,0.244966029093413,1.35230415407145,0.1,732,491,28.548,6.794424,0.0732,6217,5738,95917,0,57394,,731,56663,241
690,PCR,dorm,4.31412368837444,0.245042909848662,1.35212991567105,0.1,1082,712,42.198,10.043124,0.1082,8431,7677,95634,0,57248,,993,56255,370
691,PCR,dorm,4.30680758554005,0.245913858190645,1.35038196166312,0.1,972,649,37.908,9.022104,0.0972,7884,7230,94401,0,57159,,903,56256,323
692,PCR,dorm,4.30052563898157,0.246201998559745,1.34843791435732,0.1,1097,769,42.783,10.182354,0.1097,8084,7408,95613,0,57388,,931,56457,328
693,PCR,dorm,4.31661956719778,0.245193627454898,1.34856751936528,0.1,1111,746,43.329,10.312302,0.1111,8748,8021,94896,0,57068,,1018,56050,365
694,PCR,dorm,4.29269973519251,0.246405714150052,1.3500628859048,0.1,1041,704,40.599,9.662562,0.1041,8551,7900,95130,0,57322,,1003,56319,337
695,PCR,dorm,4.31150257814619,0.244988125116177,1.34667355398934,0.1,827,565,32.253,7.676214,0.0827,6516,5994,95081,0,57528,,763,56765,262
696,PCR,dorm,4.31701901299026,0.24533826567075,1.35107955752566,0.1,868,604,33.852,8.056776,0.0868,6393,5857,95507,0,57165,,771,56394,264
697,PCR,dorm,4.28957791184396,0.246395189201366,1.34882989069181,0.1,1222,815,47.658,11.342604,0.1222,9501,8767,95012,0,57242,,1131,56111,407
698,PCR,dorm,4.30110451726398,0.245803803504565,1.34927164615429,0.1,996,663,38.844,9.244872,0.0996,7687,7006,95656,0,57694,,892,56802,333
699,PCR,dorm,4.31424774979373,0.245158112556351,1.34951862982632,0.1,984,666,38.376,9.133488,0.0984,8001,7362,95133,0,57330,,923,56407,318
700,PCR,dorm,4.24356177270009,0.24956366104732,1.35064025726143,0.1,1048,694,40.872,9.727536,0.1048,8462,7789,95638,0,57246,,983,56263,354
701,PCR,dorm,4.29689144692391,0.246293883056311,1.35078642180742,0.1,954,661,37.206,8.855028,0.0954,7686,7082,94655,0,56858,,890,55968,293
702,PCR,dorm,4.30070670904439,0.24588346996968,1.3494325909427,0.1,1049,714,40.911,9.736818,0.1049,7511,6927,94371,0,57065,,897,56168,335
703,PCR,dorm,4.29490511104206,0.246623867140039,1.35179256586507,0.1,937,625,36.543,8.697234,0.0937,7280,6673,94388,0,57025,,850,56175,312
704,PCR,dorm,4.29207442105247,0.246234616185621,1.3496738416141,0.1,896,606,34.944,8.316672,0.0896,6544,6015,95737,0,57572,,779,56793,290
705,PCR,dorm,4.3155688665091,0.24563020659421,1.35048503623816,0.1,1073,726,41.847,9.959586,0.1073,8284,7611,94772,0,57302,,971,56331,347
706,PCR,dorm,4.31545817233825,0.245317885955655,1.35050599835853,0.1,992,681,38.688,9.207744,0.0992,7475,6887,95397,0,57285,,883,56402,311
707,PCR,dorm,4.28038583927338,0.246976033093485,1.34881838842127,0.1,1166,789,45.474,10.822812,0.1166,8812,8091,95910,0,57409,,1051,56358,377
708,PCR,dorm,4.30110805483093,0.245985372550931,1.34933029742455,0.1,1036,701,40.404,9.616152,0.1036,7608,7021,94929,0,57334,,897,56437,335
709,PCR,dorm,4.30725219354878,0.245591203089493,1.34938523965974,0.1,870,589,33.93,8.07534,0.087,6473,5994,96389,0,57396,,755,56641,281
710,PCR,dorm,4.32992832651805,0.24399449136214,1.35144621687025,0.1,963,644,37.557,8.938566,0.0963,7387,6793,95017,0,57267,,839,56428,319
711,PCR,dorm,4.31485925924236,0.244992503030149,1.3511651333017,0.1,980,664,38.22,9.09636,0.098,7729,7109,94676,0,57441,,916,56525,316
712,PCR,dorm,4.28233541260541,0.247043557818445,1.34930726585021,0.1,1208,847,47.112,11.212656,0.1208,8808,8109,96276,0,57278,,1040,56238,361
713,PCR,dorm,4.28932981445899,0.246457626941373,1.34967883400129,0.1,840,548,32.76,7.79688,0.084,6607,6081,95032,0,57070,,780,56290,292
714,PCR,dorm,4.31294267956277,0.24482001147169,1.35231937523288,0.1,858,572,33.462,7.963956,0.0858,7065,6523,95672,0,57330,,796,56534,286
715,PCR,dorm,4.30001286055065,0.246283890280746,1.34848815138611,0.1,1306,902,50.934,12.122292,0.1306,9453,8719,94952,0,57227,,1101,56126,404
716,PCR,dorm,4.2585310085017,0.248864450225171,1.35060445067029,0.1,985,665,38.415,9.14277,0.0985,7652,7012,95539,0,57203,,902,56301,320
717,PCR,dorm,4.30350835809029,0.246113912126824,1.34801251149588,0.1,933,636,36.387,8.660106,0.0933,6995,6397,94742,0,57356,,839,56517,297
718,PCR,dorm,4.29345272607387,0.246119909786931,1.34966945975864,0.1,1216,829,47.424,11.286912,0.1216,9042,8344,95277,0,57539,,1076,56463,387
719,PCR,dorm,4.30552755942042,0.245386523357206,1.35342298632368,0.1,919,623,35.841,8.530158,0.0919,7306,6710,96182,0,57298,,879,56419,296
720,PCR,dorm,4.31852480268335,0.245174042652917,1.35079446620771,0.1,1037,696,40.443,9.625434,0.1037,8271,7603,95657,0,57510,,970,56540,341
721,PCR,dorm,4.3154121786756,0.244607353049607,1.35050753117486,0.1,1171,771,45.669,10.869222,0.1171,9383,8609,96256,0,57743,,1105,56638,400
722,PCR,dorm,4.32251163843759,0.244453636826505,1.35070544206353,0.1,876,604,34.164,8.131032,0.0876,6753,6226,94213,0,56831,,767,56064,272
723,PCR,dorm,4.30807652084798,0.245533179954648,1.35039206857593,0.1,829,546,32.331,7.694778,0.0829,6908,6338,95256,0,57493,,800,56693,283
724,PCR,dorm,4.29685690055591,0.245835414871505,1.35142324018904,0.1,854,572,33.306,7.926828,0.0854,6711,6195,95268,0,57444,,805,56639,282
725,PCR,dorm,4.31846131200182,0.244392657664312,1.34961335553612,0.1,1097,758,42.783,10.182354,0.1097,8690,7993,94907,0,57087,,1004,56083,339
726,PCR,dorm,4.30646967887266,0.245569486985015,1.34979920218677,0.1,1254,880,48.906,11.639628,0.1254,9826,9118,95084,0,57515,,1163,56352,374
727,PCR,dorm,4.27452325281029,0.247512095173227,1.35229925598481,0.1,971,662,37.869,9.012822,0.0971,7246,6635,94446,0,57118,,852,56266,309
728,PCR,dorm,4.28283615105342,0.246932983850217,1.35001279321155,0.1,879,590,34.281,8.158878,0.0879,6884,6292,95971,0,57199,,815,56384,289
729,PCR,dorm,4.25793657398296,0.24849163566288,1.34795726153736,0.1,924,630,36.036,8.576568,0.0924,7503,6888,95613,0,57550,,859,56691,294
730,PCR,dorm,4.30357046405273,0.245581308689988,1.35033684043123,0.1,856,579,33.384,7.945392,0.0856,6611,6064,95879,0,57614,,768,56846,277
731,PCR,dorm,4.29190548389769,0.246383922117143,1.35084886845798,0.1,1312,856,51.168,12.177984,0.1312,10078,9221,95007,0,57495,,1190,56305,456
732,PCR,dorm,4.30521111933421,0.246138615299502,1.34894478724445,0.1,1064,722,41.496,9.876048,0.1064,8373,7704,96635,0,57458,,970,56488,342
733,PCR,dorm,4.30398257998361,0.245871881760646,1.3507554576903,0.1,1016,691,39.624,9.430512,0.1016,7953,7269,95432,0,57719,,931,56788,325
734,PCR,dorm,4.28880272950044,0.246689381450759,1.34748824768287,0.1,1230,812,47.97,11.41686,0.123,9967,9202,95863,0,57698,,1142,56556,418
735,PCR,dorm,4.29521330341122,0.246121729154671,1.34813580504426,0.1,1131,794,44.109,10.497942,0.1131,8406,7690,96079,0,57808,,1003,56805,337
736,PCR,dorm,4.27691133104244,0.247523971579584,1.34727115011102,0.1,1033,682,40.287,9.588306,0.1033,7513,6849,95207,0,57413,,874,56539,349
737,PCR,dorm,4.30927380793188,0.245032664072542,1.34843600860784,0.1,932,657,36.348,8.650824,0.0932,6847,6319,95444,0,57175,,806,56369,275
738,PCR,dorm,4.33685213477874,0.243518437841865,1.34948866560164,0.1,950,667,37.05,8.8179,0.095,7051,6504,95282,0,57433,,825,56608,283
739,PCR,dorm,4.2760950193038,0.247304443062161,1.34772999486063,0.1,883,596,34.437,8.196006,0.0883,6711,6211,96218,0,57514,,782,56732,287
740,PCR,dorm,4.28854493519062,0.246670537906551,1.35128067961169,0.1,840,541,32.76,7.79688,0.084,6620,6072,95040,0,57414,,768,56646,299
741,PCR,dorm,4.32815145338343,0.24425159797875,1.35150560500395,0.1,1105,751,43.095,10.25661,0.1105,8635,7985,95177,0,57501,,1011,56490,354
742,PCR,dorm,4.26831228520183,0.247965638489094,1.34924274889876,0.1,954,651,37.206,8.855028,0.0954,7176,6582,95338,0,57337,,868,56469,303
743,PCR,dorm,4.29300915777782,0.246700962685413,1.35174893912478,0.1,982,664,38.298,9.114924,0.0982,7979,7433,94473,0,57093,,921,56172,318
744,PCR,dorm,4.32963786085113,0.244616638708313,1.35102074036375,0.1,1183,792,46.137,10.980606,0.1183,9143,8412,94896,0,57028,,1078,55950,391
745,PCR,dorm,4.31456934125723,0.245186596695636,1.35091892120335,0.1,855,577,33.345,7.93611,0.0855,7091,6566,95709,0,57470,,826,56644,278
746,PCR,dorm,4.33264984988624,0.244041147059027,1.35097527558643,0.1,932,632,36.348,8.650824,0.0932,6964,6400,94856,0,56860,,820,56040,300
747,PCR,dorm,4.29065791296748,0.246389170760864,1.3473733079551,0.1,867,593,33.813,8.047494,0.0867,6968,6431,96095,0,57509,,825,56684,274
748,PCR,dorm,4.3053250507499,0.245257329207029,1.34975358236184,0.1,1057,689,41.223,9.811074,0.1057,8643,7956,95435,0,57733,,995,56738,368
749,PCR,dorm,4.29884999610967,0.245747190943457,1.34969930703883,0.1,1068,728,41.652,9.913176,0.1068,8426,7753,95447,0,57179,,976,56203,340
750,PCR,dorm,4.32122355043306,0.24444415954419,1.34871738913254,0.1,981,644,38.259,9.105642,0.0981,8187,7528,95338,0,57264,,953,56311,337
751,PCR,dorm,4.30947355434816,0.245224936763284,1.35138889083067,0.1,800,546,31.2,7.4256,0.08,5808,5296,95398,0,57482,,690,56792,251
752,PCR,dorm,4.31222161690771,0.245158771356457,1.3518084789013,0.1,960,630,37.44,8.91072,0.096,7742,7088,97062,0,57983,,891,57092,330
753,PCR,dorm,4.32138224209884,0.244899783150878,1.34763371605572,0.1,874,584,34.086,8.112468,0.0874,6467,5844,94604,0,56964,,760,56204,290
754,PCR,dorm,4.31572835291832,0.244934884305754,1.3500900866796,0.1,955,658,37.245,8.86431,0.0955,7748,7168,95123,0,57304,,886,56418,297
755,PCR,dorm,4.2918234237958,0.246280929055604,1.35043052432322,0.1,1039,686,40.521,9.643998,0.1039,8654,8005,95349,0,57623,,987,56636,353
756,PCR,dorm,4.33681533431716,0.243612961662095,1.34880205318159,0.1,729,492,28.431,6.766578,0.0729,5863,5396,94969,0,57431,,688,56743,237
757,PCR,dorm,4.30006429024835,0.245829034966968,1.34792694067385,0.1,849,549,33.111,7.880418,0.0849,6755,6161,97007,0,57800,,809,56991,300
758,PCR,dorm,4.27427431071004,0.24741098289941,1.35233325389467,0.1,992,639,38.688,9.207744,0.0992,7686,7018,95827,0,57661,,908,56753,353
759,PCR,dorm,4.26564664766909,0.247641064288034,1.35248388387848,0.1,1076,717,41.964,9.987432,0.1076,8365,7678,94716,0,56853,,972,55881,359
760,PCR,dorm,4.32323495475473,0.244304220377947,1.35070512743112,0.1,974,660,37.986,9.040668,0.0974,7503,6858,95397,0,57193,,902,56291,314
761,PCR,dorm,4.3061237014856,0.245672621718591,1.3512384431391,0.1,1082,713,42.198,10.043124,0.1082,8641,7916,95854,0,57276,,1031,56245,369
762,PCR,dorm,4.29836243553273,0.245946453422418,1.34994541215019,0.1,1016,654,39.624,9.430512,0.1016,8353,7669,95923,0,57475,,952,56523,362
763,PCR,dorm,4.30805341896876,0.245596873667748,1.34920576968002,0.1,1017,678,39.663,9.439794,0.1017,7695,7019,94732,0,57178,,904,56274,339
764,PCR,dorm,4.28131730510988,0.247222028257221,1.3503564322762,0.1,1129,760,44.031,10.479378,0.1129,8654,7927,95157,0,57276,,996,56280,363
765,PCR,dorm,4.29810019968321,0.245734301834634,1.34851003213648,0.1,1071,745,41.769,9.941022,0.1071,8066,7456,94953,0,57244,,939,56305,326
766,PCR,dorm,4.29674408165266,0.24597758858339,1.34786836055824,0.1,1029,702,40.131,9.551178,0.1029,7860,7226,95617,0,57576,,929,56647,327
767,PCR,dorm,4.31695953363335,0.245182842447371,1.3489474821006,0.1,968,645,37.752,8.984976,0.0968,7251,6622,95529,0,57152,,867,56285,320
768,PCR,dorm,4.2777558344598,0.247179678266046,1.3503300331644,0.1,1011,675,39.429,9.384102,0.1011,7634,7010,94766,0,56977,,871,56106,336
769,PCR,dorm,4.29847275158417,0.245912862596742,1.35352290115191,0.1,1051,708,40.989,9.755382,0.1051,8004,7344,95645,0,57388,,946,56442,343
770,PCR,dorm,4.31845231398312,0.244259536686545,1.34901931475223,0.1,977,660,38.103,9.068514,0.0977,8067,7464,95550,0,57300,,944,56356,317
771,PCR,dorm,4.30378176695527,0.245994940273811,1.35010535212917,0.1,958,640,37.362,8.892156,0.0958,7669,7054,95468,0,57411,,896,56515,318
772,PCR,dorm,4.2669654097624,0.247542493134574,1.35073356614628,0.1,967,632,37.713,8.975694,0.0967,6985,6311,95038,0,57593,,838,56755,335
773,PCR,dorm,4.28213831145917,0.247108578672021,1.35056793139908,0.1,1035,703,40.365,9.60687,0.1035,8320,7680,95732,0,57456,,948,56508,332
