rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
866,PCR,dorm,4.27451513365528,0.247090121608314,1.35295612567674,0.01,1682,1600,65.598,15.612324,0.1682,2287,2120,11304,0,5876,,203,5673,82
867,PCR,dorm,4.30541224681729,0.245757115837264,1.34947271931276,0.01,1647,1586,64.233,15.287454,0.1647,2016,1924,11012,0,5718,,171,5547,61
868,PCR,dorm,4.2983874179411,0.24570242558361,1.35119344225062,0.01,1656,1568,64.584,15.370992,0.1656,2380,2213,11317,0,5805,,195,5610,88
869,PCR,dorm,4.2849132891685,0.246548001940294,1.34957960407296,0.01,1713,1646,66.807,15.900066,0.1713,1911,1789,11211,0,5658,,161,5497,67
870,PCR,dorm,4.29817891443984,0.245984124667445,1.34905138019286,0.01,1712,1639,66.768,15.890784,0.1712,1997,1838,11038,0,5653,,172,5481,73
871,PCR,dorm,4.2750779146903,0.24711695382744,1.35036854000226,0.01,1592,1519,62.088,14.776944,0.1592,2056,1923,10933,0,5662,,182,5480,73
872,PCR,dorm,4.29635336140611,0.245783057255573,1.34865468542276,0.01,1491,1427,58.149,13.839462,0.1491,2006,1863,11582,0,5787,,171,5616,64
873,PCR,dorm,4.27437983422441,0.247792856837703,1.34900571836824,0.01,1449,1383,56.511,13.449618,0.1449,1800,1684,11319,0,5844,,158,5686,66
874,PCR,dorm,4.30260443433676,0.245875455285194,1.35098820984162,0.01,1582,1511,61.698,14.684124,0.1582,1997,1854,11447,0,5866,,171,5695,71
875,PCR,dorm,4.31773270205905,0.24492764843662,1.34943737200426,0.01,1633,1573,63.687,15.157506,0.1633,1850,1723,10789,0,5612,,163,5449,60
876,PCR,dorm,4.32591489429379,0.244805217705761,1.35038662966296,0.01,1559,1487,60.801,14.470638,0.1559,2168,2025,11012,0,5711,,184,5527,72
877,PCR,dorm,4.3325183233639,0.243527940520592,1.3515524631169,0.01,1726,1655,67.314,16.020732,0.1726,2380,2244,11470,0,5794,,207,5587,71
878,PCR,dorm,4.27892278725672,0.247113117343124,1.35267238223482,0.01,1647,1596,64.233,15.287454,0.1647,1771,1676,11481,0,5696,,155,5541,51
879,PCR,dorm,4.31526049045147,0.245145606839846,1.34769759757655,0.01,1649,1592,64.311,15.306018,0.1649,1866,1772,11088,0,5762,,161,5601,57
880,PCR,dorm,4.32101911254851,0.244375236411535,1.34913854805025,0.01,1540,1464,60.06,14.29428,0.154,2119,1977,11128,0,5702,,189,5513,76
881,PCR,dorm,4.28797849220187,0.246597069970896,1.34649100237165,0.01,1556,1479,60.684,14.442792,0.1556,2175,2050,11531,0,5819,,184,5635,77
882,PCR,dorm,4.28671902962705,0.246503108123146,1.35033831485483,0.01,1627,1559,63.453,15.101814,0.1627,1875,1747,11372,0,5778,,160,5618,68
883,PCR,dorm,4.33409459969366,0.244086608014581,1.3521667817996,0.01,1790,1717,69.81,16.61478,0.179,2229,2062,11248,0,5763,,194,5569,73
884,PCR,dorm,4.31032004922936,0.245317296279621,1.3485968043888,0.01,1526,1447,59.514,14.164332,0.1526,2201,2040,10834,0,5697,,178,5519,79
885,PCR,dorm,4.31356299714484,0.245398818422853,1.34863962898523,0.01,1649,1575,64.311,15.306018,0.1649,1984,1831,11222,0,5773,,178,5595,74
886,PCR,dorm,4.28680336687084,0.246408104828338,1.35016961856408,0.01,1722,1642,67.158,15.983604,0.1722,2021,1863,11138,0,5684,,177,5507,80
887,PCR,dorm,4.28356581788736,0.246529487584095,1.35012397593652,0.01,1615,1555,62.985,14.99043,0.1615,1972,1859,11229,0,5665,,170,5495,60
888,PCR,dorm,4.30206897008016,0.245863443652082,1.35030197128904,0.01,1670,1585,65.13,15.50094,0.167,2258,2115,11015,0,5762,,194,5568,85
889,PCR,dorm,4.31277148056353,0.245404010751825,1.34941118789378,0.01,1775,1713,69.225,16.47555,0.1775,2151,2048,10966,0,5681,,179,5502,62
890,PCR,dorm,4.29562054429642,0.245908914560359,1.34720899267668,0.01,1758,1681,68.562,16.317756,0.1758,2184,2054,11803,0,5895,,194,5701,77
891,PCR,dorm,4.31564024280194,0.244748180850398,1.35142247299413,0.01,1618,1556,63.102,15.018276,0.1618,1893,1779,11356,0,5855,,169,5686,62
892,PCR,dorm,4.28393620289654,0.246719702006231,1.34987630060528,0.01,1742,1666,67.938,16.169244,0.1742,2303,2162,11585,0,5850,,196,5654,76
893,PCR,dorm,4.29337113243591,0.24627883562085,1.35024680283386,0.01,1734,1676,67.626,16.094988,0.1734,1836,1719,11019,0,5623,,160,5463,58
894,PCR,dorm,4.29013958533895,0.246610828449437,1.34856556954479,0.01,1597,1528,62.283,14.823354,0.1597,2054,1915,11041,0,5658,,177,5481,69
895,PCR,dorm,4.30629058248601,0.2456319575566,1.35251343948226,0.01,1554,1491,60.606,14.424228,0.1554,1873,1746,11466,0,5832,,162,5670,63
896,PCR,dorm,4.27567514431367,0.246994933748479,1.34890151345191,0.01,1659,1591,64.701,15.398838,0.1659,1778,1644,11473,0,5768,,158,5610,68
897,PCR,dorm,4.33007212973327,0.244379046502192,1.35004609920512,0.01,1605,1545,62.595,14.89761,0.1605,1825,1712,11212,0,5660,,161,5499,60
898,PCR,dorm,4.27054042771169,0.248193748943613,1.35081670689966,0.01,1706,1638,66.534,15.835092,0.1706,2191,2057,10979,0,5694,,196,5498,68
899,PCR,dorm,4.30812308514627,0.245369604747008,1.35278005922426,0.01,1629,1554,63.531,15.120378,0.1629,2374,2223,11037,0,5639,,195,5444,75
900,PCR,dorm,4.30258206781911,0.245857304141869,1.34861736127437,0.01,1628,1555,63.492,15.111096,0.1628,1933,1779,11330,0,5775,,170,5605,73
901,PCR,dorm,4.31310748231321,0.245148946627383,1.35095721460032,0.01,1717,1640,66.963,15.937194,0.1717,2119,2002,11214,0,5823,,188,5635,77
902,PCR,dorm,4.302515404773,0.246058059484887,1.34551529659797,0.01,1605,1539,62.595,14.89761,0.1605,2007,1874,11058,0,5751,,167,5584,66
903,PCR,dorm,4.30219083404896,0.245906792789569,1.34810350170177,0.01,1578,1512,61.542,14.646996,0.1578,1936,1816,11117,0,5743,,168,5575,66
904,PCR,dorm,4.28761559416644,0.246689149005596,1.34929823550238,0.01,1690,1631,65.91,15.68658,0.169,1913,1794,11512,0,5822,,170,5652,59
905,PCR,dorm,4.29519062810082,0.246122070538416,1.34887130178201,0.01,1579,1498,61.581,14.656278,0.1579,2048,1901,11433,0,5842,,169,5673,81
906,PCR,dorm,4.30015548474015,0.245843356569535,1.35057111823293,0.01,1528,1449,59.592,14.182896,0.1528,2296,2134,11140,0,5749,,193,5556,79
907,PCR,dorm,4.33322972258911,0.244180918551652,1.35112293768734,0.01,1666,1608,64.974,15.463812,0.1666,2031,1919,11304,0,5788,,181,5607,58
908,PCR,dorm,4.30223172937288,0.245435781598602,1.35047132170999,0.01,1727,1664,67.353,16.030014,0.1727,1971,1841,11222,0,5809,,178,5631,63
909,PCR,dorm,4.30226585783166,0.245944912519213,1.35101218363199,0.01,1606,1542,62.634,14.906892,0.1606,2037,1920,11009,0,5750,,178,5572,64
910,PCR,dorm,4.30906024706384,0.245602910508989,1.34906105442877,0.01,1707,1642,66.573,15.844374,0.1707,1928,1797,11000,0,5697,,176,5521,65
911,PCR,dorm,4.33834946848097,0.243638529451848,1.34968781262683,0.01,1483,1404,57.837,13.765206,0.1483,2046,1900,11600,0,5782,,180,5602,79
912,PCR,dorm,4.27826324218679,0.247541349299615,1.349605769378,0.01,1848,1779,72.072,17.153136,0.1848,2113,1998,11255,0,5747,,186,5561,69
913,PCR,dorm,4.30151769449223,0.245850265677221,1.34931487750415,0.01,1683,1616,65.637,15.621606,0.1683,1949,1813,11089,0,5780,,175,5605,67
914,PCR,dorm,4.3015301029634,0.246205263708095,1.35019203249106,0.01,1636,1561,63.804,15.185352,0.1636,2269,2133,11099,0,5693,,195,5498,75
915,PCR,dorm,4.29767708796294,0.245818575293769,1.35097258668967,0.01,1610,1535,62.79,14.94402,0.161,1991,1851,11376,0,5667,,173,5494,75
916,PCR,dorm,4.31491752158539,0.245310846389742,1.35113739078086,0.01,1502,1451,58.578,13.941564,0.1502,1517,1436,11272,0,5685,,135,5550,51
917,PCR,dorm,4.28378005731354,0.246881847043674,1.35045927189461,0.01,1640,1575,63.96,15.22248,0.164,1537,1418,11258,0,5805,,139,5666,65
918,PCR,dorm,4.26583458049666,0.247897779636429,1.34784324024021,0.01,1648,1565,64.272,15.296736,0.1648,2105,1955,11162,0,5770,,193,5577,83
919,PCR,dorm,4.29855905141059,0.245993843178327,1.35027877615137,0.01,1601,1549,62.439,14.860482,0.1601,2003,1891,11304,0,5641,,168,5473,52
920,PCR,dorm,4.29908762057879,0.246313407950664,1.35036463568539,0.01,1645,1582,64.155,15.26889,0.1645,1967,1862,11138,0,5798,,175,5623,63
921,PCR,dorm,4.30736816218243,0.245758178920426,1.35038858079582,0.01,1567,1503,61.113,14.544894,0.1567,2001,1891,11224,0,5720,,174,5546,64
922,PCR,dorm,4.30922503068286,0.245320258629158,1.34947336332888,0.01,1643,1585,64.077,15.250326,0.1643,2083,1955,11092,0,5640,,180,5460,58
923,PCR,dorm,4.29160174496219,0.246651141437148,1.35071265294487,0.01,1710,1644,66.69,15.87222,0.171,2223,2107,11550,0,5795,,187,5608,66
924,PCR,dorm,4.29993141303194,0.246500865352235,1.34723910017822,0.01,1744,1662,68.016,16.187808,0.1744,2237,2090,11619,0,5917,,194,5723,82
925,PCR,dorm,4.33805061799699,0.243815230931883,1.35022748836356,0.01,1597,1529,62.283,14.823354,0.1597,1729,1612,10804,0,5576,,158,5418,68
926,PCR,dorm,4.29439272589053,0.24642543163223,1.34993045902481,0.01,1547,1485,60.333,14.359254,0.1547,1923,1801,11454,0,5735,,173,5562,62
927,PCR,dorm,4.33366394348676,0.244232846276334,1.34934122556129,0.01,1586,1532,61.854,14.721252,0.1586,1829,1715,11434,0,5696,,157,5539,54
928,PCR,dorm,4.30833674199108,0.245238372477035,1.34825528676451,0.01,1467,1407,57.213,13.616694,0.1467,1722,1609,11674,0,5830,,156,5674,60
929,PCR,dorm,4.27177642351955,0.247613187551434,1.35126880086129,0.01,1726,1672,67.314,16.020732,0.1726,2010,1916,10978,0,5722,,165,5557,54
930,PCR,dorm,4.32626205963508,0.244244748210602,1.35020792114406,0.01,1628,1548,63.492,15.111096,0.1628,2171,2019,11297,0,5817,,187,5630,80
931,PCR,dorm,4.3316576490663,0.244520250864384,1.34683511513884,0.01,1716,1645,66.924,15.927912,0.1716,2179,2065,10854,0,5654,,193,5461,71
932,PCR,dorm,4.30444871279358,0.245923095160853,1.34880753741298,0.01,1567,1511,61.113,14.544894,0.1567,1863,1751,11239,0,5744,,158,5586,56
933,PCR,dorm,4.32622880455893,0.244326289581652,1.3492416330603,0.01,1602,1527,62.478,14.869764,0.1602,1977,1850,11082,0,5731,,177,5554,75
934,PCR,dorm,4.29440408446949,0.246118164624925,1.34980705053016,0.01,1708,1648,66.612,15.853656,0.1708,1882,1759,10871,0,5731,,167,5564,60
935,PCR,dorm,4.30258486197002,0.246044405733344,1.34773237676032,0.01,1607,1550,62.673,14.916174,0.1607,1637,1538,11032,0,5771,,146,5625,57
936,PCR,dorm,4.32829812275092,0.244605317401303,1.35040233375183,0.01,1592,1520,62.088,14.776944,0.1592,1996,1865,11623,0,5843,,172,5671,72
937,PCR,dorm,4.29784192257261,0.246016629297705,1.35186810973216,0.01,1647,1588,64.233,15.287454,0.1647,1805,1713,10723,0,5704,,164,5540,59
938,PCR,dorm,4.2674077205956,0.247728882102915,1.34710188123063,0.01,1685,1615,65.715,15.64017,0.1685,2081,1978,11144,0,5695,,184,5511,70
939,PCR,dorm,4.31601742569158,0.245110606074636,1.34893637826598,0.01,1458,1408,56.862,13.533156,0.1458,1731,1637,11066,0,5688,,151,5537,50
940,PCR,dorm,4.30488475525644,0.245630013972644,1.35054628925604,0.01,1423,1358,55.497,13.208286,0.1423,1771,1635,11271,0,5675,,139,5536,65
941,PCR,dorm,4.3097856970532,0.245124131092357,1.3503718478708,0.01,1659,1577,64.701,15.398838,0.1659,2343,2176,11205,0,5775,,197,5578,82
942,PCR,dorm,4.28333224464198,0.24702528481314,1.3484512056489,0.01,1711,1643,66.729,15.881502,0.1711,2064,1929,11142,0,5718,,181,5537,68
943,PCR,dorm,4.28566861887865,0.247000406855496,1.34718690019793,0.01,1626,1561,63.414,15.092532,0.1626,2140,2007,11609,0,5884,,190,5694,65
944,PCR,dorm,4.31343973076302,0.245393546807361,1.35251650651735,0.01,1641,1557,63.999,15.231762,0.1641,2150,2016,11478,0,5787,,183,5604,84
945,PCR,dorm,4.30589557892056,0.245791154491809,1.34975561311386,0.01,1592,1525,62.088,14.776944,0.1592,1918,1799,11033,0,5767,,171,5596,67
946,PCR,dorm,4.28988484116089,0.246364712188288,1.34882858827293,0.01,1633,1563,63.687,15.157506,0.1633,2219,2099,11337,0,5879,,189,5690,70
947,PCR,dorm,4.30411364235181,0.245882878835766,1.35027603749767,0.01,1695,1629,66.105,15.73299,0.1695,2166,2041,11228,0,5724,,188,5536,66
948,PCR,dorm,4.3021499657242,0.246036073642052,1.35207991082629,0.01,1574,1498,61.386,14.609868,0.1574,1973,1827,11198,0,5719,,179,5540,76
949,PCR,dorm,4.28187362998649,0.247110758874677,1.3496113383956,0.01,1800,1727,70.2,16.7076,0.18,2229,2084,11466,0,5866,,199,5667,73
950,PCR,dorm,4.29481944652873,0.245974569583736,1.34940075274898,0.01,1746,1690,68.094,16.206372,0.1746,1967,1862,11310,0,5763,,174,5589,56
951,PCR,dorm,4.28200788044971,0.247271231404979,1.34928598366984,0.01,1694,1612,66.066,15.723708,0.1694,2267,2112,11178,0,5779,,194,5585,82
952,PCR,dorm,4.31238592449219,0.245396951285457,1.35164370557502,0.01,1653,1594,64.467,15.343146,0.1653,1827,1719,10660,0,5576,,162,5414,59
953,PCR,dorm,4.31610861936084,0.24470754760269,1.34869794271268,0.01,1498,1424,58.422,13.904436,0.1498,1993,1852,11446,0,5842,,178,5664,74
954,PCR,dorm,4.32918627274889,0.243970672038413,1.34671245438965,0.01,1627,1544,63.453,15.101814,0.1627,2038,1861,11573,0,5886,,181,5705,83
955,PCR,dorm,4.29483231682691,0.245974853403144,1.34908718599605,0.01,1612,1545,62.868,14.962584,0.1612,1874,1765,11610,0,5842,,162,5680,67
956,PCR,dorm,4.29694920008547,0.246045645829692,1.35349882166429,0.01,1571,1499,61.269,14.582022,0.1571,1917,1782,11417,0,5827,,168,5659,72
957,PCR,dorm,4.30394034090502,0.245562944510253,1.34798700590904,0.01,1661,1586,64.779,15.417402,0.1661,2138,2004,11639,0,5798,,183,5615,75
958,PCR,dorm,4.32570416573646,0.244587429121577,1.34899700092615,0.01,1729,1665,67.431,16.048578,0.1729,1960,1831,10988,0,5623,,162,5461,64
959,PCR,dorm,4.26718103733753,0.247524633950262,1.35235227198635,0.01,1577,1520,61.503,14.637714,0.1577,1749,1618,10909,0,5612,,165,5447,57
960,PCR,dorm,4.30578994316569,0.245557335427447,1.35070291111128,0.01,1762,1678,68.718,16.354884,0.1762,2259,2098,11415,0,5736,,195,5541,84
961,PCR,dorm,4.33237617838297,0.244139625821958,1.34898073404127,0.01,1495,1437,58.305,13.87659,0.1495,2010,1895,11432,0,5707,,166,5541,58
962,PCR,dorm,4.27141087970795,0.248386500152739,1.3512299515542,0.01,1639,1570,63.921,15.213198,0.1639,2274,2131,10892,0,5621,,202,5419,69
963,PCR,dorm,4.29718808778575,0.246040056028475,1.35011246221473,0.01,1640,1564,63.96,15.22248,0.164,2361,2244,11043,0,5710,,188,5522,76
964,PCR,dorm,4.3026481313951,0.245424658557086,1.35005163742908,0.01,1659,1585,64.701,15.398838,0.1659,2031,1919,11371,0,5842,,180,5662,74
965,PCR,dorm,4.32159377533461,0.24434293180935,1.34859447655986,0.01,1786,1713,69.654,16.577652,0.1786,2233,2121,11292,0,5810,,192,5618,73
966,PCR,dorm,4.2744379789542,0.247176446702954,1.35129100108493,0.01,1612,1538,62.868,14.962584,0.1612,2117,2011,10912,0,5685,,183,5502,74
967,PCR,dorm,4.2935223833779,0.246512331774011,1.34991036878967,0.01,1537,1478,59.943,14.266434,0.1537,2145,2048,11327,0,5826,,184,5642,59
968,PCR,dorm,4.3112929700447,0.245393265245763,1.35169384261043,0.01,1638,1577,63.882,15.203916,0.1638,2145,2036,11628,0,5862,,189,5673,61
969,PCR,dorm,4.32033439253816,0.245395540724808,1.35091891736249,0.01,1724,1655,67.236,16.002168,0.1724,2111,1978,11075,0,5687,,185,5502,69
970,PCR,dorm,4.27316892457192,0.247345360929517,1.34919135746032,0.01,1561,1499,60.879,14.489202,0.1561,2231,2103,11306,0,5791,,194,5597,62
971,PCR,dorm,4.28864870241385,0.246700677025002,1.35154704943523,0.01,1710,1641,66.69,15.87222,0.171,2094,1965,11035,0,5668,,189,5479,69
972,PCR,dorm,4.33089977949503,0.244617966938016,1.35087485477814,0.01,1471,1403,57.369,13.653822,0.1471,1795,1687,10886,0,5678,,158,5520,68
973,PCR,dorm,4.30499221624965,0.245525597470288,1.35184259399463,0.01,1558,1501,60.762,14.461356,0.1558,1606,1509,11351,0,5751,,144,5607,57
974,PCR,dorm,4.27949708971081,0.247317266096776,1.34836117785306,0.01,1792,1713,69.888,16.633344,0.1792,2169,2006,11194,0,5768,,192,5576,79
975,PCR,dorm,4.31410362606596,0.244822378019419,1.3503904494657,0.01,1643,1566,64.077,15.250326,0.1643,2122,1977,10787,0,5585,,183,5402,77
976,PCR,dorm,4.30338995790328,0.245831762790684,1.34844491439044,0.01,1696,1633,66.144,15.742272,0.1696,2135,2007,11000,0,5653,,185,5468,63
977,PCR,dorm,4.32473070326823,0.245101801930186,1.35091642417439,0.01,1519,1424,59.241,14.099358,0.1519,2166,1991,11366,0,5899,,195,5704,95
978,PCR,dorm,4.31015971548898,0.245106535566841,1.35113556483967,0.01,1701,1610,66.339,15.788682,0.1701,2419,2231,11401,0,5837,,216,5621,91
979,PCR,dorm,4.31149547168383,0.245552325761182,1.35257943397031,0.01,1670,1613,65.13,15.50094,0.167,1800,1677,11149,0,5794,,160,5634,57
980,PCR,dorm,4.31809644557852,0.244520137806488,1.34937270507979,0.01,1601,1526,62.439,14.860482,0.1601,2151,2000,11347,0,5866,,182,5684,75
981,PCR,dorm,4.3059216899591,0.245456495024049,1.34891566806122,0.01,1576,1520,61.464,14.628432,0.1576,1730,1624,11194,0,5749,,148,5601,56
982,PCR,dorm,4.28044208375681,0.246884331211355,1.35166033446591,0.01,1645,1574,64.155,15.26889,0.1645,2132,2005,11038,0,5772,,185,5587,71
983,PCR,dorm,4.31951123464003,0.244534496432636,1.3491631211777,0.01,1586,1522,61.854,14.721252,0.1586,1847,1722,10575,0,5490,,163,5327,64
984,PCR,dorm,4.31136254557295,0.24523225909769,1.34722948601585,0.01,1635,1575,63.765,15.17607,0.1635,1778,1692,11027,0,5762,,155,5607,60
985,PCR,dorm,4.30693812434133,0.245688465811161,1.34918920649938,0.01,1703,1637,66.417,15.807246,0.1703,1879,1769,11009,0,5651,,162,5489,66
986,PCR,dorm,4.29830184585128,0.24594475550101,1.35064531226274,0.01,1640,1560,63.96,15.22248,0.164,2174,2023,11126,0,5691,,192,5499,80
987,PCR,dorm,4.34867892795992,0.243204623798482,1.35245015667745,0.01,1631,1565,63.609,15.138942,0.1631,1783,1661,11331,0,5780,,159,5621,66
988,PCR,dorm,4.2931348410677,0.245908216844079,1.35150874065382,0.01,1572,1494,61.308,14.591304,0.1572,1982,1814,11214,0,5736,,171,5565,78
989,PCR,dorm,4.29805425975124,0.246274144156515,1.34882897386844,0.01,1749,1697,68.211,16.234218,0.1749,1912,1810,10946,0,5649,,169,5480,52
990,PCR,dorm,4.30520521206036,0.245923787570648,1.34897051083359,0.01,1662,1583,64.818,15.426684,0.1662,2230,2085,11689,0,5771,,197,5574,79
991,PCR,dorm,4.30245958518921,0.245847034373397,1.35061956793921,0.01,1550,1471,60.45,14.3871,0.155,2056,1912,10972,0,5636,,174,5462,79
992,PCR,dorm,4.32500432311412,0.244246021332201,1.34947407358306,0.01,1707,1644,66.573,15.844374,0.1707,2023,1895,10941,0,5715,,167,5548,63
993,PCR,dorm,4.28596780517388,0.246983789951256,1.35063364947565,0.01,1657,1587,64.623,15.380274,0.1657,2198,2036,11383,0,5735,,192,5543,70
994,PCR,dorm,4.30162094809687,0.245970593803621,1.34800043669893,0.01,1646,1574,64.194,15.278172,0.1646,2153,2016,11489,0,5883,,186,5697,72
995,PCR,dorm,4.29608546935,0.24631401875315,1.34944544930714,0.01,1517,1445,59.163,14.080794,0.1517,1929,1787,11270,0,5774,,172,5602,72
996,PCR,dorm,4.32288640124237,0.244871449593964,1.35192336100746,0.01,1496,1451,58.344,13.885872,0.1496,1854,1774,11763,0,5876,,165,5711,45
997,PCR,dorm,4.29780288058039,0.245832582919295,1.34854588245986,0.01,1449,1389,56.511,13.449618,0.1449,1662,1522,11315,0,5810,,143,5667,60
998,PCR,dorm,4.30849674745445,0.245607718035033,1.34675129823972,0.01,1699,1623,66.261,15.770118,0.1699,2293,2139,10879,0,5640,,195,5445,76
999,PCR,dorm,4.31760945125187,0.244522869228452,1.34798618517459,0.01,1556,1486,60.684,14.442792,0.1556,2203,2060,11501,0,5803,,183,5620,70
1000,PCR,dorm,4.29993288449594,0.245892148909083,1.34794702724696,0.01,1723,1653,67.197,15.992886,0.1723,2185,2053,11374,0,5791,,190,5601,70
1001,antigen,dorm,4.29443681025867,0.246470537087965,1.34866487712311,0.01,1717,1648,66.963,15.937194,0.1717,1314,1190,0,0,5676,,100,5576,69
1002,antigen,dorm,4.3084850278436,0.245324550559682,1.35192546563562,0.01,1690,1621,65.91,15.68658,0.169,1417,1300,0,0,5789,,109,5680,69
1003,antigen,dorm,4.30893281027361,0.245465468894773,1.35043483414253,0.01,1783,1708,69.537,16.549806,0.1783,1346,1214,0,0,5753,,103,5650,75
1004,antigen,dorm,4.27092871993176,0.247984412530031,1.3499917456327,0.01,1570,1505,61.23,14.57274,0.157,1352,1231,0,0,5715,,107,5608,65
1005,antigen,dorm,4.29999889763015,0.246139031469402,1.35130968018322,0.01,1732,1663,67.548,16.076424,0.1732,1325,1210,0,0,5615,,102,5513,69
1006,antigen,dorm,4.32041799205808,0.244430173063426,1.3512268354989,0.01,1708,1641,66.612,15.853656,0.1708,1315,1209,0,0,5778,,102,5676,67
1007,antigen,dorm,4.3064433532032,0.245172907326251,1.34948118458078,0.01,1709,1644,66.651,15.862938,0.1709,1390,1270,0,0,5760,,109,5651,65
1008,antigen,dorm,4.29994562471343,0.246336805485449,1.3501824351509,0.01,1638,1571,63.882,15.203916,0.1638,1316,1185,0,0,5708,,101,5607,67
1009,antigen,dorm,4.33775978514084,0.243855949879857,1.34732006386825,0.01,1640,1570,63.96,15.22248,0.164,1282,1173,0,0,5788,,98,5690,70
1010,antigen,dorm,4.32120773394311,0.244598298101929,1.35001398399361,0.01,1775,1719,69.225,16.47555,0.1775,1237,1126,0,0,5822,,94,5728,56
1011,antigen,dorm,4.31752870355935,0.244985954184759,1.35192608284372,0.01,1572,1513,61.308,14.591304,0.1572,1140,1026,0,0,5683,,86,5597,59
1012,antigen,dorm,4.30138093305715,0.245991354743312,1.35135932419764,0.01,1673,1613,65.247,15.528786,0.1673,1277,1163,0,0,5696,,100,5596,60
1013,antigen,dorm,4.31283442030201,0.244859081886691,1.34978940813831,0.01,1579,1495,61.581,14.656278,0.1579,1548,1394,0,0,5694,,119,5575,84
1014,antigen,dorm,4.28660746863499,0.246670210590808,1.35164020354365,0.01,1763,1675,68.757,16.364166,0.1763,1671,1505,0,0,5666,,128,5538,88
1015,antigen,dorm,4.31208514334261,0.245351249125094,1.35026518864921,0.01,1664,1608,64.896,15.445248,0.1664,1217,1124,0,0,5598,,91,5507,56
1016,antigen,dorm,4.29603949828734,0.246054697417283,1.35124473739548,0.01,1667,1600,65.013,15.473094,0.1667,1295,1186,0,0,5719,,99,5620,67
