rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.31395981914419,0.244962545987241,1.34891974587532,0.02,1383,1266,53.937,12.837006,0.1383,3300,3064,21846,0,11268,,296,10972,117
174,PCR,dorm,4.30125137836813,0.24563586785899,1.3498178695547,0.02,1552,1431,60.528,14.405664,0.1552,3808,3573,22178,0,11619,,349,11270,121
175,PCR,dorm,4.31062840751013,0.245397005450417,1.34949652290098,0.02,1597,1468,62.283,14.823354,0.1597,3968,3730,21718,0,11448,,352,11096,129
176,PCR,dorm,4.28771459707965,0.24677926488095,1.3485330388966,0.02,1664,1515,64.896,15.445248,0.1664,4109,3824,22355,0,11549,,369,11180,149
177,PCR,dorm,4.27392149191901,0.247526531455024,1.34945808189735,0.02,1514,1410,59.046,14.052948,0.1514,3238,3011,21842,0,11451,,298,11153,104
178,PCR,dorm,4.29555800248128,0.246344165598975,1.3497419031326,0.02,1557,1412,60.723,14.452074,0.1557,3923,3657,21727,0,11540,,359,11181,145
179,PCR,dorm,4.29412605222698,0.246536282320375,1.34928968656136,0.02,1486,1354,57.954,13.793052,0.1486,3352,3119,21596,0,11380,,317,11063,132
180,PCR,dorm,4.34696322425788,0.243217724020513,1.34945365032221,0.02,1596,1469,62.244,14.814072,0.1596,3751,3540,22801,0,11618,,337,11281,127
181,PCR,dorm,4.32466504032494,0.244320466763557,1.35102904535109,0.02,1627,1488,63.453,15.101814,0.1627,3795,3507,21511,0,11398,,339,11059,139
182,PCR,dorm,4.28736865442981,0.246881845540675,1.35023465401963,0.02,1524,1399,59.436,14.145768,0.1524,3751,3491,22379,0,11594,,330,11264,125
183,PCR,dorm,4.30110999657524,0.245854066190866,1.35066318390379,0.02,1709,1565,66.651,15.862938,0.1709,4293,4042,21801,0,11476,,385,11091,144
184,PCR,dorm,4.29508473572828,0.246039411020407,1.34776224289475,0.02,1563,1442,60.957,14.507766,0.1563,3524,3317,22108,0,11383,,310,11073,121
185,PCR,dorm,4.30653500980198,0.24552980021007,1.35196904282702,0.02,1717,1596,66.963,15.937194,0.1717,3848,3614,22244,0,11568,,343,11225,121
186,PCR,dorm,4.3209511311541,0.244893033868295,1.34931545250557,0.02,1709,1585,66.651,15.862938,0.1709,3837,3592,22141,0,11589,,350,11239,124
187,PCR,dorm,4.32850968904492,0.244365994867731,1.34988317769988,0.02,1692,1574,65.988,15.705144,0.1692,3760,3553,22018,0,11513,,341,11172,118
188,PCR,dorm,4.33090931507707,0.244258758102273,1.35188562946086,0.02,1653,1524,64.467,15.343146,0.1653,3588,3341,22329,0,11637,,328,11309,129
189,PCR,dorm,4.28095277360945,0.247071150926464,1.34863615061547,0.02,1501,1397,58.539,13.932282,0.1501,3366,3171,22510,0,11668,,305,11363,104
190,PCR,dorm,4.30748739767796,0.245462336743294,1.34953827259308,0.02,1516,1388,59.124,14.071512,0.1516,3375,3139,22103,0,11551,,296,11255,128
191,PCR,dorm,4.27859014183602,0.246991154608277,1.35310126499887,0.02,1756,1618,68.484,16.299192,0.1756,3731,3493,22247,0,11488,,343,11145,138
192,PCR,dorm,4.27306979203313,0.247654398826938,1.35086971217835,0.02,1503,1387,58.617,13.950846,0.1503,3586,3343,21939,0,11463,,327,11136,116
193,PCR,dorm,4.29887441955019,0.245941318169157,1.35033273791116,0.02,1514,1385,59.046,14.052948,0.1514,3327,3114,22156,0,11401,,310,11091,129
194,PCR,dorm,4.27974651555401,0.247054268750361,1.35035062408241,0.02,1438,1344,56.082,13.347516,0.1438,3168,2990,21401,0,11228,,282,10946,94
195,PCR,dorm,4.27458768334852,0.247620810701578,1.35045950256086,0.02,1588,1477,61.932,14.739816,0.1588,3306,3095,21972,0,11657,,295,11362,111
196,PCR,dorm,4.29345537167839,0.246459004822786,1.35117333255635,0.02,1352,1252,52.728,12.549264,0.1352,3278,3056,21669,0,11471,,296,11175,100
197,PCR,dorm,4.28600123463806,0.247238511189681,1.34828074623669,0.02,1453,1348,56.667,13.486746,0.1453,3266,3104,22422,0,11645,,297,11348,105
198,PCR,dorm,4.29389185451249,0.246425879648525,1.3459925436015,0.02,1583,1470,61.737,14.693406,0.1583,3423,3221,22373,0,11662,,306,11356,113
199,PCR,dorm,4.29219038972205,0.246307330377379,1.35039800944918,0.02,1689,1551,65.871,15.677298,0.1689,4127,3867,22133,0,11417,,377,11040,138
200,PCR,dorm,4.30130533178384,0.245984610706083,1.34891400836344,0.02,1514,1379,59.046,14.052948,0.1514,3543,3269,22024,0,11641,,328,11313,135
201,PCR,dorm,4.31591658103403,0.245157754229888,1.34842200181123,0.02,1454,1336,56.706,13.496028,0.1454,3775,3568,22030,0,11512,,339,11173,118
202,PCR,dorm,4.2965334118125,0.246356316854691,1.34973482647119,0.02,1622,1490,63.258,15.055404,0.1622,3704,3477,22513,0,11704,,337,11367,132
203,PCR,dorm,4.31493103519081,0.245254996762779,1.35041921880167,0.02,1417,1282,55.263,13.152594,0.1417,3579,3336,21524,0,11345,,319,11026,135
204,PCR,dorm,4.29548510660651,0.24593322018717,1.34911428630305,0.02,1648,1514,64.272,15.296736,0.1648,3889,3668,21643,0,11457,,352,11105,134
205,PCR,dorm,4.29074551307935,0.246350368473122,1.34905761067767,0.02,1544,1407,60.216,14.331408,0.1544,3997,3773,21235,0,11199,,362,10837,137
206,PCR,dorm,4.32825774110867,0.244218029664978,1.35175759156986,0.02,1386,1273,54.054,12.864852,0.1386,3307,3101,22011,0,11391,,311,11080,113
207,PCR,dorm,4.2596220535328,0.248632292180985,1.34966188805486,0.02,1421,1313,55.419,13.189722,0.1421,3183,2970,21696,0,11447,,287,11160,108
208,PCR,dorm,4.30693564701173,0.245515189686717,1.35063389121012,0.02,1484,1368,57.876,13.774488,0.1484,3358,3141,21861,0,11490,,306,11184,116
209,PCR,dorm,4.30558117547078,0.245660335575744,1.34828998490596,0.02,1564,1453,60.996,14.517048,0.1564,3612,3392,21986,0,11586,,322,11264,111
210,PCR,dorm,4.27677400506974,0.247187077823851,1.3479167937553,0.02,1479,1357,57.681,13.728078,0.1479,3557,3330,21862,0,11575,,324,11251,122
211,PCR,dorm,4.28164855224481,0.247133281094216,1.3494231430803,0.02,1762,1633,68.718,16.354884,0.1762,3858,3618,21871,0,11302,,352,10950,129
212,PCR,dorm,4.35101795647404,0.242701524735828,1.3527831718246,0.02,1544,1422,60.216,14.331408,0.1544,3579,3360,21767,0,11479,,320,11159,122
213,PCR,dorm,4.31368458938223,0.244766421748403,1.34804659891146,0.02,1508,1381,58.812,13.997256,0.1508,3270,3045,22173,0,11297,,301,10996,127
214,PCR,dorm,4.30792814160869,0.245341129791301,1.34918221301007,0.02,1573,1440,61.347,14.600586,0.1573,3743,3494,21823,0,11616,,341,11275,133
215,PCR,dorm,4.31154144043696,0.245091074755556,1.34853360730691,0.02,1570,1452,61.23,14.57274,0.157,3712,3453,21726,0,11349,,343,11006,118
216,PCR,dorm,4.32338249157823,0.244491591314856,1.35254573773679,0.02,1540,1419,60.06,14.29428,0.154,3459,3207,22155,0,11409,,318,11091,121
217,PCR,dorm,4.28678787349098,0.246718643083646,1.34872332661756,0.02,1625,1494,63.375,15.08325,0.1625,4010,3774,21778,0,11437,,363,11074,131
218,PCR,dorm,4.2708509029991,0.247333862656923,1.34954525371517,0.02,1578,1436,61.542,14.646996,0.1578,4132,3857,22646,0,11681,,364,11317,142
219,PCR,dorm,4.29669615413682,0.246656185253007,1.34962938862174,0.02,1523,1403,59.397,14.136486,0.1523,3637,3398,21265,0,11437,,325,11112,120
220,PCR,dorm,4.29000354334122,0.246495651522043,1.3506431467667,0.02,1644,1518,64.116,15.259608,0.1644,3649,3420,21859,0,11460,,335,11125,126
221,PCR,dorm,4.29167015170834,0.246532403846463,1.34704094729635,0.02,1679,1565,65.481,15.584478,0.1679,3558,3356,21667,0,11485,,323,11162,114
222,PCR,dorm,4.31079727105341,0.245176724985604,1.35187345287388,0.02,1493,1369,58.227,13.858026,0.1493,3445,3202,22240,0,11531,,306,11225,124
223,PCR,dorm,4.30430010202255,0.24567094226217,1.35109515510335,0.02,1519,1392,59.241,14.099358,0.1519,3523,3259,21853,0,11385,,319,11066,127
224,PCR,dorm,4.32483654921741,0.244888704687688,1.3502931387919,0.02,1730,1597,67.47,16.05786,0.173,4064,3787,22325,0,11413,,363,11050,133
225,PCR,dorm,4.2880064577138,0.246825771756917,1.34622292306591,0.02,1791,1658,69.849,16.624062,0.1791,4184,3890,22298,0,11544,,383,11161,133
226,PCR,dorm,4.28949611307833,0.246423969808025,1.35111886174631,0.02,1651,1504,64.389,15.324582,0.1651,4189,3924,21562,0,11312,,382,10930,147
227,PCR,dorm,4.30999306023943,0.245145226476149,1.35286507172295,0.02,1587,1468,61.893,14.730534,0.1587,3496,3282,22074,0,11309,,316,10993,119
228,PCR,dorm,4.30044147999722,0.245977885524577,1.34883755376937,0.02,1516,1386,59.124,14.071512,0.1516,3803,3598,21783,0,11502,,339,11163,130
229,PCR,dorm,4.31343089796961,0.245141758486666,1.34895108798636,0.02,1606,1491,62.634,14.906892,0.1606,3479,3253,22450,0,11554,,305,11249,115
230,PCR,dorm,4.29703988193753,0.24624919264243,1.35059541168716,0.02,1611,1497,62.829,14.953302,0.1611,3707,3477,21803,0,11518,,330,11188,114
231,PCR,dorm,4.28788029781037,0.246684101638554,1.35380771685392,0.02,1656,1516,64.584,15.370992,0.1656,3882,3627,21970,0,11603,,355,11248,140
232,PCR,dorm,4.2891633499494,0.24667321738628,1.35023914831564,0.02,1505,1382,58.695,13.96941,0.1505,3562,3317,22122,0,11424,,313,11111,123
233,PCR,dorm,4.31219177541106,0.245059570413794,1.34948685338308,0.02,1571,1429,61.269,14.582022,0.1571,3664,3378,21912,0,11418,,331,11087,142
234,PCR,dorm,4.30898674188624,0.24539973060062,1.35121556835768,0.02,1633,1502,63.687,15.157506,0.1633,4034,3756,21926,0,11537,,359,11178,131
235,PCR,dorm,4.30219925242385,0.245606379257173,1.35182812867362,0.02,1635,1494,63.765,15.17607,0.1635,4046,3780,22992,0,11651,,364,11287,141
236,PCR,dorm,4.27401337785308,0.247305461561669,1.35103366716029,0.02,1585,1466,61.815,14.71197,0.1585,3281,3044,21706,0,11592,,297,11295,119
237,PCR,dorm,4.29049429633922,0.246438294327885,1.34810180617825,0.02,1620,1490,63.18,15.03684,0.162,3821,3594,21951,0,11598,,340,11258,130
238,PCR,dorm,4.31432635950534,0.244728105302554,1.34933873968802,0.02,1616,1476,63.024,14.999712,0.1616,3954,3699,21664,0,11391,,353,11038,140
239,PCR,dorm,4.28150195092106,0.246963887576148,1.34792459977354,0.02,1478,1362,57.642,13.718796,0.1478,3171,2937,21977,0,11442,,285,11157,116
240,PCR,dorm,4.28388452288225,0.246795034809194,1.34971666868639,0.02,1626,1492,63.414,15.092532,0.1626,3962,3720,22201,0,11388,,351,11037,134
241,PCR,dorm,4.2937932728705,0.246645852395125,1.34925118708912,0.02,1534,1421,59.826,14.238588,0.1534,3503,3304,21985,0,11514,,314,11200,113
242,PCR,dorm,4.30757019929397,0.245902944957165,1.34924488087914,0.02,1415,1289,55.185,13.13403,0.1415,3535,3262,22316,0,11475,,322,11153,126
243,PCR,dorm,4.33441854832373,0.244251014665208,1.34922036208283,0.02,1492,1364,58.188,13.848744,0.1492,3722,3484,22060,0,11601,,327,11274,128
244,PCR,dorm,4.29990019407728,0.246035200333298,1.35373679160921,0.02,1576,1463,61.464,14.628432,0.1576,3463,3242,22660,0,11552,,311,11241,113
245,PCR,dorm,4.31432262919675,0.245119975033063,1.34842527353737,0.02,1520,1372,59.28,14.10864,0.152,3634,3316,22258,0,11533,,331,11202,148
246,PCR,dorm,4.30511724142916,0.245525448454937,1.34842174040475,0.02,1519,1399,59.241,14.099358,0.1519,3805,3559,21924,0,11613,,343,11270,120
247,PCR,dorm,4.30554972350016,0.245641410668352,1.35244727830094,0.02,1678,1543,65.442,15.575196,0.1678,3705,3457,21866,0,11458,,335,11123,135
248,PCR,dorm,4.31398041828193,0.245175531091839,1.35093837663219,0.02,1490,1363,58.11,13.83018,0.149,3490,3250,21691,0,11456,,320,11136,127
249,PCR,dorm,4.28326713931952,0.246747160077935,1.34947177120713,0.02,1554,1423,60.606,14.424228,0.1554,3810,3563,22627,0,11567,,343,11224,131
250,PCR,dorm,4.31586182750565,0.244558913660532,1.34974566606044,0.02,1631,1506,63.609,15.138942,0.1631,3597,3369,22134,0,11557,,322,11235,125
251,PCR,dorm,4.30616344690879,0.2457411119965,1.34938726009688,0.02,1520,1404,59.28,14.10864,0.152,3388,3189,21538,0,11282,,315,10967,116
252,PCR,dorm,4.27657551835322,0.247400743586781,1.3518593680263,0.02,1500,1368,58.5,13.923,0.15,3567,3327,21524,0,11253,,317,10936,132
253,PCR,dorm,4.29422841921654,0.246286493605116,1.34941399239713,0.02,1454,1339,56.706,13.496028,0.1454,3066,2846,22069,0,11404,,283,11121,115
254,PCR,dorm,4.26725873741992,0.248104737673063,1.35011396396049,0.02,1786,1630,69.654,16.577652,0.1786,4308,4037,22905,0,11676,,393,11283,156
255,PCR,dorm,4.30368252546361,0.24563394819141,1.35028122061201,0.02,1488,1367,58.032,13.811616,0.1488,3717,3486,22111,0,11547,,328,11219,121
256,PCR,dorm,4.27536843366721,0.247506724172499,1.35233706960789,0.02,1508,1389,58.812,13.997256,0.1508,3353,3135,21697,0,11435,,303,11132,119
257,PCR,dorm,4.27224422349383,0.247914232694353,1.35083210620045,0.02,1430,1297,55.77,13.27326,0.143,3681,3440,22305,0,11461,,335,11126,133
258,PCR,dorm,4.31092154439527,0.245383612084471,1.3506416299683,0.02,1472,1368,57.408,13.663104,0.1472,3297,3132,21983,0,11434,,304,11130,104
259,PCR,dorm,4.31724831938982,0.244883653060313,1.34646760556871,0.02,1563,1426,60.957,14.507766,0.1563,3672,3407,21994,0,11500,,334,11166,137
260,PCR,dorm,4.31693973150461,0.244685856703158,1.3511547173318,0.02,1629,1498,63.531,15.120378,0.1629,3928,3704,22114,0,11609,,354,11255,131
261,PCR,dorm,4.28282786368932,0.24681855376052,1.35101105986238,0.02,1662,1515,64.818,15.426684,0.1662,3656,3385,22481,0,11696,,331,11365,147
262,PCR,dorm,4.31414481958265,0.244994352802547,1.34903788306045,0.02,1691,1550,65.949,15.695862,0.1691,3953,3703,21765,0,11470,,357,11113,141
263,PCR,dorm,4.27064351758909,0.247803680245908,1.35047565716133,0.02,1568,1462,61.152,14.554176,0.1568,3219,3009,21764,0,11282,,294,10988,106
264,PCR,dorm,4.29623396229895,0.246434076134886,1.35181359912468,0.02,1490,1361,58.11,13.83018,0.149,3602,3362,21834,0,11427,,325,11102,129
265,PCR,dorm,4.2575015107733,0.24815726027234,1.34843671337287,0.02,1664,1545,64.896,15.445248,0.1664,3783,3564,22221,0,11428,,346,11082,119
266,PCR,dorm,4.32546117157542,0.244463898804567,1.35144734256397,0.02,1520,1404,59.28,14.10864,0.152,3401,3205,22501,0,11588,,311,11277,116
267,PCR,dorm,4.30423877020121,0.245736538939455,1.35156378565108,0.02,1550,1430,60.45,14.3871,0.155,3556,3327,21703,0,11356,,333,11023,120
268,PCR,dorm,4.29393943842725,0.246302662929932,1.34683500012077,0.02,1518,1398,59.202,14.090076,0.1518,3284,3022,22205,0,11379,,292,11087,120
269,PCR,dorm,4.28281653321579,0.246803216190476,1.34860952322846,0.02,1534,1410,59.826,14.238588,0.1534,3372,3117,22161,0,11542,,304,11238,124
270,PCR,dorm,4.28808708431195,0.246661018558106,1.34856567782933,0.02,1490,1372,58.11,13.83018,0.149,3626,3365,21957,0,11425,,325,11100,118
271,PCR,dorm,4.27895185362588,0.247447407569063,1.34937560957154,0.02,1606,1452,62.634,14.906892,0.1606,4146,3852,22066,0,11623,,365,11258,154
272,PCR,dorm,4.29934286801647,0.245973715962922,1.3462424281414,0.02,1632,1492,63.648,15.148224,0.1632,3766,3471,22308,0,11551,,332,11219,140
273,PCR,dorm,4.3333942437357,0.244051991951677,1.35040783512222,0.02,1632,1511,63.648,15.148224,0.1632,3613,3374,22126,0,11498,,322,11176,121
274,PCR,dorm,4.29079353876614,0.246470474857442,1.3517489454199,0.02,1542,1425,60.138,14.312844,0.1542,3262,3069,21940,0,11371,,298,11073,117
275,PCR,dorm,4.30546168633836,0.245484546811183,1.34838809956202,0.02,1518,1387,59.202,14.090076,0.1518,3761,3503,22342,0,11499,,346,11153,131
276,PCR,dorm,4.27811630498971,0.247302514007135,1.3494826005768,0.02,1768,1643,68.952,16.410576,0.1768,3991,3757,22423,0,11395,,363,11032,125
277,PCR,dorm,4.30362132677159,0.245827461663199,1.35157710914866,0.02,1550,1435,60.45,14.3871,0.155,3558,3319,21967,0,11304,,330,10974,115
278,PCR,dorm,4.34708633708822,0.242920752885369,1.34872815565681,0.02,1595,1474,62.205,14.80479,0.1595,3608,3384,22272,0,11439,,335,11104,121
279,PCR,dorm,4.29779903515004,0.246210285002862,1.35088768940417,0.02,1508,1382,58.812,13.997256,0.1508,3582,3329,22259,0,11662,,326,11336,126
280,PCR,dorm,4.27456358610919,0.247314780771192,1.34790319857624,0.02,1453,1339,56.667,13.486746,0.1453,3259,3060,21364,0,11451,,299,11152,114
281,PCR,dorm,4.30190190053119,0.245671787960772,1.34814741560879,0.02,1506,1375,58.734,13.978692,0.1506,3639,3379,22212,0,11546,,333,11213,131
282,PCR,dorm,4.28951965172024,0.246542845105275,1.35113546070791,0.02,1558,1424,60.762,14.461356,0.1558,3829,3562,21954,0,11548,,344,11204,134
283,PCR,dorm,4.30624661766243,0.245705830756581,1.34996437326697,0.02,1551,1428,60.489,14.396382,0.1551,3573,3342,21942,0,11412,,312,11100,123
284,PCR,dorm,4.31020668578241,0.245299043998834,1.35113576307924,0.02,1716,1587,66.924,15.927912,0.1716,3823,3603,22373,0,11607,,350,11257,129
285,PCR,dorm,4.27965862606152,0.247143790935942,1.35145086750142,0.02,1673,1558,65.247,15.528786,0.1673,3779,3580,21715,0,11357,,340,11017,115
286,PCR,dorm,4.33046482049804,0.244120996785153,1.34950386238806,0.02,1573,1443,61.347,14.600586,0.1573,3798,3544,21961,0,11387,,348,11039,130
287,PCR,dorm,4.27315807194034,0.247658222657437,1.34835495506453,0.02,1519,1400,59.241,14.099358,0.1519,3421,3211,22292,0,11513,,309,11204,119
288,PCR,dorm,4.29459388978531,0.246763735350434,1.34905164243798,0.02,1455,1333,56.745,13.50531,0.1455,3461,3257,21740,0,11303,,325,10978,122
289,PCR,dorm,4.28582455260868,0.247019340521551,1.35214104079943,0.02,1601,1459,62.439,14.860482,0.1601,3969,3711,21803,0,11390,,373,11017,142
290,PCR,dorm,4.27034546232603,0.247919981302473,1.34847315687187,0.02,1528,1393,59.592,14.182896,0.1528,3836,3599,21658,0,11477,,339,11138,135
291,PCR,dorm,4.3124538080984,0.245163794556075,1.35376656105227,0.02,1662,1527,64.818,15.426684,0.1662,3868,3612,21840,0,11447,,358,11089,135
292,PCR,dorm,4.29786255159429,0.246019389549096,1.35062999362887,0.02,1655,1512,64.545,15.36171,0.1655,3978,3710,22399,0,11588,,361,11227,143
293,PCR,dorm,4.2520513795679,0.248768188328236,1.35118848936929,0.02,1718,1567,67.002,15.946476,0.1718,3876,3566,22237,0,11582,,355,11227,151
294,PCR,dorm,4.31011465932827,0.245270328591765,1.34881705697355,0.02,1629,1510,63.531,15.120378,0.1629,3439,3225,21229,0,11260,,305,10955,119
295,PCR,dorm,4.31456896053173,0.245350883540094,1.34984139630221,0.02,1496,1379,58.344,13.885872,0.1496,3630,3409,21931,0,11439,,321,11118,117
296,PCR,dorm,4.28186594822595,0.247121384410814,1.34963745958671,0.02,1603,1474,62.517,14.879046,0.1603,3881,3628,21426,0,11506,,347,11159,129
297,PCR,dorm,4.30523655249515,0.246098044448137,1.34906870560694,0.02,1667,1548,65.013,15.473094,0.1667,3767,3537,22023,0,11670,,337,11333,119
298,PCR,dorm,4.29547710432664,0.246098208422041,1.34956525020124,0.02,1541,1400,60.099,14.303562,0.1541,3615,3330,22066,0,11586,,330,11256,141
299,PCR,dorm,4.312946748493,0.244967775927841,1.34773619359137,0.02,1626,1488,63.414,15.092532,0.1626,4056,3796,22124,0,11365,,369,10996,138
300,PCR,dorm,4.29664810728098,0.245862898843821,1.35188369033093,0.02,1688,1569,65.832,15.668016,0.1688,3378,3131,22055,0,11552,,310,11242,119
301,PCR,dorm,4.32090379819929,0.244417610132819,1.35013480574862,0.02,1575,1446,61.425,14.61915,0.1575,3582,3332,22565,0,11617,,331,11286,129
302,PCR,dorm,4.29919954437096,0.245708843940614,1.35011035412195,0.02,1501,1384,58.539,13.932282,0.1501,3354,3157,22062,0,11477,,302,11175,117
303,PCR,dorm,4.29458181786726,0.246270037535475,1.3534398979269,0.02,1480,1361,57.72,13.73736,0.148,3148,2959,21872,0,11425,,284,11141,119
304,PCR,dorm,4.30012808288273,0.24582621420131,1.35104828819466,0.02,1514,1399,59.046,14.052948,0.1514,3647,3431,22271,0,11635,,334,11301,115
305,PCR,dorm,4.28859791709196,0.246618258916796,1.34907339661708,0.02,1606,1495,62.634,14.906892,0.1606,3762,3549,22276,0,11484,,335,11149,111
306,PCR,dorm,4.29918184658437,0.246120510210113,1.34845722690686,0.02,1676,1547,65.364,15.556632,0.1676,4242,3974,21611,0,11581,,383,11198,129
307,PCR,dorm,4.29926220805803,0.24643168907824,1.35111389493973,0.02,1542,1439,60.138,14.312844,0.1542,3697,3482,21741,0,11456,,325,11131,103
308,PCR,dorm,4.29057515962521,0.246658633619836,1.34954609253843,0.02,1581,1466,61.659,14.674842,0.1581,3566,3344,21941,0,11498,,327,11171,115
309,PCR,dorm,4.28973910535128,0.246702943354175,1.3492376509382,0.02,1473,1358,57.447,13.672386,0.1473,3265,3049,21770,0,11422,,290,11132,115
310,PCR,dorm,4.28567125891239,0.246936883636183,1.35084933102798,0.02,1632,1497,63.648,15.148224,0.1632,3560,3321,21913,0,11507,,321,11186,135
311,PCR,dorm,4.32051195023482,0.244475842769764,1.35042073923773,0.02,1728,1592,67.392,16.039296,0.1728,4222,3980,21900,0,11453,,382,11071,136
312,PCR,dorm,4.31435645719696,0.245560985242076,1.35020227151442,0.02,1687,1560,65.793,15.658734,0.1687,4110,3838,22219,0,11595,,384,11211,127
313,PCR,dorm,4.30730235047712,0.245441800402943,1.34938006474182,0.02,1422,1305,55.458,13.199004,0.1422,3212,3002,21906,0,11425,,291,11134,117
314,PCR,dorm,4.29276867359472,0.246422125603031,1.3485796223595,0.02,1473,1346,57.447,13.672386,0.1473,3686,3429,21887,0,11371,,322,11049,127
315,PCR,dorm,4.28138919117979,0.247303170183812,1.34752149951407,0.02,1633,1498,63.687,15.157506,0.1633,3873,3620,22089,0,11516,,358,11158,135
316,PCR,dorm,4.30822350799077,0.245524164064957,1.35248074918817,0.02,1513,1396,59.007,14.043666,0.1513,3934,3706,22236,0,11507,,355,11152,117
