rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
498,PCR,dorm,4.30441480049896,0.246290726103861,1.35206393877991,0.05,1246,1045,48.594,11.565372,0.1246,5261,4850,51416,0,28310,,527,27783,201
499,PCR,dorm,4.27817177945627,0.247146425421205,1.34895925192785,0.05,1503,1254,58.617,13.950846,0.1503,6944,6437,52063,0,28588,,692,27896,249
500,PCR,dorm,4.31585070774237,0.244978646278128,1.35037702748357,0.05,989,790,38.571,9.179898,0.0989,4993,4603,51248,0,28356,,505,27851,199
501,PCR,dorm,4.29347840937977,0.246668870322642,1.34823857899853,0.05,1470,1192,57.33,13.64454,0.147,7062,6507,51520,0,28453,,715,27738,278
502,PCR,dorm,4.30962028621451,0.245086033818605,1.34823219584483,0.05,1273,1022,49.647,11.815986,0.1273,6540,6045,52320,0,28851,,645,28206,251
503,PCR,dorm,4.3291578743952,0.244473219919605,1.34898239243645,0.05,1504,1207,58.656,13.960128,0.1504,7313,6748,51128,0,28588,,732,27856,297
504,PCR,dorm,4.29256428945416,0.245848333423947,1.3481895529446,0.05,1122,923,43.758,10.414404,0.1122,5733,5332,51016,0,28416,,563,27853,199
505,PCR,dorm,4.29883125677057,0.245864137993158,1.34826494392573,0.05,1392,1136,54.288,12.920544,0.1392,7377,6894,52114,0,28822,,721,28101,256
506,PCR,dorm,4.30649841752172,0.24562550997019,1.35067996334686,0.05,1468,1200,57.252,13.625976,0.1468,7137,6612,51620,0,28345,,708,27637,268
507,PCR,dorm,4.29813679558082,0.245941355807868,1.35340223938728,0.05,1310,1048,51.09,12.15942,0.131,6609,6186,51892,0,28575,,647,27928,262
508,PCR,dorm,4.28016171011236,0.24724578400028,1.35003935259361,0.05,1411,1134,55.029,13.096902,0.1411,7124,6606,52353,0,28821,,719,28102,277
509,PCR,dorm,4.3301394553075,0.244041109875407,1.34893954619912,0.05,1284,1042,50.076,11.918088,0.1284,6447,6011,51330,0,28848,,650,28198,242
510,PCR,dorm,4.32996699286625,0.244105332210836,1.34908872977354,0.05,1453,1212,56.667,13.486746,0.1453,6833,6372,52287,0,28880,,666,28214,241
511,PCR,dorm,4.31108379711058,0.24583288473626,1.34790941562965,0.05,1217,1007,47.463,11.296194,0.1217,6004,5594,51986,0,28733,,607,28126,210
512,PCR,dorm,4.29465054615809,0.246019861317384,1.35082955361641,0.05,1357,1112,52.923,12.595674,0.1357,6343,5878,52004,0,28572,,641,27931,245
513,PCR,dorm,4.30171528270173,0.246155881777176,1.34643138506541,0.05,1271,1026,49.569,11.797422,0.1271,6309,5888,51596,0,28696,,621,28075,245
514,PCR,dorm,4.2894925024402,0.246608653869952,1.35020051794501,0.05,1420,1164,55.38,13.18044,0.142,6950,6451,51732,0,28389,,690,27699,254
515,PCR,dorm,4.30916322253472,0.245707390685514,1.35091325704707,0.05,1393,1137,54.327,12.929826,0.1393,7044,6531,51970,0,28774,,703,28071,256
516,PCR,dorm,4.26108268802344,0.24871794584477,1.34833162327541,0.05,1365,1105,53.235,12.66993,0.1365,7110,6632,52625,0,28821,,713,28108,260
517,PCR,dorm,4.28362766072323,0.247071643662661,1.34904777026117,0.05,1309,1080,51.051,12.150138,0.1309,6345,5895,52170,0,28678,,636,28042,229
518,PCR,dorm,4.33255844894714,0.244612102742951,1.34987172525159,0.05,1180,952,46.02,10.95276,0.118,5596,5151,52634,0,28668,,560,28108,228
519,PCR,dorm,4.27710586372832,0.247997308095228,1.34823864694408,0.05,1304,1048,50.856,12.103728,0.1304,6643,6141,52924,0,28923,,664,28259,256
520,PCR,dorm,4.28898419084702,0.246584036013119,1.34783013947015,0.05,1441,1194,56.199,13.375362,0.1441,7071,6580,52766,0,29103,,714,28389,247
521,PCR,dorm,4.27915398490677,0.247242283850068,1.35163935540699,0.05,1468,1177,57.252,13.625976,0.1468,7468,6918,52425,0,28872,,733,28139,291
522,PCR,dorm,4.26934872991224,0.248045512136022,1.35192353987139,0.05,1398,1138,54.522,12.976236,0.1398,6865,6378,52549,0,28835,,689,28146,260
523,PCR,dorm,4.27648599659926,0.246990059485142,1.34997966533531,0.05,1509,1226,58.851,14.006538,0.1509,7681,7191,52854,0,28883,,758,28125,283
524,PCR,dorm,4.29037391934699,0.246875216988577,1.34877349854372,0.05,1522,1255,59.358,14.127204,0.1522,6836,6355,51325,0,28557,,680,27877,267
525,PCR,dorm,4.32248433621299,0.244947567632909,1.34923363932176,0.05,1332,1069,51.948,12.363624,0.1332,6311,5860,52170,0,28902,,624,28278,263
526,PCR,dorm,4.31352132623001,0.245229875201254,1.35111794460567,0.05,1121,892,43.719,10.405122,0.1121,5868,5443,51770,0,28670,,569,28101,229
527,PCR,dorm,4.29348176436349,0.246166872346437,1.34956731300477,0.05,1371,1109,53.469,12.725622,0.1371,6839,6298,52369,0,28784,,690,28094,262
528,PCR,dorm,4.29021688009392,0.246716670428434,1.35145485089748,0.05,1438,1156,56.082,13.347516,0.1438,7505,6933,51373,0,28537,,750,27787,282
529,PCR,dorm,4.30316656269021,0.245851708582613,1.3508665662899,0.05,1209,972,47.151,11.221938,0.1209,5634,5164,52024,0,28673,,567,28106,237
530,PCR,dorm,4.27615959035129,0.247317883749811,1.3484183933208,0.05,1306,1064,50.934,12.122292,0.1306,6366,5907,50990,0,28362,,622,27740,242
531,PCR,dorm,4.30653655309269,0.245327101024061,1.3519087728919,0.05,1450,1197,56.55,13.4589,0.145,6751,6256,52120,0,28730,,689,28041,253
532,PCR,dorm,4.29593836211758,0.246032500902329,1.35094834915832,0.05,1373,1122,53.547,12.744186,0.1373,6233,5728,51503,0,28719,,642,28077,251
533,PCR,dorm,4.29133760708528,0.246567301921274,1.34889054290846,0.05,1517,1242,59.163,14.080794,0.1517,7426,6853,51866,0,28492,,741,27751,275
534,PCR,dorm,4.32859445270374,0.24383507196711,1.35127118410006,0.05,1362,1095,53.118,12.642084,0.1362,6999,6531,52254,0,28838,,695,28143,267
535,PCR,dorm,4.3202181349657,0.245175571333936,1.34962864809415,0.05,1157,945,45.123,10.739274,0.1157,5496,5070,51870,0,28597,,567,28030,212
536,PCR,dorm,4.31597835948395,0.245325764848332,1.3480202868342,0.05,1356,1116,52.884,12.586392,0.1356,6367,5915,51908,0,28612,,627,27985,240
537,PCR,dorm,4.30687621053699,0.245705728201749,1.35115124048856,0.05,1426,1179,55.614,13.236132,0.1426,6616,6174,51336,0,28619,,673,27946,247
538,PCR,dorm,4.30518409132647,0.245458363412157,1.34886022117865,0.05,1349,1106,52.611,12.521418,0.1349,6554,6106,51871,0,28493,,665,27828,243
539,PCR,dorm,4.31507498662999,0.245315021002396,1.34811462671474,0.05,1335,1072,52.065,12.39147,0.1335,6489,5984,52530,0,28970,,660,28310,263
540,PCR,dorm,4.29469397227212,0.245793770593127,1.35046853126967,0.05,1253,1055,48.867,11.630346,0.1253,5643,5262,51612,0,28481,,587,27894,198
541,PCR,dorm,4.28495863616817,0.247117815265854,1.34914072673535,0.05,1303,1068,50.817,12.094446,0.1303,6737,6270,51717,0,28599,,686,27913,235
542,PCR,dorm,4.31217859275933,0.245365527179055,1.35059377464268,0.05,1174,979,45.786,10.897068,0.1174,5411,4998,52185,0,28913,,546,28367,195
543,PCR,dorm,4.25139477753831,0.248233267182999,1.35226739141899,0.05,1428,1151,55.692,13.254696,0.1428,6793,6272,51728,0,28638,,675,27963,277
544,PCR,dorm,4.28974325129675,0.246686344256625,1.35150678452803,0.05,1349,1087,52.611,12.521418,0.1349,6626,6115,52386,0,28570,,676,27894,262
545,PCR,dorm,4.30230820410848,0.24551474444511,1.35373221699179,0.05,1335,1105,52.065,12.39147,0.1335,6318,5868,51926,0,28558,,639,27919,230
546,PCR,dorm,4.27784833153855,0.247071666845405,1.34998198929407,0.05,1302,1059,50.778,12.085164,0.1302,6527,6110,52058,0,28776,,660,28116,243
547,PCR,dorm,4.31181161050652,0.244669542627178,1.34745489394671,0.05,1131,929,44.109,10.497942,0.1131,5697,5285,51800,0,28782,,577,28205,202
548,PCR,dorm,4.32107238785442,0.244904650229327,1.34879838464132,0.05,1222,1011,47.658,11.342604,0.1222,5703,5268,51230,0,28577,,575,28002,211
549,PCR,dorm,4.30407771579281,0.245625630818306,1.35048352542932,0.05,1398,1121,54.522,12.976236,0.1398,7610,7036,52669,0,29073,,760,28313,277
550,PCR,dorm,4.30046475885547,0.245830427204738,1.34987510085124,0.05,1335,1090,52.065,12.39147,0.1335,6749,6259,52380,0,28991,,661,28330,245
551,PCR,dorm,4.3242877628435,0.245037210128268,1.3508644656707,0.05,1337,1095,52.143,12.410034,0.1337,6323,5845,52332,0,28722,,646,28076,242
552,PCR,dorm,4.30572933104006,0.245670219046773,1.35036117586622,0.05,1464,1191,57.096,13.588848,0.1464,6964,6453,52002,0,28736,,701,28035,273
553,PCR,dorm,4.31525869348064,0.245049891080175,1.34716519833509,0.05,1399,1149,54.561,12.985518,0.1399,6845,6363,51902,0,28612,,683,27929,250
554,PCR,dorm,4.29431869154558,0.246229100727172,1.3495456365611,0.05,1261,1023,49.179,11.704602,0.1261,6411,5990,51907,0,28698,,641,28057,238
555,PCR,dorm,4.30766314637664,0.245871304558669,1.35042021885964,0.05,1337,1100,52.143,12.410034,0.1337,6535,6115,51893,0,28723,,649,28074,237
556,PCR,dorm,4.32614266549027,0.244263157060105,1.35391164752872,0.05,1222,982,47.658,11.342604,0.1222,5895,5447,52098,0,28740,,598,28142,240
557,PCR,dorm,4.29501312583846,0.246465960627471,1.34982446706277,0.05,1426,1158,55.614,13.236132,0.1426,7109,6647,51177,0,28488,,703,27785,268
558,PCR,dorm,4.28439373268892,0.247526710017507,1.35034436188895,0.05,1369,1111,53.391,12.707058,0.1369,7145,6607,52024,0,28993,,691,28302,258
559,PCR,dorm,4.30966436728848,0.245428959046455,1.3479415207811,0.05,1285,1047,50.115,11.92737,0.1285,6180,5731,51577,0,28744,,641,28103,238
560,PCR,dorm,4.29243827483966,0.246369628683329,1.35065941039273,0.05,1430,1156,55.77,13.27326,0.143,6904,6365,51207,0,28327,,703,27624,274
561,PCR,dorm,4.24987085498575,0.249195693271853,1.34895645319575,0.05,1277,1019,49.803,11.853114,0.1277,6889,6408,51281,0,28640,,684,27956,258
562,PCR,dorm,4.28380859585684,0.246627130639036,1.35027433593465,0.05,1460,1193,56.94,13.55172,0.146,6840,6325,52243,0,28739,,685,28054,267
563,PCR,dorm,4.28163483344688,0.247494489600638,1.35174461957688,0.05,1416,1160,55.224,13.143312,0.1416,7049,6577,51683,0,28497,,706,27791,256
564,PCR,dorm,4.27362702903119,0.24734726022535,1.35269445673265,0.05,1197,975,46.683,11.110554,0.1197,5546,5148,51144,0,28492,,536,27956,222
565,PCR,dorm,4.31033044270031,0.245638847403891,1.34798124508852,0.05,1360,1125,53.04,12.62352,0.136,6610,6182,51152,0,28553,,671,27882,235
566,PCR,dorm,4.3142498083398,0.245351680605844,1.34989103992166,0.05,1344,1092,52.416,12.475008,0.1344,6843,6358,52002,0,28797,,675,28122,252
567,PCR,dorm,4.31584101572685,0.244620533779304,1.35066126409661,0.05,1329,1082,51.831,12.335778,0.1329,6625,6139,52360,0,28856,,652,28204,247
568,PCR,dorm,4.29711242166385,0.24686152447015,1.35251571507291,0.05,1159,934,45.201,10.757838,0.1159,5628,5213,52363,0,28767,,558,28209,225
569,PCR,dorm,4.30148624882822,0.246004337466078,1.35027462753423,0.05,1524,1271,59.436,14.145768,0.1524,7088,6610,52154,0,28680,,717,27963,253
570,PCR,dorm,4.34757007810434,0.243198730938278,1.35237543556509,0.05,1203,970,46.917,11.166246,0.1203,5780,5328,52177,0,28695,,600,28095,233
571,PCR,dorm,4.31070150230096,0.245451791419088,1.35033034081864,0.05,1324,1099,51.636,12.289368,0.1324,6517,6102,51882,0,28773,,642,28131,225
572,PCR,dorm,4.28374623843359,0.246790421602076,1.34965190446678,0.05,1310,1071,51.09,12.15942,0.131,6351,5880,51315,0,28626,,631,27995,239
573,PCR,dorm,4.30445571816427,0.245679863751195,1.34789845841919,0.05,1284,1056,50.076,11.918088,0.1284,6048,5586,51670,0,28462,,614,27848,228
574,PCR,dorm,4.2868702529705,0.247141320041315,1.34908098402848,0.05,1420,1117,55.38,13.18044,0.142,7424,6841,52609,0,28807,,753,28054,303
575,PCR,dorm,4.29666458900013,0.245907241452107,1.35093192466517,0.05,1471,1178,57.369,13.653822,0.1471,8032,7462,51822,0,28569,,797,27772,293
576,PCR,dorm,4.31362899927999,0.244862401734001,1.34826948734202,0.05,1495,1218,58.305,13.87659,0.1495,7484,6900,52552,0,28966,,750,28216,277
577,PCR,dorm,4.2927975018403,0.246525505338653,1.34634090679762,0.05,1290,1074,50.31,11.97378,0.129,5671,5250,51744,0,28636,,561,28075,216
578,PCR,dorm,4.31271418166307,0.245212680103564,1.35078432717072,0.05,1264,1028,49.296,11.732448,0.1264,6582,6154,52255,0,28761,,660,28101,236
579,PCR,dorm,4.31697112712917,0.244957612265579,1.35003448890134,0.05,1292,1040,50.388,11.992344,0.1292,6235,5773,52140,0,28584,,649,27935,252
580,PCR,dorm,4.29499870643453,0.246314644443332,1.3507782657562,0.05,1351,1079,52.689,12.539982,0.1351,6807,6286,52175,0,28693,,687,28006,272
581,PCR,dorm,4.31652857319121,0.244764989904794,1.35000335527282,0.05,1339,1091,52.221,12.428598,0.1339,6889,6413,51842,0,28907,,679,28228,248
582,PCR,dorm,4.31589129949123,0.245193722423126,1.35137574300467,0.05,1287,1072,50.193,11.945934,0.1287,5990,5587,52165,0,28712,,614,28098,215
583,PCR,dorm,4.28796865711648,0.246395650963132,1.35456804523413,0.05,1293,1023,50.427,12.001626,0.1293,6358,5869,52161,0,28837,,643,28194,270
584,PCR,dorm,4.29590587487014,0.24629307832518,1.3500177871449,0.05,1173,965,45.747,10.887786,0.1173,5959,5558,51778,0,28692,,591,28101,208
585,PCR,dorm,4.32716941705024,0.243931515811054,1.34817659498168,0.05,1382,1159,53.898,12.827724,0.1382,6361,5944,51817,0,28500,,637,27863,223
586,PCR,dorm,4.28740996165891,0.246804137298745,1.35108979004475,0.05,1266,1017,49.374,11.751012,0.1266,6924,6435,51378,0,28683,,688,27995,249
587,PCR,dorm,4.28908622251111,0.246502539420783,1.34926860502968,0.05,1501,1200,58.539,13.932282,0.1501,7602,7002,52049,0,28784,,771,28013,301
588,PCR,dorm,4.26293508786213,0.248524311951212,1.34986197793688,0.05,1347,1073,52.533,12.502854,0.1347,6839,6300,52122,0,28553,,693,27860,274
589,PCR,dorm,4.32173662904134,0.244531078590764,1.35298241921377,0.05,1453,1183,56.667,13.486746,0.1453,7650,7136,52476,0,28697,,770,27927,270
590,PCR,dorm,4.31907581168517,0.245014945625323,1.34776941914934,0.05,1286,1049,50.154,11.936652,0.1286,6009,5555,51519,0,28619,,597,28022,237
591,PCR,dorm,4.3179564265624,0.245099828229907,1.35101283371371,0.05,1435,1153,55.965,13.31967,0.1435,7405,6901,52515,0,28756,,735,28021,282
592,PCR,dorm,4.31189361014742,0.245296914888093,1.350146574355,0.05,1323,1076,51.597,12.280086,0.1323,6460,5972,52152,0,28948,,651,28297,247
593,PCR,dorm,4.26201842200403,0.248095264386363,1.3525112190055,0.05,1626,1343,63.414,15.092532,0.1626,7717,7173,51778,0,28656,,773,27883,283
594,PCR,dorm,4.31508865473833,0.244620444324085,1.34841776353285,0.05,1277,1026,49.803,11.853114,0.1277,6243,5771,52763,0,29180,,612,28568,251
595,PCR,dorm,4.30319483536891,0.245228072259123,1.35066714643532,0.05,1330,1064,51.87,12.34506,0.133,6721,6197,51748,0,28578,,680,27898,266
596,PCR,dorm,4.31648118043534,0.24514508774558,1.349887799603,0.05,1233,1008,48.087,11.444706,0.1233,6024,5629,52370,0,28639,,606,28033,225
597,PCR,dorm,4.28723880501735,0.246904552906151,1.35154664380396,0.05,1441,1184,56.199,13.375362,0.1441,6872,6336,51142,0,28548,,698,27850,257
598,PCR,dorm,4.29561344932141,0.2463846390801,1.3494561263675,0.05,1230,1013,47.97,11.41686,0.123,5586,5130,51703,0,28502,,560,27942,217
599,PCR,dorm,4.30277649246236,0.24556436600827,1.3514129154905,0.05,1333,1099,51.987,12.372906,0.1333,6515,6072,52405,0,28911,,655,28256,234
600,PCR,dorm,4.31972219718563,0.245003863513831,1.3524009407511,0.05,1280,1055,49.92,11.88096,0.128,6087,5667,51491,0,28792,,604,28188,225
601,PCR,dorm,4.31490978892241,0.245041468897841,1.35122097894192,0.05,1484,1209,57.876,13.774488,0.1484,7474,6963,51308,0,28465,,742,27723,275
602,PCR,dorm,4.30252339653935,0.246035544641067,1.34980168152589,0.05,1349,1108,52.611,12.521418,0.1349,6547,6093,51737,0,28751,,646,28105,241
603,PCR,dorm,4.32033534830424,0.244609710169189,1.34909331807703,0.05,1311,1079,51.129,12.168702,0.1311,5880,5470,52226,0,28540,,593,27947,232
604,PCR,dorm,4.2927062327574,0.246469756717371,1.34927363390775,0.05,1356,1119,52.884,12.586392,0.1356,6412,5975,52176,0,28501,,646,27855,237
605,PCR,dorm,4.31353396917624,0.245152083513928,1.35009958259588,0.05,1332,1104,51.948,12.363624,0.1332,6013,5600,51984,0,28595,,623,27972,228
606,PCR,dorm,4.31276816263359,0.245021044834741,1.34768011181806,0.05,1374,1108,53.586,12.753468,0.1374,6952,6445,51639,0,28515,,709,27806,266
607,PCR,dorm,4.3116576550114,0.245510458545544,1.34927478755587,0.05,1294,1065,50.466,12.010908,0.1294,6303,5864,51054,0,28511,,635,27876,229
608,PCR,dorm,4.28884359866684,0.246404104522408,1.34895973422862,0.05,1494,1190,58.266,13.867308,0.1494,7503,6932,51680,0,28614,,743,27871,304
609,PCR,dorm,4.29531801546204,0.246479373069645,1.34945556478045,0.05,1402,1136,54.678,13.013364,0.1402,7241,6735,52436,0,28882,,709,28173,264
610,PCR,dorm,4.32104112390686,0.244801468103808,1.35238319255001,0.05,1409,1122,54.951,13.078338,0.1409,6776,6233,52105,0,28628,,682,27946,287
611,PCR,dorm,4.3059975619156,0.245621833241249,1.35002331579508,0.05,1304,1070,50.856,12.103728,0.1304,6340,5897,52063,0,28733,,646,28087,234
612,PCR,dorm,4.28840334465649,0.246260700824776,1.34833453381685,0.05,1227,975,47.853,11.389014,0.1227,5868,5357,52124,0,28620,,590,28030,252
613,PCR,dorm,4.30233477664155,0.245916103500459,1.34643816776813,0.05,1369,1133,53.391,12.707058,0.1369,6775,6314,52102,0,28580,,686,27894,236
614,PCR,dorm,4.29694201941399,0.246451504071858,1.34889188665211,0.05,1358,1121,52.962,12.604956,0.1358,6693,6274,50566,0,28646,,664,27982,237
615,PCR,dorm,4.27164283048614,0.247544066940265,1.35346582338145,0.05,1264,1021,49.296,11.732448,0.1264,6362,5903,51450,0,28383,,624,27759,243
616,PCR,dorm,4.30895111087775,0.245600334693628,1.348838696559,0.05,1546,1265,60.294,14.349972,0.1546,7126,6594,50588,0,28309,,705,27604,281
617,PCR,dorm,4.33649877392719,0.243396652192821,1.34742041963935,0.05,1136,955,44.304,10.544352,0.1136,5296,4939,51796,0,28571,,530,28041,181
618,PCR,dorm,4.28506728389902,0.246897252885659,1.35303437730455,0.05,1275,1033,49.725,11.83455,0.1275,6512,6048,51778,0,28498,,655,27843,242
619,PCR,dorm,4.32264544189979,0.244316185742364,1.34812642586868,0.05,1282,1053,49.998,11.899524,0.1282,6565,6112,51102,0,28498,,647,27851,229
620,PCR,dorm,4.3002510258735,0.246041514714603,1.34680503959854,0.05,1396,1154,54.444,12.957672,0.1396,7044,6564,52354,0,28863,,701,28162,242
621,PCR,dorm,4.27881389180781,0.247371362942717,1.35268774830537,0.05,1323,1072,51.597,12.280086,0.1323,6847,6385,52880,0,29085,,698,28387,251
622,PCR,dorm,4.29567434096653,0.246213598116002,1.34850973233853,0.05,1211,983,47.229,11.240502,0.1211,5750,5336,51758,0,28473,,579,27894,228
623,PCR,dorm,4.32290299141729,0.244888169156682,1.349860993715,0.05,1248,1005,48.672,11.583936,0.1248,5934,5460,52777,0,28863,,593,28270,243
624,PCR,dorm,4.3321480489117,0.244126582791359,1.34947336466171,0.05,1403,1148,54.717,13.022646,0.1403,6994,6537,51419,0,28460,,702,27758,255
625,PCR,dorm,4.26794749383682,0.247858677839176,1.3513513681024,0.05,1372,1127,53.508,12.734904,0.1372,6476,6030,51616,0,28550,,668,27882,245
626,PCR,dorm,4.30509663018586,0.245778357030114,1.3494095303432,0.05,1299,1056,50.661,12.057318,0.1299,6586,6121,52121,0,28765,,665,28100,243
627,PCR,dorm,4.30772461856702,0.245222015792368,1.35018946217599,0.05,1318,1076,51.402,12.233676,0.1318,6197,5722,51553,0,28509,,634,27875,242
628,PCR,dorm,4.30328406428098,0.246059555879493,1.35329187319128,0.05,1334,1104,52.026,12.382188,0.1334,5947,5509,51199,0,28425,,592,27833,230
629,PCR,dorm,4.29872083953248,0.24606483396352,1.35125059615288,0.05,1349,1092,52.611,12.521418,0.1349,6431,5923,52085,0,28794,,666,28128,257
630,PCR,dorm,4.28735355790146,0.246592398551546,1.34808688453441,0.05,1466,1206,57.174,13.607412,0.1466,7306,6812,51807,0,28648,,744,27904,260
631,PCR,dorm,4.30689334307651,0.24543614184857,1.35077552218824,0.05,1365,1105,53.235,12.66993,0.1365,7087,6613,51564,0,28546,,707,27839,260
632,PCR,dorm,4.28487371676043,0.246934924323737,1.34830711769419,0.05,1357,1120,52.923,12.595674,0.1357,6619,6170,51284,0,28700,,661,28039,237
633,PCR,dorm,4.3004994265116,0.245779710075608,1.35356155107226,0.05,1339,1118,52.221,12.428598,0.1339,5964,5547,52308,0,28654,,599,28055,219
634,PCR,dorm,4.31231245572101,0.244937067524334,1.34835364716888,0.05,1324,1082,51.636,12.289368,0.1324,6547,6046,51566,0,28535,,653,27882,242
635,PCR,dorm,4.30738331828289,0.245713876859352,1.3495196291828,0.05,1326,1099,51.714,12.307932,0.1326,6096,5695,51830,0,28569,,626,27943,227
636,PCR,dorm,4.30767188228857,0.245570250626861,1.34973593200859,0.05,1588,1298,61.932,14.739816,0.1588,7636,7049,51472,0,28568,,763,27805,290
637,PCR,dorm,4.29428204903212,0.246176768724055,1.3505582589824,0.05,1363,1120,53.157,12.651366,0.1363,6254,5830,51603,0,28426,,636,27790,243
638,PCR,dorm,4.29737433602272,0.245973014820469,1.35044050933447,0.05,1329,1097,51.831,12.335778,0.1329,6060,5636,52312,0,28733,,617,28116,232
639,PCR,dorm,4.29489311524584,0.246011713593599,1.34804619264073,0.05,1370,1113,53.43,12.71634,0.137,6872,6395,51274,0,28410,,678,27732,257
640,PCR,dorm,4.30226426060823,0.246188878970027,1.34670864065847,0.05,1484,1214,57.876,13.774488,0.1484,7096,6593,51666,0,28476,,722,27754,270
