rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3365,retest negative symptomatic PCR,NH,4.3497275609583,0.243776860028488,1.34694054789454,0.02,63,59,15.75,5.55975,3.402,89,82,3,0,379,1,7,372,4
3366,retest negative symptomatic PCR,NH,4.28202034285808,0.247195606205635,1.34936672138502,0.02,63,57,15.75,5.55975,3.402,96,86,0,0,363,0,8,355,6
3367,retest negative symptomatic PCR,NH,4.33970334450069,0.244467454927438,1.34257685849697,0.02,12,10,3,1.059,0.648,28,26,0,0,352,0,2,350,2
3368,retest negative symptomatic PCR,NH,4.29311986567665,0.245437058404329,1.34059386843732,0.02,56,54,14,4.942,3.024,77,77,0,0,329,0,8,321,2
3369,retest negative symptomatic PCR,NH,4.24274393070332,0.246768365030885,1.35249691240738,0.02,33,31,8.25,2.91225,1.782,39,36,7,0,381,3,3,378,2
3370,retest negative symptomatic PCR,NH,4.37506320248865,0.240473921337901,1.35801066128505,0.02,17,15,4.25,1.50025,0.918,22,17,3,0,349,1,2,347,2
3371,retest negative symptomatic PCR,NH,4.46750990852649,0.23473791696651,1.3587024269455,0.02,52,45,13,4.589,2.808,122,103,0,0,373,0,11,362,7
3372,retest negative symptomatic PCR,NH,4.32031538665783,0.245269625594514,1.3552205278877,0.02,56,52,14,4.942,3.024,76,68,2,0,410,1,7,403,4
3373,retest negative symptomatic PCR,NH,4.09515704179487,0.258289897591007,1.3497634381865,0.02,68,65,17,6.001,3.672,58,55,0,0,380,0,6,374,3
3374,retest negative symptomatic PCR,NH,4.24871221610465,0.250228863466943,1.36216858141701,0.02,65,62,16.25,5.73625,3.51,56,52,0,0,336,0,4,332,3
3375,retest negative symptomatic PCR,NH,4.38764467231911,0.238394175735697,1.33857866306052,0.02,27,25,6.75,2.38275,1.458,70,63,0,0,325,0,5,320,2
3376,retest negative symptomatic PCR,NH,4.34391270973259,0.24411065475694,1.35156888684378,0.02,25,25,6.25,2.20625,1.35,0,0,0,0,370,0,0,370,0
3377,retest negative symptomatic PCR,NH,4.19897043244212,0.25134369594478,1.34218974233499,0.02,63,62,15.75,5.55975,3.402,60,60,0,0,342,0,5,337,1
3378,retest negative symptomatic PCR,NH,4.33161559254116,0.244193224227584,1.33467675970641,0.02,45,42,11.25,3.97125,2.43,56,50,0,0,346,0,4,342,3
3379,retest negative symptomatic PCR,NH,4.22636106425325,0.249528111529992,1.35621686593035,0.02,50,46,12.5,4.4125,2.7,56,50,10,0,352,4,8,344,4
3380,retest negative symptomatic PCR,NH,4.27953875878789,0.243753307504273,1.35501594300852,0.02,46,42,11.5,4.0595,2.484,100,94,0,0,383,0,8,375,4
3381,retest negative symptomatic PCR,NH,4.30124574977361,0.24404756537906,1.33579413143498,0.02,37,33,9.25,3.26525,1.998,44,42,3,0,343,1,5,338,4
3382,retest negative symptomatic PCR,NH,4.29999721234637,0.245908026378806,1.35671219070567,0.02,50,47,12.5,4.4125,2.7,56,52,11,0,367,4,4,363,3
3383,retest negative symptomatic PCR,NH,4.28210494850836,0.248410928153286,1.34794955231448,0.02,56,52,14,4.942,3.024,60,49,0,0,385,0,5,380,4
3384,retest negative symptomatic PCR,NH,4.22658018598536,0.249844782280787,1.35833712323075,0.02,33,29,8.25,2.91225,1.782,48,46,0,0,371,0,5,366,4
3385,retest negative symptomatic PCR,NH,4.43538054352405,0.239630890243453,1.34147795431274,0.02,66,64,16.5,5.8245,3.564,25,17,4,0,377,1,3,374,2
3386,retest negative symptomatic PCR,NH,4.36667215415867,0.241061727984987,1.35107580472203,0.02,6,4,1.5,0.5295,0.324,28,24,0,0,355,0,3,352,2
3387,retest negative symptomatic PCR,NH,4.33396185617663,0.244279005861462,1.35961384223198,0.02,65,60,16.25,5.73625,3.51,120,113,0,0,394,0,10,384,5
3388,retest negative symptomatic PCR,NH,4.32687992831222,0.2447239681027,1.34210057252382,0.02,52,45,13,4.589,2.808,109,97,0,0,393,0,9,384,7
3389,retest negative symptomatic PCR,NH,4.35701517965506,0.242469399009203,1.34271383932008,0.02,40,37,10,3.53,2.16,67,63,11,0,365,4,6,359,3
3390,retest negative symptomatic PCR,NH,4.51826870912124,0.234692371495815,1.34345990212906,0.02,8,8,2,0.706,0.432,0,0,0,0,350,0,0,350,0
3391,retest negative symptomatic PCR,NH,4.27683715768214,0.246287289538389,1.35257339037189,0.02,57,51,14.25,5.03025,3.078,106,96,0,0,353,0,9,344,6
3392,retest negative symptomatic PCR,NH,4.34933450524465,0.242614483444881,1.369754326708,0.02,46,40,11.5,4.0595,2.484,72,62,0,0,332,0,6,326,6
3393,retest negative symptomatic PCR,NH,4.166788886434,0.253204054265218,1.34766979070523,0.02,49,48,12.25,4.32425,2.646,68,68,0,0,387,0,7,380,1
3394,retest negative symptomatic PCR,NH,4.42781459512374,0.237640871392026,1.35846397813529,0.02,51,48,12.75,4.50075,2.754,52,44,6,0,396,2,4,392,3
3395,retest negative symptomatic PCR,NH,4.37641433561774,0.239633127270427,1.33082956004805,0.02,39,36,9.75,3.44175,2.106,42,38,0,0,408,0,3,405,3
3396,retest negative symptomatic PCR,NH,4.4191141190118,0.239247989973906,1.34905796076844,0.02,57,55,14.25,5.03025,3.078,78,76,0,0,354,0,7,347,2
3397,retest negative symptomatic PCR,NH,4.31970259447278,0.244989731877496,1.34770865049674,0.02,15,14,3.75,1.32375,0.81,42,40,0,0,363,0,3,360,1
3398,retest negative symptomatic PCR,NH,4.29088011023192,0.247633541723579,1.36185268456079,0.02,57,50,14.25,5.03025,3.078,102,87,0,0,375,0,8,367,7
3399,retest negative symptomatic PCR,NH,4.48702572555798,0.23301016707343,1.36344298379989,0.02,29,27,7.25,2.55925,1.566,37,31,2,0,381,1,3,378,2
3400,retest negative symptomatic PCR,NH,4.40193164002307,0.240320303532461,1.34934116826868,0.02,43,37,10.75,3.79475,2.322,108,91,0,0,389,0,10,379,6
3401,retest negative symptomatic PCR,NH,4.25266595302417,0.247297121116866,1.35255074255528,0.02,49,43,12.25,4.32425,2.646,74,70,0,0,385,0,6,379,6
3402,retest negative symptomatic PCR,NH,4.35087349466555,0.24222439067477,1.34007467491953,0.02,65,62,16.25,5.73625,3.51,90,87,0,0,326,0,7,319,3
3403,retest negative symptomatic PCR,NH,4.19763567475694,0.251638367142281,1.35185187973824,0.02,74,66,18.5,6.5305,3.996,165,148,0,0,363,0,13,350,8
3404,retest negative symptomatic PCR,NH,4.34716231166385,0.241700198048622,1.336061285944,0.02,43,38,10.75,3.79475,2.322,75,69,0,0,358,0,6,352,5
3405,retest negative symptomatic PCR,NH,4.35637404802947,0.243438741545992,1.33576487241022,0.02,67,61,16.75,5.91275,3.618,133,115,0,0,383,0,11,372,6
3406,retest negative symptomatic PCR,NH,4.38867746596086,0.239178473507497,1.3467045918492,0.02,51,48,12.75,4.50075,2.754,54,51,0,0,370,0,5,365,3
3407,retest negative symptomatic PCR,NH,4.28250862405645,0.247967298987675,1.34561460891457,0.02,18,17,4.5,1.5885,0.972,29,27,0,0,372,0,3,369,1
3408,retest negative symptomatic PCR,NH,4.27902419902892,0.248833141868745,1.35748458284295,0.02,65,60,16.25,5.73625,3.51,75,66,5,0,327,2,7,320,5
3409,retest negative symptomatic PCR,NH,4.3613013202532,0.242172677705951,1.35636038362823,0.02,33,30,8.25,2.91225,1.782,56,49,0,0,342,0,4,338,3
3410,retest negative symptomatic PCR,NH,4.20210173024547,0.251401884034828,1.33986506069305,0.02,12,12,3,1.059,0.648,0,0,0,0,389,0,0,389,0
3411,retest negative symptomatic PCR,NH,4.0991126633051,0.25955321297086,1.34480411402586,0.02,36,31,9,3.177,1.944,80,69,0,0,396,0,7,389,5
3412,retest negative symptomatic PCR,NH,4.12614829333379,0.256949469782716,1.36544121267818,0.02,58,52,14.5,5.1185,3.132,76,66,0,0,387,0,6,381,6
3413,retest negative symptomatic PCR,NH,4.32042270800339,0.242667939446704,1.34584326494467,0.02,66,60,16.5,5.8245,3.564,135,128,0,0,368,0,10,358,6
3414,retest negative symptomatic PCR,NH,4.21150636081492,0.249353019638633,1.35312790998908,0.02,3,2,0.75,0.26475,0.162,14,12,0,0,397,0,1,396,1
3415,retest negative symptomatic PCR,NH,4.25138767042778,0.248037355074486,1.36268816975771,0.02,29,29,7.25,2.55925,1.566,0,0,0,0,372,0,0,372,0
3416,retest negative symptomatic PCR,NH,4.27546517546842,0.248475706539134,1.34487491777526,0.02,54,46,13.5,4.7655,2.916,99,81,2,0,340,1,9,331,8
3417,retest negative symptomatic PCR,NH,4.23614402653806,0.250638713079112,1.34220770863323,0.02,48,46,12,4.236,2.592,56,51,0,0,384,0,4,380,2
3418,retest negative symptomatic PCR,NH,4.30720058193725,0.245583445398556,1.35165382959755,0.02,62,56,15.5,5.4715,3.348,89,75,3,0,373,1,7,366,6
3419,retest negative symptomatic PCR,NH,4.21204839723812,0.252870769690925,1.36699332847481,0.02,34,32,8.5,3.0005,1.836,30,26,0,0,352,0,3,349,2
3420,retest negative symptomatic PCR,NH,4.37940266089615,0.240672351503141,1.36654643887345,0.02,32,31,8,2.824,1.728,29,25,0,0,372,0,3,369,1
3421,retest negative symptomatic PCR,NH,4.4037654831503,0.238433190057421,1.35375711527021,0.02,42,39,10.5,3.7065,2.268,84,79,3,0,386,1,6,380,3
3422,retest negative symptomatic PCR,NH,4.16210217180865,0.253413837670077,1.33896989153011,0.02,46,42,11.5,4.0595,2.484,55,47,0,0,355,0,4,351,4
3423,retest negative symptomatic PCR,NH,4.31954980254736,0.245110727283935,1.36088434833213,0.02,68,63,17,6.001,3.672,94,87,3,0,330,1,7,323,5
3424,retest negative symptomatic PCR,NH,4.36689968108993,0.239251026874579,1.35935584946056,0.02,75,67,18.75,6.61875,4.05,130,124,6,0,346,2,10,336,8
3425,retest negative symptomatic PCR,NH,4.30450626977784,0.245432764078793,1.35131286346621,0.02,52,50,13,4.589,2.808,47,43,9,0,377,4,4,373,2
3426,retest negative symptomatic PCR,NH,4.24821986783121,0.248065600591768,1.34674235956794,0.02,4,3,1,0.353,0.216,14,14,0,0,363,0,1,362,1
3427,retest negative symptomatic PCR,NH,4.29836181937855,0.245476822132066,1.36047835637871,0.02,56,52,14,4.942,3.024,105,101,3,0,366,1,8,358,4
3428,retest negative symptomatic PCR,NH,4.42744889535554,0.23620916138649,1.35884610848054,0.02,22,21,5.5,1.9415,1.188,37,37,0,0,382,0,3,379,1
3429,retest negative symptomatic PCR,NH,4.49396362842134,0.234618406928312,1.34120399488786,0.02,17,16,4.25,1.50025,0.918,14,12,0,0,350,0,1,349,1
3430,retest negative symptomatic PCR,NH,4.22394376469933,0.2512557445654,1.35569494413834,0.02,56,48,14,4.942,3.024,103,89,9,0,364,3,8,356,8
3431,retest negative symptomatic PCR,NH,4.22286994573752,0.25200560451107,1.35747133531622,0.02,60,55,15,5.295,3.24,106,103,10,0,412,4,8,404,5
3432,retest negative symptomatic PCR,NH,4.15563980402231,0.254212980493913,1.34094143670057,0.02,43,41,10.75,3.79475,2.322,42,34,0,0,404,0,3,401,2
3433,retest negative symptomatic PCR,NH,4.27713788047451,0.248227418405175,1.35192561224633,0.02,73,67,18.25,6.44225,3.942,87,77,6,0,363,2,8,355,6
3434,retest negative symptomatic PCR,NH,4.25012981146897,0.248911027176843,1.35363562301811,0.02,51,49,12.75,4.50075,2.754,70,68,0,0,369,0,5,364,2
3435,retest negative symptomatic PCR,NH,4.14016046604593,0.255244597555066,1.34256590588622,0.02,52,48,13,4.589,2.808,81,76,3,0,408,1,6,402,4
3436,retest negative symptomatic PCR,NH,4.16253516159232,0.2528003655856,1.35582616436088,0.02,56,51,14,4.942,3.024,66,60,13,0,378,5,6,372,5
3437,retest negative symptomatic PCR,NH,4.24528934621427,0.24756603142897,1.34670831479114,0.02,49,44,12.25,4.32425,2.646,53,46,4,0,399,1,6,393,5
3438,retest negative symptomatic PCR,NH,4.40550040560867,0.239363471497163,1.34651973379919,0.02,47,46,11.75,4.14775,2.538,34,31,0,0,376,0,3,373,1
3439,retest negative symptomatic PCR,NH,4.15784708498931,0.254456708531854,1.33478546095367,0.02,69,61,17.25,6.08925,3.726,103,86,3,0,358,1,8,350,8
3440,retest negative symptomatic PCR,NH,4.47073183025206,0.236243073588822,1.33705626553464,0.02,40,35,10,3.53,2.16,63,49,6,0,381,2,5,376,5
3441,retest negative symptomatic PCR,NH,4.23289404799747,0.249327174767996,1.34203483325033,0.02,48,42,12,4.236,2.592,97,92,0,0,378,0,8,370,6
3442,retest negative symptomatic PCR,NH,4.34909435713544,0.246032374584944,1.35131854393386,0.02,44,44,11,3.883,2.376,14,14,0,0,370,0,1,369,0
3443,retest negative symptomatic PCR,NH,4.29698252094273,0.24816608552701,1.36147088912099,0.02,52,48,13,4.589,2.808,90,86,3,0,387,1,8,379,4
3444,retest negative symptomatic PCR,NH,4.19632551609585,0.252383552697133,1.33583930830453,0.02,33,31,8.25,2.91225,1.782,41,37,0,0,374,0,3,371,2
3445,retest negative symptomatic PCR,NH,4.24964923996128,0.248474643221862,1.34539917749652,0.02,50,48,12.5,4.4125,2.7,56,54,0,0,393,0,4,389,2
3446,retest negative symptomatic PCR,NH,4.2950799808879,0.247114911575287,1.35951557149281,0.02,52,47,13,4.589,2.808,79,69,0,0,373,0,6,367,5
3447,retest negative symptomatic PCR,NH,4.05135200100923,0.260926583803247,1.3583298570322,0.02,17,17,4.25,1.50025,0.918,11,11,0,0,380,0,1,379,0
3448,retest negative symptomatic PCR,NH,4.24296283600068,0.249793124646757,1.35637730312151,0.02,66,59,16.5,5.8245,3.564,170,154,6,0,384,2,13,371,7
3449,retest negative symptomatic PCR,NH,4.16221308693991,0.255088081574467,1.35484306447549,0.02,49,44,12.25,4.32425,2.646,122,114,8,0,366,3,10,356,5
3450,retest negative symptomatic PCR,NH,4.23826418771123,0.251299954884261,1.34624784420715,0.02,29,28,7.25,2.55925,1.566,28,28,0,0,369,0,2,367,1
3451,retest negative symptomatic PCR,NH,4.39093804008715,0.239891887674954,1.34389915692039,0.02,59,55,14.75,5.20675,3.186,47,41,0,0,352,0,4,348,4
3452,retest negative symptomatic PCR,NH,4.23578660204075,0.250983838363243,1.34619636280199,0.02,56,53,14,4.942,3.024,91,85,0,0,365,0,7,358,3
3453,retest negative symptomatic PCR,NH,4.3413502241471,0.245220176005469,1.34901453311979,0.02,69,62,17.25,6.08925,3.726,117,108,0,0,373,0,10,363,7
3454,retest negative symptomatic PCR,NH,4.40103410353312,0.239950608877259,1.35496003620262,0.02,62,58,15.5,5.4715,3.348,80,73,5,0,365,2,7,358,4
3455,retest negative symptomatic PCR,NH,4.40053874612371,0.239309374354676,1.34655567452791,0.02,13,10,3.25,1.14725,0.702,42,35,0,0,393,0,3,390,3
3456,retest negative symptomatic PCR,NH,4.4132425436727,0.240007431543814,1.35955386935586,0.02,4,4,1,0.353,0.216,0,0,0,0,392,0,0,392,0
3457,retest negative symptomatic PCR,NH,4.31088374766595,0.243843714789401,1.34425775245625,0.02,15,14,3.75,1.32375,0.81,28,23,0,0,364,0,2,362,1
3458,retest negative symptomatic PCR,NH,4.34016795198175,0.242268122383406,1.35529655690517,0.02,12,10,3,1.059,0.648,44,43,0,0,407,0,4,403,2
3459,retest negative symptomatic PCR,NH,4.45671263066821,0.236485188119667,1.3493799917552,0.02,33,30,8.25,2.91225,1.782,27,21,0,0,364,0,3,361,3
3460,retest negative symptomatic PCR,NH,4.42315269146613,0.236226418793182,1.35561830625929,0.02,41,38,10.25,3.61825,2.214,60,53,0,0,363,0,6,357,3
3461,retest negative symptomatic PCR,NH,4.1324684407479,0.254507470079131,1.3439718093179,0.02,45,39,11.25,3.97125,2.43,91,85,12,0,395,5,7,388,6
3462,retest negative symptomatic PCR,NH,4.276073668899,0.24820393921683,1.3392523626518,0.02,35,34,8.75,3.08875,1.89,42,39,0,0,374,0,3,371,1
3463,retest negative symptomatic PCR,NH,4.28847848970425,0.245339113613963,1.34850926200887,0.02,67,63,16.75,5.91275,3.618,53,45,9,0,379,3,4,375,4
3464,retest negative symptomatic PCR,NH,4.39131360530328,0.239778276097103,1.35097308780717,0.02,42,39,10.5,3.7065,2.268,42,38,6,0,369,2,3,366,3
3465,retest negative symptomatic PCR,NH,4.47081579938946,0.235574008674063,1.35624779398636,0.02,61,56,15.25,5.38325,3.294,69,64,0,0,371,0,6,365,5
3466,retest negative symptomatic PCR,NH,4.43605214291492,0.239174941669513,1.35498088606504,0.02,41,38,10.25,3.61825,2.214,69,59,0,0,391,0,5,386,3
3467,retest negative symptomatic PCR,NH,4.38920463855046,0.238386815660458,1.3607604484143,0.02,76,73,19,6.707,4.104,70,67,0,0,339,0,5,334,3
3468,retest negative symptomatic PCR,NH,4.39539030391474,0.238780334289425,1.35874534525245,0.02,53,50,13.25,4.67725,2.862,62,56,2,0,363,1,5,358,3
3469,retest negative symptomatic PCR,NH,4.29883617107932,0.244210753266197,1.35599221346582,0.02,6,6,1.5,0.5295,0.324,28,28,0,0,360,0,2,358,0
3470,retest negative symptomatic PCR,NH,4.35328428656702,0.244282279728571,1.34590619734009,0.02,27,24,6.75,2.38275,1.458,49,40,3,0,386,1,5,381,3
3471,retest negative symptomatic PCR,NH,4.16340942052977,0.253305319677442,1.35025348886225,0.02,70,67,17.5,6.1775,3.78,91,85,0,0,359,0,8,351,3
3472,retest negative symptomatic PCR,NH,4.30496259504367,0.244133634033776,1.34862791620665,0.02,43,41,10.75,3.79475,2.322,42,36,0,0,407,0,3,404,2
3473,retest negative symptomatic PCR,NH,4.31838131063101,0.243582583606084,1.36258822697547,0.02,17,13,4.25,1.50025,0.918,57,45,0,0,359,0,5,354,4
3474,retest negative symptomatic PCR,NH,4.39411688202411,0.241110965482707,1.34972714809493,0.02,39,36,9.75,3.44175,2.106,65,61,0,0,368,0,6,362,3
3475,retest negative symptomatic PCR,NH,4.26636141811562,0.24937506200669,1.34735486907861,0.02,47,42,11.75,4.14775,2.538,53,46,0,0,351,0,5,346,5
3476,retest negative symptomatic PCR,NH,4.35605875338741,0.242767134020073,1.34037691697082,0.02,36,34,9,3.177,1.944,31,26,13,0,360,5,4,356,2
3477,retest negative symptomatic PCR,NH,4.54143343131141,0.229936121457229,1.34714295567396,0.02,32,30,8,2.824,1.728,42,39,0,0,317,0,3,314,2
3478,retest negative symptomatic PCR,NH,4.40354935316978,0.239015339039239,1.33728177397682,0.02,5,5,1.25,0.44125,0.27,3,3,0,0,356,0,1,355,0
3479,retest negative symptomatic PCR,NH,4.30658902566567,0.244790068448096,1.3517803225415,0.02,62,58,15.5,5.4715,3.348,61,55,0,0,384,0,5,379,4
3480,retest negative symptomatic PCR,NH,4.31587495326968,0.246154203859552,1.35696366449684,0.02,3,2,0.75,0.26475,0.162,12,11,0,0,379,0,1,378,1
3481,retest negative symptomatic PCR,NH,4.28299650770271,0.246001644497977,1.33701178335405,0.02,67,63,16.75,5.91275,3.618,86,78,6,0,374,2,8,366,4
3482,retest negative symptomatic PCR,NH,4.31080351632715,0.243873282320731,1.33941048108627,0.02,37,34,9.25,3.26525,1.998,73,68,0,0,356,0,7,349,3
3483,retest negative symptomatic PCR,NH,4.35107875519137,0.242337315276978,1.35055718633628,0.02,64,60,16,5.648,3.456,85,73,0,0,326,0,7,319,4
3484,retest negative symptomatic PCR,NH,4.287919693774,0.2470549876816,1.343782523605,0.02,47,39,11.75,4.14775,2.538,113,103,2,0,393,1,9,384,8
3485,retest negative symptomatic PCR,NH,4.07362613797713,0.257381283507253,1.35690765297248,0.02,58,53,14.5,5.1185,3.132,79,71,0,0,366,0,6,360,5
3486,retest negative symptomatic PCR,NH,4.03432741938897,0.261441907984273,1.34761598177835,0.02,6,6,1.5,0.5295,0.324,0,0,13,0,350,4,0,350,0
3487,retest negative symptomatic PCR,NH,4.53302174957128,0.23309431841898,1.36155257657733,0.02,47,40,11.75,4.14775,2.538,93,81,3,0,398,1,8,390,7
3488,retest negative symptomatic PCR,NH,4.24704293705993,0.249947447019795,1.35413563134365,0.02,54,50,13.5,4.7655,2.916,71,59,0,0,372,0,6,366,4
3489,retest negative symptomatic PCR,NH,4.0121344628624,0.264035294392193,1.35364130512756,0.02,62,56,15.5,5.4715,3.348,136,122,0,0,373,0,11,362,6
3490,retest negative symptomatic PCR,NH,4.40038406659001,0.238397071736848,1.34400279275119,0.02,49,45,12.25,4.32425,2.646,73,64,8,0,373,3,6,367,4
3491,retest negative symptomatic PCR,NH,4.29701648571178,0.245501445168746,1.35032092654446,0.02,56,52,14,4.942,3.024,98,92,14,0,375,5,7,368,4
3492,retest negative symptomatic PCR,NH,4.34393483904596,0.24223088865119,1.33580424640729,0.02,35,30,8.75,3.08875,1.89,84,71,0,0,379,0,7,372,5
3493,retest negative symptomatic PCR,NH,4.35552161152954,0.244378119153274,1.3471795601028,0.02,42,39,10.5,3.7065,2.268,39,29,0,0,383,0,3,380,3
3494,retest negative symptomatic PCR,NH,4.15485295828128,0.255543663544059,1.35550016628643,0.02,42,39,10.5,3.7065,2.268,56,48,0,0,370,0,4,366,3
3495,retest negative symptomatic PCR,NH,4.38584849926376,0.242326241210686,1.34676266916069,0.02,65,62,16.25,5.73625,3.51,41,36,12,0,393,5,3,390,3
3496,retest negative symptomatic PCR,NH,4.0933290298498,0.258982907235955,1.33633326293052,0.02,24,24,6,2.118,1.296,0,0,6,0,356,2,0,356,0
3497,retest negative symptomatic PCR,NH,4.34330460893977,0.243862430145136,1.36443745097132,0.02,44,40,11,3.883,2.376,74,69,0,0,346,0,6,340,4
3498,retest negative symptomatic PCR,NH,4.23360785015139,0.251086919190259,1.34487171150228,0.02,25,20,6.25,2.20625,1.35,82,69,0,0,346,0,6,340,5
3499,retest negative symptomatic PCR,NH,4.33227240841301,0.247223982134235,1.34609061212989,0.02,46,40,11.5,4.0595,2.484,108,101,0,0,375,0,10,365,6
3500,retest negative symptomatic PCR,NH,4.26906732814156,0.246155165585225,1.36174697653335,0.02,28,26,7,2.471,1.512,70,64,0,0,369,0,5,364,2
3501,retest negative symptomatic PCR,NH,4.36580429594171,0.244770448486745,1.35748394517168,0.02,67,60,16.75,5.91275,3.618,145,131,0,0,391,0,11,380,7
3502,retest negative symptomatic PCR,NH,4.37476602371939,0.240706538232694,1.35255091175077,0.02,38,36,9.5,3.3535,2.052,53,45,0,0,395,0,5,390,2
3503,retest negative symptomatic PCR,NH,4.30960894374841,0.243639954713018,1.34139691392619,0.02,23,19,5.75,2.02975,1.242,77,76,15,0,397,6,6,391,4
3504,retest negative symptomatic PCR,NH,4.43924814541455,0.235701088933016,1.34794826410794,0.02,52,46,13,4.589,2.808,84,73,7,0,386,2,6,380,6
3505,retest negative symptomatic PCR,NH,4.34727084486847,0.244588540066156,1.34480937162096,0.02,55,50,13.75,4.85375,2.97,67,58,11,0,388,4,5,383,5
