rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
174,PCR,dorm,4.28334586252591,0.247310719409878,1.35140106735066,0.05,1371,1124,53.469,12.725622,0.1371,7149,6687,51902,0,28828,,710,28118,247
175,PCR,dorm,4.29115709951693,0.246350697230612,1.35165852685785,0.05,1038,838,40.482,9.634716,0.1038,5357,4984,52965,0,28802,,538,28264,200
176,PCR,dorm,4.30159285429181,0.245884497433761,1.35115761370185,0.05,1275,1028,49.725,11.83455,0.1275,6247,5800,51610,0,28587,,612,27975,247
177,PCR,dorm,4.29340400795491,0.246106096762715,1.35154513396952,0.05,1241,1002,48.399,11.518962,0.1241,6483,6034,51892,0,28603,,654,27949,239
178,PCR,dorm,4.29443985004379,0.245952700681334,1.34991367402999,0.05,1198,952,46.722,11.119836,0.1198,6321,5842,52678,0,28662,,626,28036,246
179,PCR,dorm,4.26378535314806,0.248256456640974,1.34662353512824,0.05,1086,864,42.354,10.080252,0.1086,5524,5120,52197,0,29089,,544,28545,222
180,PCR,dorm,4.32098072612265,0.24507041541877,1.35035711292368,0.05,1259,1037,49.101,11.686038,0.1259,6151,5679,51542,0,28381,,610,27771,222
181,PCR,dorm,4.27105511786778,0.248027648868659,1.35000958654256,0.05,1041,854,40.599,9.662562,0.1041,5218,4873,51670,0,28698,,520,28178,187
182,PCR,dorm,4.33293432117326,0.243653047374145,1.35073678167204,0.05,1215,991,47.385,11.27763,0.1215,6458,6032,50937,0,28512,,638,27874,224
183,PCR,dorm,4.29328161335111,0.24642737473421,1.35270672194675,0.05,1226,1021,47.814,11.379732,0.1226,5921,5531,52141,0,28796,,593,28203,205
184,PCR,dorm,4.32026053669114,0.244897761563466,1.35183457472934,0.05,1090,903,42.51,10.11738,0.109,5052,4665,52132,0,28659,,521,28138,187
185,PCR,dorm,4.30874499043921,0.245186120090524,1.35159950715736,0.05,1295,1037,50.505,12.02019,0.1295,6653,6186,51435,0,28605,,664,27941,258
186,PCR,dorm,4.29256718454244,0.246224951365563,1.34822603914479,0.05,1143,933,44.577,10.609326,0.1143,5547,5152,52649,0,29016,,574,28442,210
187,PCR,dorm,4.27088980721202,0.247662539997096,1.34836736506865,0.05,1216,999,47.424,11.286912,0.1216,6155,5738,52216,0,28666,,608,28058,217
188,PCR,dorm,4.32159452432468,0.244584322933593,1.34936528998944,0.05,1172,958,45.708,10.878504,0.1172,5634,5225,51037,0,28475,,581,27894,214
189,PCR,dorm,4.32657113476322,0.244237021595026,1.35002710465484,0.05,1369,1119,53.391,12.707058,0.1369,6870,6414,51938,0,28705,,692,28013,250
190,PCR,dorm,4.3070290153782,0.245485299449739,1.34982320063577,0.05,1272,1039,49.608,11.806704,0.1272,6065,5611,51102,0,28529,,604,27925,233
191,PCR,dorm,4.29910878917806,0.245954605967957,1.34996672713034,0.05,1230,1024,47.97,11.41686,0.123,5474,5073,50793,0,28508,,552,27956,206
192,PCR,dorm,4.29734714302617,0.245708725711001,1.34942240644371,0.05,1311,1064,51.129,12.168702,0.1311,6481,6018,51638,0,28391,,630,27761,247
193,PCR,dorm,4.29065625495183,0.246582770590425,1.34846147700845,0.05,1223,995,47.697,11.351886,0.1223,6103,5666,52460,0,28827,,613,28214,228
194,PCR,dorm,4.28041109911839,0.246988556654094,1.34997755775188,0.05,1080,898,42.12,10.02456,0.108,4948,4615,52573,0,28809,,488,28321,182
195,PCR,dorm,4.33263133056639,0.243963953434037,1.34877418810743,0.05,1254,1022,48.906,11.639628,0.1254,6563,6165,51363,0,28536,,651,27885,232
196,PCR,dorm,4.29901560924529,0.246079621921511,1.34922192153042,0.05,1123,894,43.797,10.423686,0.1123,5914,5495,51595,0,28691,,599,28092,229
197,PCR,dorm,4.26709341250889,0.24841197396149,1.35009680040085,0.05,1280,1049,49.92,11.88096,0.128,6467,6013,52417,0,29003,,643,28360,231
198,PCR,dorm,4.30734359266689,0.245389927299827,1.35107034245963,0.05,1367,1134,53.313,12.688494,0.1367,6330,5850,52136,0,28624,,631,27993,233
199,PCR,dorm,4.30510326567857,0.245875895889379,1.35255554895447,0.05,1162,939,45.318,10.785684,0.1162,6075,5631,52616,0,28826,,612,28214,223
200,PCR,dorm,4.30271559682469,0.24541710081581,1.35046355616113,0.05,1169,952,45.591,10.850658,0.1169,5572,5133,52043,0,28777,,554,28223,217
201,PCR,dorm,4.32803554092067,0.243761099472716,1.34956416440826,0.05,1228,1002,47.892,11.398296,0.1228,5827,5399,52088,0,28667,,598,28069,226
202,PCR,dorm,4.30614088380597,0.245595976969982,1.35140688635562,0.05,1280,1038,49.92,11.88096,0.128,5935,5495,52630,0,28816,,598,28218,242
203,PCR,dorm,4.33528174331534,0.244008966385085,1.35200031023807,0.05,1244,1028,48.516,11.546808,0.1244,5853,5448,52540,0,28595,,596,27999,216
204,PCR,dorm,4.29475976081425,0.246181236371603,1.35020270967393,0.05,1331,1068,51.909,12.354342,0.1331,6255,5706,51710,0,28575,,643,27932,263
205,PCR,dorm,4.32212777313957,0.244715954747131,1.35101377122364,0.05,1082,903,42.198,10.043124,0.1082,5031,4673,51353,0,28446,,500,27946,179
206,PCR,dorm,4.29854274809439,0.245962486879995,1.35069976584212,0.05,1318,1056,51.402,12.233676,0.1318,6427,5969,51967,0,28669,,664,28005,262
207,PCR,dorm,4.30881468599427,0.245292970402228,1.34862043044062,0.05,1182,966,46.098,10.971324,0.1182,5688,5277,52024,0,28598,,564,28034,216
208,PCR,dorm,4.2891277365504,0.24699532328045,1.35239271233371,0.05,1393,1119,54.327,12.929826,0.1393,6581,6079,52242,0,28803,,655,28148,269
209,PCR,dorm,4.31945322211776,0.244753042497943,1.35253961510927,0.05,1337,1103,52.143,12.410034,0.1337,6522,6066,52494,0,28776,,666,28110,234
210,PCR,dorm,4.31938729659248,0.244853846680225,1.34904601293691,0.05,1155,947,45.045,10.72071,0.1155,5707,5252,52328,0,28711,,567,28144,208
211,PCR,dorm,4.31650030388105,0.24492455658826,1.35042638725894,0.05,1110,889,43.29,10.30302,0.111,5745,5338,51893,0,28433,,562,27871,221
212,PCR,dorm,4.26154752710864,0.248043481367834,1.35166815371929,0.05,950,787,37.05,8.8179,0.095,4325,3982,52941,0,28498,,415,28083,163
213,PCR,dorm,4.28560847277287,0.246684620549295,1.34819206191506,0.05,1416,1148,55.224,13.143312,0.1416,7206,6671,52342,0,28761,,707,28054,268
214,PCR,dorm,4.31120126428355,0.245530683985148,1.34981290420038,0.05,1163,962,45.357,10.794966,0.1163,5403,4959,51500,0,28630,,549,28081,201
215,PCR,dorm,4.29461434302118,0.246635138706882,1.35077934417851,0.05,1214,983,47.346,11.268348,0.1214,6574,6136,51082,0,28649,,648,28001,231
216,PCR,dorm,4.29204327406449,0.246330122479681,1.35007003715169,0.05,1104,900,43.056,10.247328,0.1104,5699,5332,52045,0,28591,,560,28031,204
217,PCR,dorm,4.31911073304027,0.244557127707035,1.35228110661418,0.05,1089,881,42.471,10.108098,0.1089,4773,4378,51667,0,28530,,493,28037,208
218,PCR,dorm,4.29871240375417,0.246000882538136,1.3506622703593,0.05,1036,839,40.404,9.616152,0.1036,5159,4799,51753,0,28747,,518,28229,197
219,PCR,dorm,4.32821120479644,0.244054371866779,1.34857169258907,0.05,1117,903,43.563,10.367994,0.1117,5715,5281,52078,0,28816,,583,28233,214
220,PCR,dorm,4.28769170714235,0.246395741609867,1.351730672915,0.05,1133,950,44.187,10.516506,0.1133,5673,5321,52201,0,28619,,565,28054,183
221,PCR,dorm,4.33431658631151,0.243616969869138,1.35107326488658,0.05,1198,958,46.722,11.119836,0.1198,6141,5724,52353,0,28688,,619,28069,240
222,PCR,dorm,4.32494897186777,0.244362286122599,1.34804713663148,0.05,1165,953,45.435,10.81353,0.1165,5695,5305,52077,0,28734,,574,28160,212
223,PCR,dorm,4.26328179184837,0.248191279458549,1.35201706242331,0.05,1265,1042,49.335,11.74173,0.1265,6213,5834,53088,0,28825,,621,28204,223
224,PCR,dorm,4.29924509946174,0.246171408707079,1.34750188408521,0.05,1260,1017,49.14,11.69532,0.126,5954,5501,52265,0,28609,,599,28010,243
225,PCR,dorm,4.3128407734176,0.24540939148806,1.34663734563595,0.05,1163,964,45.357,10.794966,0.1163,5655,5278,52172,0,28515,,563,27952,199
226,PCR,dorm,4.27686161679763,0.246910045874671,1.35138306162123,0.05,1031,837,40.209,9.569742,0.1031,5380,5023,50728,0,28382,,538,27844,194
227,PCR,dorm,4.28931978761483,0.246626776036467,1.34907721836011,0.05,1299,1070,50.661,12.057318,0.1299,6699,6286,52141,0,28961,,650,28311,229
228,PCR,dorm,4.32318393453508,0.244509170935226,1.34810224761758,0.05,1074,874,41.886,9.968868,0.1074,5327,4965,51785,0,28497,,518,27979,200
229,PCR,dorm,4.30181481015342,0.245567010605426,1.35099133493946,0.05,1414,1161,55.146,13.124748,0.1414,6934,6446,52334,0,28494,,676,27818,253
230,PCR,dorm,4.32967947900759,0.244384631160575,1.34508985683125,0.05,1200,980,46.8,11.1384,0.12,5504,5066,51740,0,28522,,546,27976,220
231,PCR,dorm,4.3115300454458,0.245273059499786,1.350063487508,0.05,1245,1024,48.555,11.55609,0.1245,6248,5805,52098,0,28559,,623,27936,221
232,PCR,dorm,4.29357249995478,0.246373584787556,1.35084604804887,0.05,1264,1035,49.296,11.732448,0.1264,6034,5637,52010,0,28807,,622,28185,229
233,PCR,dorm,4.28384376467945,0.247083313409569,1.35055950298821,0.05,1101,916,42.939,10.219482,0.1101,5336,4985,51504,0,28766,,533,28233,185
234,PCR,dorm,4.29784777214887,0.24625346040885,1.35008625073629,0.05,1200,951,46.8,11.1384,0.12,6315,5832,51796,0,28729,,634,28095,249
235,PCR,dorm,4.29032122121101,0.246698386266143,1.35040799697697,0.05,1181,946,46.059,10.962042,0.1181,5965,5502,51324,0,28608,,593,28015,235
236,PCR,dorm,4.30453594556745,0.245498508437705,1.35083386632758,0.05,1222,994,47.658,11.342604,0.1222,6184,5793,51781,0,28912,,619,28293,228
237,PCR,dorm,4.30129538681624,0.245576942685788,1.35244969161808,0.05,1048,850,40.872,9.727536,0.1048,5056,4682,51230,0,28650,,509,28141,198
238,PCR,dorm,4.31088845506185,0.245082972544298,1.3516330684562,0.05,1110,886,43.29,10.30302,0.111,5143,4758,51017,0,28285,,512,27773,224
239,PCR,dorm,4.29813861417831,0.245992633159922,1.35005579607364,0.05,1295,1074,50.505,12.02019,0.1295,6538,6153,52308,0,28782,,644,28138,221
240,PCR,dorm,4.28645354179466,0.246687637896213,1.34957678930297,0.05,1286,1058,50.154,11.936652,0.1286,6358,5979,51501,0,28444,,635,27809,228
241,PCR,dorm,4.29808486791104,0.246132340936729,1.34993598975281,0.05,1192,970,46.488,11.064144,0.1192,5999,5584,51773,0,28700,,604,28096,222
242,PCR,dorm,4.26520998194996,0.248211212096979,1.35081756368291,0.05,1195,982,46.605,11.09199,0.1195,5829,5431,51399,0,28419,,574,27845,213
243,PCR,dorm,4.29501937678603,0.24604104092301,1.35139448219771,0.05,1417,1188,55.263,13.152594,0.1417,6639,6238,51238,0,28420,,677,27743,229
244,PCR,dorm,4.30323856609692,0.245917724227056,1.35072634918906,0.05,1238,1005,48.282,11.491116,0.1238,5839,5367,52624,0,28807,,598,28209,233
245,PCR,dorm,4.3039548145523,0.245666130652966,1.35043158933886,0.05,947,757,36.933,8.790054,0.0947,5155,4809,52235,0,28470,,515,27955,190
246,PCR,dorm,4.28090184876744,0.247282006359838,1.35134101454191,0.05,1256,1036,48.984,11.658192,0.1256,6402,5971,51835,0,28602,,628,27974,220
247,PCR,dorm,4.29050672377092,0.246518472910321,1.35015695202022,0.05,1231,1014,48.009,11.426142,0.1231,5700,5324,51957,0,28618,,564,28054,217
248,PCR,dorm,4.30445233910813,0.245878673550653,1.35021223624989,0.05,1086,892,42.354,10.080252,0.1086,4936,4575,51341,0,28612,,496,28116,190
249,PCR,dorm,4.31946657814121,0.244834112242661,1.3495148547812,0.05,1143,948,44.577,10.609326,0.1143,5252,4860,52929,0,28718,,534,28184,195
250,PCR,dorm,4.3055985228928,0.245409513735278,1.35097686926546,0.05,1222,999,47.658,11.342604,0.1222,6174,5729,51987,0,28623,,627,27996,223
251,PCR,dorm,4.30967852073132,0.245212657691587,1.34849380404757,0.05,1317,1075,51.363,12.224394,0.1317,6516,6040,51730,0,29029,,652,28377,242
252,PCR,dorm,4.32016634067983,0.244598508331271,1.34907513495956,0.05,1309,1082,51.051,12.150138,0.1309,6282,5873,52647,0,28786,,625,28161,227
253,PCR,dorm,4.26770827324801,0.247610722456797,1.35129497775992,0.05,1281,1043,49.959,11.890242,0.1281,6330,5806,51776,0,28573,,630,27943,238
254,PCR,dorm,4.31090120704237,0.245548524950149,1.3506112885443,0.05,1308,1081,51.012,12.140856,0.1308,6271,5851,52171,0,28866,,627,28239,227
255,PCR,dorm,4.32020400595465,0.244584077449956,1.35006736272817,0.05,1067,881,41.613,9.903894,0.1067,5040,4706,52327,0,28817,,503,28314,186
256,PCR,dorm,4.30789531851155,0.245392642699959,1.34825109196778,0.05,1222,1013,47.658,11.342604,0.1222,5993,5568,52455,0,28781,,588,28193,209
257,PCR,dorm,4.27027411920778,0.247931650631127,1.34839486841237,0.05,1343,1085,52.377,12.465726,0.1343,6827,6393,52503,0,28838,,667,28171,258
258,PCR,dorm,4.30164812198236,0.245851743482148,1.34756071900561,0.05,1017,821,39.663,9.439794,0.1017,5573,5212,52374,0,28674,,542,28132,196
259,PCR,dorm,4.28607598237538,0.246847056265145,1.3513816057272,0.05,1152,930,44.928,10.692864,0.1152,5452,5047,51776,0,28667,,555,28112,222
260,PCR,dorm,4.33301668085464,0.243881089105874,1.35120323575865,0.05,1113,900,43.407,10.330866,0.1113,5710,5307,52667,0,28717,,563,28154,213
261,PCR,dorm,4.3152466738392,0.244811417051608,1.35267621353448,0.05,1129,928,44.031,10.479378,0.1129,5514,5139,51792,0,28742,,544,28198,201
262,PCR,dorm,4.31426836089228,0.245064773357456,1.35131261529357,0.05,1158,956,45.162,10.748556,0.1158,5640,5237,51644,0,28485,,557,27928,202
263,PCR,dorm,4.31024190572559,0.244997462874432,1.34862409618512,0.05,1030,839,40.17,9.56046,0.103,4934,4540,52075,0,28607,,486,28121,191
264,PCR,dorm,4.31390500116353,0.244991334175873,1.34920505333971,0.05,1171,958,45.669,10.869222,0.1171,5814,5378,51454,0,28788,,591,28197,213
265,PCR,dorm,4.34045209622493,0.243639547974675,1.35069875864955,0.05,1278,1045,49.842,11.862396,0.1278,6109,5651,52057,0,28717,,622,28095,233
266,PCR,dorm,4.29130873000879,0.246355028053307,1.35023830753059,0.05,1066,875,41.574,9.894612,0.1066,5673,5292,51855,0,28610,,567,28043,191
267,PCR,dorm,4.28240814789985,0.247262774409437,1.35153371271274,0.05,1012,841,39.468,9.393384,0.1012,4974,4629,51590,0,28335,,494,27841,171
268,PCR,dorm,4.29299252390374,0.246646439566702,1.35151074654738,0.05,1178,989,45.942,10.934196,0.1178,5529,5169,51661,0,28644,,558,28086,189
269,PCR,dorm,4.311941767373,0.245342033368183,1.34942316262535,0.05,1045,849,40.755,9.69969,0.1045,4872,4510,52145,0,28482,,477,28005,196
270,PCR,dorm,4.31191347919706,0.245166911746642,1.35190803030854,0.05,1018,834,39.702,9.449076,0.1018,4739,4422,50844,0,28406,,461,27945,184
271,PCR,dorm,4.30950206835212,0.245438560105756,1.35171534951195,0.05,1305,1066,50.895,12.11301,0.1305,6342,5947,52743,0,28836,,623,28213,239
272,PCR,dorm,4.29274415473307,0.246445041350987,1.34978680943256,0.05,1375,1112,53.625,12.76275,0.1375,6963,6451,51424,0,28464,,707,27757,263
273,PCR,dorm,4.30903404289688,0.245298021050596,1.34947323537802,0.05,870,716,33.93,8.07534,0.087,3804,3479,52145,0,28712,,375,28337,154
274,PCR,dorm,4.31466546103821,0.245056076883821,1.35089609508181,0.05,1099,909,42.861,10.200918,0.1099,5299,4924,51780,0,28596,,535,28061,190
275,PCR,dorm,4.30955224726173,0.244925697196641,1.35023627686463,0.05,1293,1052,50.427,12.001626,0.1293,6464,6012,52576,0,28790,,646,28144,241
276,PCR,dorm,4.31026928058888,0.245449515439814,1.35030308959666,0.05,1260,1040,49.14,11.69532,0.126,5949,5526,51774,0,28603,,584,28019,220
277,PCR,dorm,4.30725629581644,0.245067501271553,1.35132696119057,0.05,1273,1040,49.647,11.815986,0.1273,5708,5269,51502,0,28665,,564,28101,233
278,PCR,dorm,4.30743847223186,0.245581241801071,1.35133846487196,0.05,1208,989,47.112,11.212656,0.1208,5943,5525,51855,0,28991,,593,28398,219
279,PCR,dorm,4.33752119663755,0.24370879617419,1.35120623791985,0.05,1087,886,42.393,10.089534,0.1087,5514,5152,51324,0,28558,,537,28021,201
280,PCR,dorm,4.30617856894629,0.245638488093523,1.35152046071011,0.05,1329,1093,51.831,12.335778,0.1329,6367,5942,51884,0,28693,,636,28057,236
281,PCR,dorm,4.29805403033604,0.246015858934277,1.351356690109,0.05,1219,1000,47.541,11.314758,0.1219,5940,5503,51536,0,28669,,593,28076,219
282,PCR,dorm,4.29712029783346,0.245801200613175,1.35060310404974,0.05,1158,940,45.162,10.748556,0.1158,5775,5359,52674,0,28814,,573,28241,218
283,PCR,dorm,4.29674648386868,0.24623796996424,1.35010224169894,0.05,1090,864,42.51,10.11738,0.109,4958,4544,51541,0,28764,,491,28273,225
284,PCR,dorm,4.30722280054216,0.245553761489105,1.34883031979425,0.05,1297,1040,50.583,12.038754,0.1297,6556,6060,52422,0,28709,,652,28057,257
285,PCR,dorm,4.29165412050277,0.246717162804274,1.35061233272838,0.05,1167,967,45.513,10.832094,0.1167,5585,5252,52065,0,28682,,569,28113,195
286,PCR,dorm,4.28009439747578,0.247296619809171,1.35127926131205,0.05,1031,843,40.209,9.569742,0.1031,4857,4488,50860,0,28395,,482,27913,188
287,PCR,dorm,4.27555233441126,0.247587840542533,1.34799990247906,0.05,1215,981,47.385,11.27763,0.1215,6018,5567,52031,0,28732,,598,28134,229
288,PCR,dorm,4.25383881339165,0.248316680543784,1.35002900990356,0.05,1086,877,42.354,10.080252,0.1086,5052,4647,52502,0,28706,,511,28195,209
289,PCR,dorm,4.28384324739476,0.246691376355654,1.35132653829192,0.05,955,773,37.245,8.86431,0.0955,4235,3922,51611,0,28626,,415,28211,172
290,PCR,dorm,4.30914549447667,0.245619702542277,1.34934152058004,0.05,1271,1018,49.569,11.797422,0.1271,6395,5935,52338,0,28767,,645,28122,253
291,PCR,dorm,4.30799952200716,0.245805599655386,1.35073324633545,0.05,1086,891,42.354,10.080252,0.1086,5148,4769,52447,0,28677,,507,28170,195
292,PCR,dorm,4.29907155303517,0.246202197573399,1.35209981329431,0.05,1426,1176,55.614,13.236132,0.1426,7242,6760,51722,0,28606,,722,27884,250
293,PCR,dorm,4.29058392564098,0.246525483414726,1.34986291196171,0.05,1330,1103,51.87,12.34506,0.133,6101,5666,51776,0,28638,,619,28019,227
294,PCR,dorm,4.29818017852997,0.246450312933708,1.34846353361226,0.05,1181,950,46.059,10.962042,0.1181,6302,5883,51547,0,28606,,640,27966,231
295,PCR,dorm,4.30126758891502,0.245730553932706,1.34936169138828,0.05,1133,935,44.187,10.516506,0.1133,5465,5070,52236,0,28849,,541,28308,198
296,PCR,dorm,4.26339495039156,0.247773884603333,1.35081926588022,0.05,1185,969,46.215,10.99917,0.1185,5854,5437,51806,0,28625,,590,28035,216
297,PCR,dorm,4.27269426857979,0.247683847815283,1.34898347759464,0.05,1182,963,46.098,10.971324,0.1182,6006,5620,52624,0,28992,,586,28406,219
298,PCR,dorm,4.29701917383234,0.246295237061286,1.35133712084724,0.05,1114,881,43.446,10.340148,0.1114,5741,5329,52603,0,28721,,561,28160,233
299,PCR,dorm,4.3091682451801,0.245590352816765,1.3504453245063,0.05,1401,1144,54.639,13.004082,0.1401,6737,6257,51303,0,28635,,695,27940,257
300,PCR,dorm,4.30561808077407,0.245387071828293,1.3497726325671,0.05,1297,1078,50.583,12.038754,0.1297,6341,5937,51576,0,28583,,635,27948,219
301,PCR,dorm,4.30790390885762,0.245693203445924,1.34913253272258,0.05,1231,994,48.009,11.426142,0.1231,6390,5923,51696,0,28560,,656,27904,237
302,PCR,dorm,4.31393326694882,0.245109302922454,1.34917420433743,0.05,1329,1084,51.831,12.335778,0.1329,6267,5808,51427,0,28558,,635,27923,245
303,PCR,dorm,4.31134874009493,0.245512369906296,1.35063699009957,0.05,1207,981,47.073,11.203374,0.1207,6109,5728,53033,0,29033,,606,28427,226
304,PCR,dorm,4.2939772307766,0.246613414514536,1.3495047930495,0.05,1168,950,45.552,10.841376,0.1168,5592,5182,51823,0,28750,,566,28184,218
305,PCR,dorm,4.29674317640502,0.245832038999529,1.35017553174006,0.05,1118,913,43.602,10.377276,0.1118,4665,4299,51053,0,28477,,478,27999,196
306,PCR,dorm,4.28895849956859,0.246500148639356,1.34961880404921,0.05,1200,981,46.8,11.1384,0.12,5530,5107,51645,0,28695,,550,28145,219
307,PCR,dorm,4.32138097339039,0.245093458173219,1.34894620895086,0.05,1162,944,45.318,10.785684,0.1162,6267,5847,52070,0,28696,,624,28072,218
308,PCR,dorm,4.27664242590816,0.247437548955146,1.34847665374132,0.05,1316,1081,51.324,12.215112,0.1316,6900,6434,52176,0,28746,,689,28057,235
309,PCR,dorm,4.30286352184159,0.245520577380073,1.35095550850774,0.05,1301,1065,50.739,12.075882,0.1301,6362,5903,51975,0,28843,,631,28212,236
310,PCR,dorm,4.30384300009349,0.245652348925128,1.34921936881276,0.05,934,762,36.426,8.669388,0.0934,4829,4505,51087,0,28404,,482,27922,172
311,PCR,dorm,4.27872225798016,0.246697856733685,1.34993117010041,0.05,1175,950,45.825,10.90635,0.1175,5834,5418,51856,0,28495,,580,27915,225
312,PCR,dorm,4.32856123236707,0.244512188172479,1.35005627478892,0.05,1321,1086,51.519,12.261522,0.1321,6807,6336,52324,0,28730,,685,28045,235
313,PCR,dorm,4.30509859893662,0.245826992149725,1.35269123032279,0.05,1111,929,43.329,10.312302,0.1111,5358,4996,51964,0,28499,,536,27963,182
314,PCR,dorm,4.30340879021298,0.245761049563851,1.35335836195112,0.05,1192,991,46.488,11.064144,0.1192,5866,5479,51948,0,28565,,589,27976,201
315,PCR,dorm,4.30211401341907,0.245411430219256,1.3546724749015,0.05,1360,1110,53.04,12.62352,0.136,6708,6219,51847,0,28729,,675,28054,250
316,PCR,dorm,4.30574351915804,0.245789389304025,1.35193618724486,0.05,1173,969,45.747,10.887786,0.1173,5656,5257,51798,0,28395,,561,27834,204
317,PCR,dorm,4.3017827228579,0.245917190951653,1.35049388821423,0.05,1316,1044,51.324,12.215112,0.1316,6419,5920,52094,0,28743,,660,28083,272
318,PCR,dorm,4.33502794081849,0.243912352497575,1.35079937555543,0.05,1238,1009,48.282,11.491116,0.1238,6052,5629,51808,0,28671,,596,28075,229
