rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.2694675435912,0.247895829479229,1.34818037600775,0.02,1554,1445,60.606,14.424228,0.1554,3383,3140,22253,0,11631,,302,11329,109
174,PCR,dorm,4.31280909589113,0.245078650461163,1.34890565337551,0.02,1315,1214,51.285,12.20583,0.1315,3009,2820,22226,0,11406,,270,11136,101
175,PCR,dorm,4.30021294387967,0.245907793829565,1.35194207624761,0.02,1507,1397,58.773,13.987974,0.1507,3403,3187,21713,0,11526,,305,11221,110
176,PCR,dorm,4.317882029448,0.245263940083162,1.3492582362563,0.02,1564,1449,60.996,14.517048,0.1564,3368,3169,22250,0,11627,,306,11321,115
177,PCR,dorm,4.32718180774906,0.243901667982398,1.34853181906013,0.02,1401,1267,54.639,13.004082,0.1401,3459,3212,22053,0,11550,,322,11228,134
178,PCR,dorm,4.27844502187435,0.247506154445743,1.35324921403712,0.02,1563,1436,60.957,14.507766,0.1563,3513,3259,21830,0,11498,,327,11171,127
179,PCR,dorm,4.28885857319233,0.246381441750353,1.3511930057455,0.02,1432,1313,55.848,13.291824,0.1432,3451,3228,22042,0,11422,,317,11105,119
180,PCR,dorm,4.28717914276233,0.246580198194849,1.35307384945712,0.02,1348,1231,52.572,12.512136,0.1348,3396,3158,22230,0,11580,,313,11267,117
181,PCR,dorm,4.30616359408856,0.245673330062502,1.35123534600275,0.02,1434,1316,55.926,13.310388,0.1434,3455,3182,22258,0,11489,,304,11185,118
182,PCR,dorm,4.27313559673067,0.247233459158908,1.35183325569482,0.02,1514,1373,59.046,14.052948,0.1514,3609,3341,21982,0,11414,,317,11097,141
183,PCR,dorm,4.32823327974583,0.244403384169784,1.35061488898167,0.02,1396,1265,54.444,12.957672,0.1396,3290,3029,22039,0,11551,,299,11252,131
184,PCR,dorm,4.32988929633963,0.244219104143013,1.34992980368777,0.02,1347,1251,52.533,12.502854,0.1347,3118,2913,21817,0,11384,,287,11097,96
185,PCR,dorm,4.28803920674608,0.246951330502172,1.34900622319455,0.02,1533,1406,59.787,14.229306,0.1533,3477,3226,22011,0,11491,,306,11185,127
186,PCR,dorm,4.27740253469601,0.247077084648581,1.34707108109651,0.02,1526,1401,59.514,14.164332,0.1526,3619,3361,22029,0,11567,,326,11241,125
187,PCR,dorm,4.30641084921932,0.24545253731805,1.34924538411564,0.02,1555,1426,60.645,14.43351,0.1555,3753,3519,21875,0,11497,,333,11164,129
188,PCR,dorm,4.3343154438621,0.244005423691367,1.35038626368858,0.02,1400,1286,54.6,12.9948,0.14,3139,2948,22391,0,11596,,292,11304,114
189,PCR,dorm,4.32168415955156,0.244482792686624,1.35248647826779,0.02,1591,1468,62.049,14.767662,0.1591,3894,3667,22372,0,11597,,340,11257,123
190,PCR,dorm,4.30182373026198,0.24614679248767,1.35163363847072,0.02,1393,1272,54.327,12.929826,0.1393,3239,3014,21898,0,11488,,299,11189,121
191,PCR,dorm,4.30197458651799,0.246032450231467,1.35112987270608,0.02,1563,1444,60.957,14.507766,0.1563,3756,3539,22095,0,11519,,330,11189,119
192,PCR,dorm,4.32311203641816,0.244606339179208,1.35302928030748,0.02,1558,1436,60.762,14.461356,0.1558,3721,3479,22278,0,11607,,340,11267,122
193,PCR,dorm,4.30028832348387,0.246044184636697,1.35010177907625,0.02,1563,1438,60.957,14.507766,0.1563,3438,3182,21983,0,11524,,305,11219,125
194,PCR,dorm,4.30464060971194,0.245352713414138,1.35217377568019,0.02,1548,1435,60.372,14.368536,0.1548,3438,3206,21354,0,11352,,313,11039,113
195,PCR,dorm,4.3131571661119,0.244793961773542,1.34894066533236,0.02,1655,1524,64.545,15.36171,0.1655,3503,3252,22138,0,11484,,318,11166,131
196,PCR,dorm,4.27683875772135,0.24718618742463,1.34837958108068,0.02,1401,1292,54.639,13.004082,0.1401,3122,2917,22515,0,11530,,279,11251,109
197,PCR,dorm,4.31307878340569,0.245026292893614,1.34664694230148,0.02,1512,1405,58.968,14.034384,0.1512,3442,3224,21766,0,11500,,313,11187,107
198,PCR,dorm,4.31372282952826,0.245052991876434,1.34992187213656,0.02,1372,1272,53.508,12.734904,0.1372,3039,2815,22457,0,11546,,273,11273,100
199,PCR,dorm,4.30855611476211,0.245383827323304,1.35059850881683,0.02,1541,1412,60.099,14.303562,0.1541,3580,3345,21596,0,11377,,332,11045,129
200,PCR,dorm,4.31518551405162,0.245119543113535,1.34779876487252,0.02,1425,1322,55.575,13.22685,0.1425,3421,3202,21885,0,11399,,302,11097,103
201,PCR,dorm,4.32755107104184,0.244396441272335,1.35196071391615,0.02,1515,1394,59.085,14.06223,0.1515,3159,2917,21830,0,11409,,294,11115,121
202,PCR,dorm,4.34787580068016,0.243034930091785,1.35174907129908,0.02,1623,1502,63.297,15.064686,0.1623,3470,3228,22280,0,11609,,320,11289,121
203,PCR,dorm,4.28203007624393,0.247163031084843,1.34854060503814,0.02,1489,1375,58.071,13.820898,0.1489,3487,3278,22051,0,11566,,316,11250,114
204,PCR,dorm,4.30585102013229,0.24528876632932,1.35032271116509,0.02,1654,1521,64.506,15.352428,0.1654,3871,3626,22065,0,11620,,353,11267,133
205,PCR,dorm,4.31783081859443,0.245081842365724,1.3492921168505,0.02,1518,1381,59.202,14.090076,0.1518,3420,3154,21975,0,11495,,312,11183,137
206,PCR,dorm,4.30103664415321,0.246624702390165,1.34934784887443,0.02,1533,1413,59.787,14.229306,0.1533,3587,3345,21919,0,11519,,314,11205,120
207,PCR,dorm,4.33040945806993,0.244283467076602,1.35136189493858,0.02,1520,1398,59.28,14.10864,0.152,3209,2982,22144,0,11432,,290,11142,122
208,PCR,dorm,4.32998836680679,0.244249625001104,1.35149460584653,0.02,1532,1415,59.748,14.220024,0.1532,3586,3343,22029,0,11483,,330,11153,117
209,PCR,dorm,4.27374011362387,0.247632538000282,1.3492856973976,0.02,1627,1510,63.453,15.101814,0.1627,3635,3423,21825,0,11358,,335,11023,117
210,PCR,dorm,4.31703240308396,0.244951052819925,1.35011286939038,0.02,1467,1347,57.213,13.616694,0.1467,3439,3217,22126,0,11432,,311,11121,120
211,PCR,dorm,4.32927561012554,0.24424490278167,1.34798352677311,0.02,1593,1451,62.127,14.786226,0.1593,3790,3537,21864,0,11546,,354,11192,142
212,PCR,dorm,4.29463464038877,0.245994074304615,1.34547894869046,0.02,1568,1424,61.152,14.554176,0.1568,3959,3687,21886,0,11375,,360,11015,144
213,PCR,dorm,4.32841073234647,0.244286953602563,1.3495978172547,0.02,1420,1319,55.38,13.18044,0.142,3104,2938,21514,0,11400,,283,11117,101
214,PCR,dorm,4.29107310602878,0.24686315843645,1.35187025263178,0.02,1733,1592,67.587,16.085706,0.1733,4007,3747,22588,0,11528,,364,11164,141
215,PCR,dorm,4.27713933797204,0.247146225450364,1.3494180220774,0.02,1629,1494,63.531,15.120378,0.1629,3817,3578,21938,0,11461,,346,11115,135
216,PCR,dorm,4.29954281979866,0.246209302465219,1.3507030150556,0.02,1642,1507,64.038,15.241044,0.1642,4166,3916,22033,0,11542,,378,11164,135
217,PCR,dorm,4.26709599793414,0.247699227801243,1.35002113583134,0.02,1554,1417,60.606,14.424228,0.1554,3462,3196,22410,0,11523,,302,11221,137
218,PCR,dorm,4.28533380634678,0.246618721231309,1.34818898912921,0.02,1593,1454,62.127,14.786226,0.1593,3738,3476,21548,0,11243,,338,10905,139
219,PCR,dorm,4.31466705898717,0.245174109044553,1.35184639708064,0.02,1475,1358,57.525,13.69095,0.1475,3631,3422,21820,0,11497,,329,11168,117
220,PCR,dorm,4.31597494116049,0.245192122098014,1.35006476249641,0.02,1420,1300,55.38,13.18044,0.142,3391,3147,21792,0,11434,,314,11120,120
221,PCR,dorm,4.29721084220428,0.246298862503565,1.34811379363343,0.02,1524,1394,59.436,14.145768,0.1524,3815,3603,21844,0,11513,,346,11167,130
222,PCR,dorm,4.31421997055951,0.245525463585392,1.35030041817919,0.02,1367,1245,53.313,12.688494,0.1367,3153,2892,21487,0,11257,,282,10975,122
223,PCR,dorm,4.29904353519562,0.246333656549107,1.34981977987221,0.02,1610,1483,62.79,14.94402,0.161,3556,3304,21960,0,11475,,329,11146,127
224,PCR,dorm,4.311602929934,0.245106056595455,1.34894117662648,0.02,1527,1399,59.553,14.173614,0.1527,3595,3356,21968,0,11451,,326,11125,128
225,PCR,dorm,4.30610083346121,0.245623884384991,1.3497133390595,0.02,1558,1440,60.762,14.461356,0.1558,3499,3319,22098,0,11494,,315,11179,118
226,PCR,dorm,4.30520334965363,0.245605077229666,1.35210823748906,0.02,1443,1331,56.277,13.393926,0.1443,3263,3029,22184,0,11565,,304,11261,112
227,PCR,dorm,4.31713666341467,0.245185500063591,1.35020749331434,0.02,1583,1461,61.737,14.693406,0.1583,3640,3425,21415,0,11485,,328,11157,122
228,PCR,dorm,4.32289546742771,0.244490334634158,1.35060396789833,0.02,1483,1372,57.837,13.765206,0.1483,3143,2942,21774,0,11354,,287,11067,111
229,PCR,dorm,4.29092990195697,0.246654138435767,1.34682989018428,0.02,1469,1352,57.291,13.635258,0.1469,3109,2919,22270,0,11638,,276,11362,117
230,PCR,dorm,4.2590273825225,0.248449077068494,1.34947730119056,0.02,1636,1520,63.804,15.185352,0.1636,3552,3309,22662,0,11564,,328,11236,116
231,PCR,dorm,4.32031159369645,0.244944790267731,1.34991881831376,0.02,1550,1417,60.45,14.3871,0.155,3429,3168,22026,0,11455,,304,11151,133
232,PCR,dorm,4.31980345288978,0.244761064631675,1.34807006147315,0.02,1611,1483,62.829,14.953302,0.1611,3213,2973,21974,0,11450,,294,11156,128
233,PCR,dorm,4.31587375098989,0.245695093573234,1.34991117913495,0.02,1506,1409,58.734,13.978692,0.1506,2987,2797,21390,0,11307,,271,11036,97
234,PCR,dorm,4.26752985857142,0.248116305176843,1.3489475258999,0.02,1535,1424,59.865,14.24787,0.1535,3251,3056,21619,0,11416,,292,11124,111
235,PCR,dorm,4.32318738120824,0.244586905912413,1.34991455315756,0.02,1576,1447,61.464,14.628432,0.1576,3871,3629,22263,0,11465,,353,11112,129
236,PCR,dorm,4.29228072152469,0.246623044569918,1.35179367408868,0.02,1706,1585,66.534,15.835092,0.1706,3873,3621,21862,0,11561,,333,11228,121
237,PCR,dorm,4.310490760088,0.245344428704973,1.3484708568711,0.02,1555,1431,60.645,14.43351,0.1555,3548,3309,21685,0,11526,,320,11206,124
238,PCR,dorm,4.30391025569668,0.245595034548066,1.34649681334368,0.02,1491,1363,58.149,13.839462,0.1491,3348,3135,22506,0,11501,,300,11201,128
239,PCR,dorm,4.32757095560681,0.244506224468887,1.34954569419651,0.02,1546,1420,60.294,14.349972,0.1546,3632,3369,22169,0,11627,,323,11304,126
240,PCR,dorm,4.30201119750848,0.245663594124403,1.3511633529366,0.02,1394,1260,54.366,12.939108,0.1394,3641,3398,22124,0,11695,,339,11356,134
241,PCR,dorm,4.29967758463214,0.245840881895822,1.3520006932257,0.02,1606,1487,62.634,14.906892,0.1606,3696,3488,22162,0,11335,,336,10999,119
242,PCR,dorm,4.31487355946789,0.245038625383602,1.35010212853323,0.02,1455,1333,56.745,13.50531,0.1455,3229,3005,21399,0,11458,,297,11161,122
243,PCR,dorm,4.31429372055456,0.245150855426115,1.35133714305876,0.02,1547,1415,60.333,14.359254,0.1547,3439,3179,21644,0,11319,,310,11009,132
244,PCR,dorm,4.30238822710097,0.245716115040496,1.34977278278322,0.02,1547,1423,60.333,14.359254,0.1547,4028,3771,21844,0,11587,,360,11227,124
245,PCR,dorm,4.31339969919684,0.24533020660013,1.35043533055518,0.02,1486,1368,57.954,13.793052,0.1486,3381,3132,21907,0,11303,,292,11011,118
246,PCR,dorm,4.31651927029843,0.245218130259363,1.34952920788487,0.02,1571,1451,61.269,14.582022,0.1571,3774,3562,21845,0,11519,,332,11187,120
247,PCR,dorm,4.29286996101094,0.246255195836947,1.34844363631998,0.02,1381,1277,53.859,12.818442,0.1381,3233,3041,22306,0,11524,,297,11227,104
248,PCR,dorm,4.29035670741158,0.246680707986795,1.35178169908556,0.02,1587,1461,61.893,14.730534,0.1587,4063,3800,22228,0,11542,,365,11177,126
249,PCR,dorm,4.30004527682206,0.246516652182101,1.34851620965183,0.02,1520,1400,59.28,14.10864,0.152,3485,3272,22111,0,11538,,311,11227,120
250,PCR,dorm,4.27816582191403,0.247395399796595,1.35148125175972,0.02,1462,1338,57.018,13.570284,0.1462,3559,3312,22049,0,11473,,310,11163,124
251,PCR,dorm,4.29414185572901,0.246400627387642,1.35312602567974,0.02,1620,1489,63.18,15.03684,0.162,3514,3251,21770,0,11487,,311,11176,131
252,PCR,dorm,4.31725844405133,0.244607452241523,1.34889457807889,0.02,1506,1378,58.734,13.978692,0.1506,3354,3124,21819,0,11397,,300,11097,128
253,PCR,dorm,4.31325039621027,0.245402962462545,1.34979494344086,0.02,1392,1299,54.288,12.920544,0.1392,2890,2716,22244,0,11538,,264,11274,93
254,PCR,dorm,4.2899554796351,0.246533106054835,1.35501785748707,0.02,1506,1373,58.734,13.978692,0.1506,3546,3302,21748,0,11344,,330,11014,133
255,PCR,dorm,4.29476631323919,0.246367888828424,1.34846977254174,0.02,1411,1296,55.029,13.096902,0.1411,3374,3132,21786,0,11267,,307,10960,115
256,PCR,dorm,4.31379817617024,0.245070579796829,1.34898191197141,0.02,1485,1370,57.915,13.78377,0.1485,3396,3196,21834,0,11418,,307,11111,115
257,PCR,dorm,4.28907173016341,0.246545134409667,1.34908049697928,0.02,1477,1353,57.603,13.709514,0.1477,3295,3069,22329,0,11533,,302,11231,124
258,PCR,dorm,4.2815634028622,0.246514949363554,1.34883749959567,0.02,1492,1378,58.188,13.848744,0.1492,3282,3087,21553,0,11378,,295,11083,114
259,PCR,dorm,4.30078604785093,0.245859888818452,1.35351488395031,0.02,1386,1282,54.054,12.864852,0.1386,3190,2987,21808,0,11335,,290,11045,104
260,PCR,dorm,4.29351904426209,0.245918095031467,1.35205265144126,0.02,1376,1262,53.664,12.772032,0.1376,3236,3012,21983,0,11565,,292,11273,114
261,PCR,dorm,4.29625243492905,0.246373561195055,1.34717483020419,0.02,1471,1356,57.369,13.653822,0.1471,3137,2939,22036,0,11584,,286,11298,115
262,PCR,dorm,4.29666568595025,0.246091441613872,1.34888100311167,0.02,1526,1407,59.514,14.164332,0.1526,3498,3277,22360,0,11560,,315,11245,119
263,PCR,dorm,4.28720989522743,0.246907958392686,1.3476860327667,0.02,1489,1382,58.071,13.820898,0.1489,3268,3065,21923,0,11554,,298,11256,107
264,PCR,dorm,4.32671149276463,0.244335710670319,1.34852693116459,0.02,1420,1297,55.38,13.18044,0.142,3006,2772,21722,0,11327,,271,11056,123
265,PCR,dorm,4.29532056503676,0.246297357642906,1.34917388168405,0.02,1517,1392,59.163,14.080794,0.1517,3595,3367,21517,0,11417,,333,11084,125
266,PCR,dorm,4.3176157699577,0.245156561931173,1.34772158708049,0.02,1591,1484,62.049,14.767662,0.1591,3536,3332,21867,0,11433,,322,11111,107
267,PCR,dorm,4.31810295852881,0.245118398071154,1.34916417293789,0.02,1454,1351,56.706,13.496028,0.1454,3364,3139,21857,0,11369,,308,11061,103
268,PCR,dorm,4.27506065396797,0.247266004923084,1.3497005821409,0.02,1506,1377,58.734,13.978692,0.1506,3761,3483,22304,0,11612,,337,11275,129
269,PCR,dorm,4.31306458002469,0.245278056539864,1.34931104215026,0.02,1573,1451,61.347,14.600586,0.1573,3521,3344,21858,0,11555,,325,11230,122
270,PCR,dorm,4.26368421072471,0.248216894698072,1.35222794069993,0.02,1413,1274,55.107,13.115466,0.1413,3353,3091,22139,0,11402,,294,11108,139
271,PCR,dorm,4.28496048749568,0.246608659702893,1.34794280785393,0.02,1404,1284,54.756,13.031928,0.1404,3265,3039,22051,0,11347,,305,11042,120
272,PCR,dorm,4.29620433939662,0.246332663054624,1.35049185505997,0.02,1367,1246,53.313,12.688494,0.1367,3255,3070,21949,0,11320,,290,11030,121
273,PCR,dorm,4.28875264038891,0.246829604586595,1.34933701709015,0.02,1684,1536,65.676,15.630888,0.1684,4019,3763,21433,0,11441,,361,11080,148
274,PCR,dorm,4.29299107296743,0.246361664092758,1.34975020422569,0.02,1535,1399,59.865,14.24787,0.1535,3941,3653,22002,0,11295,,355,10940,136
275,PCR,dorm,4.31240387636954,0.245202486712855,1.34674602861716,0.02,1680,1544,65.52,15.59376,0.168,3823,3594,21839,0,11559,,346,11213,136
276,PCR,dorm,4.30818344899518,0.245729506196705,1.34880824635896,0.02,1582,1460,61.698,14.684124,0.1582,3527,3316,22132,0,11480,,317,11163,122
277,PCR,dorm,4.28752681798877,0.246874166124331,1.35064748646474,0.02,1578,1456,61.542,14.646996,0.1578,3439,3229,22092,0,11416,,316,11100,122
278,PCR,dorm,4.32111878654392,0.245204431031764,1.35034459744713,0.02,1401,1263,54.639,13.004082,0.1401,3360,3106,22170,0,11532,,304,11228,138
279,PCR,dorm,4.28894584704296,0.246696487138173,1.34870894285952,0.02,1507,1377,58.773,13.987974,0.1507,3739,3521,21764,0,11418,,323,11095,130
280,PCR,dorm,4.30445934897023,0.24573639808709,1.35110195849581,0.02,1472,1351,57.408,13.663104,0.1472,3375,3137,22011,0,11443,,299,11144,121
281,PCR,dorm,4.30462188789036,0.245211657761125,1.34986446226736,0.02,1504,1410,58.656,13.960128,0.1504,3391,3202,22244,0,11554,,299,11255,94
282,PCR,dorm,4.28724806775794,0.246988063145715,1.3458040274775,0.02,1456,1347,56.784,13.514592,0.1456,3680,3470,21629,0,11434,,306,11128,109
283,PCR,dorm,4.31170341438395,0.245507217053223,1.35241533997593,0.02,1615,1497,62.985,14.99043,0.1615,3600,3390,21599,0,11304,,325,10979,118
284,PCR,dorm,4.29904249608583,0.245869595718952,1.35253741510383,0.02,1538,1429,59.982,14.275716,0.1538,3666,3454,22073,0,11496,,334,11162,109
285,PCR,dorm,4.33655270104968,0.243487526810983,1.34977296181961,0.02,1519,1411,59.241,14.099358,0.1519,3501,3282,22109,0,11639,,323,11316,108
286,PCR,dorm,4.29644268029117,0.245751883091869,1.3501669557305,0.02,1446,1322,56.394,13.421772,0.1446,3528,3298,21946,0,11436,,307,11129,124
287,PCR,dorm,4.32026836499137,0.244999024238002,1.3495617404954,0.02,1442,1324,56.238,13.384644,0.1442,3377,3177,21647,0,11429,,304,11125,118
288,PCR,dorm,4.33504195495356,0.243550174086523,1.350741740469,0.02,1382,1280,53.898,12.827724,0.1382,3079,2884,21711,0,11276,,280,10996,102
289,PCR,dorm,4.29251125168778,0.246421968954742,1.34756262248435,0.02,1510,1391,58.89,14.01582,0.151,3401,3208,21774,0,11390,,301,11089,119
290,PCR,dorm,4.29991753184826,0.24585807664951,1.35035724991292,0.02,1392,1271,54.288,12.920544,0.1392,3374,3152,22159,0,11394,,299,11095,121
291,PCR,dorm,4.26989254158806,0.247471928135709,1.34909406315019,0.02,1602,1469,62.478,14.869764,0.1602,3681,3428,22274,0,11565,,340,11225,133
292,PCR,dorm,4.31815836335129,0.244772256882603,1.34986369698058,0.02,1467,1339,57.213,13.616694,0.1467,3427,3171,21408,0,11406,,308,11098,128
293,PCR,dorm,4.30598966542688,0.245487170877276,1.34677649694772,0.02,1630,1478,63.57,15.12966,0.163,4365,4110,21304,0,11272,,388,10884,152
294,PCR,dorm,4.31204466723321,0.245451720001256,1.35121738280986,0.02,1596,1475,62.244,14.814072,0.1596,3687,3452,22652,0,11508,,328,11180,121
295,PCR,dorm,4.29078813257533,0.246619583516765,1.35030389731049,0.02,1558,1419,60.762,14.461356,0.1558,3894,3647,21704,0,11408,,355,11053,139
296,PCR,dorm,4.30800683174429,0.245229718452613,1.35124207425756,0.02,1548,1445,60.372,14.368536,0.1548,3352,3138,22376,0,11555,,311,11244,103
297,PCR,dorm,4.27722984467889,0.247306893406419,1.34895238587837,0.02,1523,1415,59.397,14.136486,0.1523,3236,3037,21936,0,11575,,297,11278,108
298,PCR,dorm,4.29812544145958,0.246168556582574,1.35412678387185,0.02,1593,1456,62.127,14.786226,0.1593,3857,3614,21666,0,11230,,353,10877,137
299,PCR,dorm,4.31709219217778,0.244884116772916,1.34815839962708,0.02,1478,1349,57.642,13.718796,0.1478,3255,3049,21475,0,11461,,301,11160,129
300,PCR,dorm,4.33592483967183,0.24321248801627,1.35176382461272,0.02,1400,1281,54.6,12.9948,0.14,3374,3138,21988,0,11520,,309,11211,119
301,PCR,dorm,4.27688207018931,0.247231384445813,1.3488302054158,0.02,1457,1362,56.823,13.523874,0.1457,2727,2549,21968,0,11472,,250,11222,95
302,PCR,dorm,4.26416917314181,0.247887538437229,1.34965658555213,0.02,1679,1550,65.481,15.584478,0.1679,3741,3484,21790,0,11459,,336,11123,129
303,PCR,dorm,4.30419815872181,0.246455680988726,1.34984130610064,0.02,1385,1273,54.015,12.85557,0.1385,3295,3101,22083,0,11500,,300,11200,112
304,PCR,dorm,4.29649049699219,0.246485802060747,1.3506024051777,0.02,1738,1599,67.782,16.132116,0.1738,3846,3586,21730,0,11590,,348,11242,139
305,PCR,dorm,4.31875726994556,0.245129124084602,1.35374583039096,0.02,1504,1355,58.656,13.960128,0.1504,3588,3324,22132,0,11469,,331,11138,149
306,PCR,dorm,4.29298891573773,0.246677399725284,1.34998903549075,0.02,1666,1531,64.974,15.463812,0.1666,3644,3370,21851,0,11475,,325,11150,135
307,PCR,dorm,4.29115005834271,0.24604720607883,1.3525313320314,0.02,1513,1378,59.007,14.043666,0.1513,3613,3366,21636,0,11329,,321,11008,135
308,PCR,dorm,4.29239413625757,0.246495099382985,1.35038179154501,0.02,1534,1401,59.826,14.238588,0.1534,3564,3337,21650,0,11424,,317,11107,133
309,PCR,dorm,4.31067460248432,0.245050889338257,1.35075576750879,0.02,1601,1473,62.439,14.860482,0.1601,3912,3665,21704,0,11396,,342,11054,128
310,PCR,dorm,4.30663417033963,0.245444413460411,1.34856977291132,0.02,1387,1267,54.093,12.874134,0.1387,3158,2939,21946,0,11443,,276,11167,120
311,PCR,dorm,4.31125081945588,0.245210618427795,1.35072912670202,0.02,1500,1367,58.5,13.923,0.15,3515,3268,21975,0,11509,,328,11181,133
312,PCR,dorm,4.31558390659088,0.244696772177937,1.34987098805209,0.02,1587,1458,61.893,14.730534,0.1587,3879,3631,22111,0,11681,,346,11335,129
313,PCR,dorm,4.3104382939944,0.245151829841489,1.35168211621425,0.02,1482,1363,57.798,13.755924,0.1482,3328,3123,21754,0,11424,,306,11118,119
314,PCR,dorm,4.30006492115448,0.245813094807116,1.35030759996384,0.02,1502,1376,58.578,13.941564,0.1502,3601,3352,21632,0,11424,,322,11102,126
315,PCR,dorm,4.29412761939734,0.246172829887245,1.35257660783852,0.02,1557,1436,60.723,14.452074,0.1557,3739,3530,21806,0,11402,,337,11065,121
316,PCR,dorm,4.26877512203147,0.2475495564593,1.35158839255035,0.02,1432,1312,55.848,13.291824,0.1432,3305,3085,21878,0,11377,,307,11070,120
