rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2224,retest all negatives,dorm,4.28851861287237,0.246391899064984,1.34800988371932,0.02,1395,1223,54.405,12.94839,0.1395,3258,2837,22074,10842,22093,,392,21701,172
2225,retest all negatives,dorm,4.29705359656875,0.24643918089409,1.35007801777322,0.02,1552,1356,60.528,14.405664,0.1552,3519,3111,22533,11057,22564,,422,22142,196
2226,retest all negatives,dorm,4.30334199677859,0.246136621233186,1.3506033464293,0.02,1620,1438,63.18,15.03684,0.162,3381,2947,22347,10973,22342,,399,21943,182
2227,retest all negatives,dorm,4.26948826570185,0.248081756184283,1.34991542272906,0.02,1500,1326,58.5,13.923,0.15,2904,2497,22549,11053,22525,,378,22147,174
2228,retest all negatives,dorm,4.3057930251494,0.245316296763952,1.35047961076475,0.02,1492,1318,58.188,13.848744,0.1492,3213,2813,22664,11128,22649,,381,22268,174
2229,retest all negatives,dorm,4.26919984179354,0.247802894002285,1.35137924680094,0.02,1579,1411,61.581,14.656278,0.1579,3288,2893,22820,11194,22782,,393,22389,168
2230,retest all negatives,dorm,4.27500036562166,0.247124913340162,1.35076202496798,0.02,1730,1533,67.47,16.05786,0.173,3645,3187,22118,10865,22130,,440,21690,197
2231,retest all negatives,dorm,4.28488078996176,0.246848365449545,1.34921091240946,0.02,1507,1333,58.773,13.987974,0.1507,3423,3017,21867,10728,21865,,395,21470,174
2232,retest all negatives,dorm,4.3060526408078,0.245442017547906,1.35000847850844,0.02,1249,1116,48.711,11.593218,0.1249,2509,2189,22737,11167,22700,,295,22405,133
2233,retest all negatives,dorm,4.28280158951111,0.247380829293404,1.34953377818199,0.02,1632,1443,63.648,15.148224,0.1632,3659,3237,22213,10893,22223,,402,21821,189
2234,retest all negatives,dorm,4.33501653869895,0.243634170271669,1.34893614685028,0.02,1414,1234,55.146,13.124748,0.1414,3081,2667,22552,11075,22578,,386,22192,180
2235,retest all negatives,dorm,4.31222194351225,0.245355118287566,1.34962797974411,0.02,1428,1259,55.692,13.254696,0.1428,3232,2849,22361,10971,22342,,351,21991,169
2236,retest all negatives,dorm,4.28916938028538,0.24693026486452,1.35189175412551,0.02,1288,1095,50.232,11.955216,0.1288,3167,2704,22757,11189,22761,,368,22393,193
2237,retest all negatives,dorm,4.34137544319616,0.243880002528873,1.34802769021601,0.02,1474,1313,57.486,13.681668,0.1474,3126,2766,22322,10943,22293,,346,21947,161
2238,retest all negatives,dorm,4.30310921531169,0.245678933828447,1.35085393315374,0.02,1557,1374,60.723,14.452074,0.1557,3301,2860,22610,11104,22606,,390,22216,183
2239,retest all negatives,dorm,4.30598634907189,0.245559561306395,1.35015266570591,0.02,1590,1409,62.01,14.75838,0.159,3127,2735,22242,10923,22247,,366,21881,181
2240,retest all negatives,dorm,4.32854215627054,0.244004083845478,1.34904480936702,0.02,1451,1280,56.589,13.468182,0.1451,3215,2844,22366,11001,22413,,390,22023,171
2241,retest all negatives,dorm,4.30344540686596,0.245515986489943,1.34891957204585,0.02,1411,1261,55.029,13.096902,0.1411,3006,2656,22412,10999,22380,,354,22026,150
2242,retest all negatives,dorm,4.28132815332394,0.24743686934698,1.35341884624506,0.02,1553,1370,60.567,14.414946,0.1553,3429,3019,22192,10860,22175,,399,21776,183
2243,retest all negatives,dorm,4.28084297353187,0.247174658435747,1.34594169329253,0.02,1481,1309,57.759,13.746642,0.1481,3277,2891,22718,11160,22717,,392,22325,172
2244,retest all negatives,dorm,4.28440395214429,0.246926383097863,1.35123891108787,0.02,1506,1334,58.734,13.978692,0.1506,3276,2908,22257,10912,22220,,370,21850,172
2245,retest all negatives,dorm,4.30008225361555,0.246469114290691,1.34972072625056,0.02,1293,1137,50.427,12.001626,0.1293,2683,2312,22157,10885,22132,,312,21820,156
2246,retest all negatives,dorm,4.30719762962419,0.245463309775999,1.35046867805826,0.02,1590,1417,62.01,14.75838,0.159,3177,2781,22370,10978,22350,,387,21963,173
2247,retest all negatives,dorm,4.28229797074629,0.246622727296822,1.35367009033221,0.02,1576,1375,61.464,14.628432,0.1576,3642,3180,22740,11162,22753,,415,22338,201
2248,retest all negatives,dorm,4.28364380964205,0.246532724847704,1.34698058026523,0.02,1284,1132,50.076,11.918088,0.1284,2992,2622,22708,11141,22686,,345,22341,152
2249,retest all negatives,dorm,4.30800926089714,0.245519161036919,1.3509423226431,0.02,1458,1282,56.862,13.533156,0.1458,3276,2892,22490,11046,22513,,385,22128,176
2250,retest all negatives,dorm,4.27082134828603,0.247325927911641,1.34488742001911,0.02,1620,1412,63.18,15.03684,0.162,3589,3126,22481,11040,22528,,414,22114,208
2251,retest all negatives,dorm,4.29781783462141,0.246090176745588,1.34938923800805,0.02,1535,1343,59.865,14.24787,0.1535,3373,2905,22779,11173,22811,,404,22407,192
2252,retest all negatives,dorm,4.32036107488459,0.244749622069263,1.34876951489072,0.02,1523,1363,59.397,14.136486,0.1523,2944,2586,22158,10867,22145,,363,21782,160
2253,retest all negatives,dorm,4.27820629963583,0.247480067604982,1.34910784121481,0.02,1638,1468,63.882,15.203916,0.1638,3181,2799,22354,10985,22362,,387,21975,170
2254,retest all negatives,dorm,4.29278131844763,0.24625819265066,1.34990016325468,0.02,1508,1335,58.812,13.997256,0.1508,3044,2662,22614,11099,22605,,372,22233,173
2255,retest all negatives,dorm,4.29761010581463,0.246051500603052,1.34713495566902,0.02,1554,1365,60.606,14.424228,0.1554,3500,3084,22316,10962,22337,,402,21935,189
2256,retest all negatives,dorm,4.33578525523377,0.243791936393537,1.34656899922155,0.02,1457,1293,56.823,13.523874,0.1457,3096,2720,22734,11153,22703,,373,22330,164
2257,retest all negatives,dorm,4.32218667467163,0.244306403117348,1.35079778704258,0.02,1484,1324,57.876,13.774488,0.1484,3096,2703,22086,10852,22066,,366,21700,160
2258,retest all negatives,dorm,4.31320773487658,0.245313056334484,1.34916997716789,0.02,1575,1390,61.425,14.61915,0.1575,3742,3329,22009,10808,22040,,423,21617,185
2259,retest all negatives,dorm,4.28260892269701,0.246793127340452,1.35041257063681,0.02,1644,1447,64.116,15.259608,0.1644,3479,3052,22419,10997,22432,,419,22013,197
2260,retest all negatives,dorm,4.29655498019454,0.246377710395185,1.35059704026584,0.02,1520,1341,59.28,14.10864,0.152,3323,2917,22403,10998,22401,,385,22016,179
2261,retest all negatives,dorm,4.29442619424959,0.245966701572896,1.34997121378183,0.02,1541,1360,60.099,14.303562,0.1541,3134,2762,22501,11057,22510,,373,22137,181
2262,retest all negatives,dorm,4.32804608159401,0.243476712242933,1.35066560793338,0.02,1478,1332,57.642,13.718796,0.1478,2908,2566,22049,10843,22040,,350,21690,146
2263,retest all negatives,dorm,4.31793582554939,0.244813887229051,1.34943876249669,0.02,1505,1327,58.695,13.96941,0.1505,3451,3040,22328,10960,22323,,392,21931,178
2264,retest all negatives,dorm,4.29205882529625,0.246387027525852,1.3503559262572,0.02,1510,1335,58.89,14.01582,0.151,3176,2771,22588,11100,22591,,377,22214,175
2265,retest all negatives,dorm,4.29787405818963,0.245981451507326,1.34769804781584,0.02,1317,1192,51.363,12.224394,0.1317,2234,1970,22869,11228,22827,,271,22556,125
2266,retest all negatives,dorm,4.28420658319611,0.246975641575499,1.34754810163765,0.02,1618,1429,63.102,15.018276,0.1618,3443,2968,22585,11088,22598,,409,22189,189
2267,retest all negatives,dorm,4.31706027784385,0.244985018621096,1.35098877783639,0.02,1469,1305,57.291,13.635258,0.1469,2972,2556,22347,10970,22290,,355,21935,164
2268,retest all negatives,dorm,4.31130956607789,0.245189578403142,1.34844164956669,0.02,1521,1345,59.319,14.117922,0.1521,3107,2729,22567,11072,22548,,370,22178,176
2269,retest all negatives,dorm,4.30388734983668,0.245883509629545,1.35263026156884,0.02,1713,1514,66.807,15.900066,0.1713,3718,3245,22287,10952,22330,,452,21878,199
2270,retest all negatives,dorm,4.29921080760996,0.246001082789042,1.3514736388973,0.02,1351,1185,52.689,12.539982,0.1351,2820,2454,22698,11149,22684,,323,22361,166
2271,retest all negatives,dorm,4.28829666143957,0.246398650261424,1.35014277250867,0.02,1617,1431,63.063,15.008994,0.1617,3358,2970,22506,11040,22502,,420,22082,186
2272,retest all negatives,dorm,4.29636747553186,0.24584579207788,1.35102888263159,0.02,1666,1463,64.974,15.463812,0.1666,3961,3498,22408,11006,22436,,447,21989,203
2273,retest all negatives,dorm,4.29235091161491,0.246286835060694,1.3513417603097,0.02,1503,1317,58.617,13.950846,0.1503,3517,3132,22536,11053,22558,,395,22163,186
2274,retest all negatives,dorm,4.30349323690649,0.246013854926086,1.35015738943051,0.02,1343,1173,52.377,12.465726,0.1343,3185,2797,22358,10970,22323,,368,21955,170
2275,retest all negatives,dorm,4.32403328236024,0.244280941633935,1.34893910932661,0.02,1275,1129,49.725,11.83455,0.1275,2457,2115,22265,10943,22244,,301,21943,146
2276,retest all negatives,dorm,4.29456369580178,0.246004082172528,1.35254966484338,0.02,1370,1200,53.43,12.71634,0.137,2956,2549,22394,11009,22384,,361,22023,170
2277,retest all negatives,dorm,4.30362722625536,0.245641133694182,1.35030439967247,0.02,1516,1326,59.124,14.071512,0.1516,3371,2945,22549,11050,22524,,414,22110,190
2278,retest all negatives,dorm,4.27537156881515,0.247562438525572,1.34863354352988,0.02,1611,1413,62.829,14.953302,0.1611,3551,3099,22342,10960,22349,,398,21951,198
2279,retest all negatives,dorm,4.29030212665355,0.246437333609011,1.35039789294208,0.02,1458,1287,56.862,13.533156,0.1458,3252,2838,22339,10988,22347,,369,21978,171
2280,retest all negatives,dorm,4.28704546349139,0.246856986976909,1.3500242785862,0.02,1443,1286,56.277,13.393926,0.1443,2986,2624,22110,10852,22087,,345,21742,157
2281,retest all negatives,dorm,4.32170797794918,0.244818199261275,1.34822210863956,0.02,1506,1314,58.734,13.978692,0.1506,3421,2982,22697,11155,22693,,400,22293,192
2282,retest all negatives,dorm,4.27268116505203,0.247716848832095,1.34945524826041,0.02,1362,1211,53.118,12.642084,0.1362,2743,2404,22690,11138,22661,,326,22335,151
2283,retest all negatives,dorm,4.28825413830637,0.247150748832087,1.34720689610064,0.02,1657,1480,64.623,15.380274,0.1657,3507,3075,22602,11087,22607,,411,22196,177
2284,retest all negatives,dorm,4.31541691030309,0.24450110073713,1.34759196309473,0.02,1631,1431,63.609,15.138942,0.1631,3385,2940,22303,10939,22317,,384,21933,200
2285,retest all negatives,dorm,4.30175688546274,0.245830570478689,1.34865801231481,0.02,1701,1501,66.339,15.788682,0.1701,3763,3323,22751,11173,22796,,439,22357,200
2286,retest all negatives,dorm,4.29761530953286,0.246057464238069,1.34884334221764,0.02,1614,1436,62.946,14.981148,0.1614,3224,2839,22108,10839,22093,,380,21713,178
2287,retest all negatives,dorm,4.29633519255337,0.246338820907465,1.3489744891935,0.02,1592,1379,62.088,14.776944,0.1592,3812,3308,22062,10841,22093,,444,21649,213
2288,retest all negatives,dorm,4.27791840602299,0.247294290757496,1.34983161514483,0.02,1456,1286,56.784,13.514592,0.1456,3185,2784,22339,10974,22323,,381,21942,170
2289,retest all negatives,dorm,4.3273853315527,0.244350684248348,1.35279134395741,0.02,1675,1504,65.325,15.54735,0.1675,3190,2792,22366,10974,22373,,384,21989,171
2290,retest all negatives,dorm,4.29099933751123,0.246606203324968,1.35076054651867,0.02,1540,1348,60.06,14.29428,0.154,3184,2729,22380,11002,22380,,381,21999,192
2291,retest all negatives,dorm,4.29625718804675,0.246198057445878,1.35326805018288,0.02,1555,1362,60.645,14.43351,0.1555,3294,2853,22651,11115,22653,,403,22250,193
2292,retest all negatives,dorm,4.3182692720244,0.244821370083878,1.35189654125007,0.02,1642,1466,64.038,15.241044,0.1642,3287,2896,22200,10903,22216,,375,21841,176
2293,retest all negatives,dorm,4.31978545690464,0.244770685957983,1.34886648174759,0.02,1331,1181,51.909,12.354342,0.1331,2670,2364,22462,11027,22426,,326,22100,150
2294,retest all negatives,dorm,4.27297270846779,0.247150234589895,1.35172652639728,0.02,1437,1270,56.043,13.338234,0.1437,3258,2895,22471,11033,22484,,376,22108,167
2295,retest all negatives,dorm,4.28899130404572,0.246826162164099,1.34983055906834,0.02,1513,1340,59.007,14.043666,0.1513,3308,2883,22877,11253,22880,,382,22498,173
2296,retest all negatives,dorm,4.32179888148216,0.244910455502214,1.34737751093698,0.02,1485,1291,57.915,13.78377,0.1485,3477,3040,22483,11020,22469,,400,22069,194
2297,retest all negatives,dorm,4.27318648324475,0.247662549760419,1.34943270513839,0.02,1334,1180,52.026,12.382188,0.1334,2908,2563,22637,11125,22591,,342,22249,154
2298,retest all negatives,dorm,4.30105782621687,0.246175767203998,1.34789391506193,0.02,1546,1343,60.294,14.349972,0.1546,3394,2932,22680,11123,22719,,409,22310,203
2299,retest all negatives,dorm,4.29916824864258,0.245806916831281,1.34909196652736,0.02,1465,1271,57.135,13.59813,0.1465,3218,2788,22391,11017,22420,,394,22026,194
2300,retest all negatives,dorm,4.30335463939686,0.245553361699465,1.34919147804164,0.02,1418,1266,55.302,13.161876,0.1418,2820,2501,22233,10923,22230,,323,21907,152
2301,retest all negatives,dorm,4.32021929575918,0.244601677228471,1.35287351778334,0.02,1577,1397,61.503,14.637714,0.1577,3204,2762,22457,11030,22465,,390,22075,179
2302,retest all negatives,dorm,4.293872557013,0.246090436562984,1.35159147529736,0.02,1374,1210,53.586,12.753468,0.1374,3161,2795,22312,10957,22321,,355,21966,164
2303,retest all negatives,dorm,4.30364835548828,0.245535909111975,1.35107967816165,0.02,1432,1257,55.848,13.291824,0.1432,3153,2783,22242,10894,22216,,371,21845,175
2304,retest all negatives,dorm,4.29361646576853,0.246563342830638,1.34799681394383,0.02,1454,1287,56.706,13.496028,0.1454,3069,2708,22726,11152,22707,,370,22337,167
2305,retest all negatives,dorm,4.30298655749411,0.245784183453376,1.34948555635747,0.02,1349,1166,52.611,12.521418,0.1349,3102,2664,22444,11015,22430,,347,22083,183
2306,retest all negatives,dorm,4.32062205090794,0.244570607190484,1.34888456679229,0.02,1387,1219,54.093,12.874134,0.1387,2841,2455,22669,11124,22638,,342,22296,168
2307,retest all negatives,dorm,4.30874296425926,0.245580903619405,1.35183082811796,0.02,1515,1345,59.085,14.06223,0.1515,3209,2800,22035,10813,22031,,385,21646,170
2308,retest all negatives,dorm,4.30907930154803,0.245342945322545,1.34814521356836,0.02,1605,1441,62.595,14.89761,0.1605,3004,2633,22381,11009,22380,,369,22011,164
2309,retest all negatives,dorm,4.28263208870383,0.247045320146863,1.34826719318219,0.02,1483,1321,57.837,13.765206,0.1483,2924,2551,22627,11102,22615,,352,22263,162
2310,retest all negatives,dorm,4.34205964148169,0.24325835487555,1.35044739756895,0.02,1451,1253,56.589,13.468182,0.1451,3593,3165,22498,11051,22510,,409,22101,198
2311,retest all negatives,dorm,4.29474475994752,0.246212257871949,1.35312263670801,0.02,1502,1309,58.578,13.941564,0.1502,3538,3116,22489,11047,22520,,396,22124,193
2312,retest all negatives,dorm,4.29335672719049,0.24649249088728,1.3508597301759,0.02,1646,1461,64.194,15.278172,0.1646,3178,2768,22581,11085,22606,,380,22226,185
2313,retest all negatives,dorm,4.29441960400788,0.246674685147253,1.34935391638126,0.02,1546,1374,60.294,14.349972,0.1546,3188,2852,21939,10769,21955,,386,21569,172
2314,retest all negatives,dorm,4.33083536110585,0.243726463804465,1.35163483563975,0.02,1549,1365,60.411,14.377818,0.1549,3409,3004,21829,10703,21840,,386,21454,184
2315,retest all negatives,dorm,4.2890640078888,0.246609525490054,1.35206104330687,0.02,1530,1345,59.67,14.20146,0.153,3215,2815,22298,10938,22289,,379,21910,185
2316,retest all negatives,dorm,4.33327389786083,0.243538466606655,1.35136903306383,0.02,1372,1212,53.508,12.734904,0.1372,3069,2721,22403,11016,22410,,359,22051,160
2317,retest all negatives,dorm,4.2861542387062,0.246848552902643,1.34942272942185,0.02,1416,1278,55.224,13.143312,0.1416,2688,2377,22365,10987,22332,,315,22017,138
2318,retest all negatives,dorm,4.29783035640064,0.246388167146581,1.34917764567779,0.02,1564,1395,60.996,14.517048,0.1564,3176,2818,22569,11075,22565,,386,22179,169
2319,retest all negatives,dorm,4.29983228381244,0.245958130120503,1.35188077540547,0.02,1424,1270,55.536,13.217568,0.1424,2792,2442,22749,11173,22714,,325,22389,154
2320,retest all negatives,dorm,4.29579271522998,0.246380352004295,1.35210545275786,0.02,1459,1276,56.901,13.542438,0.1459,3360,2951,22351,10969,22354,,384,21970,183
2321,retest all negatives,dorm,4.30042173489607,0.246192036517208,1.35206598137423,0.02,1512,1328,58.968,14.034384,0.1512,3222,2778,22638,11123,22651,,397,22254,184
2322,retest all negatives,dorm,4.2747815337702,0.247413691366937,1.35009841928081,0.02,1469,1289,57.291,13.635258,0.1469,3202,2776,22397,10995,22398,,391,22007,180
2323,retest all negatives,dorm,4.28592539846573,0.246959303035802,1.34985135462106,0.02,1620,1426,63.18,15.03684,0.162,3482,3020,22111,10856,22123,,422,21701,194
2324,retest all negatives,dorm,4.3057768621658,0.245720596591426,1.35113366770294,0.02,1479,1294,57.681,13.728078,0.1479,3422,2984,22202,10913,22229,,395,21834,185
2325,retest all negatives,dorm,4.30660860713771,0.245622691547947,1.3504920368772,0.02,1454,1290,56.706,13.496028,0.1454,3097,2726,22456,11018,22419,,354,22065,164
2326,retest all negatives,dorm,4.32763003648146,0.24413985771935,1.3459139618182,0.02,1469,1288,57.291,13.635258,0.1469,3369,3001,22581,11078,22604,,404,22200,181
2327,retest all negatives,dorm,4.26900854529649,0.247886379029022,1.35221044890545,0.02,1636,1453,63.804,15.185352,0.1636,3369,2966,22698,11141,22693,,405,22288,183
2328,retest all negatives,dorm,4.3214344349514,0.244616749080053,1.34946424122474,0.02,1538,1339,59.982,14.275716,0.1538,3640,3179,22542,11079,22561,,428,22133,199
2329,retest all negatives,dorm,4.28462920222859,0.246996211599432,1.35359304644187,0.02,1556,1397,60.684,14.442792,0.1556,2974,2609,22352,10967,22320,,366,21954,159
2330,retest all negatives,dorm,4.27129695813152,0.247621608488547,1.34857869479741,0.02,1522,1300,59.358,14.127204,0.1522,3743,3254,22634,11120,22669,,441,22228,222
2331,retest all negatives,dorm,4.31010850169309,0.245155932681975,1.35063305504977,0.02,1554,1369,60.606,14.424228,0.1554,3404,2956,22957,11273,22956,,394,22562,185
2332,retest all negatives,dorm,4.28298411959909,0.246854775195204,1.34887156665305,0.02,1451,1280,56.589,13.468182,0.1451,3081,2729,22420,11024,22446,,374,22072,171
2333,retest all negatives,dorm,4.30700962033427,0.245383434336181,1.34808851265923,0.02,1504,1340,58.656,13.960128,0.1504,2946,2607,22076,10816,22038,,361,21677,164
2334,retest all negatives,dorm,4.29154721520386,0.246762181899924,1.34995733680022,0.02,1418,1265,55.302,13.161876,0.1418,3035,2669,22535,11073,22506,,353,22153,153
