rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2549,retest all negatives,NH,4.3127431757264,0.246178029959024,1.34586174261991,0.02,45,37,11.25,3.97125,2.43,117,94,728,358,730,,14,716,8
2550,retest all negatives,NH,4.12510238312194,0.256410165694162,1.36456413320312,0.02,33,29,8.25,2.91225,1.782,78,69,692,343,693,,8,685,4
2551,retest all negatives,NH,4.34900228617123,0.241744825603733,1.34217818483093,0.02,49,46,12.25,4.32425,2.646,38,34,683,339,683,,6,677,3
2552,retest all negatives,NH,4.15061332560421,0.255964325549428,1.33785029368079,0.02,79,74,19.75,6.97175,4.266,119,107,680,333,676,,15,661,5
2553,retest all negatives,NH,4.39476898491041,0.24209642495701,1.33847982127999,0.02,46,42,11.5,4.0595,2.484,115,104,722,357,722,,11,711,4
2554,retest all negatives,NH,4.38838420828648,0.242028402890634,1.34663846519624,0.02,41,37,10.25,3.61825,2.214,83,71,696,340,698,,7,691,4
2555,retest all negatives,NH,4.289554300949,0.246761806594728,1.3361081639699,0.02,4,4,1,0.353,0.216,9,9,742,368,737,,1,736,0
2556,retest all negatives,NH,4.36207970041219,0.244278338527796,1.35764571879091,0.02,16,11,4,1.412,0.864,79,64,758,368,753,,8,745,5
2557,retest all negatives,NH,4.34960224047709,0.240571534067074,1.34589164964601,0.02,51,48,12.75,4.50075,2.754,104,101,710,348,713,,10,703,3
2558,retest all negatives,NH,4.20202026568943,0.254611701766053,1.35344409431206,0.02,46,40,11.5,4.0595,2.484,118,99,761,375,760,,15,745,6
2559,retest all negatives,NH,4.11703698844787,0.255970693288405,1.35650461757565,0.02,69,60,17.25,6.08925,3.726,184,164,689,336,693,,21,672,9
2560,retest all negatives,NH,4.27198624921142,0.247557019744005,1.36088805129097,0.02,49,43,12.25,4.32425,2.646,96,82,732,361,735,,14,721,6
2561,retest all negatives,NH,4.37256766285996,0.240932113009727,1.34606668242014,0.02,61,56,15.25,5.38325,3.294,90,76,711,349,715,,14,701,5
2562,retest all negatives,NH,4.30343596853528,0.245117351992199,1.35542261045412,0.02,26,22,6.5,2.2945,1.404,53,43,760,373,755,,7,748,4
2563,retest all negatives,NH,4.35541075613064,0.240262436925695,1.3388379848221,0.02,61,56,15.25,5.38325,3.294,144,136,751,369,752,,17,735,5
2564,retest all negatives,NH,4.30896128271245,0.245230137563465,1.3397766615135,0.02,8,8,2,0.706,0.432,0,0,695,340,689,,0,689,0
2565,retest all negatives,NH,4.34042725420631,0.244100414900272,1.35882768774069,0.02,56,50,14,4.942,3.024,99,89,687,338,688,,13,675,6
2566,retest all negatives,NH,4.31938124733083,0.244377146158944,1.34641584910194,0.02,49,37,12.25,4.32425,2.646,216,191,743,360,739,,20,719,12
2567,retest all negatives,NH,4.49685061913362,0.235948688587037,1.35801948295874,0.02,27,25,6.75,2.38275,1.458,30,23,713,351,709,,6,703,2
2568,retest all negatives,NH,4.19842901185551,0.253272461133944,1.34711947676744,0.02,53,50,13.25,4.67725,2.862,90,84,683,333,679,,8,671,3
2569,retest all negatives,NH,4.25586951520561,0.249491092739175,1.34819260171273,0.02,59,52,14.75,5.20675,3.186,181,165,738,364,737,,17,720,7
2570,retest all negatives,NH,4.19729267406775,0.253249058809285,1.35162677993666,0.02,40,36,10,3.53,2.16,71,68,737,361,735,,9,726,4
2571,retest all negatives,NH,4.21925504901262,0.252294895470563,1.34281310455754,0.02,53,50,13.25,4.67725,2.862,97,89,746,368,749,,13,736,3
2572,retest all negatives,NH,4.29587393475577,0.245533879664342,1.34845872114592,0.02,52,48,13,4.589,2.808,102,97,762,371,763,,14,749,4
2573,retest all negatives,NH,4.16997485297299,0.254484140144136,1.35340019563988,0.02,27,23,6.75,2.38275,1.458,56,46,673,331,669,,5,664,4
2574,retest all negatives,NH,4.24689940891671,0.247860780810791,1.34209862814566,0.02,55,51,13.75,4.85375,2.97,123,115,695,341,696,,13,683,4
2575,retest all negatives,NH,4.18649870746373,0.254857040941157,1.34088214342114,0.02,51,45,12.75,4.50075,2.754,165,152,691,336,689,,19,670,6
2576,retest all negatives,NH,4.28121776540469,0.247750577116693,1.34221657242875,0.02,12,7,3,1.059,0.648,46,36,728,354,726,,5,721,5
2577,retest all negatives,NH,4.18083316416268,0.252880242681045,1.35088533939872,0.02,64,57,16,5.648,3.456,167,157,670,332,676,,19,657,7
2578,retest all negatives,NH,4.27435442860201,0.246154659240037,1.3396613812247,0.02,51,46,12.75,4.50075,2.754,71,56,725,354,718,,9,709,5
2579,retest all negatives,NH,4.30384844927219,0.246216335565055,1.36608777305983,0.02,59,48,14.75,5.20675,3.186,174,154,723,353,723,,19,704,11
2580,retest all negatives,NH,4.33414993915513,0.243328378811362,1.35338821656481,0.02,63,56,15.75,5.55975,3.402,96,86,756,372,759,,15,744,7
2581,retest all negatives,NH,4.30329571004293,0.246812776521106,1.34240313806193,0.02,6,6,1.5,0.5295,0.324,0,0,707,346,701,,0,701,0
2582,retest all negatives,NH,4.22774992329115,0.252601964085926,1.33978551617192,0.02,30,26,7.5,2.6475,1.62,64,54,756,373,749,,7,742,4
2583,retest all negatives,NH,4.22009792262181,0.249977567996019,1.3548150400857,0.02,63,58,15.75,5.55975,3.402,96,85,694,340,695,,14,681,5
2584,retest all negatives,NH,4.31841432430671,0.244084335449182,1.34957622081608,0.02,7,6,1.75,0.61775,0.378,17,13,726,356,719,,3,716,1
2585,retest all negatives,NH,4.24611176762472,0.249910210708963,1.34737963882035,0.02,30,27,7.5,2.6475,1.62,81,76,738,364,736,,7,729,3
2586,retest all negatives,NH,4.25227494396472,0.250840993701549,1.36164211346814,0.02,10,10,2.5,0.8825,0.54,28,28,689,341,685,,4,681,0
2587,retest all negatives,NH,4.30351991327341,0.246244130519701,1.34239953316928,0.02,7,7,1.75,0.61775,0.378,2,2,712,350,708,,2,706,0
2588,retest all negatives,NH,4.11865700307339,0.256870745624701,1.34678036317501,0.02,58,50,14.5,5.1185,3.132,149,126,716,352,719,,14,705,8
2589,retest all negatives,NH,4.38062419717449,0.244031488107083,1.35298087628337,0.02,18,15,4.5,1.5885,0.972,72,64,695,341,695,,7,688,3
2590,retest all negatives,NH,4.31745914275444,0.244674621221206,1.35886008791962,0.02,56,50,14,4.942,3.024,62,48,732,359,733,,8,725,6
2591,retest all negatives,NH,4.46712923321163,0.234946200934451,1.35522258547411,0.02,56,49,14,4.942,3.024,104,85,754,373,758,,16,742,7
2592,retest all negatives,NH,4.40048057694348,0.240576858306912,1.34736320520705,0.02,31,25,7.75,2.73575,1.674,83,64,715,352,716,,10,706,6
2593,retest all negatives,NH,4.21007584414519,0.252641707691414,1.34982354566616,0.02,53,44,13.25,4.67725,2.862,189,172,759,370,760,,23,737,9
2594,retest all negatives,NH,4.19454689877255,0.2546694480979,1.34396489750096,0.02,44,37,11,3.883,2.376,143,129,669,329,669,,13,656,7
2595,retest all negatives,NH,4.30562317394421,0.246061953928225,1.35780537834409,0.02,41,34,10.25,3.61825,2.214,90,75,708,348,704,,12,692,7
2596,retest all negatives,NH,4.35953388177642,0.242086173177889,1.35149962923669,0.02,17,15,4.25,1.50025,0.918,30,22,764,375,759,,5,754,2
2597,retest all negatives,NH,4.20066035383999,0.251619192463041,1.34102999893995,0.02,41,38,10.25,3.61825,2.214,58,52,734,355,727,,8,719,3
2598,retest all negatives,NH,4.3199014205126,0.246139598328422,1.36128988659567,0.02,25,22,6.25,2.20625,1.35,88,82,692,339,692,,8,684,3
2599,retest all negatives,NH,4.42523418293418,0.239696973674756,1.3397049688854,0.02,6,5,1.5,0.5295,0.324,14,13,818,398,811,,1,810,1
2600,retest all negatives,NH,4.39066339656203,0.242317591812276,1.34793225594331,0.02,29,26,7.25,2.55925,1.566,33,23,766,376,763,,4,759,3
2601,retest all negatives,NH,4.34421722773592,0.243503438458066,1.36525005273369,0.02,59,56,14.75,5.20675,3.186,87,85,742,358,737,,9,728,3
2602,retest all negatives,NH,4.35666328816407,0.244640182092512,1.36019640473239,0.02,28,23,7,2.471,1.512,89,76,751,371,749,,10,739,5
2603,retest all negatives,NH,4.13558547835069,0.256653208544819,1.34333136996904,0.02,46,38,11.5,4.0595,2.484,139,129,776,382,780,,13,767,8
2604,retest all negatives,NH,4.51885451958745,0.231890318161755,1.36011375682544,0.02,34,31,8.5,3.0005,1.836,64,56,710,349,708,,10,698,3
2605,retest all negatives,NH,4.28651604153732,0.245211860312395,1.35022489517388,0.02,46,41,11.5,4.0595,2.484,72,68,645,319,648,,11,637,5
2606,retest all negatives,NH,4.20861817978986,0.249651258898764,1.34957419428559,0.02,6,6,1.5,0.5295,0.324,0,0,722,351,713,,0,713,0
2607,retest all negatives,NH,4.22942011088529,0.250839638158922,1.35339921933696,0.02,29,26,7.25,2.55925,1.566,92,88,750,369,747,,9,738,3
2608,retest all negatives,NH,4.27044238460822,0.248786874289416,1.34988273431773,0.02,68,63,17,6.001,3.672,107,97,686,339,688,,11,677,5
2609,retest all negatives,NH,4.23122677301601,0.250576380053463,1.3478000523209,0.02,69,63,17.25,6.08925,3.726,167,150,715,351,720,,19,701,6
2610,retest all negatives,NH,4.3075935277719,0.244366799743094,1.35137905266117,0.02,63,56,15.75,5.55975,3.402,124,109,666,324,667,,17,650,7
2611,retest all negatives,NH,4.40478412324913,0.239425569387209,1.36006997603241,0.02,34,31,8.5,3.0005,1.836,98,90,768,379,768,,10,758,3
2612,retest all negatives,NH,4.31313582567387,0.245931194397091,1.34915665275841,0.02,35,32,8.75,3.08875,1.89,71,66,718,353,716,,9,707,3
2613,retest all negatives,NH,4.26074098166272,0.248123670313189,1.34684082145738,0.02,65,62,16.25,5.73625,3.51,127,118,685,336,685,,15,670,3
2614,retest all negatives,NH,4.38983570128071,0.242602035052774,1.34839362791454,0.02,42,36,10.5,3.7065,2.268,111,96,708,348,709,,13,696,6
2615,retest all negatives,NH,4.30636674320547,0.247669973097211,1.33458526244613,0.02,18,13,4.5,1.5885,0.972,59,50,690,339,687,,8,679,5
2616,retest all negatives,NH,4.31430312837474,0.246216144666095,1.34567276795791,0.02,47,43,11.75,4.14775,2.538,72,62,708,346,704,,12,692,4
2617,retest all negatives,NH,4.31611560851999,0.245432832567662,1.34945149725732,0.02,59,52,14.75,5.20675,3.186,109,94,681,336,684,,13,671,7
2618,retest all negatives,NH,4.40225262604331,0.238234993263197,1.3459344187046,0.02,53,48,13.25,4.67725,2.862,98,88,719,355,723,,11,712,5
2619,retest all negatives,NH,4.61336588731202,0.227328513199172,1.34103093504569,0.02,47,40,11.75,4.14775,2.538,114,99,719,356,719,,16,703,7
2620,retest all negatives,NH,4.32962028617823,0.242743133370971,1.35366219757793,0.02,50,45,12.5,4.4125,2.7,121,107,737,359,736,,15,721,5
2621,retest all negatives,NH,4.35549706107669,0.243909001979156,1.34062277670987,0.02,55,49,13.75,4.85375,2.97,114,106,728,354,728,,12,716,6
2622,retest all negatives,NH,4.39347021580111,0.23909772405395,1.3447270570641,0.02,64,56,16,5.648,3.456,153,136,740,363,740,,15,725,8
2623,retest all negatives,NH,4.2661385405343,0.248718245384409,1.34756017909063,0.02,32,28,8,2.824,1.728,96,87,736,360,736,,13,723,4
2624,retest all negatives,NH,4.312544136434,0.24402523325257,1.35816035029884,0.02,67,58,16.75,5.91275,3.618,169,142,699,343,704,,19,685,9
2625,retest all negatives,NH,4.32056744713567,0.244063472682482,1.34793076068094,0.02,28,25,7,2.471,1.512,49,43,707,347,704,,9,695,3
2626,retest all negatives,NH,4.31536736938143,0.246056506007787,1.35605926776932,0.02,30,23,7.5,2.6475,1.62,154,132,729,357,730,,13,717,7
2627,retest all negatives,NH,4.19233815783893,0.252054659478774,1.34571837294284,0.02,81,67,20.25,7.14825,4.374,248,216,680,334,687,,26,661,14
2628,retest all negatives,NH,4.28694587734131,0.247619532181091,1.361227283793,0.02,56,49,14,4.942,3.024,107,91,697,341,698,,13,685,7
2629,retest all negatives,NH,4.12330931878261,0.256757868899105,1.34462709339626,0.02,37,31,9.25,3.26525,1.998,96,87,763,372,761,,13,748,6
2630,retest all negatives,NH,4.38654324649049,0.239142609311102,1.33283244748715,0.02,39,33,9.75,3.44175,2.106,122,109,697,344,700,,13,687,6
2631,retest all negatives,NH,4.18611235492586,0.253438999614057,1.34328473646304,0.02,13,13,3.25,1.14725,0.702,15,15,727,357,721,,2,719,0
2632,retest all negatives,NH,4.28057911211145,0.247454769425055,1.35010675942931,0.02,48,41,12,4.236,2.592,143,127,750,368,748,,15,733,7
2633,retest all negatives,NH,4.1847123001822,0.252991175466788,1.36264288771326,0.02,62,55,15.5,5.4715,3.348,139,123,671,329,673,,16,657,7
2634,retest all negatives,NH,4.30960982473207,0.245570596441433,1.34901113206991,0.02,5,3,1.25,0.44125,0.27,28,20,741,363,739,,2,737,2
2635,retest all negatives,NH,4.24860125922109,0.249889549429868,1.36301892710167,0.02,52,44,13,4.589,2.808,143,126,706,345,705,,13,692,8
2636,retest all negatives,NH,4.25190905449672,0.248361781438647,1.33941700050358,0.02,36,32,9,3.177,1.944,52,43,721,352,718,,7,711,4
2637,retest all negatives,NH,4.37641522708847,0.238971599725944,1.34348039037322,0.02,48,41,12,4.236,2.592,104,90,647,319,649,,11,638,7
2638,retest all negatives,NH,4.27646413449668,0.248388586103964,1.33900507263987,0.02,30,24,7.5,2.6475,1.62,89,74,752,373,752,,13,739,6
2639,retest all negatives,NH,4.39567521610666,0.239604561499046,1.33951265825152,0.02,47,43,11.75,4.14775,2.538,74,65,762,376,761,,11,750,4
2640,retest all negatives,NH,4.43362170263461,0.237467489915605,1.3463641526,0.02,13,9,3.25,1.14725,0.702,45,37,724,354,724,,6,718,4
2641,retest all negatives,NH,4.30764278240161,0.246537423703857,1.34792235214793,0.02,43,38,10.75,3.79475,2.322,116,100,717,350,717,,13,704,5
2642,retest all negatives,NH,4.18055936118569,0.250852217931171,1.35006197417169,0.02,52,48,13,4.589,2.808,120,109,759,373,759,,14,745,4
2643,retest all negatives,NH,4.50123456738484,0.234296523236659,1.33729858263534,0.02,40,34,10,3.53,2.16,71,59,689,337,687,,11,676,6
2644,retest all negatives,NH,4.3893239838523,0.241618751999678,1.35464670852975,0.02,27,25,6.75,2.38275,1.458,43,38,777,381,776,,6,770,2
2645,retest all negatives,NH,4.28307899616585,0.24709456814549,1.35250062255862,0.02,57,49,14.25,5.03025,3.078,196,179,693,341,696,,19,677,8
2646,retest all negatives,NH,4.30437919525337,0.244927190003845,1.32961074520562,0.02,47,41,11.75,4.14775,2.538,107,94,734,360,733,,13,720,6
2647,retest all negatives,NH,4.32107329879343,0.246952201195506,1.35357257074142,0.02,29,27,7.25,2.55925,1.566,41,35,686,338,681,,4,677,2
2648,retest all negatives,NH,4.45823884909041,0.233489040960648,1.36233378454725,0.02,53,49,13.25,4.67725,2.862,120,112,734,359,730,,9,721,4
2649,retest all negatives,NH,4.36471966284484,0.243397769841949,1.34662905595321,0.02,52,48,13,4.589,2.808,100,87,753,370,753,,11,742,4
2650,retest all negatives,NH,4.35463676019802,0.241396119553916,1.35457426750143,0.02,63,57,15.75,5.55975,3.402,89,74,722,356,724,,12,712,6
2651,retest all negatives,NH,4.40649293109148,0.239220302292937,1.34474761692996,0.02,54,49,13.5,4.7655,2.916,72,66,704,346,704,,12,692,5
2652,retest all negatives,NH,4.44052576995962,0.238431912999654,1.3595928420209,0.02,30,26,7.5,2.6475,1.62,65,55,704,346,706,,8,698,4
2653,retest all negatives,NH,4.28719444519674,0.250136249791193,1.34219822986259,0.02,34,29,8.5,3.0005,1.836,79,68,694,344,697,,10,687,5
2654,retest all negatives,NH,4.30073338731257,0.246468319382179,1.35765968880243,0.02,60,54,15,5.295,3.24,124,111,744,367,744,,14,730,6
2655,retest all negatives,NH,4.27591358301101,0.249128745727015,1.35174110266357,0.02,13,13,3.25,1.14725,0.702,13,13,692,339,684,,2,682,0
2656,retest all negatives,NH,4.42020066797245,0.241233762291422,1.35643096909545,0.02,48,41,12,4.236,2.592,110,98,701,347,702,,16,686,7
2657,retest all negatives,NH,4.22235456999428,0.251648142097687,1.34597903990514,0.02,34,30,8.5,3.0005,1.836,106,102,776,382,775,,11,764,4
2658,retest all negatives,NH,4.28393106338485,0.246850077950861,1.34588916445183,0.02,59,56,14.75,5.20675,3.186,86,79,732,358,731,,13,718,3
2659,retest all negatives,NH,4.34026562229195,0.243060057293401,1.37358788954864,0.02,48,46,12,4.236,2.592,29,24,745,364,737,,3,734,2
2660,retest all negatives,NH,4.204665271066,0.251247792504114,1.36076071604598,0.02,44,37,11,3.883,2.376,121,95,704,346,700,,13,687,7
2661,retest all negatives,NH,4.38959555912827,0.2409776081231,1.35014262804877,0.02,49,41,12.25,4.32425,2.646,162,143,686,338,685,,19,666,8
2662,retest all negatives,NH,4.15559641918407,0.255817507862787,1.35951872328481,0.02,70,61,17.5,6.1775,3.78,128,112,739,366,743,,17,726,9
2663,retest all negatives,NH,4.32662348588099,0.243465256286423,1.35586138798113,0.02,55,44,13.75,4.85375,2.97,176,152,811,396,818,,22,796,11
2664,retest all negatives,NH,4.37144879740156,0.240396279274032,1.35741244709018,0.02,55,51,13.75,4.85375,2.97,97,90,646,320,650,,10,640,4
2665,retest all negatives,NH,4.22930178000675,0.250362286787723,1.35958262508883,0.02,7,5,1.75,0.61775,0.378,15,14,687,334,679,,2,677,2
2666,retest all negatives,NH,4.11204881453748,0.255310178955943,1.35549785559352,0.02,67,59,16.75,5.91275,3.618,167,149,738,364,740,,20,720,8
2667,retest all negatives,NH,4.2374007595016,0.250466750756197,1.3572863053708,0.02,53,46,13.25,4.67725,2.862,116,103,735,362,738,,12,726,7
2668,retest all negatives,NH,4.22037357071018,0.249159742982678,1.34716798149114,0.02,60,55,15,5.295,3.24,88,78,747,367,744,,15,729,5
2669,retest all negatives,NH,4.2026158218959,0.251575334768652,1.3534062191293,0.02,67,56,16.75,5.91275,3.618,184,160,676,331,681,,21,660,11
2670,retest all negatives,NH,4.52798779066514,0.232545516550338,1.35777571717817,0.02,50,44,12.5,4.4125,2.7,164,147,693,339,693,,17,676,6
2671,retest all negatives,NH,4.39603814223532,0.240973233171328,1.3369451964772,0.02,62,55,15.5,5.4715,3.348,148,138,686,335,691,,16,675,7
2672,retest all negatives,NH,4.23849844979676,0.249598877887463,1.33853889768182,0.02,56,48,14,4.942,3.024,149,134,755,370,758,,17,741,8
2673,retest all negatives,NH,4.24950960087959,0.249684043992264,1.34686118006904,0.02,57,49,14.25,5.03025,3.078,121,98,748,365,745,,20,725,8
2674,retest all negatives,NH,4.37303292426179,0.244044528120189,1.35198556474931,0.02,55,52,13.75,4.85375,2.97,44,36,747,365,741,,9,732,3
2675,retest all negatives,NH,4.27955344902066,0.246064062425983,1.35920305966473,0.02,69,62,17.25,6.08925,3.726,177,155,741,362,744,,19,725,7
2676,retest all negatives,NH,4.3245941152395,0.243437224404513,1.33891988440283,0.02,72,66,18,6.354,3.888,110,99,732,357,733,,16,717,6
2677,retest all negatives,NH,4.22868083015011,0.249443638339271,1.35504860540202,0.02,41,34,10.25,3.61825,2.214,147,134,720,354,724,,16,708,7
2678,retest all negatives,NH,4.34618899312359,0.242318309513633,1.34248374732612,0.02,20,17,5,1.765,1.08,41,39,793,389,788,,5,783,3
2679,retest all negatives,NH,4.31924356703305,0.243167979957204,1.34294487003186,0.02,4,3,1,0.353,0.216,15,13,714,350,707,,2,705,1
2680,retest all negatives,NH,4.34465840832183,0.243713175177014,1.35336833647752,0.02,43,39,10.75,3.79475,2.322,81,77,748,365,748,,13,735,4
2681,retest all negatives,NH,4.2356033729961,0.249687812493949,1.36294368404462,0.02,65,61,16.25,5.73625,3.51,86,77,679,335,680,,14,666,4
2682,retest all negatives,NH,4.27337761653016,0.24883733297881,1.34255972209151,0.02,47,42,11.75,4.14775,2.538,111,99,678,331,677,,11,666,5
2683,retest all negatives,NH,4.30606649262084,0.244071920644862,1.35256385971645,0.02,4,4,1,0.353,0.216,0,0,733,363,727,,0,727,0
2684,retest all negatives,NH,4.29919079826674,0.245988750377111,1.3518568796652,0.02,52,46,13,4.589,2.808,125,106,636,313,637,,17,620,6
2685,retest all negatives,NH,4.30211605177362,0.24855689134292,1.34993645328369,0.02,49,44,12.25,4.32425,2.646,133,120,687,337,688,,15,673,5
2686,retest all negatives,NH,4.29469755780791,0.245258812807871,1.34975705080421,0.02,24,22,6,2.118,1.296,56,51,688,332,684,,8,676,2
2687,retest all negatives,NH,4.378193892983,0.241006513930936,1.34862711672247,0.02,21,21,5.25,1.85325,1.134,27,27,713,353,711,,4,707,0
2688,retest all negatives,NH,4.21245750778788,0.252767702052163,1.34555114770059,0.02,7,7,1.75,0.61775,0.378,12,12,774,382,768,,1,767,0
2689,retest all negatives,NH,4.1603107242324,0.254067298056927,1.35792604522286,0.02,65,63,16.25,5.73625,3.51,157,156,659,325,664,,16,648,2
