rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
173,PCR,dorm,4.31274787584487,0.245047072883613,1.35006909394566,0.05,1228,1002,47.892,11.398296,0.1228,6299,5851,27211,0,28433,,614,27819,226
174,PCR,dorm,4.30265501876051,0.245387706293323,1.34983655246352,0.05,1298,1057,50.622,12.048036,0.1298,6950,6481,27329,0,28387,,691,27696,241
175,PCR,dorm,4.27786328529986,0.247455365813389,1.34691545529138,0.05,1350,1099,52.65,12.5307,0.135,6840,6427,27357,0,28589,,685,27904,251
176,PCR,dorm,4.31199656149009,0.245124900032113,1.34919320727441,0.05,1212,994,47.268,11.249784,0.1212,6467,6031,26986,0,28371,,640,27731,218
177,PCR,dorm,4.29870753414357,0.246039154105267,1.34780916345226,0.05,1210,974,47.19,11.23122,0.121,6461,6003,26670,0,28428,,632,27796,236
178,PCR,dorm,4.29298783929495,0.246657376259615,1.34933569334898,0.05,1177,940,45.903,10.924914,0.1177,6403,5943,27645,0,28934,,631,28303,237
179,PCR,dorm,4.28625228229053,0.246946574351993,1.34866160542201,0.05,1363,1096,53.157,12.651366,0.1363,7003,6461,27314,0,28613,,689,27924,267
180,PCR,dorm,4.29114187073884,0.246184267675216,1.34821961712329,0.05,1354,1085,52.806,12.567828,0.1354,6557,6026,27642,0,28712,,648,28064,269
181,PCR,dorm,4.33227891005808,0.244135484987428,1.35179886848187,0.05,1277,1046,49.803,11.853114,0.1277,6725,6265,26852,0,28619,,659,27960,231
182,PCR,dorm,4.32181366658279,0.244568617316631,1.34914342726661,0.05,1327,1041,51.753,12.317214,0.1327,7227,6624,27421,0,28582,,720,27862,286
183,PCR,dorm,4.31847624192796,0.245166857189856,1.35078367370427,0.05,1384,1109,53.976,12.846288,0.1384,7488,6969,27250,0,28762,,750,28012,275
184,PCR,dorm,4.30898127920864,0.245713142026538,1.3500208896952,0.05,1244,985,48.516,11.546808,0.1244,6652,6168,28086,0,29112,,667,28445,259
185,PCR,dorm,4.32748707701977,0.244508252095292,1.34754930956041,0.05,1167,937,45.513,10.832094,0.1167,6024,5568,27335,0,28466,,610,27856,230
186,PCR,dorm,4.30097430446912,0.245714510772821,1.34972121737505,0.05,1388,1110,54.132,12.883416,0.1388,7428,6883,27653,0,28896,,766,28130,278
187,PCR,dorm,4.29851407038556,0.245905940286267,1.3492979132094,0.05,1445,1158,56.355,13.41249,0.1445,7649,7113,26717,0,28519,,763,27756,287
188,PCR,dorm,4.32148493988428,0.244622655225076,1.35120547769631,0.05,1425,1175,55.575,13.22685,0.1425,6722,6278,27853,0,28708,,683,28025,250
189,PCR,dorm,4.26844096442386,0.248241713149812,1.35029976636584,0.05,1460,1163,56.94,13.55172,0.146,7332,6765,27419,0,28767,,733,28034,297
190,PCR,dorm,4.29183399043367,0.246954368938841,1.34888605762617,0.05,1386,1101,54.054,12.864852,0.1386,7540,7015,27485,0,28745,,769,27976,285
191,PCR,dorm,4.28725569193222,0.24714078232405,1.35305523922831,0.05,1429,1142,55.731,13.263978,0.1429,7637,7077,27490,0,28675,,764,27911,287
192,PCR,dorm,4.30743979105112,0.245480697954998,1.34833379734137,0.05,1327,1075,51.753,12.317214,0.1327,6828,6319,26911,0,28578,,681,27897,252
193,PCR,dorm,4.31813202448105,0.24469953595892,1.34817366281141,0.05,1172,954,45.708,10.878504,0.1172,6288,5833,27422,0,28504,,621,27883,218
194,PCR,dorm,4.28845645018163,0.246273357658089,1.35105449599977,0.05,1487,1176,57.993,13.802334,0.1487,7911,7361,26943,0,28449,,780,27669,311
195,PCR,dorm,4.33412555386737,0.243705541952579,1.34896756929944,0.05,1248,1009,48.672,11.583936,0.1248,6206,5774,27221,0,28746,,618,28128,239
196,PCR,dorm,4.29345710480033,0.246691933720984,1.34881734050382,0.05,1574,1299,61.386,14.609868,0.1574,8047,7515,27421,0,28661,,811,27850,275
197,PCR,dorm,4.26450616654026,0.247960279304604,1.34918545126771,0.05,1453,1201,56.667,13.486746,0.1453,7129,6633,27253,0,28734,,724,28010,252
198,PCR,dorm,4.28444445405813,0.246591683060765,1.34873819030901,0.05,1364,1091,53.196,12.660648,0.1364,6958,6457,27088,0,28770,,696,28074,273
199,PCR,dorm,4.30808345732325,0.245203075506843,1.35090644108704,0.05,1260,1045,49.14,11.69532,0.126,5997,5568,27128,0,28555,,607,27948,215
200,PCR,dorm,4.32182287824679,0.244203863838297,1.34747795265975,0.05,1243,1000,48.477,11.537526,0.1243,6435,5960,27449,0,28699,,646,28053,243
201,PCR,dorm,4.30476113277944,0.245794032471839,1.35105972562857,0.05,1262,1000,49.218,11.713884,0.1262,6807,6307,26927,0,28573,,686,27887,262
202,PCR,dorm,4.31090940019465,0.245406328667653,1.34870333789393,0.05,1258,998,49.062,11.676756,0.1258,6930,6435,27605,0,29064,,691,28373,260
203,PCR,dorm,4.32099754271013,0.245231732794005,1.34883294968101,0.05,1410,1174,54.99,13.08762,0.141,7288,6809,27418,0,28749,,718,28031,236
204,PCR,dorm,4.3153140946438,0.244956901614054,1.35077962990345,0.05,1390,1113,54.21,12.90198,0.139,6440,5874,27211,0,28515,,658,27857,277
205,PCR,dorm,4.29622087049276,0.24603797606608,1.34965656240209,0.05,1523,1184,59.397,14.136486,0.1523,8199,7585,27427,0,28677,,811,27866,339
206,PCR,dorm,4.31012136643834,0.245497875114649,1.34874051689616,0.05,1560,1280,60.84,14.47992,0.156,8005,7455,27675,0,28978,,809,28169,280
207,PCR,dorm,4.30612424827852,0.24557633831815,1.35088678728315,0.05,1351,1079,52.689,12.539982,0.1351,6839,6307,27217,0,28610,,678,27932,272
208,PCR,dorm,4.30542742785417,0.245603213498258,1.34959190037015,0.05,1198,955,46.722,11.119836,0.1198,6471,5997,27196,0,28268,,635,27633,243
209,PCR,dorm,4.29322902323087,0.246134097132656,1.35057093522232,0.05,1357,1067,52.923,12.595674,0.1357,7274,6723,27136,0,28539,,720,27819,290
210,PCR,dorm,4.28805822472433,0.246814599794925,1.34850928217044,0.05,1247,1012,48.633,11.574654,0.1247,6851,6335,27460,0,28538,,696,27842,235
211,PCR,dorm,4.29033872626525,0.24660977345299,1.35196449526878,0.05,1427,1138,55.653,13.245414,0.1427,7506,6906,27016,0,28464,,738,27726,289
212,PCR,dorm,4.31696006093071,0.245243691792221,1.35141857119282,0.05,1379,1102,53.781,12.799878,0.1379,7538,6938,27367,0,28930,,732,28198,277
213,PCR,dorm,4.28622659375062,0.24692483619382,1.3498597864918,0.05,1316,1068,51.324,12.215112,0.1316,6489,5989,27662,0,28737,,662,28075,245
214,PCR,dorm,4.29796955897678,0.245985460669451,1.35088911792609,0.05,1269,1022,49.491,11.778858,0.1269,6404,5895,27123,0,28954,,655,28299,247
215,PCR,dorm,4.29839461515853,0.245983252090157,1.3501514085174,0.05,1340,1074,52.26,12.43788,0.134,7499,6960,27264,0,28673,,732,27941,266
216,PCR,dorm,4.33333744195739,0.243871934461398,1.3513310099012,0.05,1430,1135,55.77,13.27326,0.143,7493,6902,27339,0,28826,,747,28079,295
217,PCR,dorm,4.27890029431115,0.247531778392445,1.35126621962081,0.05,1435,1163,55.965,13.31967,0.1435,7667,7140,27345,0,28613,,755,27858,272
218,PCR,dorm,4.29665504507462,0.246410553795521,1.35044004111772,0.05,1346,1106,52.494,12.493572,0.1346,6993,6498,27505,0,28696,,696,28000,240
219,PCR,dorm,4.28215823736125,0.246835885663628,1.35071496788352,0.05,1377,1099,53.703,12.781314,0.1377,7055,6529,27056,0,28520,,702,27818,278
220,PCR,dorm,4.3212893283257,0.244996713496359,1.34981359290695,0.05,1337,1080,52.143,12.410034,0.1337,6439,5945,27575,0,28605,,623,27982,257
221,PCR,dorm,4.32090757460503,0.244791556872071,1.34847119844126,0.05,1399,1107,54.561,12.985518,0.1399,7530,6944,27565,0,28937,,766,28171,292
222,PCR,dorm,4.3203867673605,0.244817788986415,1.34994413576151,0.05,1180,955,46.02,10.95276,0.118,6058,5598,27412,0,28577,,607,27970,225
223,PCR,dorm,4.32056067504113,0.244614282078497,1.35190005320583,0.05,1325,1064,51.675,12.29865,0.1325,6865,6357,27033,0,28700,,677,28023,261
224,PCR,dorm,4.26657333011015,0.248292290944849,1.35128645392108,0.05,1380,1134,53.82,12.80916,0.138,7107,6602,27508,0,29092,,709,28383,246
225,PCR,dorm,4.31438428470417,0.24545812364822,1.35022154019498,0.05,1380,1117,53.82,12.80916,0.138,6605,6099,27422,0,28777,,664,28113,263
226,PCR,dorm,4.2454831092929,0.249198124067107,1.35097591441936,0.05,1417,1156,55.263,13.152594,0.1417,7303,6794,27305,0,28727,,715,28012,261
227,PCR,dorm,4.27922441799849,0.247141374019101,1.35024169163608,0.05,1270,1009,49.53,11.78814,0.127,6296,5772,27523,0,28633,,619,28014,257
228,PCR,dorm,4.34144644381833,0.243796952928462,1.34748252740385,0.05,1251,1016,48.789,11.611782,0.1251,6738,6302,26965,0,28576,,669,27907,235
229,PCR,dorm,4.30799567286145,0.24517624055166,1.35201875967572,0.05,1236,981,48.204,11.472552,0.1236,6469,5968,27729,0,28733,,649,28084,255
230,PCR,dorm,4.29607447791704,0.246273496176018,1.34904823103971,0.05,1190,929,46.41,11.04558,0.119,6467,5947,27772,0,28631,,645,27986,261
231,PCR,dorm,4.29908662591456,0.24632058917944,1.34851382499816,0.05,1300,1044,50.7,12.0666,0.13,6626,6100,27299,0,28812,,656,28156,256
232,PCR,dorm,4.32107816844352,0.244866793104319,1.34940245843215,0.05,1456,1179,56.784,13.514592,0.1456,7462,6899,27142,0,28411,,728,27683,277
233,PCR,dorm,4.29124990792413,0.246468335739823,1.34910643915934,0.05,1512,1219,58.968,14.034384,0.1512,7906,7345,27194,0,28739,,796,27943,293
234,PCR,dorm,4.29900494052057,0.246268009131013,1.35122148963232,0.05,1320,1059,51.48,12.25224,0.132,6566,6021,27174,0,28728,,669,28059,260
235,PCR,dorm,4.2734988257957,0.247254924524789,1.35173396525605,0.05,1383,1106,53.937,12.837006,0.1383,7553,7062,26897,0,28783,,760,28023,277
236,PCR,dorm,4.33478323329546,0.243500738561733,1.35207421808273,0.05,1267,1019,49.413,11.760294,0.1267,6522,6048,27188,0,28900,,657,28243,248
237,PCR,dorm,4.29960159377946,0.245843623820432,1.34860429942515,0.05,1246,1022,48.594,11.565372,0.1246,6357,5927,27442,0,28845,,628,28217,224
238,PCR,dorm,4.31519914846266,0.244756282798044,1.34942494491971,0.05,1183,956,46.137,10.980606,0.1183,5875,5369,27159,0,28513,,603,27910,227
239,PCR,dorm,4.31370353696373,0.24549646367149,1.3496353966362,0.05,1340,1097,52.26,12.43788,0.134,5994,5495,27333,0,28384,,622,27762,243
240,PCR,dorm,4.30917952816925,0.24553947700691,1.35214271612202,0.05,1355,1101,52.845,12.57711,0.1355,6526,6044,26792,0,28535,,662,27873,254
241,PCR,dorm,4.30001775924804,0.245753711303818,1.34900029123779,0.05,1389,1139,54.171,12.892698,0.1389,6961,6505,27150,0,28639,,704,27935,250
242,PCR,dorm,4.30027781609669,0.246052334625202,1.34831145107988,0.05,1414,1147,55.146,13.124748,0.1414,7441,6906,26916,0,28682,,728,27954,267
243,PCR,dorm,4.27062910390169,0.247780144939636,1.34805951514729,0.05,1456,1204,56.784,13.514592,0.1456,7232,6734,26984,0,28399,,692,27707,252
244,PCR,dorm,4.3091919578479,0.24544968390019,1.34916582338789,0.05,1322,1077,51.558,12.270804,0.1322,6884,6413,27627,0,28704,,687,28017,245
245,PCR,dorm,4.32490577660417,0.244255550895253,1.34978102279996,0.05,1445,1168,56.355,13.41249,0.1445,7530,6974,27139,0,28436,,747,27689,277
246,PCR,dorm,4.29735490619131,0.246116391542818,1.35154717662163,0.05,1356,1105,52.884,12.586392,0.1356,6774,6258,27516,0,28688,,674,28014,251
247,PCR,dorm,4.28817484058086,0.246729551674455,1.34812172354458,0.05,1529,1227,59.631,14.192178,0.1529,8067,7468,27734,0,28743,,807,27936,302
248,PCR,dorm,4.30975452376043,0.245373987693717,1.34887518174705,0.05,1363,1103,53.157,12.651366,0.1363,6966,6476,27307,0,28838,,709,28129,260
249,PCR,dorm,4.27684187195407,0.247307100916867,1.3529123956789,0.05,1323,1056,51.597,12.280086,0.1323,7032,6494,27312,0,28649,,712,27937,267
250,PCR,dorm,4.27917477099976,0.247207567775794,1.3498563470815,0.05,1467,1187,57.213,13.616694,0.1467,7523,6969,27199,0,28523,,747,27776,280
251,PCR,dorm,4.30089719874622,0.245709691129602,1.35070047543766,0.05,1347,1067,52.533,12.502854,0.1347,7163,6610,26820,0,28695,,717,27978,280
252,PCR,dorm,4.35444035397803,0.243022122563006,1.34619633998396,0.05,1138,907,44.382,10.562916,0.1138,5873,5453,27265,0,28440,,591,27849,231
253,PCR,dorm,4.31508198124766,0.244674333298439,1.34801885887198,0.05,1308,1060,51.012,12.140856,0.1308,6665,6165,27444,0,28678,,654,28024,248
254,PCR,dorm,4.31701640530655,0.245276226212281,1.34995692269347,0.05,1502,1216,58.578,13.941564,0.1502,7356,6801,27171,0,28617,,742,27875,286
255,PCR,dorm,4.29803036893408,0.246328242071241,1.34772676883095,0.05,1322,1072,51.558,12.270804,0.1322,6660,6185,27412,0,28553,,678,27875,250
256,PCR,dorm,4.31682331586817,0.244682850506667,1.3481813075034,0.05,1347,1094,52.533,12.502854,0.1347,6862,6378,27537,0,28847,,677,28170,253
257,PCR,dorm,4.27163614074531,0.247928443660048,1.34974544559457,0.05,1385,1104,54.015,12.85557,0.1385,7621,7097,27715,0,28797,,756,28041,281
258,PCR,dorm,4.31239694586614,0.245305443068787,1.35137173614201,0.05,1221,985,47.619,11.333322,0.1221,6526,6026,27471,0,28818,,631,28187,236
259,PCR,dorm,4.30487773521758,0.245631499921397,1.3494570086741,0.05,1243,1008,48.477,11.537526,0.1243,6439,5960,27143,0,28802,,657,28145,235
260,PCR,dorm,4.30555622072176,0.246009185503152,1.34923459413521,0.05,1220,996,47.58,11.32404,0.122,6313,5847,27472,0,28674,,654,28020,224
261,PCR,dorm,4.28758061288915,0.246688109752671,1.34959338193305,0.05,1289,1056,50.271,11.964498,0.1289,6698,6263,26886,0,28533,,661,27872,233
262,PCR,dorm,4.31374118265879,0.24524422544433,1.3506287211284,0.05,1180,927,46.02,10.95276,0.118,6314,5822,27553,0,28840,,611,28229,253
263,PCR,dorm,4.29772217814289,0.246434522575349,1.34977548266074,0.05,1421,1158,55.419,13.189722,0.1421,7212,6703,27250,0,28670,,706,27964,263
264,PCR,dorm,4.29365258631716,0.246199205541574,1.35286119910542,0.05,1570,1238,61.23,14.57274,0.157,8362,7722,27840,0,28945,,830,28115,332
265,PCR,dorm,4.32925146608664,0.244428193076073,1.34745597599451,0.05,1333,1103,51.987,12.372906,0.1333,6356,5899,27493,0,28687,,631,28056,230
266,PCR,dorm,4.29914345799926,0.246358193296169,1.3492940549738,0.05,1510,1199,58.89,14.01582,0.151,8069,7472,27603,0,28858,,810,28048,311
267,PCR,dorm,4.29451700211089,0.24656852662674,1.34948334722525,0.05,1492,1210,58.188,13.848744,0.1492,7482,6930,27393,0,28697,,761,27936,282
268,PCR,dorm,4.25999372128328,0.24805261477851,1.35287911695969,0.05,1348,1116,52.572,12.512136,0.1348,7015,6580,27252,0,28565,,715,27850,232
269,PCR,dorm,4.28307765033622,0.246701428670994,1.35056530861812,0.05,1439,1176,56.121,13.356798,0.1439,7482,6973,27228,0,28733,,750,27983,263
270,PCR,dorm,4.29995902756585,0.246420886726129,1.34958864813699,0.05,1348,1124,52.572,12.512136,0.1348,6199,5775,26862,0,28499,,606,27893,224
271,PCR,dorm,4.32344652286318,0.244725327592221,1.35176794068892,0.05,1314,1079,51.246,12.196548,0.1314,6880,6420,27431,0,28770,,696,28074,235
272,PCR,dorm,4.31462339296176,0.245031426842321,1.35026446642075,0.05,1285,1057,50.115,11.92737,0.1285,6300,5829,27749,0,28927,,640,28287,228
273,PCR,dorm,4.31734014836991,0.244853319314808,1.35115989536218,0.05,1392,1134,54.288,12.920544,0.1392,6971,6481,27022,0,28581,,670,27911,258
274,PCR,dorm,4.2811778147027,0.247102064926217,1.34823068807298,0.05,1338,1078,52.182,12.419316,0.1338,7017,6527,27191,0,28597,,703,27894,260
275,PCR,dorm,4.29870370527877,0.246550206862139,1.35119288726654,0.05,1323,1062,51.597,12.280086,0.1323,7089,6600,27562,0,28651,,704,27947,261
276,PCR,dorm,4.27879572634624,0.247221262206411,1.34831180963987,0.05,1276,1038,49.764,11.843832,0.1276,6458,6021,27635,0,28612,,648,27964,238
277,PCR,dorm,4.31184487176086,0.245284964183656,1.35258338587323,0.05,1110,885,43.29,10.30302,0.111,6026,5574,26854,0,28552,,593,27959,225
278,PCR,dorm,4.29699615434059,0.246509469140383,1.34926413963857,0.05,1387,1131,54.093,12.874134,0.1387,7145,6647,27555,0,28590,,717,27873,256
279,PCR,dorm,4.31950337277493,0.244540628010382,1.3483015968606,0.05,1189,956,46.371,11.036298,0.1189,6008,5577,27406,0,28711,,590,28121,228
280,PCR,dorm,4.27795150156551,0.247396704968841,1.35016639752416,0.05,1302,1049,50.778,12.085164,0.1302,6769,6239,27201,0,28595,,669,27926,253
281,PCR,dorm,4.29720881120723,0.246360611920769,1.35396056957321,0.05,1342,1052,52.338,12.456444,0.1342,7011,6464,27194,0,28706,,712,27994,290
282,PCR,dorm,4.31046678743599,0.24543462807992,1.34822762733824,0.05,1364,1092,53.196,12.660648,0.1364,6793,6285,27491,0,28627,,678,27949,272
283,PCR,dorm,4.29702975516301,0.246206110842488,1.35140263690553,0.05,1447,1180,56.433,13.431054,0.1447,7501,6963,26711,0,28520,,749,27771,267
284,PCR,dorm,4.3164702621457,0.244954181623564,1.34927579141069,0.05,1362,1098,53.118,12.642084,0.1362,7000,6474,27224,0,28786,,698,28088,264
285,PCR,dorm,4.28169406718743,0.247400419990129,1.35050354704944,0.05,1399,1127,54.561,12.985518,0.1399,7319,6772,26862,0,28607,,735,27872,272
286,PCR,dorm,4.3059529046239,0.245638769596222,1.35266556251827,0.05,1225,991,47.775,11.37045,0.1225,6263,5786,27197,0,28448,,618,27830,234
287,PCR,dorm,4.33399609533455,0.244331419996178,1.34968779253268,0.05,1319,1063,51.441,12.242958,0.1319,6290,5810,27020,0,28386,,635,27751,253
288,PCR,dorm,4.32213676025271,0.244923419613232,1.35199570397283,0.05,1170,938,45.63,10.85994,0.117,5950,5489,26666,0,28666,,585,28081,232
289,PCR,dorm,4.31833517154068,0.244624575091983,1.35188150884275,0.05,1259,1048,49.101,11.686038,0.1259,6178,5760,27365,0,28512,,613,27899,211
290,PCR,dorm,4.31488616466998,0.245039905703709,1.35045943283128,0.05,1308,1058,51.012,12.140856,0.1308,6514,6028,27111,0,28523,,661,27862,250
291,PCR,dorm,4.31173281618011,0.244959800199114,1.35269473712069,0.05,1471,1184,57.369,13.653822,0.1471,7974,7411,27616,0,28717,,810,27907,287
292,PCR,dorm,4.26249826718519,0.247964223549501,1.35078782885244,0.05,1470,1176,57.33,13.64454,0.147,8007,7421,27457,0,28882,,805,28077,294
293,PCR,dorm,4.31942910202009,0.244650002809803,1.34927854017392,0.05,1306,1041,50.934,12.122292,0.1306,6870,6387,27166,0,28563,,679,27884,262
294,PCR,dorm,4.29001659547045,0.24668952378283,1.34694079226178,0.05,1338,1081,52.182,12.419316,0.1338,7186,6694,27129,0,28817,,717,28100,257
295,PCR,dorm,4.3115279986223,0.245487974397509,1.35287923361966,0.05,1220,995,47.58,11.32404,0.122,6291,5852,27157,0,28570,,623,27947,225
296,PCR,dorm,4.29407328481433,0.246252771014007,1.35062703814546,0.05,1371,1117,53.469,12.725622,0.1371,7082,6595,27589,0,28676,,722,27954,254
297,PCR,dorm,4.30093138648534,0.245714651141899,1.35316291700477,0.05,1411,1158,55.029,13.096902,0.1411,6758,6274,26978,0,28578,,675,27903,253
298,PCR,dorm,4.32129423401828,0.24452780234598,1.34901161232892,0.05,1361,1096,53.079,12.632802,0.1361,7003,6497,27477,0,28787,,710,28077,265
299,PCR,dorm,4.28516041338547,0.247018103037006,1.34891326690756,0.05,1338,1057,52.182,12.419316,0.1338,7298,6708,27404,0,28716,,722,27994,281
300,PCR,dorm,4.28483698938284,0.246597968310316,1.3533186346993,0.05,1393,1133,54.327,12.929826,0.1393,6946,6471,26901,0,28679,,703,27976,260
301,PCR,dorm,4.29989490084118,0.245779003815053,1.34797903049828,0.05,1366,1089,53.274,12.679212,0.1366,7250,6672,27399,0,28609,,719,27890,277
302,PCR,dorm,4.28433414774166,0.246687807287404,1.34948164140657,0.05,1341,1065,52.299,12.447162,0.1341,6851,6309,27169,0,28703,,694,28009,276
303,PCR,dorm,4.33344178936174,0.243525165813473,1.34991101098608,0.05,1255,1008,48.945,11.64891,0.1255,6779,6343,27057,0,28808,,691,28117,242
304,PCR,dorm,4.24881533779541,0.24875629824895,1.34873238960897,0.05,1310,1060,51.09,12.15942,0.131,6538,6087,27829,0,28803,,644,28159,250
305,PCR,dorm,4.33098209302899,0.244261731661924,1.35070065233586,0.05,1458,1168,56.862,13.533156,0.1458,7722,7137,27443,0,28846,,771,28075,290
306,PCR,dorm,4.31450229929305,0.245142973026307,1.34928120780306,0.05,1423,1156,55.497,13.208286,0.1423,7348,6876,27021,0,28280,,734,27546,267
307,PCR,dorm,4.30821241209684,0.245633136193327,1.34950955146114,0.05,1330,1069,51.87,12.34506,0.133,6747,6239,27475,0,28786,,693,28093,261
308,PCR,dorm,4.2964401437898,0.246390856234169,1.34629499258839,0.05,1198,995,46.722,11.119836,0.1198,6106,5712,27651,0,28666,,597,28069,203
309,PCR,dorm,4.27419907954165,0.247372093266934,1.3489665870984,0.05,1418,1139,55.302,13.161876,0.1418,7522,7010,27421,0,28718,,752,27966,279
310,PCR,dorm,4.28856392556456,0.246475854249196,1.3499626440756,0.05,1316,1041,51.324,12.215112,0.1316,6913,6414,27320,0,28496,,685,27811,275
311,PCR,dorm,4.29128165296005,0.24647731013059,1.35088506555963,0.05,1323,1076,51.597,12.280086,0.1323,6611,6151,27463,0,28746,,688,28058,247
312,PCR,dorm,4.30022850727479,0.246093834953006,1.34872915968068,0.05,1424,1142,55.536,13.217568,0.1424,7594,7018,27428,0,28689,,764,27925,282
313,PCR,dorm,4.32106054403145,0.244376901436711,1.34745608197423,0.05,1352,1070,52.728,12.549264,0.1352,7192,6726,27244,0,28759,,718,28041,282
314,PCR,dorm,4.30884183232621,0.245124134856953,1.35051263566874,0.05,1351,1113,52.689,12.539982,0.1351,6469,6055,27182,0,28641,,644,27997,238
315,PCR,dorm,4.28708963227934,0.246767491136926,1.3520270306668,0.05,1509,1220,58.851,14.006538,0.1509,7547,6992,27449,0,28534,,761,27773,289
316,PCR,dorm,4.29282884105951,0.246181488647651,1.34919317069851,0.05,1424,1143,55.536,13.217568,0.1424,7180,6658,27545,0,28983,,727,28256,281
